ID,Type,Number,Datetime [UTC],GyroX [rad/s],GyroY [rad/s],GyroZ [rad/s],AccX [m/s^2],AccY [m/s^2],AccZ [m/s^2],MagX,MagY,MagZ,q0,q1,q2,q3,qe0,qe1,qe2,qe3
RET,ATT,49049,1723031455.9128163,-0.018258398398756984,0.014153311029076576,-0.0034008182119578127,-0.054501987993717194,0.015910539776086807,9.80485248565674,0.1787731647491455,-0.3299579620361328,0.014799118041992188,0.2694737613201142,-0.0027638631872832775,0.0011343022342771292,0.9630031585693359,0.93447345,-0.002882697,-0.005925171,0.35597166
RET,ATT,49050,1723031456.068208,-0.017154218629002575,0.013962200842797758,-0.003485381603240967,-0.0545552708208561,0.01847994327545166,9.807683944702148,0.17917227745056152,-0.3299555778503418,0.018184900283813477,0.26948723196983343,-0.0027763515245169406,0.0011255275458097458,0.9629992842674256,0.93448275,-0.0028791658,-0.0059384163,0.35594705
RET,ATT,49051,1723031456.2233546,-0.015370176173746588,0.012260861694812775,-0.00272840284742415,-0.06543428450822832,0.009110393933951856,9.82021713256836,0.17817139625549316,-0.33182573318481445,0.019131183624267578,0.26948359608650213,-0.002730796812102199,0.0011529552284628153,0.9630004167556763,0.934522,-0.0030737142,-0.006096015,0.35583997
RET,ATT,49052,1723031456.415755,-0.014841183088719847,0.0131925567984581,-0.0021524722687900066,-0.06714392453432085,0.02034224197268486,9.795350074768068,0.1772608757019043,-0.33039069175720215,0.017182350158691406,0.2694891691207886,-0.0027192928828299046,0.001173525000922382,0.9629988670349121,0.9344449,-0.0029911972,-0.006005491,0.35604438
RET,ATT,49053,1723031456.6172516,-0.013313445262610914,0.010579265654087067,-0.0022605063859373335,-0.060175977647304535,0.02046877145767212,9.790548324584961,0.17774677276611328,-0.3299274444580078,0.017191648483276367,0.26949596405029297,-0.002746892394497991,0.001139411237090826,0.9629969596862793,0.9344268,-0.002854517,-0.0062558874,0.35608888
RET,ATT,49054,1723031456.8186228,-0.01826845109462738,0.01442302018404007,-0.0031363216694444422,-0.059260450303554535,0.014038577675819397,9.801494598388672,0.17871308326721191,-0.32994866371154785,0.017210721969604492,0.26949957013130194,-0.0027490768115967516,0.0011267086956650019,0.9629959464073182,0.9343629,-0.0030034333,-0.006107164,0.35625774
RET,ATT,49055,1723031457.018939,-0.017263740301132202,0.013530441559851171,-0.0035960227251052856,-0.059002887457609184,0.0284987036138773,9.817751884460451,0.17769861221313477,-0.32991981506347656,0.01912093162536621,0.26950275897979736,-0.0027547157369554043,0.0011192809324711561,0.9629950523376465,0.93442464,-0.0029592118,-0.0059324657,0.35609922
RET,ATT,49056,1723031457.215586,-0.016080960631370544,0.013401919044554235,-0.0027902426663786177,-0.06057686358690262,0.014100631698966026,9.786231040954592,0.17627620697021484,-0.32704687118530273,0.018609046936035156,0.2695006728172302,-0.0027231818530708556,0.0011556062381714582,0.9629956483840942,0.9343419,-0.0028953946,-0.0059824553,0.35631594
RET,ATT,49057,1723031457.415733,-0.015930833294987682,0.01325216330587864,-0.002459064824506641,-0.04756913334131241,0.021916158497333527,9.835759162902834,0.1767733097076416,-0.32895660400390625,0.0176546573638916,0.26949617266654974,-0.002710889326408506,0.0011488194577395916,0.9629969596862793,0.9344179,-0.0029615874,-0.006060717,0.35611475
RET,ATT,49058,1723031457.6174867,-0.015517325140535833,0.013628789223730566,-0.0027257949113845825,-0.05161982774734497,0.02087008021771908,9.808363914489748,0.1806502342224121,-0.33141446113586426,0.016767024993896484,0.2694913148880005,-0.002699103206396103,0.001157962833531201,0.9629984498023988,0.9344148,-0.0028820124,-0.0061027636,0.35612273
RET,ATT,49059,1723031457.818514,-0.02014078386127949,0.01653973013162613,-0.003676489228382707,-0.05460488796234131,0.015213192440569403,9.805029869079592,0.1763477325439453,-0.32942938804626465,0.015233755111694336,0.2695114016532898,-0.0027386583387851715,0.0011334419250488281,0.9629926085472108,0.9343473,-0.0029269417,-0.005893966,0.3563033
RET,ATT,49060,1723031458.0140142,-0.014653431251645088,0.012278373353183271,-0.0029593708459287886,-0.06241905689239502,0.014278260990977287,9.811056137084961,0.17868638038635254,-0.33041858673095703,0.018175601959228516,0.26950687170028687,-0.0027106227353215218,0.001156727084890008,0.9629939794540405,0.9343845,-0.002922091,-0.0060683563,0.3562026
RET,ATT,49061,1723031458.215413,-0.016661362722516063,0.013939479365944862,-0.002301857108250261,-0.06636124849319458,0.009902702644467354,9.81458854675293,0.17822718620300293,-0.3304119110107422,0.01720142364501953,0.26952064037323,-0.0027174525894224644,0.00113465974573046,0.9629901647567749,0.93438363,-0.003077956,-0.0060353545,0.3562041
RET,ATT,49062,1723031458.4164662,-0.016999617218971252,0.013156794011592865,-0.0023245813790708785,-0.06136615574359894,0.015461858361959457,9.806711196899414,0.1786665916442871,-0.33183813095092773,0.01865839958190918,0.26951435208320623,-0.0026992012280970816,0.0011559356935322285,0.9629918336868286,0.93438524,-0.0030162977,-0.006100147,0.35619938
RET,ATT,49063,1723031458.6168447,-0.015826897695660595,0.012747012078762054,-0.0025559219066053633,-0.05470087006688119,0.01968614012002945,9.828664779663086,0.1777639389038086,-0.3289816379547119,0.016708850860595703,0.26950526237487793,-0.0026556462980806828,0.0011845787521451712,0.9629945158958436,0.9343946,-0.0030152916,-0.0062056864,0.35617304
RET,ATT,49064,1723031458.8181908,-0.015407055616378784,0.012859144248068334,-0.0026591124478727583,-0.0546034760773182,0.01559798512607813,9.820641517639162,0.17909908294677734,-0.33231520652770996,0.020597457885742188,0.26950591802597046,-0.002641394035890699,0.0012161510530859232,0.9629943966865541,0.9343602,-0.0030200211,-0.006332878,0.35626084
RET,ATT,49065,1723031459.0144053,-0.015887619927525524,0.012955628335475922,-0.0028070064727216963,-0.0654350593686104,0.016584206372499466,9.804028511047365,0.17866230010986328,-0.3304147720336914,0.019140243530273438,0.26951017975807195,-0.002641633152961731,0.0012029471108689906,0.9629931449890137,0.93435067,-0.0030053293,-0.006274692,0.35628697
RET,ATT,49066,1723031459.2163956,-0.015863776206970215,0.013265572488307953,-0.0033773484174162154,-0.05871884524822235,0.015548588708043098,9.80841064453125,0.17826414108276367,-0.3280465602874756,0.016235828399658203,0.26951411366462713,-0.0026193696539849047,0.0012234561145305634,0.9629921913146973,0.93427455,-0.0030045337,-0.006282462,0.35648644
RET,ATT,49067,1723031459.417225,-0.018049405887722973,0.014541486278176308,-0.003255531424656511,-0.05091283097863198,0.015468863770365715,9.823735237121584,0.1786794662475586,-0.3294689655303955,0.018657445907592773,0.26953783631324774,-0.0026518569793552165,0.0012004704913124444,0.9629853963851929,0.934368,-0.003050629,-0.0062070303,0.3562424
RET,ATT,49068,1723031459.6180918,-0.016692655161023143,0.013894028961658478,-0.0030897557735443115,-0.06002570688724518,0.013459235429763794,9.80544185638428,0.17775464057922363,-0.3285059928894043,0.017190933227539062,0.2695281505584717,-0.002627978334203363,0.00121545244473964,0.9629881381988525,0.9343388,-0.0030049067,-0.0061750044,0.35631952
RET,ATT,49069,1723031459.8146195,-0.015479699708521368,0.013293884694576263,-0.0028312208596616988,-0.05674843490123749,0.012391935102641584,9.807682037353516,0.17867183685302734,-0.3308906555175781,0.018658161163330078,0.2695249319076538,-0.0025978081393986945,0.0012557380832731724,0.9629891514778138,0.93435985,-0.0029831731,-0.006239451,0.35626346
RET,ATT,49070,1723031460.0154665,-0.02059340476989746,0.01538451761007309,-0.0037904831115156416,-0.06219208985567093,0.011759540066123009,9.802769660949709,0.17628741264343262,-0.3294198513031006,0.01764535903930664,0.269555926322937,-0.002676354255527258,0.00118080317042768,0.9629802703857422,0.93443245,-0.0030299958,-0.0060277833,0.35607663
RET,ATT,49071,1723031460.2161798,-0.016306713223457336,0.013492071069777014,-0.0023115426301956177,-0.05505025759339333,0.014368698000907898,9.800429344177248,0.17827296257019043,-0.33089351654052734,0.015272378921508789,0.2695527374744416,-0.002678741933777929,0.0011696192668750884,0.9629812836647035,0.9344346,-0.0028936677,-0.006094756,0.35607114
RET,ATT,49072,1723031460.4180565,-0.016294417902827266,0.013069994747638702,-0.0032357871532440186,-0.05722741037607193,0.013783833011984825,9.808839797973633,0.1792154312133789,-0.33091092109680176,0.016256093978881836,0.2695547342300415,-0.0026712478138506413,0.001160450279712677,0.9629806876182557,0.9344744,-0.0029131789,-0.006178327,0.3559646
RET,ATT,49073,1723031460.6186826,-0.01730881631374359,0.013467111624777319,-0.0033911317586898804,-0.06385784596204759,0.015973985195159912,9.802222251892092,0.17479920387268066,-0.32985615730285645,0.019063949584960938,0.2695651054382324,-0.0026685863267630343,0.0011584843741729858,0.9629778265953065,0.9345001,-0.0029304416,-0.00610406,0.35589847
RET,ATT,49074,1723031460.8150814,-0.014539808966219427,0.012863987125456335,-0.0019583851099014282,-0.06123537942767144,0.013129087164998055,9.801912307739258,0.17630481719970703,-0.3284742832183838,0.017162561416625977,0.2695623934268952,-0.0026737523730844264,0.001164016081020236,0.9629786014556885,0.9345369,-0.0029510474,-0.006129329,0.3558012
RET,ATT,49075,1723031461.0157611,-0.017012657597661022,0.013052115216851234,-0.0031128528062254195,-0.0611460991203785,0.015545252710580826,9.796740531921388,0.17777776718139648,-0.33088088035583496,0.015745162963867188,0.26958522200584417,-0.002703476464375854,0.0011327427346259356,0.9629720449447632,0.9345343,-0.0029404662,-0.0061378554,0.35580802
RET,ATT,49076,1723031461.2164097,-0.017664207145571712,0.014651751145720482,-0.003190338611602783,-0.058424863964319236,0.008363252505660057,9.804759979248047,0.17961668968200684,-0.33043408393859863,0.019641637802124023,0.2695800364017487,-0.0026948563754558563,0.0011243897024542093,0.9629736542701722,0.9344873,-0.0030615467,-0.00606923,0.35593194
RET,ATT,49077,1723031461.4180326,-0.019109623506665233,0.014919973909854889,-0.0037260355893522505,-0.05956648290157318,0.02012393064796925,9.806324958801271,0.17678022384643555,-0.3299062252044678,0.017172813415527344,0.2696111798286438,-0.0027167492080479865,0.0011128385085612535,0.9629648923873901,0.9345476,-0.0030024017,-0.005864257,0.35577697
RET,ATT,49078,1723031461.6187794,-0.019227718934416774,0.015564451925456526,-0.0030290340073406696,-0.062078569084405906,0.01872474886476994,9.801883697509766,0.17633748054504395,-0.33132481575012207,0.01523447036743164,0.2695735692977905,-0.002703321864828468,0.0011350422864779832,0.9629753232002259,0.9344445,-0.0029333555,-0.0056825834,0.3560513
RET,ATT,49079,1723031461.8151205,-0.017417596653103832,0.014439038932323456,-0.0033147635404020552,-0.057063281536102295,0.01854400709271431,9.804929733276367,0.17821764945983887,-0.32993626594543457,0.01768350601196289,0.26960819959640503,-0.0027037542313337326,0.0011336144525557756,0.9629656672477723,0.93448365,-0.0028588097,-0.005713576,0.35594884
RET,ATT,49080,1723031462.0161293,-0.016000863164663315,0.013580731116235258,-0.003263354534283281,-0.053510617464780814,0.02242579311132431,9.807666778564453,0.1786975860595703,-0.3327915668487549,0.0172119140625,0.26957508921623236,-0.0027109337970614433,0.001123299705795944,0.9629749059677124,0.9345161,-0.0027659219,-0.0058267643,0.35586247
RET,ATT,49081,1723031462.2166967,-0.016269089654088024,0.01381952315568924,-0.00294260703958571,-0.05683523043990136,0.017238596454262737,9.802754402160646,0.1787705421447754,-0.3304316997528076,0.014799356460571289,0.2695625424385071,-0.002729212399572134,0.0011079612886533143,0.9629783630371094,0.9345005,-0.002780442,-0.0059056072,0.35590175
RET,ATT,49082,1723031462.4175467,-0.017726048827171326,0.01472812332212925,-0.002928451402112842,-0.0680096670985222,0.020464550703763962,9.794670104980469,0.17688846588134766,-0.329923152923584,0.012831926345825195,0.26965573430061346,-0.0027239669580012564,0.001113163074478507,0.9629523754119873,0.9344637,-0.0028051757,-0.0057171327,0.35600182
RET,ATT,49083,1723031462.6140063,-0.015925617888569835,0.013493562117218971,-0.0027202072087675337,-0.04882868379354477,0.008265404962003233,9.808667182922365,0.1779487133026123,-0.33043336868286133,0.008992433547973633,0.2696255743503571,-0.002717999741435051,0.0011188262142241001,0.9629607200622559,0.93443376,-0.0028742203,-0.0060287123,0.35607448
RET,ATT,49084,1723031462.8156283,-0.014586374163627625,0.012836792506277563,-0.0026673076208680872,-0.058455359190702445,0.01950191706418991,9.80155658721924,0.18130874633789062,-0.3324012756347656,0.009541988372802734,0.2696182131767273,-0.002741819946095348,0.001091865939088166,0.9629628658294678,0.9344419,-0.002833292,-0.0060874554,0.3560522
RET,ATT,49085,1723031463.01749,-0.017630310729146007,0.014426374807953835,-0.0031344594899564986,-0.06782690435647966,0.010517339222133161,9.808741569519045,0.17698216438293457,-0.3304121494293213,0.00897359848022461,0.2696125805377961,-0.0026765537913888697,0.0011634045513346793,0.9629644751548768,0.93437135,-0.0030422595,-0.0059852484,0.35623744
RET,ATT,49086,1723031463.21848,-0.017442552372813228,0.01375656668096781,-0.003260001540184021,-0.05835007131099701,0.0097486162558198,9.812074661254883,0.17890048027038574,-0.33092665672302246,0.00949406623840332,0.26961073279380804,-0.002693722490221262,0.0011501968838274479,0.962964951992035,0.9343575,-0.0030945812,-0.0060862894,0.3562716
RET,ATT,49087,1723031463.4192064,-0.0169314444065094,0.013838895596563818,-0.0029500573873519897,-0.06609927862882616,0.010015114210546018,9.801321029663086,0.1774594783782959,-0.3337416648864746,0.008502006530761719,0.26961115002632147,-0.0026726238429546356,0.0011486205039545896,0.962964951992035,0.9344098,-0.003120538,-0.0060364692,0.35613522
RET,ATT,49088,1723031463.6154363,-0.017905237153172496,0.014591775834560394,-0.0029802322387695312,-0.060303062200546265,0.015706367790699005,9.807282447814943,0.17887639999389648,-0.33092284202575684,0.010458707809448242,0.2696226239204407,-0.0026848423294723034,0.0011494628852233293,0.9629616737365723,0.93440944,-0.00308186,-0.005940648,0.35613796
RET,ATT,49089,1723031463.816233,-0.01738742180168629,0.012669900432229042,-0.0032220038119703536,-0.06325492262840271,0.010464970022439957,9.801798820495607,0.17940258979797363,-0.33188867568969727,0.008539199829101562,0.2696283459663391,-0.002690441906452179,0.0011325315572321415,0.9629601240158081,0.9344496,-0.0030577483,-0.0060892394,0.35603026
RET,ATT,49090,1723031464.016835,-0.016267972066998485,0.013859012164175512,-0.0025469809770584106,-0.051901012659072876,0.015423242934048178,9.826292037963867,0.1784076690673828,-0.3304402828216553,0.009966611862182617,0.26964330673217773,-0.00269638397730887,0.0011469768360257149,0.9629558324813843,0.93451625,-0.003094941,-0.0061097643,0.3558545
RET,ATT,49091,1723031464.2187068,-0.01692101173102856,0.01290198415517807,-0.003355741268023849,-0.06060591712594033,0.011108709499239922,9.790152549743654,0.1798551082611084,-0.3309459686279297,0.009995460510253906,0.2696544826030732,-0.0027140665333718066,0.0011450613383203745,0.9629526734352113,0.93453413,-0.003003432,-0.006214936,0.35580653
RET,ATT,49092,1723031464.4140396,-0.014638527296483518,0.01219678670167923,-0.0021226699464023113,-0.06019794940948486,0.012035110965371132,9.797943115234375,0.17738819122314453,-0.3313591480255127,0.011877059936523438,0.2696507871150971,-0.0027225385420024395,0.0011336193419992924,0.9629536271095277,0.93452936,-0.0029873273,-0.0062961546,0.35581788
RET,ATT,49093,1723031464.6148064,-0.016299262642860413,0.01383479777723551,-0.00310651957988739,-0.054667908698320396,0.018486456945538524,9.80800533294678,0.17791247367858887,-0.3304276466369629,0.010439395904541016,0.2696515917778015,-0.002675853902474046,0.0011551040224730968,0.9629536867141724,0.93454623,-0.0029963725,-0.006188874,0.35577548
RET,ATT,49094,1723031464.8165042,-0.01671724021434784,0.014230422675609589,-0.0033713879529386763,-0.06583955883979797,0.0143157709389925,9.799444198608398,0.1798551082611084,-0.3309459686279297,0.009995460510253906,0.2696487307548523,-0.0026730094105005264,0.001163567416369915,0.962954342365265,0.93451893,-0.0030558212,-0.0060134316,0.35584965
RET,ATT,49095,1723031465.0172572,-0.016856940463185314,0.014517644420266151,-0.0029511752072721724,-0.056724913418293,0.01791406609117985,9.803004264831545,0.17975616455078125,-0.331404447555542,0.013854026794433594,0.2696483433246613,-0.0026684394106268883,0.001163369859568775,0.9629545211791992,0.9344649,-0.0029943907,-0.005929801,0.35599345
RET,ATT,49096,1723031465.2180498,-0.017132237553596497,0.013973007909953596,-0.003120676381513477,-0.06157063320279122,0.01227832678705454,9.801292419433594,0.1789417266845703,-0.3299846649169922,0.008046627044677734,0.2696419358253479,-0.002622105646878481,0.0011976752430200577,0.9629563093185425,0.93443304,-0.003013356,-0.005944176,0.3560765
RET,ATT,49097,1723031465.4145746,-0.01542866323143244,0.012666545808315277,-0.0030133875552564864,-0.05271008610725403,0.008272338658571243,9.846181869506836,0.1788334846496582,-0.3299674987792969,0.012387514114379883,0.2696554660797119,-0.002623096806928516,0.0011778151383623483,0.9629525542259217,0.93454194,-0.0032295284,-0.006200222,0.35578433
RET,ATT,49098,1723031465.6163647,-0.017044689506292343,0.013956986367702484,-0.0032667072955518965,-0.06635295599699022,0.010018547996878624,9.784727096557617,0.17843866348266602,-0.3313937187194824,0.008519887924194336,0.2696443796157837,-0.0026280425954610114,0.0011807399569079282,0.9629557132720947,0.9344832,-0.0031203385,-0.0061480203,0.35594043
RET,ATT,49099,1723031465.8174787,-0.015918537974357605,0.012799167074263098,-0.0026598572731018066,-0.052026543766260154,0.015055689029395582,9.804406166076662,0.18127012252807617,-0.332869291305542,0.010989189147949219,0.26965785026550293,-0.0026086180005222563,0.0011872655013576152,0.962951958179474,0.93442523,-0.0029917343,-0.0062868255,0.35609144
RET,ATT,49100,1723031466.0182743,-0.01702345907688141,0.014034100808203222,-0.0027839096728712325,-0.05532998964190484,0.011878104880452156,9.801233291625977,0.17937684059143066,-0.3299877643585205,0.00998544692993164,0.269653856754303,-0.002596095902845264,0.0011828434653580189,0.9629530906677246,0.9343601,-0.002986145,-0.006258447,0.35626265
RET,ATT,49101,1723031466.2146795,-0.014872103929519653,0.012067892588675024,-0.0029355287551879883,-0.05835756286978722,0.0014648723881691694,9.817170143127443,0.17841720581054688,-0.330916166305542,0.009484529495239258,0.26966080069541937,-0.002571372082456947,0.001200915430672467,0.9629512429237367,0.93439937,-0.003163746,-0.0064907386,0.3561539
RET,ATT,49102,1723031466.416833,-0.014551729895174505,0.012020581401884558,-0.0024251635186374187,-0.057825196534395225,0.0104772187769413,9.78880500793457,0.17891502380371094,-0.33045458793640137,0.009011507034301758,0.2696472108364106,-0.002566265175119043,0.0012106614885851743,0.9629550576210023,0.9344167,-0.003046605,-0.006566265,0.35610795
RET,ATT,49103,1723031466.6175625,-0.015314671210944654,0.012810714542865753,-0.002638995880261064,-0.05970395356416702,0.011467738077044487,9.798926353454592,0.17846274375915527,-0.33139753341674805,0.007555246353149414,0.26964095234870916,-0.002528458833694458,0.001241966267116368,0.9629567861557007,0.9344656,-0.0030835392,-0.0064727627,0.35598123
RET,ATT,49104,1723031466.8183782,-0.016912819817662243,0.014067627489566803,-0.0026308000087738037,-0.06453467160463335,0.021242912858724594,9.78850841522217,0.1783905029296875,-0.33138608932495117,0.01044917106628418,0.2696486711502075,-0.0025279056280851364,0.0012424044543877246,0.9629546999931337,0.9343897,-0.0029827228,-0.006155549,0.3561867
RET,ATT,49105,1723031467.0148954,-0.016023218631744385,0.012750738300383093,-0.002195686101913452,-0.052671484649181366,0.018633868545293808,9.804299354553224,0.1802659034729004,-0.3309452533721924,0.012898921966552734,0.269653469324112,-0.002502335701137781,0.0012590079568326473,0.9629533886909486,0.9343665,-0.0029089274,-0.006210372,0.3562473
RET,ATT,49106,1723031467.2157748,-0.01803971827030182,0.01415293850004673,-0.0032644725870341067,-0.059107493609189994,0.011147842742502691,9.792704582214357,0.17782330513000488,-0.3313620090484619,0.013815879821777344,0.2696591019630432,-0.0025036178994923834,0.0012468351051211357,0.9629517793655396,0.9343422,-0.002957377,-0.0061340528,0.3563122
RET,ATT,49107,1723031467.4165187,-0.016527252271771434,0.013399682939052582,-0.0032085927668958907,-0.06047727167606354,0.016104849055409435,9.799899101257326,0.17829179763793945,-0.3318445682525635,0.014307975769042969,0.2696533203125,-0.0025094994343817234,0.001226457767188549,0.9629534482955933,0.934429,-0.0029600805,-0.006052798,0.35608578
RET,ATT,49108,1723031467.6173642,-0.017714127898216248,0.01364779006689787,-0.0031765557359904055,-0.05495843291282654,0.006254773121327163,9.802824020385742,0.17923426628112793,-0.331862211227417,0.015291690826416016,0.26967492699623113,-0.0025201519019901752,0.0012193628353998067,0.9629473686218262,0.93447596,-0.0030440541,-0.0061470973,0.3559602
RET,ATT,49109,1723031467.8182049,-0.018732253462076187,0.01564007438719273,-0.0032022600062191486,-0.058538831770420074,0.011967050842940809,9.798794746398928,0.17874646186828613,-0.3304281234741211,0.01576399803161621,0.269698053598404,-0.002532395999878645,0.0012164657237008216,0.9629408717155458,0.93440276,-0.0030486544,-0.0059448234,0.35615566
RET,ATT,49110,1723031468.014761,-0.016846882179379467,0.01380536798387766,-0.0023428350687026978,-0.05723964422941208,0.01279451698064804,9.807879447937013,0.179168701171875,-0.33280038833618164,0.017703771591186523,0.269681602716446,-0.0025651406031101946,0.0011799694038927555,0.9629454612731934,0.93447393,-0.0030178647,-0.005978061,0.35596848
RET,ATT,49111,1723031468.2154806,-0.017089398577809337,0.01385081559419632,-0.002419203752651811,-0.056038714945316315,0.02196968905627728,9.796335220336914,0.17974424362182617,-0.3314025402069092,0.014336347579956055,0.26964488625526434,-0.002529743360355497,0.001207114779390395,0.9629557728767396,0.9344967,-0.0028452023,-0.0059452774,0.35591057
RET,ATT,49112,1723031468.4164083,-0.016564127057790756,0.013581103645265104,-0.0024203208740800623,-0.059250269085168845,0.01724484004080296,9.807766914367678,0.17880845069885254,-0.3323347568511963,0.01287078857421875,0.2696681022644043,-0.0025008323136717085,0.0012071629753336313,0.9629493951797485,0.9345365,-0.002882522,-0.005951971,0.35580572
RET,ATT,49113,1723031468.6171842,-0.015468895435333252,0.012730994261801245,-0.00287666916847229,-0.05861779302358627,0.015010466799139977,9.801812171936037,0.1783139705657959,-0.32995128631591797,0.013824939727783203,0.269666999578476,-0.0025387341156601906,0.001178932026959956,0.962949573993683,0.9345791,-0.002898697,-0.006074436,0.3556918
RET,ATT,49114,1723031468.8136315,-0.016700478270649913,0.014175289310514929,-0.0029046088457107544,-0.06174600124359131,0.020062975585460663,9.803921699523928,0.1801455020904541,-0.33092641830444336,0.017722129821777344,0.2696644067764282,-0.0025046907830983405,0.001205636654049158,0.9629504084587098,0.93461126,-0.0029338556,-0.005916069,0.35560974
RET,ATT,49115,1723031469.0156507,-0.017357617616653442,0.013810210861265661,-0.003059208393096924,-0.05339605361223221,0.011366804130375387,9.81056880950928,0.17820072174072266,-0.33088207244873047,0.018166303634643555,0.2696696221828461,-0.0025055622681975365,0.0012083459878340366,0.9629489183425903,0.9346188,-0.0029982077,-0.006033304,0.35558727
RET,ATT,49116,1723031469.2164419,-0.016134977340698242,0.013992377556860449,-0.002846867078915239,-0.06591064482927324,0.01535768248140812,9.79302501678467,0.17916202545166016,-0.3318507671356201,0.01818561553955078,0.2696753144264221,-0.0024996278807520866,0.001218661782331765,0.9629473090171815,0.9346082,-0.0029832397,-0.0059125246,0.3556173
RET,ATT,49117,1723031469.4172478,-0.01551173906773329,0.013121405616402626,-0.0022292139474302535,-0.059114813804626465,0.01281920075416565,9.801429748535156,0.18112659454345703,-0.3304755687713623,0.017258405685424805,0.2696908712387085,-0.0024918639101088047,0.001214104355312884,0.9629429578781128,0.93457955,-0.0029898586,-0.0060105943,0.35569108
RET,ATT,49118,1723031469.6138139,-0.016370417550206188,0.013674982823431494,-0.0030275434255599976,-0.05826881527900696,0.009897725656628609,9.799546241760256,0.17965126037597656,-0.32854270935058594,0.018676042556762695,0.2697023451328278,-0.0025092896539717917,0.0012095965212211015,0.9629397392272949,0.93455386,-0.0030434248,-0.006070929,0.3557571
RET,ATT,49119,1723031469.81577,-0.01624040119349957,0.013111717998981476,-0.0030547382775694136,-0.05505542457103729,0.015488691627979279,9.804792404174805,0.1792154312133789,-0.33091092109680176,0.016256093978881836,0.26970648765563965,-0.0025096221361309294,0.0012029191711917522,0.9629385471343994,0.93459535,-0.0030113661,-0.0061270683,0.35564741
RET,ATT,49120,1723031470.0167952,-0.017173962667584423,0.013825856149196625,-0.003476068377494812,-0.04885067045688629,0.00886229705065489,9.817488670349123,0.18113350868225098,-0.33142518997192383,0.016776323318481445,0.2697012126445771,-0.0025210909079760317,0.0012113319244235754,0.962939977645874,0.9345022,-0.0030857257,-0.0062676948,0.3558889
RET,ATT,49121,1723031470.217552,-0.01760534942150116,0.01437757257372141,-0.0030182301998138428,-0.056758418679237366,0.007719969376921654,9.801989555358888,0.17726349830627441,-0.32991695404052734,0.017182111740112305,0.2697140574455261,-0.002572181634604931,0.0011823461391031742,0.9629363417625428,0.93452895,-0.0030984012,-0.0062168967,0.35581937
RET,ATT,49122,1723031470.4136853,-0.016472490504384044,0.013062545098364355,-0.003133714199066162,-0.05706047639250756,0.020519016310572628,9.81259536743164,0.17824625968933105,-0.3313634395599365,0.01623702049255371,0.2697059810161591,-0.0025393047835677867,0.0011958893155679109,0.9629386067390443,0.9345917,-0.0029949346,-0.0061787907,0.35565612
RET,ATT,49123,1723031470.6156256,-0.01709125749766827,0.013880245387554169,-0.003280863398686052,-0.06535786390304565,0.01391003280878067,9.797173500061037,0.1825108528137207,-0.33144545555114746,0.0196988582611084,0.2697077989578247,-0.0025576013140380383,0.0011804099194705486,0.9629381895065308,0.9345522,-0.0029971374,-0.006071563,0.3557617
RET,ATT,49124,1723031470.8164399,-0.018322840332984924,0.014356710948050024,-0.003300979966297746,-0.05816676467657089,0.012718937359750273,9.785038948059084,0.17918682098388672,-0.3294835090637207,0.017702341079711914,0.26969408988952637,-0.0025326344184577465,0.0011948826722800732,0.9629420042037964,0.9345858,-0.0029149537,-0.006005957,0.35567492
RET,ATT,49125,1723031471.018424,-0.016712769865989685,0.013668277300894262,-0.003530457615852356,-0.05363257974386215,0.013819994404911995,9.810354232788086,0.17822885513305664,-0.3323092460632324,0.016719818115234375,0.2696952819824219,-0.0025241407565772533,0.0011942255077883603,0.9629417061805726,0.9346291,-0.0029493356,-0.0060465415,0.35556054
RET,ATT,49126,1723031471.2139158,-0.016873331740498546,0.013352002017199995,-0.002843141555786133,-0.06170709431171417,0.018001439049839977,9.805037498474123,0.17679929733276367,-0.3308577537536621,0.016208648681640625,0.2697044014930725,-0.0025352267548441887,0.0011851621093228462,0.962939202785492,0.9346432,-0.0029316382,-0.0059998212,0.35552418
RET,ATT,49127,1723031471.4157448,-0.01867078430950642,0.014250539243221283,-0.00316463434137404,-0.05814212933182717,0.01778851263225079,9.809536933898928,0.17962884902954102,-0.33043599128723145,0.019159317016601562,0.26970347762107855,-0.0025362649466842417,0.0011763061629608276,0.9629394412040712,0.9345958,-0.0029347567,-0.0059480676,0.35564968
RET,ATT,49128,1723031471.6175659,-0.017568841576576233,0.013629906810820104,-0.0031445177737623457,-0.05110782757401467,0.01913624256849289,9.811665534973146,0.18059945106506348,-0.3318805694580078,0.01869654655456543,0.26969850063323975,-0.00255923648364842,0.00114399753510952,0.9629408121109009,0.934592,-0.0028590655,-0.00603319,0.35565883
RET,ATT,49129,1723031471.818399,-0.016764925792813305,0.01348797231912613,-0.002991408342495561,-0.05933598056435586,0.013583606109023094,9.803951263427734,0.1786813735961914,-0.33136630058288574,0.018175840377807617,0.2696998119354248,-0.002543778158724308,0.001157246297225356,0.9629403948783876,0.93458515,-0.0028874702,-0.006073952,0.35567603
RET,ATT,49130,1723031472.0192893,-0.017356496304273605,0.01373235136270523,-0.002956762677058578,-0.060040142387151725,0.014389009214937689,9.808940887451172,0.18013858795166016,-0.32997679710388184,0.0182039737701416,0.2696910202503205,-0.002548618707805872,0.0011449154699221256,0.9629428386688232,0.93461406,-0.0029434545,-0.0060537593,0.35559985
