ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,49175,2023-09-24 07:09:23.800012,68.1325520988564,21.975314349455125,20162.294044185208,2216348.0154270027,894352.1367397539,5915327.062575043,-15076,11999,10192,15,62,-132,-842,18,-2,77,None
ERRE,PVT,49176,2023-09-24 07:09:24.100012,68.1325855223719,21.975434973795434,20164.049268967156,2216343.520308322,894355.748685799,5915330.084412168,-14927,12064,10159,15,44,-51,-905,17,-4,75,None
ERRE,PVT,49177,2023-09-24 07:09:24.300012,68.13260762498318,21.975515524550268,20165.218631570926,2216340.5384935155,894358.1687190566,5915332.090748722,-14883,12113,10100,15,-28,8,-941,17,-3,76,None
ERRE,PVT,49178,2023-09-24 07:09:24.500012,68.13262961032167,21.975596127491045,20166.394789859627,2216337.569500489,894360.5962680524,5915334.098504194,-14791,12116,10070,15,-146,-28,-977,18,-4,76,None
ERRE,PVT,49179,2023-09-24 07:09:24.700012,68.13265140119188,21.97567671696644,20167.5588711515,2216334.615268922,894363.0291624886,5915336.086946769,-14725,12176,10032,15,-232,-27,-1005,18,-3,76,None
ERRE,PVT,49180,2023-09-24 07:09:24.900012,68.13267304732625,21.975757264961757,20168.724345371815,2216331.676099635,894365.4662636925,5915338.070649765,-14664,12183,10080,15,-192,72,-1080,19,-3,75,None
ERRE,PVT,49181,2023-09-24 07:09:25.100012,68.13269454504113,21.975837872357246,20169.889222159643,2216328.750085169,894367.9113397343,5915340.047612536,-14580,12247,10012,15,-11,115,-1140,19,-4,75,None
ERRE,PVT,49182,2023-09-24 07:09:25.300012,68.1327158478601,21.975918725207592,20171.056130066467,2216325.8397045475,894370.3737600353,5915342.018337653,-14519,12335,9937,15,70,14,-1198,18,-5,75,None
ERRE,PVT,49183,2023-09-24 07:09:25.500012,68.13273713518798,21.975999689354715,20172.230598949744,2216322.9316862416,894372.8421344844,5915343.995433652,-14488,12333,10016,15,83,-39,-1221,18,-4,76,None
ERRE,PVT,49184,2023-09-24 07:09:25.700012,68.13275826094082,21.976080780451706,20173.41346850475,2216320.0401429404,894375.3228622307,5915345.973591901,-14422,12386,9930,15,-27,-110,-1256,17,-4,75,None
ERRE,PVT,49185,2023-09-24 07:09:25.900012,68.13277925811225,21.976161707641293,20174.59642735792,2216317.163567047,894377.802251847,5915347.9464740325,-14334,12382,9891,15,-145,-79,-1233,17,-4,75,None
ERRE,PVT,49186,2023-09-24 07:09:26.100012,68.13280006938767,21.976242735217795,20175.778785451657,2216314.3031136855,894380.2926578436,5915349.911051118,-14290,12450,9912,15,-114,-58,-1168,17,-3,78,None
ERRE,PVT,49187,2023-09-24 07:09:26.300012,68.13282079250104,21.97632387655341,20176.979382036814,2216311.455669837,894382.7934255513,5915351.888879902,-14279,12510,9890,15,37,-69,-1091,18,-5,75,None
ERRE,PVT,49188,2023-09-24 07:09:26.500012,68.13284136908244,21.97640510500765,20178.186461910078,2216308.623211827,894385.3041542505,5915353.866618479,-14179,12562,9819,15,89,-63,-985,18,-5,76,None
ERRE,PVT,49189,2023-09-24 07:09:26.700012,68.13286187769513,21.976486486666445,20179.39908474289,2216305.796818067,894387.8242163435,5915355.84666823,-14170,12611,9763,15,26,-48,-914,19,-3,77,None
ERRE,PVT,49190,2023-09-24 07:09:26.900012,68.13288226189049,21.97656796997294,20180.606266836247,2216302.9789353157,894390.3522801575,5915357.8164833095,-14124,12657,9743,15,-140,-30,-852,18,-4,78,None
ERRE,PVT,49191,2023-09-24 07:09:27.100012,68.13290252850207,21.97664954298601,20181.79658059824,2216300.1651449455,894392.8860254596,5915359.765743125,-14078,12677,9771,15,-278,-64,-718,17,-4,76,None
ERRE,PVT,49192,2023-09-24 07:09:27.300012,68.13292267491876,21.976731267043846,20182.97730976049,2216297.35725663,894395.4289416361,5915361.701098534,-14033,12761,9673,15,-218,-22,-723,17,-5,76,None
ERRE,PVT,49193,2023-09-24 07:09:27.500012,68.13294281949682,21.976813140788806,20184.16922040467,2216294.5510669514,894397.9792713332,5915363.6467538765,-14078,12798,9762,15,-11,-52,-663,17,-4,75,None
ERRE,PVT,49194,2023-09-24 07:09:27.700012,68.13296276104276,21.97689507720534,20185.3551249265,2216291.761371502,894400.5390713605,5915365.578373692,-13984,12845,9667,15,121,-42,-639,18,-4,74,None
ERRE,PVT,49195,2023-09-24 07:09:27.900012,68.13298269594709,21.97697726231928,20186.53862393271,2216288.9675987503,894403.1084076412,5915367.507483872,-14011,12903,9696,15,134,-32,-627,17,-4,75,None
ERRE,PVT,49196,2023-09-24 07:09:28.100012,68.1330025628264,21.977059694881767,20187.71484076918,2216286.17399467,894405.6889374838,5915369.42700056,-13999,12914,9660,15,23,-71,-609,17,-5,77,None
ERRE,PVT,49197,2023-09-24 07:09:28.300012,68.1330223173756,21.977142425902205,20188.890377502506,2216283.386309539,894408.285275945,5915371.341204454,-13935,12971,9618,15,-159,-34,-623,18,-5,75,None
ERRE,PVT,49198,2023-09-24 07:09:28.500012,68.1330420959748,21.977225335563798,20190.07145433861,2216280.5954295183,894410.8883555321,5915373.261551697,-13936,12981,9591,15,-237,-5,-632,17,-5,79,None
ERRE,PVT,49199,2023-09-24 07:09:28.700012,68.13306181087206,21.9773084121135,20191.249108085914,2216277.8068922465,894413.4998823609,5915375.176067038,-13953,13060,9586,15,-269,-5,-650,17,-4,77,None
ERRE,PVT,49200,2023-09-24 07:09:28.900012,68.13308148426148,21.97739162610143,20192.43729011136,2216275.0238388893,894416.1197994224,5915377.098622983,-13920,13096,9601,15,-120,10,-699,19,-4,76,70.39
ERRE,PVT,49201,2023-09-24 07:09:30.300011,68.13321958490619,21.977978281792783,20200.802927703837,2216255.4568958767,894434.6115660049,5915390.617511531,-14025,13326,9514,15,-137,-152,-976,15,-5,74,None
ERRE,PVT,49202,2023-09-24 07:09:30.500011,68.13323928594689,21.978062660353828,20202.002933833846,2216252.6570522827,894437.2770504317,5915392.552190019,-14021,13346,9575,15,-232,-83,-977,17,-6,77,None
ERRE,PVT,49203,2023-09-24 07:09:30.700011,68.13325898019957,21.978147195205363,20203.196597168982,2216249.8532277844,894439.947953283,5915394.480698785,-14036,13341,9556,15,-359,-77,-947,17,-6,78,None
ERRE,PVT,49204,2023-09-24 07:09:31.000011,68.13328852548226,21.978274273389303,20204.985522520376,2216245.6422582804,894443.9645967453,5915397.372167153,-14066,13365,9608,15,-442,119,-938,18,-6,75,None
ERRE,PVT,49205,2023-09-24 07:09:31.200011,68.13330823358596,21.97835903492126,20206.185929994957,2216242.835880514,894446.6446527342,5915399.307511066,-14041,13368,9546,15,-358,82,-888,17,-6,75,None
ERRE,PVT,49206,2023-09-24 07:09:31.400011,68.13332802594519,21.97844367218929,20207.3854890082,2216240.023032288,894449.3165026826,5915401.245578374,-14069,13357,9507,15,-224,121,-884,18,-6,76,None
ERRE,PVT,49207,2023-09-24 07:09:31.600011,68.13334785149961,21.978528241815614,20208.584156429722,2216237.207731571,894451.9843151036,5915403.184201189,-14106,13351,9564,15,-162,51,-896,17,-6,76,None
ERRE,PVT,49208,2023-09-24 07:09:31.800011,68.13336773272431,21.97861274170841,20209.781466074997,2216234.3876858144,894454.6470706388,5915405.123883476,-14121,13343,9567,15,-115,46,-903,16,-6,75,None
ERRE,PVT,49209,2023-09-24 07:09:32.000011,68.13338750265154,21.978697140225325,20210.951776998627,2216231.570611065,894457.3064601038,5915407.033870977,-14121,13323,9524,15,-216,131,-944,17,-7,76,None
ERRE,PVT,49210,2023-09-24 07:09:32.200011,68.1334072358781,21.978781453760043,20212.1154176627,2216228.7560892766,894459.9630522004,5915408.9361382825,-14110,13312,9481,15,-237,131,-968,17,-6,76,None
ERRE,PVT,49211,2023-09-24 07:09:32.400011,68.13342706766579,21.97886571004186,20213.285301740078,2216225.93512286,894462.6144628351,5915410.8483067565,-14136,13302,9553,15,-159,85,-990,17,-7,76,None
ERRE,PVT,49212,2023-09-24 07:09:32.600011,68.13344691210983,21.978949865636434,20214.452499759554,2216223.113577913,894465.2611058011,5915412.758509445,-14097,13284,9500,15,-69,32,-987,18,-6,76,None
ERRE,PVT,49213,2023-09-24 07:09:32.800011,68.13346681036896,21.97903403014694,20215.614848495712,2216220.2850329545,894467.9053194561,5915414.666453969,-14135,13229,9551,15,-89,32,-1071,17,-6,74,None
ERRE,PVT,49214,2023-09-24 07:09:33.000011,68.13348673043356,21.979118079684046,20216.78383295654,2216217.4584710477,894470.5451566693,5915416.581465089,-14144,13210,9604,15,-222,89,-1101,17,-6,77,None
ERRE,PVT,49215,2023-09-24 07:09:33.200011,68.13350669181166,21.97920192113414,20217.96241557424,2216214.6344905044,894473.1766705802,5915418.507105063,-14133,13196,9586,15,-333,180,-1138,17,-4,75,None
ERRE,PVT,49216,2023-09-24 07:09:33.400011,68.13352651343547,21.97928576993226,20219.13295753902,2216211.821071656,894475.8127726177,5915420.41945848,-14059,13170,9608,15,-349,254,-1207,17,-5,75,None
ERRE,PVT,49217,2023-09-24 07:09:33.600011,68.1335463010931,21.97936953773561,20220.2901626899,2216209.007577842,894478.4451960442,5915422.318018725,-14086,13120,9564,15,-282,198,-1269,17,-5,75,None
ERRE,PVT,49218,2023-09-24 07:09:33.800011,68.13356614798147,21.979453175691273,20221.457252548233,2216206.193817656,894481.071666149,5915424.228220429,-14076,13095,9562,15,-165,146,-1350,17,-5,75,None
ERRE,PVT,49219,2023-09-24 07:09:34.000011,68.13358604506087,21.97953653992711,20222.62115512994,2216203.3783929334,894483.6851470927,5915426.137555363,-14099,13070,9542,15,-28,110,-1388,18,-7,77,None
ERRE,PVT,49220,2023-09-24 07:09:34.200011,68.13360589852267,21.979619711378522,20223.79594680694,2216200.573934904,894486.2943775544,5915428.055177887,-14075,13058,9553,15,25,167,-1458,17,-7,76,None
ERRE,PVT,49221,2023-09-24 07:09:34.400011,68.13362571540385,21.979702796520282,20224.96594858236,2216197.772688603,894488.9010169297,5915429.966830291,-14036,13015,9568,15,-88,227,-1525,18,-7,76,None
ERRE,PVT,49222,2023-09-24 07:09:34.600011,68.13364548269764,21.979785616511744,20226.142856693885,2216194.9827380953,894491.500283647,5915431.882825302,-13990,12946,9547,15,-285,252,-1555,17,-6,75,None
ERRE,PVT,49223,2023-09-24 07:09:34.800011,68.13366520632033,21.979868354565717,20227.31894081216,2216192.197983571,894494.0979568854,5915433.796235297,-13973,12923,9509,15,-441,195,-1597,18,-6,75,None
ERRE,PVT,49224,2023-09-24 07:09:35.000011,68.13368507327671,21.979950735483005,20228.525180525612,2216189.4154136325,894496.6804424598,5915435.743604069,-13880,12882,9588,15,-408,130,-1610,18,-6,75,None
ERRE,PVT,49225,2023-09-24 07:09:35.200011,68.13370489986015,21.98003279482649,20229.71759806018,2216186.6369741103,894499.2501254198,5915437.676462237,-13937,12904,9523,15,-139,136,-1613,18,-6,74,None
ERRE,PVT,49226,2023-09-24 07:09:35.400011,68.13372470985594,21.980114648043568,20230.91193916036,2216183.864010456,894501.8127417915,5915439.610413926,-13888,12855,9518,15,-35,175,-1581,19,-6,76,None
ERRE,PVT,49227,2023-09-24 07:09:35.600011,68.13374449675008,21.980196403411732,20232.107071754108,2216181.095068526,894504.3725751134,5915441.544137055,-13818,12794,9514,15,-59,97,-1573,18,-6,74,None
ERRE,PVT,49228,2023-09-24 07:09:35.800011,68.13376410385979,21.98027809896914,20233.277801777942,2216178.3359406637,894506.9336743427,5915443.447720738,-13753,12767,9441,15,-170,66,-1534,17,-7,76,None
ERRE,PVT,49229,2023-09-24 07:09:36.000011,68.13378368472833,21.980359615333512,20234.460196390555,2216175.5861620563,894509.4904819777,5915445.361035878,-13719,12731,9496,15,-288,89,-1470,18,-5,74,None
ERRE,PVT,49230,2023-09-24 07:09:36.200011,68.13380318079962,21.980440851230412,20235.644659939095,2216172.8496383233,894512.0400190592,5915447.272736992,-13676,12714,9477,15,-216,164,-1384,17,-7,75,None
ERRE,PVT,49231,2023-09-24 07:09:36.400011,68.13382255231835,21.980521939343365,20236.8144394295,2216170.122340215,894514.5866275697,5915449.16561966,-13636,12697,9476,15,12,190,-1335,18,-6,76,None
ERRE,PVT,49232,2023-09-24 07:09:36.600010,68.13384192359871,21.98060281548734,20237.982488573667,2216167.397773065,894517.1247989894,5915451.056886151,-13588,12640,9468,15,37,113,-1218,19,-6,74,None
ERRE,PVT,49233,2023-09-24 07:09:36.800011,68.13386122613888,21.980683464230843,20239.146629834107,2216164.6820220053,894519.6562953757,5915452.9416609425,-13565,12641,9438,15,88,49,-1159,18,-8,74,None
ERRE,PVT,49234,2023-09-24 07:09:37.000010,68.13388041486505,21.9807636613426,20240.297452021732,2216161.97967782,894522.1728836269,5915454.809331586,-13476,12575,9442,15,-114,180,-1090,19,-7,76,None
ERRE,PVT,49235,2023-09-24 07:09:37.200011,68.1338995905666,21.98084362747901,20241.45444900465,2216159.2843228346,894524.681898751,5915456.682189643,-13428,12561,9473,15,-211,271,-1044,20,-7,74,None
ERRE,PVT,49236,2023-09-24 07:09:37.400011,68.13391868562053,21.98092334582662,20242.61159274804,2216156.6006492963,894527.1844784727,5915458.551822742,-13372,12531,9381,15,-193,211,-971,20,-7,74,None
ERRE,PVT,49237,2023-09-24 07:09:37.600011,68.13393772319486,21.98100299565113,20243.776755416493,2216153.9263463053,894529.687753632,5915460.426502176,-13341,12495,9403,15,-61,122,-984,19,-7,75,None
ERRE,PVT,49238,2023-09-24 07:09:37.900011,68.13396624258054,21.981122053015085,20245.535191510302,2216149.9286545035,894533.4294390576,5915463.24690264,-13287,12438,9336,15,8,116,-1027,20,-8,71,None
ERRE,PVT,49239,2023-09-24 07:09:38.100011,68.13398518531908,21.981201325925877,20246.706647278723,2216147.2715325425,894535.9226837471,5915465.123469484,-13239,12429,9346,15,-76,172,-1058,19,-8,74,None
ERRE,PVT,49240,2023-09-24 07:09:38.300010,68.13400396048654,21.981280568446913,20247.855911424165,2216144.623353163,894538.4181665463,5915466.972457792,-13157,12390,9328,15,-246,214,-1107,20,-7,75,None
ERRE,PVT,49241,2023-09-24 07:09:38.500010,68.1340226130601,21.981359506484797,20249.001005089463,2216141.9902885812,894540.9060499053,5915468.812466525,-13097,12407,9320,15,-214,237,-1175,18,-7,75,None
ERRE,PVT,49242,2023-09-24 07:09:38.700010,68.13404116660499,21.981438248266215,20250.148188204577,2216139.3705419083,894543.3904767311,5915470.650287289,-13049,12391,9261,15,-114,237,-1260,21,-7,74,None
ERRE,PVT,49243,2023-09-24 07:09:38.900010,68.13405968834324,21.98151693030508,20251.29689351633,2216136.755312915,894545.8740353992,5915472.488194938,-13024,12359,9233,15,29,169,-1333,21,-7,75,None
ERRE,PVT,49244,2023-09-24 07:09:39.100010,68.13407813292197,21.9815953365186,20252.447608650255,2216134.152510814,894548.3501988879,5915474.324752067,-12974,12337,9214,15,124,161,-1415,20,-7,72,None
ERRE,PVT,49245,2023-09-24 07:09:39.300010,68.13409646592181,21.9816735771158,20253.585623842595,2216131.5586491046,894550.8225172297,5915476.144872836,-12899,12304,9216,15,119,147,-1503,19,-8,71,None
ERRE,PVT,49246,2023-09-24 07:09:39.500010,68.13411462349889,21.981751618486932,20254.720626136088,2216128.9837457696,894553.293522486,5915477.954886875,-12804,12302,9211,15,-6,236,-1606,19,-8,71,None
ERRE,PVT,49247,2023-09-24 07:09:39.700010,68.13413281485921,21.98182956067226,20255.865033572463,2216126.4103826378,894555.7606836843,5915479.775036927,-12774,12307,9195,15,-164,192,-1684,21,-8,74,None
ERRE,PVT,49248,2023-09-24 07:09:39.900010,68.13415092609085,21.981907175586244,20257.019063793086,2216123.8531648302,894558.2196368099,5915481.6007780265,-12708,12283,9163,15,-203,188,-1747,22,-9,74,None
ERRE,PVT,49249,2023-09-24 07:09:40.100010,68.13416898687551,21.98198485210256,20258.184458891967,2216121.303764398,894560.6845121953,5915483.434963845,-12672,12310,9174,15,4,221,-1761,21,-7,73,None
ERRE,PVT,49250,2023-09-24 07:09:40.300010,68.13418693099756,21.98206243474135,20259.353018342885,2216118.768152773,894563.1507266823,5915485.267224479,-12654,12312,9132,15,237,200,-1756,21,-7,72,None
ERRE,PVT,49251,2023-09-24 07:09:40.500010,68.13420475915105,21.98213994110598,20260.51572174974,2216116.2428730107,894565.6176767102,5915487.089217402,-12627,12308,9151,15,236,105,-1737,21,-9,73,None
ERRE,PVT,49252,2023-09-24 07:09:40.700009,68.13422251370217,21.982217394378495,20261.67557770515,2216113.7245226773,894568.0850316349,5915488.905500259,-12570,12334,9027,15,115,118,-1650,22,-8,72,None
ERRE,PVT,49253,2023-09-24 07:09:40.900009,68.13424023441455,21.982294867363752,20262.844556432272,2216111.2122701327,894570.5557306168,5915490.728839155,-12513,12341,9114,15,-111,171,-1606,21,-9,72,None
ERRE,PVT,49254,2023-09-24 07:09:41.100010,68.134257795092,21.98237220421726,20264.00444823076,2216108.714411477,894573.0261125222,5915492.5370755745,-12443,12380,9110,15,-145,305,-1474,22,-8,73,None
ERRE,PVT,49255,2023-09-24 07:09:41.300010,68.13427537437909,21.982449647232706,20265.175763449766,2216106.2170450133,894575.5014643262,5915494.356688814,-12450,12399,9115,15,-27,289,-1383,21,-8,70,None
ERRE,PVT,49256,2023-09-24 07:09:41.500009,68.13429287459049,21.982527192441424,20266.348082901277,2216103.7260406916,894577.9839770475,5915496.173938512,-12435,12413,9052,15,153,85,-1275,22,-8,72,None
ERRE,PVT,49257,2023-09-24 07:09:41.700009,68.13431032679647,21.982604712916626,20267.520157053936,2216101.2399568893,894580.4673594829,5915497.988959793,-12416,12416,9021,15,186,-22,-1158,21,-9,72,None
ERRE,PVT,49258,2023-09-24 07:09:41.900009,68.13432773431425,21.982682281163218,20268.68924092687,2216098.7563941414,894582.9539043923,5915499.799343392,-12393,12447,9024,15,62,4,-1049,21,-9,71,None
ERRE,PVT,49259,2023-09-24 07:09:42.100009,68.13434506412992,21.982760033615918,20269.85580295867,2216096.276562985,894585.4502374176,5915501.604148298,-12339,12500,8979,15,-160,141,-943,22,-9,73,None
ERRE,PVT,49260,2023-09-24 07:09:42.300009,68.134362384004,21.982837925421464,20271.02107280054,2216093.7950635664,894587.9521612318,5915503.407339409,-12349,12516,8982,15,-176,228,-861,21,-9,73,None
ERRE,PVT,49261,2023-09-24 07:09:42.500009,68.13437956373889,21.98291582814897,20272.183418319084,2216091.3258744758,894590.4595417511,5915505.201976441,-12315,12552,8960,15,-105,148,-815,23,-8,73,None
ERRE,PVT,49262,2023-09-24 07:09:42.700009,68.13439675484562,21.982993732419754,20273.34147030252,2216088.854079957,894592.9659359646,5915506.993102425,-12316,12568,8969,15,23,-3,-777,23,-9,72,None
ERRE,PVT,49263,2023-09-24 07:09:42.900009,68.13441381699468,21.983071760945787,20274.488219884017,2216086.3888561297,894595.4805678014,5915508.7683649305,-12273,12595,8936,15,121,25,-763,21,-9,72,None
ERRE,PVT,49264,2023-09-24 07:09:43.100009,68.1344307894997,21.9831498398846,20275.616745202005,2216083.925179863,894597.9980880294,5915510.522978329,-12284,12607,8980,15,9,119,-798,24,-10,71,None
ERRE,PVT,49265,2023-09-24 07:09:43.300008,68.13444825357216,21.983228234092465,20276.80957416301,2216081.4314509123,894600.5176535755,5915512.357753574,-12268,12637,8979,15,-220,143,-869,24,-9,71,None
ERRE,PVT,49266,2023-09-24 07:09:43.500009,68.13446512490599,21.98330632856287,20277.96405154712,2216078.9862296283,894603.0433145348,5915514.132235535,-12228,12658,8980,15,-306,150,-947,22,-9,71,None
ERRE,PVT,49267,2023-09-24 07:09:43.700009,68.13448190869939,21.98338450531494,20279.118540451316,2216076.548153483,894605.5755571292,5915515.903079972,-12233,12684,8994,15,-246,64,-996,22,-10,72,None
ERRE,PVT,49268,2023-09-24 07:09:43.900010,68.13449859692895,21.98346258790923,20280.26790173825,2216074.1189751485,894608.107152515,5915517.665183108,-12210,12695,8945,15,-82,-10,-1087,24,-10,71,None
ERRE,PVT,49269,2023-09-24 07:09:44.100010,68.13451530925103,21.983540839218307,20281.417540171355,2216071.684934762,894610.6443702456,5915519.428547173,-12202,12693,8928,15,113,68,-1137,23,-9,70,None
ERRE,PVT,49270,2023-09-24 07:09:44.300010,68.13453200136371,21.983619236327396,20282.560003755578,2216069.2480824674,894613.1870071997,5915521.184410129,-12184,12717,8930,15,145,92,-1194,24,-10,72,None
ERRE,PVT,49271,2023-09-24 07:09:44.500010,68.13454869797395,21.983697788142827,20283.713360908627,2216066.8121400233,894615.7369664359,5915522.950570146,-12161,12726,8969,15,94,120,-1261,23,-10,70,None
ERRE,PVT,49272,2023-09-24 07:09:44.800010,68.13457369021039,21.983815699078242,20285.44961715156,2216063.1641411274,894619.5680288053,5915525.603387499,-12159,12766,8967,15,-117,120,-1352,23,-11,70,None
ERRE,PVT,49273,2023-09-24 07:09:45.000010,68.13459029545808,21.98389431228808,20286.608919325736,2216060.7380816326,894622.124729728,5915527.371257011,-12127,12769,8962,15,-132,99,-1382,24,-9,71,None
ERRE,PVT,49274,2023-09-24 07:09:45.200010,68.13460687015275,21.98397305257134,20287.762929346838,2216058.3111487566,894624.6867901249,5915529.132941642,-12147,12796,8959,15,21,72,-1417,23,-10,71,None
ERRE,PVT,49275,2023-09-24 07:09:45.400010,68.1346233579544,21.984051683443358,20288.90395425678,2216055.8898033374,894627.2461809418,5915530.878954084,-12124,12807,8945,15,152,71,-1448,25,-9,69,None
ERRE,PVT,49276,2023-09-24 07:09:45.600010,68.13463986358805,21.9841304388077,20290.04536900587,2216053.4649280217,894629.8097426995,5915532.626071158,-12139,12821,8887,15,184,95,-1405,24,-8,73,None
ERRE,PVT,49277,2023-09-24 07:09:45.800010,68.13465644091778,21.984209238375083,20291.19281796641,2216051.0345390453,894632.3730630351,5915534.381775783,-12154,12824,8959,15,13,94,-1361,23,-9,71,None
ERRE,PVT,49278,2023-09-24 07:09:46.000010,68.13467295588057,21.984288177008175,20292.32406525888,2216048.6023852723,894634.94192238,5915536.119845092,-12158,12835,8947,15,-222,97,-1298,24,-10,71,None
ERRE,PVT,49279,2023-09-24 07:09:46.200010,68.13468937799902,21.984367301580228,20293.45167971769,2216046.1750101126,894637.5210707628,5915537.850673706,-12128,12877,8950,15,-253,100,-1214,24,-9,70,None
ERRE,PVT,49280,2023-09-24 07:09:46.400010,68.1347059391845,21.98444655164816,20294.587736478545,2216043.735196285,894640.1008386218,5915539.595132162,-12166,12857,8927,15,-92,100,-1145,23,-9,73,None
ERRE,PVT,49281,2023-09-24 07:09:46.600010,68.13472264589099,21.984525929346304,20295.74687524289,2216041.287344722,894642.6830986117,5915541.367075958,-12195,12839,8966,15,49,90,-1065,24,-9,69,None
ERRE,PVT,49282,2023-09-24 07:09:46.800010,68.13473939949645,21.984605269647854,20296.913258473207,2216038.8380592675,894645.2630936907,5915543.147697159,-12231,12876,8963,15,102,50,-955,25,-9,70,None
ERRE,PVT,49283,2023-09-24 07:09:47.000010,68.13475614134678,21.98468468912851,20298.08092467059,2216036.3891087775,894647.846781654,5915544.92901893,-12251,12898,8978,15,-55,36,-901,25,-10,70,None
ERRE,PVT,49284,2023-09-24 07:09:47.200010,68.13477295204896,21.9847639285839,20299.262657144784,2216033.9411934675,894650.4227859296,5915546.726263972,-12208,12856,8997,15,-224,28,-803,25,-9,70,None
ERRE,PVT,49285,2023-09-24 07:09:47.400010,68.1347898308152,21.98484331077484,20300.455044142498,2216031.4881711868,894653.0031449145,5915548.536233143,-12255,12893,8988,15,-272,32,-725,23,-9,70,None
ERRE,PVT,49286,2023-09-24 07:09:47.600010,68.13480673131441,21.984922766272998,20301.63589731924,2216029.027924724,894655.583880871,5915550.336403592,-12238,12942,8941,15,-268,13,-684,25,-10,70,None
ERRE,PVT,49287,2023-09-24 07:09:47.800010,68.13482361391746,21.985002081083273,20302.812594122945,2216026.570159251,894658.1592862457,5915552.131970654,-12253,12895,9032,15,-143,73,-660,27,-10,71,None
ERRE,PVT,49288,2023-09-24 07:09:48.000010,68.13484050114042,21.98508145598202,20303.978495560186,2216024.1072788895,894660.7353255323,5915553.9177111965,-12255,12915,9007,15,-49,51,-654,25,-9,72,None
ERRE,PVT,49289,2023-09-24 07:09:48.200010,68.13485738520863,21.985160893928377,20305.154448852627,2216021.64718547,894663.3153219771,5915555.712648774,-12290,12926,8998,15,34,41,-673,24,-10,70,None
ERRE,PVT,49290,2023-09-24 07:09:48.400011,68.13487414274142,21.985240235405158,20306.323157705818,2216019.1982771996,894665.8954909359,5915557.495589919,-12262,12910,9025,15,-118,-5,-745,26,-9,68,None
ERRE,PVT,49291,2023-09-24 07:09:48.600011,68.13489091397773,21.985319550463984,20307.49304747042,2216016.748866051,894668.474264666,5915559.280197816,-12224,12878,8996,15,-294,-91,-744,25,-9,72,None
ERRE,PVT,49292,2023-09-24 07:09:48.800011,68.1349076531781,21.985398935967094,20308.65875591667,2216014.29999205,894671.0564200118,5915561.059589958,-12238,12924,8988,15,-332,-17,-802,25,-9,70,None
ERRE,PVT,49293,2023-09-24 07:09:49.000011,68.13492444694145,21.98547849534941,20309.818082463767,2216011.840941384,894673.6422840758,5915562.835332738,-12274,12927,8930,15,-185,94,-899,24,-9,69,None
ERRE,PVT,49294,2023-09-24 07:09:49.200011,68.13494130665792,21.98555770173922,20311.00516516735,2216009.390633592,894676.2157960524,5915564.639583075,-12229,12851,8995,15,5,110,-966,26,-8,69,None
ERRE,PVT,49295,2023-09-24 07:09:49.400011,68.13495822835264,21.985637090745264,20312.192258961884,2216006.9315064186,894678.793957692,5915566.446426146,-12264,12870,9004,15,49,-6,-1030,25,-9,71,None
ERRE,PVT,49296,2023-09-24 07:09:49.600011,68.13497509151024,21.985716329123772,20313.381100781557,2216004.480967895,894681.3688075782,5915568.252451941,-12228,12881,8923,15,-131,-57,-1057,26,-9,68,None
ERRE,PVT,49297,2023-09-24 07:09:49.800011,68.13499189180217,21.985795442154803,20314.582870801616,2216002.042901018,894683.9430505866,5915570.067856004,-12193,12861,8952,15,-309,-34,-1069,26,-9,70,None
ERRE,PVT,49298,2023-09-24 07:09:50.000011,68.1350086059593,21.98587436297235,20315.77786579914,2215999.613786272,894686.5122581113,5915571.873382845,-12159,12854,9010,15,-350,13,-1088,26,-9,72,None
ERRE,PVT,49299,2023-09-24 07:09:50.200011,68.13502525641222,21.985953323097938,20316.96571944085,2215997.187722036,894689.084461532,5915573.669627191,-12141,12843,8949,15,-285,72,-1121,26,-8,70,None
ERRE,PVT,49300,2023-09-24 07:09:50.400011,68.13504191183642,21.9860320711145,20318.154628784167,2215994.7648521643,894691.6484099587,5915575.467058211,-12151,12801,9018,15,-116,34,-1086,25,-8,70,None
ERRE,PVT,49301,2023-09-24 07:09:50.600011,68.13505842885795,21.986110621792548,20319.34135746113,2215992.3576340456,894694.2097973978,5915577.256697823,-12081,12774,8905,15,-64,2,-1070,25,-8,69,None
ERRE,PVT,49302,2023-09-24 07:09:50.800011,68.13507493070198,21.98618932645849,20320.540459423846,2215989.9537421,894696.7794505263,5915579.0571879465,-12071,12795,9003,15,-235,67,-1034,24,-8,71,None
ERRE,PVT,49303,2023-09-24 07:09:51.000011,68.13509137314682,21.986268021749193,20321.72737049132,2215987.551502561,894699.3493453487,5915580.843888683,-12032,12817,8891,15,-355,66,-982,26,-8,70,None
ERRE,PVT,49304,2023-09-24 07:09:51.200011,68.13510781687154,21.986346570530426,20322.932258177832,2215985.157631894,894701.916025207,5915582.647325981,-12017,12792,9012,15,-382,57,-978,24,-8,70,None
