ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,12705,2023-09-24 05:03:47.800003,67.88635146719632,21.0847669374936,350.52109332102714,2246854.4840361397,866302.7513423738,5886657.660468491,13,7,27,15,-160,117,118,27,-6,70,None
ERRE,PVT,12706,2023-09-24 05:03:48.000003,67.8863514038054,21.084766786096214,350.49136482546345,2246854.481995311,866302.7437358646,5886657.630265147,-19,-19,-35,15,-146,95,95,26,-5,69,None
ERRE,PVT,12707,2023-09-24 05:03:48.200003,67.88635132267717,21.084766702220417,350.4762773946602,2246854.4857862964,866302.7414193705,5886657.612881088,7,7,-13,15,-130,119,107,27,-5,70,None
ERRE,PVT,12708,2023-09-24 05:03:48.400003,67.88635125606284,21.084766552479817,350.4645667734469,2246854.4903598363,866302.7364377427,5886657.599234858,13,8,-2,15,-128,86,105,26,-5,69,None
ERRE,PVT,12709,2023-09-24 05:03:48.600003,67.8863511906745,21.084766481216466,350.46471999156404,2246854.4977956824,866302.7360946933,5886657.59663123,-2,-13,29,15,-117,118,104,26,-6,70,None
ERRE,PVT,12710,2023-09-24 05:03:48.800003,67.88635112630094,21.084766403871793,350.4714724536223,2246854.5075435676,866302.7363691482,5886657.600184007,10,16,-11,15,-137,90,99,27,-7,70,None
ERRE,PVT,12711,2023-09-24 05:03:49.000003,67.88635110451996,21.084766286201276,350.483169717052,2246854.515531346,866302.7341485085,5886657.61010625,5,-9,-12,15,-137,121,100,27,-4,71,None
ERRE,PVT,12712,2023-09-24 05:03:49.200003,67.88635111022852,21.084766207512274,350.4984599976471,2246854.521541294,866302.7329212002,5886657.624511457,-2,-12,-9,15,-115,110,111,27,-6,69,None
ERRE,PVT,12713,2023-09-24 05:03:49.400003,67.88635108382293,21.084766213675913,350.5097853182698,2246854.527971969,866302.7356782659,5886657.633894938,-2,2,-6,15,-147,120,100,26,-5,71,None
ERRE,PVT,12714,2023-09-24 05:03:49.600003,67.88635109550593,21.084766259547624,350.52369419315977,2246854.5310373353,866302.7389264312,5886657.647271216,-10,1,8,15,-132,88,104,27,-7,70,None
ERRE,PVT,12715,2023-09-24 05:03:49.800003,67.8863511079102,21.084766299613527,350.53527507122544,2246854.533303251,866302.7416048378,5886657.658521035,-2,10,4,15,-138,106,116,28,-6,69,None
ERRE,PVT,12716,2023-09-24 05:03:50.000002,67.88635114679403,21.084766343708285,350.5493453538345,2246854.533829559,866302.7437939955,5886657.673188975,3,-4,17,15,-128,105,108,25,-5,68,None
ERRE,PVT,12717,2023-09-24 05:03:50.200002,67.88635118602974,21.084766446039897,350.5590535031586,2246854.5319092423,866302.747663085,5886657.683830444,4,2,8,15,-148,81,94,27,-6,70,None
ERRE,PVT,12718,2023-09-24 05:03:50.400003,67.88635121391964,21.084766499671392,350.5648607761136,2246854.5304490426,866302.7495158988,5886657.69038159,8,15,38,15,-129,89,92,25,-5,70,None
ERRE,PVT,12719,2023-09-24 05:03:50.600003,67.88635121716688,21.08476651357903,350.5717219481902,2246854.5323356036,866302.7508697505,5886657.696874394,3,1,-6,15,-118,100,94,25,-6,70,None
ERRE,PVT,12720,2023-09-24 05:03:50.800003,67.88635123019637,21.084766499054073,350.5764594308769,2246854.5329629546,866302.7504573618,5886657.701810476,-4,-16,20,15,-125,85,96,26,-6,70,None
ERRE,PVT,12721,2023-09-24 05:03:51.000003,67.88635124663863,21.08476646878851,350.58170595183844,2246854.5336780515,866302.7493697747,5886657.707361448,-8,1,1,15,-128,89,95,28,-7,69,None
ERRE,PVT,12722,2023-09-24 05:03:51.200003,67.88635125674683,21.08476646656918,350.58122031821176,2246854.53256643,866302.7488412063,5886657.70733597,2,2,19,15,-132,115,126,26,-5,68,None
ERRE,PVT,12723,2023-09-24 05:03:51.400003,67.88635130053878,21.08476644634661,350.58470556306906,2246854.5298740733,866302.7468922159,5886657.712403607,6,-5,36,15,-132,112,121,26,-5,71,None
ERRE,PVT,12724,2023-09-24 05:03:51.600003,67.88635135702857,21.084766424848596,350.59040936002754,2246854.5267559607,866302.7447216182,5886657.720059764,-3,-7,-38,15,-131,114,92,25,-5,70,None
ERRE,PVT,12725,2023-09-24 05:03:51.800003,67.88635141258362,21.084766419570297,350.597570020504,2246854.523994445,866302.7434191224,5886657.729026367,-4,8,54,15,-149,121,113,26,-6,70,None
ERRE,PVT,12726,2023-09-24 05:03:52.000003,67.88635144813097,21.08476643300108,350.594365120698,2246854.5192383146,866302.7421903221,5886657.727549812,-6,-5,8,15,-128,89,112,26,-6,71,None
ERRE,PVT,12727,2023-09-24 05:03:52.200003,67.88635144554793,21.08476644182089,350.5884086068056,2246854.5172618334,866302.7418255504,5886657.721923007,7,11,6,15,-144,117,97,26,-4,69,None
ERRE,PVT,12728,2023-09-24 05:03:52.400003,67.88635145632543,21.084766508420497,350.59245227310214,2246854.51663603,866302.74458422,5886657.726121752,5,5,-13,15,-121,111,89,26,-5,69,None
ERRE,PVT,12729,2023-09-24 05:03:52.600003,67.88635143470677,21.08476665733242,350.5944642332241,2246854.5171755957,866302.7514999418,5886657.727077968,9,11,6,15,-132,124,104,27,-6,71,None
ERRE,PVT,12730,2023-09-24 05:03:52.800003,67.88635141885746,21.084766837289642,350.6020059011461,2246854.5186317596,866302.7601674941,5886657.73339937,10,0,8,15,-116,110,87,27,-5,70,None
ERRE,PVT,12731,2023-09-24 05:03:53.000003,67.88635142352669,21.08476697133598,350.61026146972983,2246854.519054509,866302.7663685606,5886657.741243706,9,-14,25,15,-136,70,106,27,-7,70,None
ERRE,PVT,12732,2023-09-24 05:03:53.200003,67.88635141813262,21.0847671686277,350.6165941366843,2246854.518815867,866302.7751634859,5886657.746884045,7,0,14,15,-131,88,105,25,-5,68,None
ERRE,PVT,12733,2023-09-24 05:03:53.500002,67.88635136878148,21.08476742094965,350.6283504653481,2246854.523888396,866302.7884850167,5886657.755703373,-1,-23,-23,15,-146,120,105,26,-5,70,None
ERRE,PVT,12734,2023-09-24 05:03:53.700003,67.88635130703742,21.084767582742113,350.6369130959749,2246854.5304028424,866302.7982846277,5886657.76104357,10,-7,53,15,-151,113,102,28,-5,70,None
ERRE,PVT,12735,2023-09-24 05:03:53.900003,67.88635120609534,21.084767724416068,350.63713418079567,2246854.5380709306,866302.8076228088,5886657.757009958,-2,-5,11,15,-150,95,101,28,-6,69,None
ERRE,PVT,12736,2023-09-24 05:03:54.100003,67.88635111083877,21.08476784506111,350.642552882307,2246854.5473344116,866302.8166288733,5886657.7580303475,5,-3,-9,15,-146,76,120,27,-5,72,None
ERRE,PVT,12737,2023-09-24 05:03:54.300003,67.88635103192595,21.084767939431686,350.64517146838386,2246854.5544358306,866302.8236178037,5886657.757142854,-11,-6,-1,15,-134,95,90,26,-4,68,None
ERRE,PVT,12738,2023-09-24 05:03:54.500003,67.8863509313689,21.084768004181345,350.6574248814963,2246854.5674561337,866302.83155457,5886657.7642726265,5,6,42,15,-135,102,97,23,-4,70,None
ERRE,PVT,12739,2023-09-24 05:03:54.700003,67.88635085887861,21.084768068469643,350.67210431391305,2246854.57862942,866302.8387584141,5886657.774828446,16,8,20,15,-110,113,94,28,-5,69,None
ERRE,PVT,12740,2023-09-24 05:03:54.900003,67.88635084160283,21.08476803834152,350.6880525568922,2246854.5863523176,866302.8403789627,5886657.788878131,14,3,59,15,-132,102,83,26,-6,72,None
ERRE,PVT,12741,2023-09-24 05:03:55.100002,67.88635082576164,21.0847680036258,350.69765752343113,2246854.5917782355,866302.8409072356,5886657.797111395,1,-1,3,15,-148,76,107,25,-6,70,None
ERRE,PVT,12742,2023-09-24 05:03:55.300002,67.88635082995208,21.084767918761347,350.7042312152702,2246854.594966298,866302.8383137432,5886657.80337747,3,-5,17,15,-142,105,109,26,-6,71,None
ERRE,PVT,12743,2023-09-24 05:03:55.500002,67.88635083935964,21.084767906032795,350.70629037164366,2246854.594974966,866302.837743732,5886657.805680164,-9,-9,-18,15,-112,104,112,28,-7,68,None
ERRE,PVT,12744,2023-09-24 05:03:55.700002,67.8863508305329,21.08476790951632,350.7077571551335,2246854.5962885367,866302.8384071097,5886657.806668427,7,-3,3,15,-151,109,112,26,-5,70,None
ERRE,PVT,12745,2023-09-24 05:03:55.900002,67.8863508311924,21.084767897623212,350.70344327373857,2246854.5948895584,866302.8373319954,5886657.802699571,3,-2,-6,15,-150,93,93,26,-7,70,None
ERRE,PVT,12746,2023-09-24 05:03:56.100002,67.88635079279233,21.084767846922983,350.6915442168539,2246854.595179107,866302.8351598602,5886657.790063447,-1,-7,-33,15,-127,90,99,26,-5,69,None
ERRE,PVT,12747,2023-09-24 05:03:56.300002,67.88635076177793,21.084767781552962,350.680688110244,2246854.5953446855,866302.8322791313,5886657.778703671,0,-5,-8,15,-116,82,102,27,-5,68,None
ERRE,PVT,12748,2023-09-24 05:03:56.500003,67.8863506208566,21.084767868184198,350.6688064006697,2246854.6034486783,866302.8393060007,5886657.761778878,2,8,-10,15,-155,110,103,25,-5,69,None
ERRE,PVT,12749,2023-09-24 05:03:56.700003,67.88635048597457,21.084767951760753,350.65402739382347,2246854.609998917,866302.8455962039,5886657.742423498,18,11,-3,15,-125,123,96,27,-7,71,None
ERRE,PVT,12750,2023-09-24 05:03:56.900003,67.88635036855665,21.084768011861183,350.632604475464,2246854.612886658,866302.8494168114,5886657.717646236,-2,-4,16,15,-115,113,99,26,-6,68,None
ERRE,PVT,12751,2023-09-24 05:03:57.100003,67.88635021043191,21.084768080907995,350.61164529930073,2246854.619726838,866302.8551643181,5886657.691589374,10,7,-20,15,-145,119,85,26,-5,70,None
ERRE,PVT,12752,2023-09-24 05:03:57.300003,67.88635009179255,21.084768120814626,350.5986791559351,2246854.6260080445,866302.8593836959,5886657.674595512,15,6,30,15,-138,103,111,26,-5,68,None
ERRE,PVT,12753,2023-09-24 05:03:57.500003,67.88634998418715,21.08476819972451,350.58341761608625,2246854.629829427,866302.8644115463,5886657.6559384065,11,3,8,15,-121,100,90,26,-5,69,None
ERRE,PVT,12754,2023-09-24 05:03:57.700003,67.88634989347767,21.084768294888708,350.5675981056963,2246854.6315800124,866302.8693731445,5886657.637473816,-6,0,-22,15,-134,101,91,28,-5,68,None
ERRE,PVT,12755,2023-09-24 05:03:57.900002,67.88634981370586,21.084768295850495,350.55254915037534,2246854.6339709996,866302.8703383427,5886657.620182356,9,1,-9,15,-144,99,106,27,-6,69,None
ERRE,PVT,12756,2023-09-24 05:03:58.100003,67.88634974981669,21.08476827571524,350.53085938229253,2246854.632817086,866302.8689864513,5886657.597405481,0,1,-14,15,-125,109,83,27,-6,69,None
ERRE,PVT,12757,2023-09-24 05:03:58.300003,67.88634966418647,21.084768194375258,350.4963028266979,2246854.6301654275,866302.8643001401,5886657.561795434,-7,1,-24,15,-133,107,109,29,-7,70,None
ERRE,PVT,12758,2023-09-24 05:03:58.500003,67.88634957864468,21.0847681297778,350.45798779610374,2246854.6259319675,866302.8597581064,5886657.5227071,-11,-8,-35,15,-119,99,107,28,-7,69,None
ERRE,PVT,12759,2023-09-24 05:03:58.700003,67.88634948833668,21.08476814109078,350.4199870870332,2246854.621120698,866302.8584126506,5886657.48370984,3,8,2,15,-117,120,105,26,-5,71,None
ERRE,PVT,12760,2023-09-24 05:03:58.900003,67.88634942214311,21.0847681339511,350.38180904433415,2246854.6142011057,866302.855423111,5886657.445560827,-11,8,-19,15,-125,117,123,26,-5,69,None
ERRE,PVT,12761,2023-09-24 05:03:59.100003,67.88634931926269,21.084768120597015,350.3407869856783,2246854.6099137687,866302.8531685448,5886657.403236569,-13,-20,-25,15,-122,134,119,26,-5,71,None
ERRE,PVT,12762,2023-09-24 05:03:59.300003,67.8863491925082,21.0847681982695,350.3049827325673,2246854.6083846986,866302.8560777227,5886657.364743849,7,16,-20,15,-138,112,73,26,-5,68,None
ERRE,PVT,12763,2023-09-24 05:03:59.600003,67.88634901143492,21.084768153003456,350.25251663458795,2246854.6080993535,866302.853928711,5886657.308534165,3,-8,-2,15,-123,103,109,28,-4,70,None
ERRE,PVT,12764,2023-09-24 05:03:59.800003,67.88634887279287,21.084768143850624,350.21706673205654,2246854.609153691,866302.8539229381,5886657.269870583,5,4,2,15,-149,115,99,24,-5,71,None
ERRE,PVT,12765,2023-09-24 05:04:00.000003,67.88634877091918,21.084768144123156,350.1846320046438,2246854.6075794846,866302.8533282591,5886657.235544236,-6,9,14,15,-118,123,111,28,-5,70,None
ERRE,PVT,12766,2023-09-24 05:04:00.200003,67.88634865871677,21.084768180060987,350.1583810111209,2246854.6086338707,866302.855353598,5886657.206513051,3,8,23,15,-163,111,93,27,-5,69,None
ERRE,PVT,12767,2023-09-24 05:04:00.400003,67.88634855179176,21.084768215016677,350.14284875794493,2246854.612959148,866302.8585958296,5886657.1876337165,0,4,18,15,-127,113,105,26,-5,72,None
ERRE,PVT,12768,2023-09-24 05:04:00.600003,67.88634840552481,21.08476828940407,350.1257519191159,2246854.6199319004,866302.8646350157,5886657.165652969,8,4,-21,15,-126,90,103,27,-7,69,None
ERRE,PVT,12769,2023-09-24 05:04:00.800002,67.8863483014931,21.084768346998136,350.1086930230136,2246854.6230997043,866302.8684507066,5886657.145480777,-2,-6,-22,15,-114,124,98,27,-6,70,None
ERRE,PVT,12770,2023-09-24 05:04:01.000002,67.88634819333926,21.08476839879677,350.0831390402957,2246854.623768748,866302.8710419164,5886657.117265324,-2,-17,-3,15,-130,88,101,28,-5,69,None
ERRE,PVT,12771,2023-09-24 05:04:01.200003,67.88634811939345,21.084768438944003,350.06549654544193,2246854.624094572,866302.8729759601,5886657.097815735,10,9,0,15,-131,125,96,28,-6,70,None
ERRE,PVT,12772,2023-09-24 05:04:01.500003,67.88634801777891,21.084768455567225,350.0463695949537,2246854.626922403,866302.874815053,5886657.075829114,9,-1,21,15,-152,91,88,27,-5,70,None
ERRE,PVT,12773,2023-09-24 05:04:01.700003,67.88634796735586,21.084768457845218,350.0268421663894,2246854.6248907465,866302.8741343338,5886657.05562094,-3,-13,0,15,-139,95,109,27,-6,69,None
ERRE,PVT,12774,2023-09-24 05:04:01.900003,67.88634793201166,21.084768480007693,350.0141456931837,2246854.6235038983,866302.874597918,5886657.042374373,4,13,-3,15,-147,125,103,26,-6,71,None
ERRE,PVT,12775,2023-09-24 05:04:02.100003,67.88634792361819,21.084768510290818,350.00383772812313,2246854.620234709,866302.8747015342,5886657.03247224,2,0,1,15,-132,90,105,25,-4,69,None
ERRE,PVT,12776,2023-09-24 05:04:02.300003,67.88634789355689,21.084768554145608,349.991914254042,2246854.6182820257,866302.8759240765,5886657.020163632,6,8,18,15,-137,85,106,25,-6,69,None
ERRE,PVT,12777,2023-09-24 05:04:02.500003,67.88634785337199,21.084768588096527,349.9716857036394,2246854.614538086,866302.8760098612,5886656.999735801,-1,1,-33,15,-140,93,92,28,-5,70,None
ERRE,PVT,12778,2023-09-24 05:04:02.700003,67.88634784671436,21.084768590321307,349.96661698384537,2246854.61336601,866302.8756581672,5886656.994760396,-6,-12,20,15,-135,85,108,26,-5,68,None
ERRE,PVT,12779,2023-09-24 05:04:02.900003,67.88634779576066,21.084768636912937,349.9567007487078,2246854.6140913516,866302.8780365353,5886656.983434125,2,-5,8,15,-121,94,109,26,-7,71,None
ERRE,PVT,12780,2023-09-24 05:04:03.100003,67.88634777058121,21.084768687776602,349.9535910027642,2246854.6146577527,866302.8805460546,5886656.979495881,-4,-1,10,15,-121,114,113,26,-3,70,None
ERRE,PVT,12781,2023-09-24 05:04:03.300002,67.88634771710714,21.08476864911676,349.9487776372392,2246854.6187074296,866302.880366039,5886656.9727912815,2,6,-22,15,-141,74,115,26,-5,68,None
ERRE,PVT,12782,2023-09-24 05:04:03.600003,67.88634768433148,21.084768586678624,349.94280141871513,2246854.6207125145,866302.8783266206,5886656.965878471,-7,-7,-18,15,-141,111,107,27,-7,68,None
ERRE,PVT,12783,2023-09-24 05:04:03.800003,67.88634767920182,21.084768529117273,349.9411621008561,2246854.6215016213,866302.8760380393,5886656.964144354,5,0,22,15,-129,106,103,27,-6,69,None
ERRE,PVT,12784,2023-09-24 05:04:04.000003,67.88634768227271,21.08476848231699,349.9422342629857,2246854.622289736,866302.8742338043,5886656.965266589,4,8,-1,15,-115,102,77,26,-5,71,None
ERRE,PVT,12785,2023-09-24 05:04:04.200002,67.88634768602728,21.084768409994407,349.939800702467,2246854.6221664706,866302.8709285321,5886656.963169694,1,2,-5,15,-139,110,83,25,-5,68,None
ERRE,PVT,12786,2023-09-24 05:04:04.400002,67.8863476925293,21.08476841662675,349.9392777906271,2246854.6212556185,866302.8708760933,5886656.96295826,1,-5,-43,15,-131,92,93,25,-5,69,None
ERRE,PVT,12787,2023-09-24 05:04:04.600003,67.88634772784249,21.084768454374636,349.93651528916104,2246854.6163097825,866302.8706695049,5886656.961881729,-1,-6,17,15,-128,105,103,27,-5,71,None
ERRE,PVT,12788,2023-09-24 05:04:04.800003,67.88634773627359,21.08476847291066,349.92360916517646,2246854.610683452,866302.8693351516,5886656.950279005,-4,-13,3,15,-136,115,94,26,-6,68,None
ERRE,PVT,12789,2023-09-24 05:04:05.000003,67.88634775617267,21.084768516001255,349.91176665555633,2246854.603953738,866302.8686814272,5886656.94014318,-2,-4,-10,15,-121,137,128,25,-5,70,None
ERRE,PVT,12790,2023-09-24 05:04:05.200003,67.88634780888505,21.08476850706193,349.9086651693549,2246854.597917165,866302.8659512823,5886656.9394831695,-8,-14,-16,15,-133,115,116,25,-6,69,None
ERRE,PVT,12791,2023-09-24 05:04:05.400003,67.88634787871784,21.084768511637566,349.9147326749103,2246854.593246084,866302.8643563966,5886656.9480365375,-2,-7,16,15,-143,117,94,27,-5,70,None
ERRE,PVT,12792,2023-09-24 05:04:05.600003,67.88634791892048,21.084768509191107,349.9073856708081,2246854.586826287,866302.8617709638,5886656.942918046,0,13,-9,15,-116,109,85,26,-5,70,None
ERRE,PVT,12793,2023-09-24 05:04:05.900003,67.88634800067622,21.084768535444866,349.895706260447,2246854.5744444057,866302.858179566,5886656.9355306085,0,7,-5,15,-121,110,87,26,-5,71,None
ERRE,PVT,12794,2023-09-24 05:04:06.100003,67.8863480526356,21.08476851621613,349.8851170730285,2246854.566006016,866302.8540598877,5886656.927902084,-15,-18,-44,15,-161,110,106,28,-6,67,None
ERRE,PVT,12795,2023-09-24 05:04:06.400003,67.88634815374235,21.084768497153302,349.88429553199626,2246854.5562572875,866302.8494424652,5886656.9313863255,-7,-4,5,15,-135,92,89,26,-5,72,None
ERRE,PVT,12796,2023-09-24 05:04:06.600003,67.88634818885636,21.08476851608487,349.8847859551864,2246854.552757718,866302.8489459284,5886656.933315067,4,11,-5,15,-147,101,96,27,-6,70,None
ERRE,PVT,12797,2023-09-24 05:04:06.800003,67.88634821821732,21.08476845540103,349.8885270356063,2246854.5521583795,866302.8459813633,5886656.938013781,-9,-10,-13,15,-129,105,128,25,-4,69,None
ERRE,PVT,12798,2023-09-24 05:04:07.000003,67.88634822899714,21.084768446592168,349.89959949820803,2246854.555141324,866302.8467346828,5886656.948724372,-9,-1,4,15,-128,102,98,28,-6,69,None
ERRE,PVT,12799,2023-09-24 05:04:07.200002,67.88634823807688,21.084768456755835,349.90999028990865,2246854.5577618894,866302.8482028935,5886656.958732054,-1,7,0,15,-136,96,124,28,-5,70,None
ERRE,PVT,12800,2023-09-24 05:04:07.400002,67.88634817476829,21.084768459064463,349.9104491608157,2246854.5639921743,866302.8507090489,5886656.95649892,21,14,19,15,-135,118,129,26,-5,70,None
ERRE,PVT,12801,2023-09-24 05:04:07.600002,67.88634812483112,21.084768455131645,349.9101096802589,2246854.5687471847,866302.8523652501,5886656.954087611,6,6,-31,15,-124,75,88,27,-5,73,None
ERRE,PVT,12802,2023-09-24 05:04:07.800002,67.88634807298487,21.084768486521007,349.91175452714464,2246854.5738491733,866302.8557463085,5886656.953434501,-8,2,-26,15,-133,128,111,27,-6,70,None
ERRE,PVT,12803,2023-09-24 05:04:08.000002,67.88634799406188,21.084768487153415,349.9143025146955,2246854.582344079,866302.8590501121,5886656.952481176,0,2,-18,15,-137,82,117,27,-5,70,None
ERRE,PVT,12804,2023-09-24 05:04:08.200002,67.88634792630752,21.08476848245499,349.9095479464063,2246854.5872777784,866302.8607407226,5886656.945231436,-4,4,-23,15,-134,119,89,27,-5,71,None
ERRE,PVT,12805,2023-09-24 05:04:08.400002,67.88634782762996,21.084768460006757,349.90114931462284,2246854.594181423,866302.8623913362,5886656.933307266,0,-9,-19,15,-125,106,96,26,-5,72,None
ERRE,PVT,12806,2023-09-24 05:04:08.600002,67.88634774868888,21.084768466606068,349.9047652581886,2246854.602962965,866302.8660744332,5886656.933342577,8,4,-6,15,-121,118,87,26,-5,70,None
ERRE,PVT,12807,2023-09-24 05:04:08.800002,67.88634767220616,21.084768448167726,349.8949286940548,2246854.6071609645,866302.8668624755,5886656.921018185,3,-7,-25,15,-135,107,96,26,-6,69,None
ERRE,PVT,12808,2023-09-24 05:04:09.000003,67.88634763036971,21.08476840894799,349.8992385767126,2246854.613301509,866302.8674633998,5886656.923254367,-3,-18,-4,15,-134,86,96,26,-5,71,None
ERRE,PVT,12809,2023-09-24 05:04:09.200002,67.88634755761967,21.084768423927,349.8984954153896,2246854.61982833,866302.8706546215,5886656.919511188,2,-12,-18,15,-126,82,88,27,-5,70,None
ERRE,PVT,12810,2023-09-24 05:04:09.400002,67.88634750787256,21.084768417305558,349.8950501776655,2246854.6235147957,866302.8717777239,5886656.914230565,-22,-29,-24,15,-147,123,108,26,-6,69,None
ERRE,PVT,12811,2023-09-24 05:04:09.600002,67.88634744988735,21.084768503104772,349.8964261652532,2246854.6282915813,866302.8774842691,5886656.913070606,3,9,4,15,-125,101,97,26,-5,68,None
ERRE,PVT,12812,2023-09-24 05:04:09.800002,67.8863474142096,21.08476850146181,349.88958675588987,2246854.6293540765,866302.8778199207,5886656.905236245,-8,-8,-13,15,-140,96,108,26,-5,69,None
ERRE,PVT,12813,2023-09-24 05:04:10.000002,67.88634737429531,21.084768539943912,349.8878598391362,2246854.6320140767,866302.8805789301,5886656.90196041,9,25,30,15,-117,101,92,28,-6,71,None
ERRE,PVT,12814,2023-09-24 05:04:10.200002,67.88634731304649,21.084768628531624,349.8878090943594,2246854.6365622412,866302.8863229345,5886656.899341635,3,25,-4,15,-136,96,101,26,-5,69,None
ERRE,PVT,12815,2023-09-24 05:04:10.400002,67.886347223837,21.084768624554236,349.88227366632833,2246854.6432794053,866302.888733661,5886656.890467601,-10,-18,-34,15,-120,82,106,26,-4,72,None
ERRE,PVT,12816,2023-09-24 05:04:10.600002,67.88634713140632,21.084768730400256,349.8821314920753,2246854.6505409703,866302.8963012454,5886656.886454833,0,-8,-19,15,-117,97,77,26,-4,70,None
ERRE,PVT,12817,2023-09-24 05:04:10.900002,67.88634700760285,21.08476884548841,349.8862966397138,2246854.662200573,866302.9059808571,5886656.885115231,5,10,-20,15,-140,124,91,28,-6,70,None
ERRE,PVT,12818,2023-09-24 05:04:11.100002,67.8863469615517,21.084768984367557,349.8959575993283,2246854.6679341826,866302.9144472851,5886656.89213189,11,21,24,15,-141,103,118,26,-5,69,None
ERRE,PVT,12819,2023-09-24 05:04:11.300002,67.88634690233923,21.08476908112002,349.89805200726073,2246854.6729160254,866302.9207262782,5886656.891585972,-1,11,2,15,-113,120,104,28,-7,70,None
ERRE,PVT,12820,2023-09-24 05:04:11.500002,67.88634684216653,21.084769230196287,349.9118440941289,2246854.6813080353,866302.9306770115,5886656.901836921,4,-3,7,15,-136,106,105,28,-5,69,None
ERRE,PVT,12821,2023-09-24 05:04:11.700002,67.88634677048677,21.084769404382747,349.92478715169983,2246854.6901316447,866302.9419252336,5886656.910818127,-5,-1,-1,15,-134,114,106,27,-6,69,None
ERRE,PVT,12822,2023-09-24 05:04:11.900002,67.88634669423134,21.084769540001737,349.9290145234675,2246854.6969182477,866302.9506508041,5886656.911532656,1,-5,-6,15,-133,105,110,26,-5,69,None
ERRE,PVT,12823,2023-09-24 05:04:12.100002,67.88634660853207,21.084769641571867,349.923790176026,2246854.7018103693,866302.9571122143,5886656.903094211,-6,4,-8,15,-124,95,114,27,-6,71,None
ERRE,PVT,12824,2023-09-24 05:04:12.300002,67.88634654210455,21.084769609167843,349.92328351635206,2246854.708527087,866302.9582423005,5886656.89983561,4,9,-2,15,-152,88,87,27,-6,68,None
ERRE,PVT,12825,2023-09-24 05:04:12.500002,67.88634650495565,21.08476952964526,349.9196784771564,2246854.7120449953,866302.9560166069,5886656.8949359255,11,6,30,15,-133,79,104,28,-6,71,None
ERRE,PVT,12826,2023-09-24 05:04:12.700002,67.88634646777413,21.084769518347915,349.9078655568211,2246854.7116515436,866302.9553560216,5886656.8824307695,1,8,-6,15,-138,79,73,26,-5,69,None
ERRE,PVT,12827,2023-09-24 05:04:12.900002,67.8863464716787,21.084769439439683,349.8950674692652,2246854.7079729354,866302.950383294,5886656.87073807,0,3,23,15,-137,127,89,27,-7,70,None
ERRE,PVT,12828,2023-09-24 05:04:13.100002,67.88634645416657,21.084769397448,349.88022864260824,2246854.7050842918,866302.9473780405,5886656.85625549,-2,-3,-19,15,-142,128,91,25,-5,69,None
ERRE,PVT,12829,2023-09-24 05:04:13.300002,67.88634639169081,21.08476938592469,349.8633370572497,2246854.705349209,866302.9469611191,5886656.837983185,6,12,12,15,-105,105,69,28,-5,71,None
ERRE,PVT,12830,2023-09-24 05:04:13.500003,67.88634631311498,21.084769293207664,349.82885692769787,2246854.7022162504,866302.9415767612,5886656.802740147,-10,-12,-26,15,-161,117,101,26,-5,71,None
ERRE,PVT,12831,2023-09-24 05:04:13.700003,67.88634625976222,21.084769218435422,349.8103896026631,2246854.702004405,866302.9381269917,5886656.783391082,8,-1,29,15,-134,93,99,26,-7,72,None
ERRE,PVT,12832,2023-09-24 05:04:13.900003,67.88634622305787,21.08476911248863,349.78988753635673,2246854.699944039,866302.9325602552,5886656.762855998,6,14,28,15,-137,105,105,26,-5,69,None
ERRE,PVT,12833,2023-09-24 05:04:14.100003,67.88634620664732,21.08476904816412,349.78260966802867,2246854.6999425795,866302.9296622172,5886656.755424438,0,7,8,15,-125,111,115,26,-7,69,None
ERRE,PVT,12834,2023-09-24 05:04:14.300003,67.88634618153273,21.08476904026545,349.7811687563526,2246854.7019773675,866302.930090962,5886656.75303499,14,9,40,15,-136,110,109,28,-5,70,None
ERRE,PVT,12835,2023-09-24 05:04:14.500003,67.88634616749846,21.08476902618086,349.7750664272822,2246854.701400072,866302.9292339432,5886656.746792274,9,7,-23,15,-133,112,79,25,-5,69,None
ERRE,PVT,12836,2023-09-24 05:04:14.700003,67.88634617901656,21.08476901372743,349.77845017401717,2246854.7016663407,866302.9287756459,5886656.750410738,-9,-9,-15,15,-125,90,82,28,-5,70,None
ERRE,PVT,12837,2023-09-24 05:04:14.900003,67.88634618577142,21.084769004297737,349.7807987544715,2246854.7019825527,866302.928472808,5886656.7528701825,-3,-6,-22,15,-130,109,94,27,-5,69,None
ERRE,PVT,12838,2023-09-24 05:04:15.100003,67.88634623218375,21.084768957692777,349.7863147017557,2246854.7001497108,866302.9256668286,5886656.759929169,-1,-2,-6,15,-151,138,98,26,-6,70,None
ERRE,PVT,12839,2023-09-24 05:04:15.300003,67.88634625910703,21.084768962946434,349.7857190769204,2246854.697265209,866302.9247913222,5886656.760507834,2,7,-22,15,-119,103,111,28,-5,71,None
