ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,18984,2023-09-23 12:03:50.000003,67.88774746434142,21.081344357366614,362.8589022893262,2246775.960796374,866118.315744553,5886727.705266826,-13,3,6,15,-114,128,107,18,3,76,None
ERRE,PVT,18985,2023-09-23 12:03:50.200003,67.88774746290723,21.081344536757797,362.83780273955256,2246775.950812104,866118.3199756368,5886727.68565897,-14,-9,5,15,-95,91,101,18,3,77,None
ERRE,PVT,18986,2023-09-23 12:03:50.400003,67.88774744983886,21.081344707146805,362.8150957766668,2246775.9415211175,866118.3240685097,5886727.664073453,-11,9,-3,15,-104,161,86,18,1,76,None
ERRE,PVT,18987,2023-09-23 12:03:50.600003,67.88774744148255,21.081344838144826,362.7959099786617,2246775.933607984,866118.3269183274,5886727.645947956,-6,4,-26,15,-94,121,90,17,2,77,None
ERRE,PVT,18988,2023-09-23 12:03:50.800003,67.88774745664094,21.081344928014435,362.77682405068526,2246775.9240843593,866118.3272948456,5886727.628902278,-2,17,-37,15,-109,117,79,18,2,76,None
ERRE,PVT,18989,2023-09-23 12:03:51.000003,67.88774751247529,21.081344921277225,362.76585505092055,2246775.914950013,866118.3234701606,5886727.621084348,16,16,5,15,-127,91,114,19,2,76,None
ERRE,PVT,18990,2023-09-23 12:03:51.200003,67.88774754970234,21.081344891401645,362.747559200306,2246775.9053861615,866118.3184377286,5886727.605697218,9,0,-5,15,-152,117,127,16,4,76,None
ERRE,PVT,18991,2023-09-23 12:03:51.400003,67.88774754751024,21.081344888161333,362.7305251609559,2246775.8996636607,866118.3160857926,5886727.589824027,14,7,-1,15,-138,83,94,18,3,76,None
ERRE,PVT,18992,2023-09-23 12:03:51.600003,67.88774753195841,21.081344951045953,362.7137520339765,2246775.8943213676,866118.3168587575,5886727.573631628,16,2,13,15,-150,121,108,18,4,77,None
ERRE,PVT,18993,2023-09-23 12:03:51.900003,67.88774755132943,21.08134499612123,362.6874486161403,2246775.8825337077,866118.3143449225,5886727.550076194,-8,5,-48,15,-161,107,77,19,2,76,None
ERRE,PVT,18994,2023-09-23 12:03:52.200003,67.88774757769099,21.08134499148135,362.6715875524451,2246775.874491198,866118.3110355997,5886727.536488567,13,12,-30,15,-145,74,69,17,4,76,None
ERRE,PVT,18995,2023-09-23 12:03:52.400003,67.88774760732831,21.08134501584788,362.6586633640686,2246775.8667258746,866118.3091396079,5886727.525759339,-2,-8,-5,15,-144,91,57,17,3,76,None
ERRE,PVT,18996,2023-09-23 12:03:52.600003,67.88774760412059,21.081345104740933,362.6505806715167,2246775.8628525278,866118.3116502885,5886727.518136462,13,11,4,15,-142,82,70,16,3,77,None
ERRE,PVT,18997,2023-09-23 12:03:52.800003,67.88774764169082,21.081345130317132,362.6389860062354,2246775.854770991,866118.3096868831,5886727.508972043,-2,0,17,15,-146,110,85,19,1,77,None
ERRE,PVT,18998,2023-09-23 12:03:53.000003,67.88774767467454,21.081345170818278,362.6293886941115,2246775.8476076,866118.308749652,5886727.501465498,4,-5,10,15,-131,110,112,17,3,78,None
ERRE,PVT,18999,2023-09-23 12:03:53.200003,67.88774770390012,21.08134525630859,362.6198811782927,2246775.8401580267,866118.3097284562,5886727.493884351,-4,-7,14,15,-113,85,118,18,2,77,None
ERRE,PVT,19000,2023-09-23 12:03:53.400003,67.88774777705548,21.081345334733363,362.6105618413099,2246775.828645632,866118.3088228289,5886727.488321996,9,3,0,15,-134,102,137,17,1,75,None
ERRE,PVT,19001,2023-09-23 12:03:53.600003,67.88774780800422,21.081345455142813,362.59849217369515,2246775.81960215,866118.3107599837,5886727.478439499,-9,-12,-20,15,-147,115,149,17,2,78,None
ERRE,PVT,19002,2023-09-23 12:03:53.800002,67.88774789958295,21.081345533978922,362.5945420507404,2246775.808192973,866118.309912673,5886727.47862497,-24,-12,22,15,-114,115,139,18,1,76,None
ERRE,PVT,19003,2023-09-23 12:03:54.000002,67.88774791941826,21.081345687171403,362.58147227557845,2246775.799374216,866118.3134130384,5886727.467349312,-5,-4,-7,15,-118,68,119,18,2,76,None
ERRE,PVT,19004,2023-09-23 12:03:54.200002,67.88774798662384,21.081345826862588,362.57241229362194,2246775.787600454,866118.3151661556,5886727.461777426,-14,-10,3,15,-115,128,104,18,2,77,None
ERRE,PVT,19005,2023-09-23 12:03:54.400002,67.88774802858391,21.08134602789185,362.5562798502918,2246775.7748495922,866118.319305335,5886727.448593304,-12,7,-14,15,-84,133,73,16,3,76,None
ERRE,PVT,19006,2023-09-23 12:03:54.600002,67.8877480431961,21.08134619963362,362.5511068717013,2246775.76902763,866118.324796425,5886727.4444143195,9,1,22,15,-98,103,52,20,1,77,None
ERRE,PVT,19007,2023-09-23 12:03:54.800002,67.88774807338694,21.08134634411677,362.53280195273135,2246775.7575033093,866118.3268615351,5886727.428723365,-13,2,17,15,-132,110,51,18,2,78,None
ERRE,PVT,19008,2023-09-23 12:03:55.000002,67.88774808863339,21.08134642706773,362.5221523376921,2246775.751038856,866118.3281057216,5886727.419497191,5,2,-3,15,-124,96,89,18,1,76,None
ERRE,PVT,19009,2023-09-23 12:03:55.200002,67.88774809192446,21.081346526467254,362.50968241169477,2246775.744839149,866118.3301928265,5886727.4080826305,18,-1,-12,15,-107,82,70,17,1,78,None
ERRE,PVT,19010,2023-09-23 12:03:55.500002,67.8877481329275,21.081346592490767,362.4992741631378,2246775.7362319,866118.3298485492,5886727.400161495,-15,-4,-15,15,-141,100,132,18,1,78,None
ERRE,PVT,19011,2023-09-23 12:03:55.700002,67.88774814183785,21.081346636602003,362.501965672393,2246775.735651284,866118.3316115396,5886727.403029152,0,-10,2,15,-142,64,140,17,2,76,None
ERRE,PVT,19012,2023-09-23 12:03:55.900002,67.88774817121015,21.081346675221717,362.50361424369584,2246775.732814425,866118.3322574181,5886727.405789704,7,4,-30,15,-177,97,171,19,2,77,None
ERRE,PVT,19013,2023-09-23 12:03:56.200002,67.88774820060395,21.08134676296129,362.513376237428,2246775.732082634,866118.3359271947,5886727.416067822,-3,-12,5,15,-149,109,124,19,0,78,None
ERRE,PVT,19014,2023-09-23 12:03:56.400001,67.88774826435835,21.08134681284184,362.52078936316013,2246775.727785095,866118.3365171896,5886727.425612513,9,5,-13,15,-145,67,109,19,1,76,None
ERRE,PVT,19015,2023-09-23 12:03:56.700001,67.88774833847411,21.081346916445124,362.5361895655436,2246775.724481697,866118.3399101453,5886727.442991853,24,14,-11,15,-189,135,52,17,3,77,None
ERRE,PVT,19016,2023-09-23 12:03:56.900001,67.88774841588983,21.0813469580178,362.5477847362008,2246775.7204613723,866118.3402328092,5886727.4569845805,2,-5,15,15,-137,89,52,18,0,76,None
ERRE,PVT,19017,2023-09-23 12:03:57.100001,67.8877484731739,21.081347050130663,362.5590044489863,2246775.717486277,866118.3432347835,5886727.469784211,3,3,9,15,-137,60,14,18,1,76,None
ERRE,PVT,19018,2023-09-23 12:03:57.300001,67.88774852779717,21.08134709202831,362.5628758270913,2246775.712945876,866118.3433715984,5886727.475664273,-1,-10,-23,15,-149,100,41,18,3,77,None
ERRE,PVT,19019,2023-09-23 12:03:57.500001,67.887748576134,21.081347175873688,362.57246603337006,2246775.710386124,866118.3461613089,5886727.486578587,-3,5,4,15,-114,108,70,18,2,76,None
ERRE,PVT,19020,2023-09-23 12:03:57.700001,67.88774861699572,21.08134721806582,362.5716313804945,2246775.7055152697,866118.3461839998,5886727.48752096,-2,-1,-2,15,-93,68,101,19,1,76,None
ERRE,PVT,19021,2023-09-23 12:03:57.900001,67.88774866921462,21.081347277473252,362.56734308880175,2246775.698076101,866118.3459920158,5886727.48574056,-1,-5,23,15,-122,65,156,18,2,77,None
ERRE,PVT,19022,2023-09-23 12:03:58.100001,67.88774871447966,21.08134733431832,362.5670768304337,2246775.692758811,866118.3465025914,5886727.487394399,0,-1,4,15,-112,175,141,18,3,76,None
ERRE,PVT,19023,2023-09-23 12:03:58.300001,67.88774877398687,21.08134734452677,362.56033556462944,2246775.6844990663,866118.3437783088,5886727.483647456,-11,-12,5,15,-76,87,136,17,3,77,None
ERRE,PVT,19024,2023-09-23 12:03:58.500001,67.88774883923594,21.08134733580478,362.5539511103608,2246775.676097179,866118.3401465851,5886727.4804721605,-10,-6,10,15,-106,93,118,20,1,77,None
ERRE,PVT,19025,2023-09-23 12:03:58.700001,67.8877488683766,21.081347292474224,362.5452824695551,2246775.6708977637,866118.336190591,5886727.473664623,-2,7,1,15,-123,112,118,18,0,78,None
ERRE,PVT,19026,2023-09-23 12:03:58.900001,67.88774890154615,21.081347252332254,362.5347636888332,2246775.664611862,866118.3319593798,5886727.465312187,11,0,-10,15,-77,117,82,18,2,78,None
ERRE,PVT,19027,2023-09-23 12:03:59.100001,67.88774887983134,21.081347297307172,362.5236427199541,2246775.662119738,866118.3330243962,5886727.45409746,-11,-18,-13,15,-104,52,76,19,2,77,None
ERRE,PVT,19028,2023-09-23 12:03:59.300001,67.88774886887956,21.081347330675747,362.51487893449365,2246775.6595931975,866118.3335533842,5886727.4455184415,3,-9,34,15,-139,147,65,20,2,76,None
ERRE,PVT,19029,2023-09-23 12:03:59.600001,67.88774884135748,21.081347348154242,362.50934803264454,2246775.6600400563,866118.3345128944,5886727.439238796,5,-4,-16,15,-97,101,78,18,1,75,None
ERRE,PVT,19030,2023-09-23 12:03:59.900001,67.88774885195431,21.081347416844938,362.5127032410803,2246775.659158382,866118.3372669118,5886727.4427921465,-15,-11,27,15,-155,53,121,19,3,77,None
ERRE,PVT,19031,2023-09-23 12:04:00.100001,67.88774885921845,21.08134747499814,362.52276863422543,2246775.661114147,866118.3406401253,5886727.452422205,3,-3,61,15,-159,114,103,19,1,76,None
ERRE,PVT,19032,2023-09-23 12:04:00.300001,67.88774886982593,21.081347566788708,362.5335164410948,2246775.662478746,866118.3453005087,5886727.462824861,6,13,4,15,-135,86,114,18,3,77,None
ERRE,PVT,19033,2023-09-23 12:04:00.500001,67.88774890902123,21.08134765077675,362.54011956228203,2246775.6597491154,866118.3480311577,5886727.470587977,23,21,-7,15,-181,82,113,19,3,76,None
ERRE,PVT,19034,2023-09-23 12:04:00.700001,67.88774895447278,21.081347645631812,362.5504726891608,2246775.659080755,866118.3475417758,5886727.482087956,9,12,7,15,-177,114,99,18,2,77,None
ERRE,PVT,19035,2023-09-23 12:04:00.900001,67.8877489833132,21.081347642256645,362.5583708089403,2246775.6591250217,866118.3474068196,5886727.49061606,23,16,2,15,-166,82,104,18,3,76,None
ERRE,PVT,19036,2023-09-23 12:04:01.100001,67.88774903423531,21.081347610075877,362.56696064611856,2246775.65771856,866118.3454151833,5886727.500712131,-9,-1,-8,15,-165,48,56,19,4,79,None
ERRE,PVT,19037,2023-09-23 12:04:01.300001,67.88774907202225,21.081347518189045,362.5763140893592,2246775.658749351,866118.3416738723,5886727.510964147,-3,-20,8,15,-163,45,76,19,1,76,None
ERRE,PVT,19038,2023-09-23 12:04:01.500001,67.88774907210886,21.08134750967709,362.58619660790794,2246775.662340694,866118.3426749264,5886727.520123424,7,7,-21,15,-172,130,76,19,4,79,None
ERRE,PVT,19039,2023-09-23 12:04:01.700001,67.88774909253176,21.0813474478024,362.59558676445465,2246775.6646049423,866118.3407608825,5886727.5296804,-5,-13,39,15,-121,93,74,17,1,76,None
ERRE,PVT,19040,2023-09-23 12:04:01.900001,67.88774904070624,21.081347434156,362.5938242256156,2246775.6691892045,866118.3419134401,5886727.525871535,-1,-6,0,15,-133,79,77,17,3,76,None
ERRE,PVT,19041,2023-09-23 12:04:02.100001,67.88774900880739,21.081347434783638,362.59700778972115,2246775.67337357,866118.3435547572,5886727.527481627,-4,-10,-19,15,-97,98,88,18,3,77,None
ERRE,PVT,19042,2023-09-23 12:04:02.300001,67.88774896000446,21.0813474191306,362.6008440577038,2246775.6796631897,866118.3452743388,5886727.528986674,-5,-12,49,15,-82,104,115,16,3,78,None
ERRE,PVT,19043,2023-09-23 12:04:02.500001,67.88774890739049,21.081347423556377,362.60608263387957,2246775.6865092786,866118.3481128056,5886727.531630876,-17,-14,0,15,-111,83,119,17,3,77,None
ERRE,PVT,19044,2023-09-23 12:04:02.700001,67.88774885010874,21.081347445261112,362.60836560788306,2246775.692506142,866118.3514021629,5886727.53134088,-8,-14,3,15,-111,152,142,18,3,77,None
ERRE,PVT,19045,2023-09-23 12:04:02.900001,67.8877487761763,21.081347494987877,362.6041821059791,2246775.6974136615,866118.355533725,5886727.52436093,-20,-17,6,15,-85,132,167,20,2,77,None
ERRE,PVT,19046,2023-09-23 12:04:03.200001,67.88774868765142,21.081347538792976,362.59697641225955,2246775.702756222,866118.3595662748,5886727.513968393,11,13,-9,15,-95,81,126,19,4,77,None
ERRE,PVT,19047,2023-09-23 12:04:03.400001,67.88774868131823,21.081347541001563,362.5919787363026,2246775.7015781566,866118.3592116147,5886727.509072397,-5,-4,18,15,-113,109,96,16,2,74,None
ERRE,PVT,19048,2023-09-23 12:04:03.600001,67.88774865777104,21.081347566080098,362.5861195417244,2246775.701411563,866118.3602769562,5886727.502655497,-2,28,-3,15,-105,145,52,19,0,76,None
ERRE,PVT,19049,2023-09-23 12:04:03.800001,67.88774867206253,21.08134748765605,362.57742606611254,2246775.6981656826,866118.3554933917,5886727.495201491,-35,-22,-10,15,-97,88,63,18,1,77,None
ERRE,PVT,19050,2023-09-23 12:04:04.000001,67.88774863160384,21.08134745332027,362.5748423077799,2246775.701678269,866118.3553009548,5886727.491109059,-15,-9,3,15,-160,96,52,18,3,75,None
ERRE,PVT,19051,2023-09-23 12:04:04.200001,67.88774860647824,21.081347454538367,362.5724625479344,2246775.703246632,866118.3559604133,5886727.487849403,-14,-16,43,15,-163,138,56,19,2,76,None
ERRE,PVT,19052,2023-09-23 12:04:04.400001,67.88774857388364,21.08134748532801,362.56871596206247,2246775.7046080697,866118.3578720355,5886727.483009857,-4,7,-1,15,-116,103,89,17,2,77,None
ERRE,PVT,19053,2023-09-23 12:04:04.600001,67.88774849305415,21.081347484904764,362.5659904228243,2246775.71145078,866118.3604907952,5886727.477091052,7,9,-7,15,-139,103,103,16,2,79,None
ERRE,PVT,19054,2023-09-23 12:04:04.800001,67.88774844087082,21.08134746208896,362.56186113966527,2246775.7153768847,866118.3609766379,5886727.471074498,0,3,3,15,-156,72,138,17,3,78,None
ERRE,PVT,19055,2023-09-23 12:04:05.000002,67.887748384864,21.081347444710538,362.5628253883079,2246775.7213784517,866118.3625074642,5886727.469616304,14,0,6,15,-159,136,160,19,1,77,None
ERRE,PVT,19056,2023-09-23 12:04:05.200001,67.88774830732171,21.081347489085122,362.5638118208195,2246775.728530768,866118.367263314,5886727.467274465,11,29,-20,15,-141,68,124,16,2,77,None
ERRE,PVT,19057,2023-09-23 12:04:05.400001,67.88774831215528,21.08134743203492,362.570232124316,2246775.731182115,866118.3657157944,5886727.473425486,7,-4,23,15,-160,68,102,18,2,76,None
ERRE,PVT,19058,2023-09-23 12:04:05.600001,67.88774833914367,21.081347363797402,362.5835206003549,2246775.734278701,866118.3638360234,5886727.486869714,-6,-20,-4,15,-158,129,93,17,3,78,None
ERRE,PVT,19059,2023-09-23 12:04:05.800001,67.88774834356907,21.081347308758087,362.5976465235433,2246775.7396454406,866118.3634258432,5886727.500142457,11,-1,17,15,-117,95,57,18,2,76,None
ERRE,PVT,19060,2023-09-23 12:04:06.000001,67.8877483730543,21.081347226464853,362.611025490163,2246775.74274554,866118.3609143433,5886727.513775352,-6,-16,36,15,-143,65,79,18,2,76,None
ERRE,PVT,19061,2023-09-23 12:04:06.200001,67.88774837129719,21.081347206132232,362.6175563240706,2246775.7455161377,866118.3610665902,5886727.519752057,-2,-10,14,15,-158,114,42,17,2,76,None
ERRE,PVT,19062,2023-09-23 12:04:06.400001,67.8877484062852,21.081347180054298,362.6213947212359,2246775.7438849504,866118.3592632011,5886727.524777152,13,8,-7,15,-93,121,89,16,2,77,None
ERRE,PVT,19063,2023-09-23 12:04:06.600001,67.88774842437147,21.08134715147737,362.6214649410649,2246775.7425977173,866118.3574798473,5886727.5256015835,-14,-5,-9,15,-127,113,77,18,2,78,None
ERRE,PVT,19064,2023-09-23 12:04:06.800001,67.88774843877218,21.081347089053878,362.61461806636606,2246775.739748011,866118.3535696865,5886727.5198629415,-1,3,-7,15,-123,76,99,18,1,78,None
ERRE,PVT,19065,2023-09-23 12:04:07.000001,67.88774847058092,21.081347035822677,362.6074488593496,2246775.7349676476,866118.3493292993,5886727.5145565765,-14,1,-4,15,-111,160,100,16,4,76,None
ERRE,PVT,19066,2023-09-23 12:04:07.300001,67.88774851522106,21.081346925338533,362.60019708995367,2246775.7297865516,866118.3423557022,5886727.509712463,-19,-12,5,15,-116,107,123,17,2,76,None
ERRE,PVT,19067,2023-09-23 12:04:07.600001,67.88774855618405,21.081346853174487,362.6001827688982,2246775.7269227346,866118.3380013776,5886727.511419082,0,-10,4,15,-130,126,88,18,1,76,None
ERRE,PVT,19068,2023-09-23 12:04:07.800001,67.88774861637422,21.081346829091434,362.59662424847767,2246775.720233384,866118.3343379489,5886727.510649462,-9,-4,-24,15,-91,107,98,20,2,77,None
ERRE,PVT,19069,2023-09-23 12:04:08.000001,67.88774866190874,21.081346749886862,362.599961352422,2246775.718212325,866118.3299913902,5886727.515652944,0,-11,19,15,-109,73,55,17,2,78,None
ERRE,PVT,19070,2023-09-23 12:04:08.200001,67.88774872277882,21.081346714654714,362.5992479706029,2246775.712625247,866118.3262507146,5886727.517547745,-8,-6,13,15,-131,88,75,18,1,76,None
ERRE,PVT,19071,2023-09-23 12:04:08.400001,67.88774881116888,21.08134663948226,362.59910820758773,2246775.70518992,866118.3199985992,5886727.521129437,-15,-24,43,15,-119,118,59,18,4,76,None
ERRE,PVT,19072,2023-09-23 12:04:08.600001,67.88774886932725,21.081346566774272,362.59909381167756,2246775.7006763155,866118.314983792,5886727.523557957,7,-15,-1,15,-119,136,91,17,3,77,None
ERRE,PVT,19073,2023-09-23 12:04:08.800001,67.88774894204715,21.081346535157365,362.6002730191663,2246775.694556757,866118.3112006825,5886727.527703674,6,-2,-5,15,-161,49,77,18,2,78,None
ERRE,PVT,19074,2023-09-23 12:04:09.000001,67.88774901043656,21.081346483904838,362.6027856311337,2246775.6896198997,866118.3069890892,5886727.532902901,-7,-8,-3,15,-199,123,116,19,2,76,None
ERRE,PVT,19075,2023-09-23 12:04:09.200001,67.88774902692265,21.081346435471385,362.6028665769015,2246775.688790887,866118.304488019,5886727.533670083,-2,7,-6,15,-125,98,111,18,1,77,None
ERRE,PVT,19076,2023-09-23 12:04:09.400001,67.8877490488902,21.08134634469846,362.60424964487765,2246775.688530722,866118.3002992239,5886727.5358737605,-9,-17,21,15,-131,110,96,17,3,75,None
ERRE,PVT,19077,2023-09-23 12:04:09.600001,67.88774906576634,21.081346305901327,362.6058519031659,2246775.688052761,866118.2983675114,5886727.538066737,-5,-1,-1,15,-171,87,92,18,3,77,None
ERRE,PVT,19078,2023-09-23 12:04:09.800001,67.88774909053694,21.081346219270205,362.6060359869676,2246775.687038598,866118.2940746057,5886727.539277308,-9,-3,-12,15,-132,144,99,17,3,77,None
ERRE,PVT,19079,2023-09-23 12:04:10.000001,67.8877491409526,21.081346074107785,362.61142550356334,2246775.686264825,866118.2872380608,5886727.546387185,-10,3,-14,15,-134,92,69,18,3,78,None
ERRE,PVT,19080,2023-09-23 12:04:10.200001,67.88774920706526,21.081345906852217,362.6215610962742,2246775.685978473,866118.2795943167,5886727.558553115,-22,-12,-11,15,-127,105,67,16,3,74,None
ERRE,PVT,19081,2023-09-23 12:04:10.400001,67.88774927932278,21.0813457461017,362.6296762058298,2246775.6842916477,866118.2717036924,5886727.569105172,12,15,30,15,-103,92,87,17,2,77,None
ERRE,PVT,19082,2023-09-23 12:04:10.600001,67.88774932837818,21.081345644794958,362.643822673788,2246775.686061774,866118.2678231085,5886727.584270799,38,32,-12,15,-102,114,51,18,2,76,None
ERRE,PVT,19083,2023-09-23 12:04:10.900000,67.88774944305692,21.081345375515806,362.66163931911973,2246775.6853327258,866118.2554134639,5886727.605591938,-4,-11,-3,15,-145,140,94,19,2,78,None
ERRE,PVT,19084,2023-09-23 12:04:11.100000,67.88774946734765,21.081345268936147,362.67003697104155,2246775.6875512283,866118.2514682288,5886727.614391806,-12,-22,-26,15,-83,86,103,17,3,76,None
ERRE,PVT,19085,2023-09-23 12:04:11.300000,67.88774951188375,21.081345172347635,362.67993921933555,2246775.6881950893,866118.2473659907,5886727.625435634,-9,-3,-3,15,-74,83,96,18,1,77,None
ERRE,PVT,19086,2023-09-23 12:04:11.500000,67.88774958257724,21.081345063532215,362.6914863343957,2246775.687079404,866118.242034746,5886727.6391015975,-3,-1,-6,15,-120,101,102,18,1,76,None
ERRE,PVT,19087,2023-09-23 12:04:11.700001,67.88774962366347,21.081344996081423,362.70442437626895,2246775.6886817,866118.2396143703,5886727.6528130835,3,3,-10,15,-91,89,111,19,1,76,None
ERRE,PVT,19088,2023-09-23 12:04:11.900001,67.8877496965425,21.08134496312242,362.718438252709,2246775.6870749868,866118.2375104859,5886727.668856137,1,0,29,15,-97,99,83,20,1,76,None
ERRE,PVT,19089,2023-09-23 12:04:12.100001,67.88774974898303,21.081345016663104,362.73160133659263,2246775.685832556,866118.2394430621,5886727.683252839,-9,-20,20,15,-115,67,84,18,2,76,None
ERRE,PVT,19090,2023-09-23 12:04:12.300001,67.88774979124821,21.081345118572305,362.73864013312186,2246775.682689041,866118.2428213484,5886727.691548479,5,2,3,15,-140,110,94,16,1,77,None
ERRE,PVT,19091,2023-09-23 12:04:12.500001,67.887749843462,21.081345195493668,362.74589346317373,2246775.679039361,866118.2448790339,5886727.700460579,2,3,-11,15,-108,108,114,17,1,78,None
ERRE,PVT,19092,2023-09-23 12:04:12.700001,67.88774990432125,21.081345317031282,362.75568615870867,2246775.6747735343,866118.2487087589,5886727.712088262,4,5,22,15,-144,67,108,17,2,76,None
ERRE,PVT,19093,2023-09-23 12:04:12.900001,67.88774999131648,21.08134541631864,362.76050084610443,2246775.666575598,866118.2500205062,5886727.720201431,0,3,13,15,-168,129,115,18,2,77,None
ERRE,PVT,19094,2023-09-23 12:04:13.100001,67.88775007595214,21.08134551449116,362.7646421146342,2246775.6583855012,866118.2512850623,5886727.727591643,5,3,-19,15,-134,109,103,18,1,76,None
ERRE,PVT,19095,2023-09-23 12:04:13.300001,67.88775016023614,21.08134560696182,362.7732471837584,2246775.6518833204,866118.2529434819,5886727.73910257,0,-7,-4,15,-170,69,80,18,2,76,None
ERRE,PVT,19096,2023-09-23 12:04:13.500001,67.88775022026655,21.081345746342844,362.78168457522526,2246775.646951657,866118.2573202158,5886727.749439834,20,15,-15,15,-178,114,84,18,2,77,None
ERRE,PVT,19097,2023-09-23 12:04:13.700001,67.887750290361,21.081345841893885,362.788221928044,2246775.6410448295,866118.2593468841,5886727.758439361,0,-6,32,15,-128,102,92,19,1,77,None
ERRE,PVT,19098,2023-09-23 12:04:13.900001,67.88775031457966,21.081345982422526,362.78441587240803,2246775.635248545,866118.2634420018,5886727.7559301015,-21,-19,1,15,-131,45,94,19,1,77,None
ERRE,PVT,19099,2023-09-23 12:04:14.200001,67.88775031990919,21.081346245544804,362.77801364088276,2246775.628508508,866118.2726950479,5886727.750222532,0,3,-16,15,-142,137,107,16,1,76,None
ERRE,PVT,19100,2023-09-23 12:04:14.500001,67.88775040156153,21.08134642529964,362.77072724670023,2246775.615359092,866118.2757223651,5886727.746900349,2,12,-39,15,-136,71,68,18,3,78,None
ERRE,PVT,19101,2023-09-23 12:04:14.800001,67.88775051378792,21.08134650581214,362.76233022803723,2246775.6003718437,866118.2735712352,5886727.743832922,20,6,-14,15,-133,129,120,17,3,79,None
ERRE,PVT,19102,2023-09-23 12:04:15.000001,67.88775061930681,21.081346525756306,362.7590822201796,2246775.588755403,866118.2699914735,5886727.745254163,-18,-11,3,15,-87,129,104,19,0,77,None
ERRE,PVT,19103,2023-09-23 12:04:15.300001,67.88775075202561,21.08134659974083,362.7609670893101,2246775.5755022466,866118.2682147991,5886727.752572774,28,25,-36,15,-98,97,144,19,2,78,None
ERRE,PVT,19104,2023-09-23 12:04:15.500000,67.88775087087173,21.08134657854001,362.76589460967875,2246775.5660942434,866118.2636331655,5886727.762127779,-2,8,-18,15,-110,117,133,18,4,76,None
ERRE,PVT,19105,2023-09-23 12:04:15.700001,67.88775098757759,21.08134647941428,362.7701863359642,2246775.5578472563,866118.2559892806,5886727.771003893,-7,-9,-4,15,-85,101,135,18,1,77,None
ERRE,PVT,19106,2023-09-23 12:04:15.900001,67.88775101612222,21.081346390748717,362.7692234723195,2246775.5560971135,866118.2513210264,5886727.771310333,-10,-32,33,15,-141,71,99,19,2,76,None
ERRE,PVT,19107,2023-09-23 12:04:16.100001,67.88775105235491,21.081346338081108,362.7660379892233,2246775.552280872,866118.2474776872,5886727.769880427,4,-5,8,15,-134,110,71,18,3,76,None
ERRE,PVT,19108,2023-09-23 12:04:16.300001,67.88775105411517,21.08134634824719,362.7615173495092,2246775.5503696916,866118.2471988292,5886727.765766195,12,17,-19,15,-120,127,71,18,1,75,None
ERRE,PVT,19109,2023-09-23 12:04:16.500001,67.88775110180836,21.08134627416177,362.7614115124679,2246775.546853849,866118.2425066126,5886727.767670605,1,10,-6,15,-134,40,72,16,3,78,None
ERRE,PVT,19110,2023-09-23 12:04:16.700001,67.88775111659538,21.081346234088123,362.7566298577097,2246775.544354405,866118.239738135,5886727.763861503,-2,11,-14,15,-174,113,55,19,2,78,None
ERRE,PVT,19111,2023-09-23 12:04:16.900001,67.8877510754584,21.08134627773546,362.7461578784686,2246775.543982985,866118.2415608744,5886727.752432564,1,4,24,15,-136,101,91,19,1,77,None
ERRE,PVT,19112,2023-09-23 12:04:17.100001,67.88775098242837,21.081346373664395,362.73788984394764,2246775.548598872,866118.2476610051,5886727.74086667,9,15,-6,15,-148,103,106,18,0,76,None
ERRE,PVT,19113,2023-09-23 12:04:17.300001,67.8877508764327,21.081346437750764,362.7250371518652,2246775.553336,866118.252373653,5886727.724508947,5,-10,6,15,-152,83,114,18,1,77,None
ERRE,PVT,19114,2023-09-23 12:04:17.500001,67.88775077086756,21.08134656154703,362.71382503085306,2246775.5577052203,866118.2596338674,5886727.709689204,14,11,9,15,-165,127,118,18,2,76,None
ERRE,PVT,19115,2023-09-23 12:04:17.700001,67.88775063688341,21.081346633720166,362.6964344731389,2246775.56342493,866118.2650895305,5886727.687952249,-8,0,10,15,-149,87,127,17,2,75,None
ERRE,PVT,19116,2023-09-23 12:04:17.900000,67.8877504529716,21.081346742363763,362.6764303377365,2246775.5724894055,866118.2734772459,5886727.661697671,20,15,-9,15,-169,145,90,17,2,77,None
ERRE,PVT,19117,2023-09-23 12:04:18.100000,67.88775036577525,21.08134677301216,362.66091325976515,2246775.5749835595,866118.2758191616,5886727.643660846,-1,-10,5,15,-160,123,77,20,2,78,None
ERRE,PVT,19118,2023-09-23 12:04:18.300000,67.88775022046856,21.08134693622801,362.64530260427046,2246775.5810438856,866118.2855067843,5886727.623097488,30,19,0,15,-129,109,70,18,1,76,None
ERRE,PVT,19119,2023-09-23 12:04:18.600000,67.88775008717924,21.081347144733666,362.6309532823888,2246775.5857038843,866118.2966944877,5886727.604207254,-3,0,-9,15,-146,108,58,16,2,77,None
ERRE,PVT,19120,2023-09-23 12:04:18.800000,67.88774998834921,21.081347256943918,362.6256966737507,2246775.5916905897,866118.3040563875,5886727.595187767,8,2,-8,15,-87,117,80,18,3,77,None
