ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,2294,2023-09-23 11:06:03.399991,67.8894214016292,21.08304390456185,381.4291057828453,2246595.3896507286,866125.2507078806,5886815.189791877,26,7,37,13,-107,98,128,27,-3,47,None
ERRE,PVT,2295,2023-09-23 11:06:03.599994,67.88942160187327,21.083043300776946,381.3571261038272,2246595.3541911105,866125.2098436957,5886815.131512583,15,25,116,13,-144,112,116,27,-4,46,None
ERRE,PVT,2296,2023-09-23 11:06:03.799994,67.88942179153597,21.083042544585567,381.2783650792294,2246595.3196740374,866125.1624787442,5886815.066506407,-15,-42,68,13,-88,85,106,26,-4,46,None
ERRE,PVT,2297,2023-09-23 11:06:03.999993,67.88942178397622,21.083041643204773,381.1906753284631,2246595.3032322973,866125.1155432388,5886814.984948049,0,-38,-8,13,-87,101,100,25,-4,46,None
ERRE,PVT,2298,2023-09-23 11:06:04.199992,67.88942165783435,21.08304100102132,381.120135572608,2246595.3003291674,866125.0855010814,5886814.914299975,42,47,57,13,-112,90,115,26,-4,46,None
ERRE,PVT,2299,2023-09-23 11:06:04.399992,67.88942169487072,21.0830405430336,381.0611596087184,2246595.282969052,866125.0581812358,5886814.861216069,-42,8,28,13,-107,131,111,25,-5,48,None
ERRE,PVT,2300,2023-09-23 11:06:04.599992,67.88942151575529,21.083039794003376,380.94381454306034,2246595.270350838,866125.0195814354,5886814.744980774,-16,-39,-62,13,-132,121,106,26,-5,49,None
ERRE,PVT,2301,2023-09-23 11:06:04.799995,67.88942137741883,21.083039171311686,380.843642248765,2246595.2579219327,866124.9867447056,5886814.6463673925,-13,-4,97,13,-118,76,102,26,-4,49,None
ERRE,PVT,2302,2023-09-23 11:06:04.999994,67.88942098736982,21.083038606435515,380.68052792916,2246595.2467841143,866124.957009645,5886814.478873033,-9,28,-63,13,-119,91,97,26,-4,47,None
ERRE,PVT,2303,2023-09-23 11:06:05.199994,67.88942078692558,21.08303829921634,380.5724533337171,2246595.232799478,866124.9377815173,5886814.370330994,12,10,48,13,-149,108,94,27,-4,47,None
ERRE,PVT,2304,2023-09-23 11:06:05.399993,67.88942067768748,21.083037954302455,380.49643227686346,2246595.221847696,866124.9180249298,5886814.2953143995,-37,-47,-84,13,-142,73,95,26,-3,48,None
ERRE,PVT,2305,2023-09-23 11:06:05.599993,67.88942072758219,21.08303808747277,380.481161678951,2246595.209660693,866124.9193242795,5886814.2832615655,-47,-11,54,13,-127,111,111,27,-4,47,None
ERRE,PVT,2306,2023-09-23 11:06:05.799996,67.88942069546138,21.08303803341638,380.4497408812615,2246595.2025399897,866124.914144437,5886814.252802938,-12,-17,-69,13,-142,58,108,25,-4,47,None
ERRE,PVT,2307,2023-09-23 11:06:05.999995,67.8894207249593,21.083037773241184,380.42364353261956,2246595.1944634076,866124.8993128148,5886814.229863235,-6,-4,-69,12,-147,112,92,27,-5,46,None
ERRE,PVT,2308,2023-09-23 11:06:06.199995,67.88942077040772,21.083037514404335,380.4055577993655,2246595.18764231,866124.8850254935,5886814.215015624,31,-28,-192,12,-118,107,109,27,-4,47,None
ERRE,PVT,2309,2023-09-23 11:06:06.399994,67.88942085595737,21.083037388305016,380.4335584013984,2246595.19113357,866124.8806921595,5886814.244548706,-28,8,115,12,-128,120,100,26,-5,47,None
ERRE,PVT,2310,2023-09-23 11:06:06.599993,67.88942078299456,21.083037235999445,380.44635629351194,2246595.204965661,866124.8791652153,5886814.2533422,15,20,144,12,-159,125,104,26,-5,48,None
ERRE,PVT,2311,2023-09-23 11:06:06.799992,67.88942061716514,21.08303713761131,380.4548059237148,2246595.225409843,866124.8826157711,5886814.254208346,-17,12,165,12,-118,86,107,25,-5,48,None
ERRE,PVT,2312,2023-09-23 11:06:06.999995,67.8894201577019,21.08303546786808,380.4031959818972,2246595.2768272352,866124.8272360342,5886814.187103991,-27,-21,41,12,-166,86,97,26,-4,47,None
ERRE,PVT,2313,2023-09-23 11:06:07.199993,67.88941944653651,21.083032279204453,380.29602661234344,2246595.355962561,866124.7141325775,5886814.05795877,6,-27,-55,12,-131,100,83,26,-4,47,None
ERRE,PVT,2314,2023-09-23 11:06:07.399993,67.8894186441146,21.08302940540874,380.179329578511,2246595.4357910026,866124.6154774802,5886813.916155294,-30,-12,-125,12,-144,102,104,26,-3,48,None
ERRE,PVT,2315,2023-09-23 11:06:07.599986,67.88942470840463,21.083027993887928,381.21036230155124,2246595.2345042177,866124.4743032262,5886815.125964828,-11,-36,-7,12,-138,100,102,26,-5,46,None
ERRE,PVT,2316,2023-09-23 11:06:07.799983,67.88942936789289,21.08302646164464,382.0229361080699,2246595.093771389,866124.3510370579,5886816.074402682,-27,-13,-30,12,-104,67,90,26,-3,47,None
ERRE,PVT,2317,2023-09-23 11:06:07.999984,67.88943310677685,21.083024540361894,382.64583815002885,2246594.9810720934,866124.2210568876,5886816.80846725,-36,-20,44,13,-121,101,70,24,-4,50,None
ERRE,PVT,2318,2023-09-23 11:06:08.199982,67.88943578729787,21.083022324512623,383.10206750291076,2246594.916338312,866124.0963019513,5886817.343682653,-20,-35,-42,13,-124,104,99,25,-4,49,None
ERRE,PVT,2319,2023-09-23 11:06:08.399981,67.88943766932628,21.08302012864934,383.4342779776475,2246594.884738211,866123.9852211035,5886817.730476151,-10,23,205,13,-126,108,120,26,-5,48,None
ERRE,PVT,2320,2023-09-23 11:06:08.599980,67.88943890669263,21.08301783445837,383.6493693757216,2246594.8756510913,866123.8783911123,5886817.981698466,47,36,51,13,-137,90,99,26,-4,47,None
ERRE,PVT,2321,2023-09-23 11:06:08.799979,67.88943961369289,21.08301546521082,383.7733919996092,2246594.8868535394,866123.7760028815,5886818.126282679,8,-16,90,13,-133,123,82,26,-4,48,None
ERRE,PVT,2322,2023-09-23 11:06:08.999978,67.88943993818498,21.083013406876045,383.8498039840864,2246594.9135168744,866123.6935782555,5886818.210698565,-6,-9,-20,13,-137,82,97,25,-4,47,None
ERRE,PVT,2323,2023-09-23 11:06:09.199979,67.8894401310079,21.08301154727259,383.95433669927604,2246594.959747653,866123.6276479503,5886818.315639238,22,-35,-102,13,-131,91,112,25,-4,47,None
ERRE,PVT,2324,2023-09-23 11:06:09.399978,67.88944016767343,21.08300984940333,384.001825409638,2246594.9985565315,866123.5661405454,5886818.361174938,30,5,-20,13,-114,108,102,26,-4,47,None
ERRE,PVT,2325,2023-09-23 11:06:09.599977,67.88943983020316,21.08300828612329,384.01268401350035,2246595.058540825,866123.5188585193,5886818.35706683,21,25,25,12,-148,113,77,26,-5,49,None
ERRE,PVT,2326,2023-09-23 11:06:09.799977,67.88943905147437,21.083006774797273,383.9563931349971,2246595.136703338,866123.4809246135,5886818.27222191,-2,-26,-103,12,-137,104,96,25,-4,49,None
ERRE,PVT,2327,2023-09-23 11:06:09.999977,67.88943833405764,21.083005617100017,383.9165638697897,2246595.2093897057,866123.4568063697,5886818.205202092,15,14,48,12,-140,85,97,25,-5,48,None
ERRE,PVT,2328,2023-09-23 11:06:10.199979,67.88943755563093,21.083004572026834,383.8371318294091,2246595.272347726,866123.4340099877,5886818.09893051,-7,-2,20,12,-121,103,88,26,-3,47,None
ERRE,PVT,2329,2023-09-23 11:06:10.399978,67.88943664578255,21.083003473157355,383.7263041471006,2246595.3377646026,866123.4097386613,5886817.958054609,40,-21,-8,12,-120,93,84,25,-4,46,None
ERRE,PVT,2330,2023-09-23 11:06:10.599978,67.88943560228888,21.083002463027913,383.575630450231,2246595.400732297,866123.3885198146,5886817.774652109,-11,31,18,12,-122,121,88,26,-4,47,None
ERRE,PVT,2331,2023-09-23 11:06:10.799977,67.88943445385082,21.083001422942257,383.3880746327723,2246595.461318656,866123.3650337171,5886817.552673901,-29,-8,-84,12,-141,89,86,25,-5,49,None
ERRE,PVT,2332,2023-09-23 11:06:10.999977,67.88943329302357,21.083000553715774,383.19188966003844,2246595.517486201,866123.3475392672,5886817.322180993,17,6,45,12,-132,43,118,26,-5,46,None
ERRE,PVT,2333,2023-09-23 11:06:11.199977,67.8894321577417,21.082999655493193,383.0043757905485,2246595.5746742464,866123.3291323085,5886817.100793989,-11,-29,-124,13,-133,108,116,26,-4,48,None
ERRE,PVT,2334,2023-09-23 11:06:11.399979,67.88943108664131,21.082998953841095,382.864445494817,2246595.6394136874,866123.3224898335,5886816.9261857895,36,57,49,12,-120,97,109,26,-4,49,None
ERRE,PVT,2335,2023-09-23 11:06:11.599978,67.88943008080055,21.082998182375366,382.7370996815278,2246595.7033357625,866123.3123879463,5886816.765976423,-23,-10,-2,12,-137,92,103,26,-5,47,None
ERRE,PVT,2336,2023-09-23 11:06:11.799978,67.88942901018845,21.08299762038604,382.6198568755137,2246595.7738847076,866123.3142753749,5886816.612407755,-21,-13,-113,12,-124,94,87,24,-4,47,None
ERRE,PVT,2337,2023-09-23 11:06:11.999977,67.88942797031555,21.082997342299695,382.5283828718283,2246595.846228063,866123.3296411296,5886816.484003369,1,-2,-105,12,-120,98,102,26,-5,48,None
ERRE,PVT,2338,2023-09-23 11:06:12.199977,67.88942693966032,21.082996893756338,382.382427626643,2246595.9011256085,866123.3306039429,5886816.305511326,16,7,-36,13,-129,93,85,26,-5,46,None
ERRE,PVT,2339,2023-09-23 11:06:12.399978,67.88942597467464,21.082996421520914,382.2473603341219,2246595.9538732376,866123.3296708523,5886816.139863558,56,42,105,13,-141,125,105,26,-4,47,None
ERRE,PVT,2340,2023-09-23 11:06:12.599977,67.8894248959968,21.082995835553763,382.095930881895,2246596.013556001,866123.3262891474,5886815.95428373,8,50,113,13,-127,110,101,24,-5,44,None
ERRE,PVT,2341,2023-09-23 11:06:12.799978,67.88942382492411,21.08299548298361,381.95539652710835,2246596.072803625,866123.3332515097,5886815.779117054,-15,-27,-17,13,-121,112,128,26,-4,49,None
ERRE,PVT,2342,2023-09-23 11:06:12.999978,67.88942273369712,21.08299510602308,381.8108370821326,2246596.1329496275,866123.339461717,5886815.599375151,7,-13,24,13,-119,96,96,25,-4,48,None
ERRE,PVT,2343,2023-09-23 11:06:13.199978,67.88942178715716,21.082994946066535,381.6983710491049,2246596.187135611,866123.3531476874,5886815.455440944,-14,-2,-57,13,-129,90,103,25,-4,47,None
ERRE,PVT,2344,2023-09-23 11:06:13.399979,67.88942079576624,21.082994675854792,381.58889600455456,2246596.2483632807,866123.3645826991,5886815.312394768,46,34,-34,13,-136,105,92,26,-3,47,None
ERRE,PVT,2345,2023-09-23 11:06:13.599981,67.88941985154429,21.08299440875659,381.4974534846413,2246596.3113288344,866123.3768279407,5886815.188035304,32,28,111,12,-116,95,109,26,-5,48,None
ERRE,PVT,2346,2023-09-23 11:06:13.799980,67.88941901135489,21.082994224808726,381.3932964132198,2246596.358541195,866123.3867448594,5886815.056263975,21,19,68,12,-117,92,77,25,-5,45,None
ERRE,PVT,2347,2023-09-23 11:06:13.999980,67.88941828532714,21.082993809677617,381.2800123190808,2246596.395035335,866123.3821174918,5886814.920829733,-10,38,-22,12,-124,102,82,26,-5,47,None
ERRE,PVT,2348,2023-09-23 11:06:14.199980,67.88941749861559,21.082993386136643,381.16027926470673,2246596.435242903,866123.3785429831,5886814.776873076,32,-22,-198,12,-124,91,110,25,-5,47,None
ERRE,PVT,2349,2023-09-23 11:06:14.399980,67.88941686199513,21.082992885051905,381.02173437267373,2246596.455544083,866123.3638015788,5886814.621789367,9,-16,-116,13,-124,90,111,24,-5,47,None
ERRE,PVT,2350,2023-09-23 11:06:14.599982,67.88941615435371,21.082992440780767,380.8517122172681,2246596.4707795097,866123.3496659837,5886814.4345615525,21,-8,-58,13,-104,101,90,27,-4,47,None
ERRE,PVT,2351,2023-09-23 11:06:14.799981,67.88941541967027,21.082991942548986,380.68776961126554,2246596.491573182,866123.3352429405,5886814.251830876,-12,-15,-20,13,-114,72,100,27,-4,47,None
ERRE,PVT,2352,2023-09-23 11:06:14.999981,67.8894149700459,21.082993658395647,380.4338827885001,2246596.4198233336,866123.3848604343,5886813.997738328,-24,-18,-166,13,-130,108,97,26,-4,46,None
ERRE,PVT,2353,2023-09-23 11:06:15.199980,67.88941451806427,21.082995475842438,380.2108053255083,2246596.357585146,866123.4427208343,5886813.772090427,32,9,-33,13,-135,90,90,25,-5,47,None
ERRE,PVT,2354,2023-09-23 11:06:15.399981,67.8894138189764,21.08299705767024,379.94806312884896,2246596.3088046303,866123.4951576248,5886813.499320396,26,22,34,13,-128,97,111,25,-5,47,None
ERRE,PVT,2355,2023-09-23 11:06:15.599981,67.88941296406963,21.082998367995057,379.6801937186521,2246596.277351811,866123.5420466483,5886813.215258399,26,19,-34,13,-125,107,109,26,-5,47,None
ERRE,PVT,2356,2023-09-23 11:06:15.799983,67.88941219131783,21.082999396239433,379.41103904207506,2246596.241790299,866123.574647207,5886812.933454807,0,-4,49,13,-111,71,103,25,-4,47,None
ERRE,PVT,2357,2023-09-23 11:06:15.999983,67.88941136368624,21.083000344076005,379.1390135348317,2246596.211727587,866123.6057462624,5886812.646687465,-8,-19,-180,13,-130,84,110,26,-4,48,None
ERRE,PVT,2358,2023-09-23 11:06:16.199982,67.88941061752412,21.083000983243107,378.8473885964552,2246596.1715922854,866123.6190600818,5886812.345182424,18,4,-56,13,-100,94,95,25,-4,47,None
ERRE,PVT,2359,2023-09-23 11:06:16.399982,67.88940988527948,21.08300158511117,378.5935716928716,2246596.1439570547,866123.6355131271,5886812.079289286,-22,-7,-103,12,-122,89,123,26,-4,45,None
ERRE,PVT,2360,2023-09-23 11:06:16.599982,67.88940901338785,21.083002189272925,378.331879599315,2246596.1269862237,866123.6561808912,5886811.800237245,1,-2,-61,12,-145,102,95,26,-4,46,None
ERRE,PVT,2361,2023-09-23 11:06:16.799984,67.88940812673893,21.08300248790345,378.05697169318455,2246596.1114155287,866123.6636278075,5886811.508321733,-15,12,-46,12,-114,106,115,25,-4,49,None
ERRE,PVT,2362,2023-09-23 11:06:16.999984,67.88940729745622,21.083002464703352,377.75339541298524,2246596.0851102388,866123.6524415106,5886811.1922545815,-16,-26,-79,12,-98,124,93,26,-4,47,None
ERRE,PVT,2363,2023-09-23 11:06:17.199984,67.8894063547782,21.083002348100738,377.4243404713093,2246596.0622024173,866123.6383583297,5886810.8478217665,-24,-16,-60,12,-120,104,78,25,-4,47,None
ERRE,PVT,2364,2023-09-23 11:06:17.399983,67.88940549719835,21.083002036002018,377.0881026902011,2246596.031522019,866123.6124737783,5886810.5003070645,2,-29,-145,12,-147,100,99,26,-4,47,None
ERRE,PVT,2365,2023-09-23 11:06:17.599983,67.8894046382344,21.083001688915143,376.77813511170086,2246596.0107300635,866123.5888256797,5886810.177072521,13,2,-102,12,-113,102,105,26,-5,47,None
ERRE,PVT,2366,2023-09-23 11:06:17.799983,67.88940411147153,21.08300152414388,376.54037060508153,2246595.98050878,866123.5697535232,5886809.934678119,20,25,120,13,-113,117,99,25,-5,46,None
ERRE,PVT,2367,2023-09-23 11:06:17.999984,67.88940347172345,21.08300125604096,376.24691548771483,2246595.9431850943,866123.5432893063,5886809.635945138,4,6,-118,12,-112,130,90,25,-4,48,None
ERRE,PVT,2368,2023-09-23 11:06:18.199984,67.88940274290036,21.083000915221838,375.92353100569926,2246595.9050381035,866123.5132326626,5886809.3057441525,14,-6,-46,12,-130,122,103,25,-5,47,None
ERRE,PVT,2369,2023-09-23 11:06:18.399984,67.88940196363501,21.083000610018306,375.58527552882737,2246595.8659936925,866123.4844341087,5886808.959648062,-11,-4,-99,12,-121,79,97,26,-5,48,None
ERRE,PVT,2370,2023-09-23 11:06:18.599984,67.88940127397645,21.083000250530823,375.26616344047795,2246595.8258530884,866123.4527680813,5886808.63504954,28,11,4,12,-125,128,119,25,-4,46,None
ERRE,PVT,2371,2023-09-23 11:06:18.799984,67.88940058602662,21.082999898927884,374.9259892962953,2246595.7780315415,866123.4184959505,5886808.291009627,-20,3,-74,13,-122,109,110,26,-4,47,None
ERRE,PVT,2372,2023-09-23 11:06:18.999985,67.88939982741246,21.08299925134174,374.57618604522213,2246595.738116027,866123.3739412024,5886807.935082013,1,-20,-69,12,-134,73,111,26,-5,46,None
ERRE,PVT,2373,2023-09-23 11:06:19.199985,67.88939901733337,21.082998910503246,374.25192238619877,2246595.707495266,866123.3467852544,5886807.60065511,15,-1,-66,11,-129,117,94,27,-5,49,None
ERRE,PVT,2374,2023-09-23 11:06:19.399985,67.88939810844624,21.08299849502225,373.9302102062179,2246595.6884260485,866123.3207209609,5886807.264443745,-14,2,-64,11,-128,125,100,26,-6,47,None
ERRE,PVT,2375,2023-09-23 11:06:19.599985,67.88939701696697,21.08299803777785,373.5549015941524,2246595.668770705,866123.292549744,5886806.870911641,9,-3,-12,11,-113,101,93,27,-4,48,None
ERRE,PVT,2376,2023-09-23 11:06:19.799984,67.88939583601618,21.082997356482792,373.1429698165353,2246595.648267092,866123.2539606165,5886806.439693355,15,-37,-50,11,-152,130,91,26,-3,46,None
ERRE,PVT,2377,2023-09-23 11:06:19.999984,67.88939406103646,21.082995585096555,372.5855386563065,2246595.6504192255,866123.1750099425,5886805.848736483,-9,-20,-20,13,-123,81,112,27,-4,46,None
ERRE,PVT,2378,2023-09-23 11:06:20.199986,67.88939185206175,21.08299284262483,371.88442215990614,2246595.658634646,866123.0546607082,5886805.106440443,8,1,-52,13,-137,120,103,26,-5,46,None
ERRE,PVT,2379,2023-09-23 11:06:20.399986,67.88938986578314,21.082990238606847,371.2302774670538,2246595.6597810807,866122.9378219263,5886804.417011414,-21,-17,-112,13,-121,91,112,26,-5,47,None
ERRE,PVT,2380,2023-09-23 11:06:20.599987,67.8893879202545,21.08298789056218,370.6091670459986,2246595.664730508,866122.8339779279,5886803.759898115,0,0,-88,13,-123,102,108,26,-4,48,None
ERRE,PVT,2381,2023-09-23 11:06:20.799988,67.8893861754306,21.08298580280269,370.020236484314,2246595.65769477,866122.7372361538,5886803.141024418,17,-15,-122,13,-120,100,130,26,-4,47,None
ERRE,PVT,2382,2023-09-23 11:06:20.999989,67.88938437823883,21.08298371464716,369.4422696159215,2246595.6595647656,866122.6439099441,5886802.530109558,-31,-23,-206,13,-98,122,103,27,-5,44,None
ERRE,PVT,2383,2023-09-23 11:06:21.199991,67.88938269991324,21.082982017568305,368.9439729404531,2246595.6720419936,866122.5722865674,5886801.997996276,-39,5,-11,12,-129,107,116,26,-5,47,None
ERRE,PVT,2384,2023-09-23 11:06:21.399991,67.8893809886738,21.08298037390924,368.48611987577505,2246595.7010890334,866122.5094572362,5886801.501970506,-11,-7,0,12,-144,98,116,26,-4,47,None
ERRE,PVT,2385,2023-09-23 11:06:21.599991,67.88937937833387,21.08297892009266,368.04579293043923,2246595.7236926616,866122.4526939957,5886801.026418079,-47,-30,-81,12,-109,103,93,27,-4,46,None
ERRE,PVT,2386,2023-09-23 11:06:21.799991,67.88937770747613,21.08297743142619,367.58309813900223,2246595.7448026394,866122.3937853306,5886800.527602022,-16,-19,-179,12,-103,99,96,26,-4,49,None
ERRE,PVT,2387,2023-09-23 11:06:21.999991,67.88937594534563,21.082975831993767,367.1217731256496,2246595.776868625,866122.3341117789,5886800.026223067,24,9,-152,13,-122,118,109,26,-4,47,None
ERRE,PVT,2388,2023-09-23 11:06:22.199991,67.88937556010967,21.082975720238736,366.9811561553248,2246595.766317876,866122.3250109197,5886799.879773697,-20,0,-81,12,-115,107,104,26,-5,47,None
ERRE,PVT,2389,2023-09-23 11:06:22.399992,67.88937519408859,21.082975249753748,366.8447701947833,2246595.7608231604,866122.3017026808,5886799.73805089,46,25,101,12,-114,105,111,27,-4,47,None
ERRE,PVT,2390,2023-09-23 11:06:22.599992,67.88937494780575,21.082974614189563,366.68914392247785,2246595.7395214806,866122.264865539,5886799.583529751,26,10,33,12,-111,100,104,26,-4,49,None
ERRE,PVT,2391,2023-09-23 11:06:22.799991,67.88937478421343,21.082973943059777,366.5447739970632,2246595.714737611,866122.2250841045,5886799.44290879,-70,-15,-70,12,-129,106,126,25,-3,47,None
ERRE,PVT,2392,2023-09-23 11:06:22.999991,67.88937454977928,21.082973129814786,366.39484070503585,2246595.6969787953,866122.1816103779,5886799.294159411,-14,-6,-15,12,-126,96,109,26,-4,47,None
ERRE,PVT,2393,2023-09-23 11:06:23.199990,67.88937416181327,21.082972289195087,366.2251322212519,2246595.6874923375,866122.1400929529,5886799.120643336,-13,-29,-88,12,-118,104,96,26,-4,46,None
ERRE,PVT,2394,2023-09-23 11:06:23.399991,67.88937310394213,21.082970358033986,365.8621603133632,2246595.691209577,866122.0545496935,5886798.739951733,5,-13,-148,13,-139,95,80,26,-5,48,None
ERRE,PVT,2395,2023-09-23 11:06:23.599991,67.88937219886364,21.08296894777376,365.5793918233952,2246595.7004876533,866121.9946108124,5886798.439980058,20,25,-5,13,-122,84,116,27,-4,49,None
