ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,38402,2023-09-23 13:11:28.600006,67.88781155909624,21.081121705494017,359.4387841124284,2246771.9452364948,866106.7393407113,5886727.227804051,19,-9,9,15,-186,76,131,18,2,76,None
ERRE,PVT,38403,2023-09-23 13:11:28.800006,67.88781153637953,21.081121795107048,359.44476095694625,2246771.9481714577,866106.7445083497,5886727.232387502,41,0,-22,15,-203,82,135,21,4,75,None
ERRE,PVT,38404,2023-09-23 13:11:29.000006,67.88781144742114,21.081121851555412,359.443863437102,2246771.955580328,866106.7499068693,5886727.22782097,32,-9,-35,15,-217,38,145,20,3,77,None
ERRE,PVT,38405,2023-09-23 13:11:29.200005,67.88781130649932,21.08112184444226,359.4480152695418,2246771.970733834,866106.755428003,5886727.225750656,29,-4,-34,15,-187,4,104,18,3,75,None
ERRE,PVT,38406,2023-09-23 13:11:29.400006,67.8878111680034,21.081121794292358,359.4395060607094,2246771.9818570777,866106.7574571045,5886727.212052394,7,-14,-64,15,-185,15,78,17,3,76,None
ERRE,PVT,38407,2023-09-23 13:11:29.700006,67.88781096983386,21.081121695928577,359.43746605811555,2246772.001735064,866106.7606894752,5886727.201842048,43,-2,-2,15,-199,50,83,17,3,78,None
ERRE,PVT,38408,2023-09-23 13:11:29.900006,67.88781083569334,21.081121586530877,359.4283289888186,2246772.0131134493,866106.7601483634,5886727.187744972,24,2,-50,15,-175,59,67,17,1,76,None
ERRE,PVT,38409,2023-09-23 13:11:30.100006,67.88781073025633,21.08112143482324,359.42771097370206,2246772.0253559393,866106.7580346821,5886727.182745512,3,-16,-15,15,-139,80,87,20,4,76,None
ERRE,PVT,38410,2023-09-23 13:11:30.300006,67.88781056734479,21.081121367144664,359.4207478572595,2246772.039641351,866106.7604932602,5886727.169454504,12,1,8,15,-130,122,79,19,2,76,None
ERRE,PVT,38411,2023-09-23 13:11:30.500005,67.88781040333302,21.081121317128023,359.4185068713393,2246772.0554244053,866106.7643246711,5886727.160492114,-6,-3,-14,15,-126,133,104,18,4,77,None
ERRE,PVT,38412,2023-09-23 13:11:30.700005,67.88781034529852,21.081121412785713,359.4163466491048,2246772.058815382,866106.7699403544,5886727.15605413,-20,12,-9,15,-70,129,132,19,2,76,None
ERRE,PVT,38413,2023-09-23 13:11:30.900005,67.88781033911995,21.081121590529317,359.40341575378864,2246772.052182579,866106.7753891911,5886727.1438149065,0,10,19,15,-64,156,194,17,1,77,None
ERRE,PVT,38414,2023-09-23 13:11:31.100006,67.88781036430885,21.08112179058236,359.39149485140433,2246772.042542814,866106.7806837104,5886727.1338283885,-15,10,36,15,-63,179,142,20,2,76,None
ERRE,PVT,38415,2023-09-23 13:11:31.300006,67.88781019789407,21.0811218758296,359.3871051829663,2246772.055758184,866106.789617698,5886727.122774462,-17,9,19,15,-60,177,127,19,3,78,None
ERRE,PVT,38416,2023-09-23 13:11:31.500006,67.88781006141728,21.081121963921753,359.38298651881547,2246772.066139101,866106.7975871715,5886727.113228588,0,21,19,15,-95,181,113,19,3,76,None
ERRE,PVT,38417,2023-09-23 13:11:31.700006,67.88780996998082,21.081122016561007,359.3814787727334,2246772.073630161,866106.8028458094,5886727.107992669,-26,8,19,15,-87,148,39,18,1,75,None
ERRE,PVT,38418,2023-09-23 13:11:31.900006,67.88780989006007,21.0811219866945,359.38391694157406,2246772.0826439797,866106.8049753298,5886727.106895938,-19,0,-1,15,-60,144,45,18,3,76,None
ERRE,PVT,38419,2023-09-23 13:11:32.100006,67.88780984346788,21.081121905527105,359.37982092867315,2246772.0869247415,866106.8029696746,5886727.101144961,-14,5,-10,15,-103,167,51,19,4,78,None
ERRE,PVT,38420,2023-09-23 13:11:32.300006,67.88780984244839,21.081121766415567,359.38019888545483,2246772.0892586564,866106.7976036805,5886727.101452315,-21,-8,-37,15,-124,120,69,19,4,77,None
ERRE,PVT,38421,2023-09-23 13:11:32.500006,67.8878097509562,21.081121625284315,359.37290522005316,2246772.097652029,866106.7944825738,5886727.090853698,-10,14,-25,15,-159,123,73,20,4,76,None
ERRE,PVT,38422,2023-09-23 13:11:32.700006,67.88780964824754,21.081121526168427,359.3642010201552,2246772.105996354,866106.7932349648,5886727.0784773575,11,4,-18,15,-172,49,103,19,1,77,None
ERRE,PVT,38423,2023-09-23 13:11:32.900006,67.88780957833283,21.08112139270334,359.35239856964176,2246772.110609717,866106.7890019948,5886727.06460754,9,-6,10,15,-179,85,101,17,1,77,None
ERRE,PVT,38424,2023-09-23 13:11:33.100007,67.88780951474165,21.081121243402094,359.3352065389111,2246772.112959775,866106.7831832713,5886727.046010056,48,10,-2,15,-226,87,139,17,3,76,None
ERRE,PVT,38425,2023-09-23 13:11:33.300007,67.88780949968506,21.081121063900934,359.3140094911075,2246772.1096799476,866106.7738340589,5886727.025739913,42,5,4,15,-222,73,169,18,3,76,None
ERRE,PVT,38426,2023-09-23 13:11:33.500007,67.88780941032151,21.08112083061017,359.28828686579766,2246772.1127884244,866106.7645247438,5886726.998157186,39,0,-3,15,-203,19,130,18,3,78,None
ERRE,PVT,38427,2023-09-23 13:11:33.800007,67.88780926169531,21.081120558677064,359.24127970297064,2246772.114719428,866106.7530210436,5886726.948367217,27,-8,-40,15,-188,18,64,18,3,77,None
ERRE,PVT,38428,2023-09-23 13:11:34.100006,67.88780908581413,21.081120236113573,359.2082796859138,2246772.1249634246,866106.7424414816,5886726.910409814,23,-13,-14,15,-184,70,68,18,3,77,None
ERRE,PVT,38429,2023-09-23 13:11:34.300006,67.8878089602474,21.08112005773727,359.1910088986349,2246772.133701039,866106.7377755296,5886726.889137248,14,-4,-3,15,-132,37,56,18,3,77,None
ERRE,PVT,38430,2023-09-23 13:11:34.500006,67.88780891908732,21.0811198722376,359.1691269268843,2246772.132788231,866106.7290686008,5886726.86713657,-5,-12,-29,15,-124,90,59,18,1,79,None
ERRE,PVT,38431,2023-09-23 13:11:34.700006,67.88780888903806,21.081119672940737,359.1523437689047,2246772.1328035276,866106.7200980097,5886726.850326182,-6,-10,-22,15,-134,119,132,19,4,76,None
ERRE,PVT,38432,2023-09-23 13:11:35.000006,67.8878088846139,21.081119406227142,359.13689695176606,2246772.1318364996,866106.7077122402,5886726.835829749,-3,7,23,15,-116,100,151,17,4,77,None
ERRE,PVT,38433,2023-09-23 13:11:35.300007,67.88780920814351,21.081119435064146,359.1073561376774,2246772.089830165,866106.6928180873,5886726.8220454855,-19,-3,29,15,-86,153,142,18,3,77,None
ERRE,PVT,38434,2023-09-23 13:11:35.500006,67.88780938043833,21.08111947036938,359.09490794050896,2246772.0683115837,866106.6861130791,5886726.817746878,-5,9,17,15,-108,199,125,19,3,77,None
ERRE,PVT,38435,2023-09-23 13:11:35.700006,67.88780959504302,21.081119469026785,359.09438640951697,2246772.047456433,866106.6780131691,5886726.8262741435,-15,5,29,15,-93,196,85,18,4,77,None
ERRE,PVT,38436,2023-09-23 13:11:35.900006,67.88780984197471,21.081119504896574,359.0819038989452,2246772.018720749,866106.6685514727,5886726.825077465,-31,11,21,15,-96,129,58,18,2,77,None
ERRE,PVT,38437,2023-09-23 13:11:36.100006,67.88781011352997,21.081119553701416,359.08271046574805,2246771.99208282,866106.6604810434,5886726.837226284,-16,4,22,15,-125,138,56,16,1,78,None
ERRE,PVT,38438,2023-09-23 13:11:36.300006,67.8878104685542,21.0811196406294,359.0895994359747,2246771.958956804,866106.651626622,5886726.858514681,-31,7,-4,15,-128,172,69,18,3,79,None
ERRE,PVT,38439,2023-09-23 13:11:36.500006,67.88781083657767,21.08111971993786,359.1025491796004,2246771.9268212933,866106.64281084,5886726.885963864,-26,2,10,15,-125,105,66,19,2,75,None
ERRE,PVT,38440,2023-09-23 13:11:36.700006,67.88781119016853,21.081119809847642,359.11582689971834,2246771.896032321,866106.6349916261,5886726.913110926,-6,11,-9,15,-147,92,86,18,2,77,None
ERRE,PVT,38441,2023-09-23 13:11:37.000006,67.88781173040479,21.08111981734939,359.13653298033574,2246771.851101689,866106.6180092307,5886726.954976515,0,1,-4,15,-181,136,132,19,3,76,None
ERRE,PVT,38442,2023-09-23 13:11:37.200006,67.88781207095711,21.081119813554867,359.165191837867,2246771.8283886597,866106.6090826916,5886726.995825973,5,7,17,15,-177,69,122,20,3,78,None
ERRE,PVT,38443,2023-09-23 13:11:37.400006,67.88781239281683,21.081119760867857,359.1859754255722,2246771.805451039,866106.5978674191,5886727.028594567,23,-5,0,15,-174,60,120,16,3,76,None
ERRE,PVT,38444,2023-09-23 13:11:37.600006,67.8878127152932,21.081119741153284,359.199691106233,2246771.7794730887,866106.586965236,5886727.054840999,21,-2,-38,15,-190,58,129,19,3,77,None
ERRE,PVT,38445,2023-09-23 13:11:37.800006,67.88781306164987,21.081119638880974,359.2163116665095,2246771.753460841,866106.572331367,5886727.084781296,12,-7,-2,15,-208,39,92,18,4,76,None
ERRE,PVT,38446,2023-09-23 13:11:38.000006,67.88781332504594,21.08111952797377,359.2316144019023,2246771.7351153595,866106.5602640325,5886727.110017493,30,-1,20,15,-156,4,59,18,2,78,None
ERRE,PVT,38447,2023-09-23 13:11:38.200006,67.88781349361226,21.081119379138492,359.24469282844706,2246771.725705496,866106.5499329735,5886727.129211443,14,-9,0,15,-165,30,59,17,3,76,None
ERRE,PVT,38448,2023-09-23 13:11:38.400006,67.88781356621864,21.081119265530845,359.24536596577246,2246771.7206585235,866106.5428704423,5886727.132883538,18,-15,-5,15,-163,30,63,17,3,76,None
ERRE,PVT,38449,2023-09-23 13:11:38.600006,67.88781360479854,21.081119209278505,359.243490444143,2246771.717130232,866106.5389766746,5886727.132765786,15,-10,-5,15,-136,63,79,16,3,77,None
ERRE,PVT,38450,2023-09-23 13:11:38.800006,67.88781364140326,21.08111924224449,359.23978817818636,2246771.7118021226,866106.5384075588,5886727.13087272,-10,1,9,15,-103,57,103,19,4,76,None
ERRE,PVT,38451,2023-09-23 13:11:39.000006,67.88781360123379,21.081119317634844,359.2340598344724,2246771.712523692,866106.5420813562,5886727.123879139,13,-3,21,15,-134,121,114,18,2,77,None
ERRE,PVT,38452,2023-09-23 13:11:39.200006,67.88781353534354,21.081119465303168,359.23298796171287,2246771.7162681697,866106.5501759088,5886727.120119624,10,10,19,15,-87,144,141,18,3,77,None
ERRE,PVT,38453,2023-09-23 13:11:39.400006,67.88781344534192,21.081119606540355,359.21492583967625,2246771.7164672334,866106.5566140788,5886727.099607171,-10,-4,-15,15,-58,128,136,19,3,77,None
ERRE,PVT,38454,2023-09-23 13:11:39.600006,67.88781333836664,21.081119800817618,359.2053869377771,2246771.7204947267,866106.5669170339,5886727.086278383,-14,14,16,15,-118,140,138,18,4,76,None
ERRE,PVT,38455,2023-09-23 13:11:39.800006,67.88781323192822,21.081119972548027,359.19105870465165,2246771.7231291346,866106.5756674417,5886727.068535065,-35,2,-23,15,-97,172,122,18,3,77,None
ERRE,PVT,38456,2023-09-23 13:11:40.000006,67.88781310621732,21.081120208808457,359.17681220595153,2246771.7266750443,866106.5876757061,5886727.050058294,-15,5,-16,15,-98,166,85,16,3,76,None
ERRE,PVT,38457,2023-09-23 13:11:40.200006,67.88781303839924,21.081120471344615,359.15841192876053,2246771.7227827883,866106.5980001163,5886727.03016396,-26,10,-25,15,-98,144,53,19,4,77,None
ERRE,PVT,38458,2023-09-23 13:11:40.400007,67.88781301125266,21.081120810407675,359.1418893146994,2246771.7144716484,866106.610067925,5886727.013716824,-21,12,5,15,-127,155,28,17,4,75,None
ERRE,PVT,38459,2023-09-23 13:11:40.600006,67.8878129727234,21.081121099956654,359.123528728621,2246771.7073609564,866106.6203683406,5886726.995088988,-11,5,6,15,-117,132,27,18,4,78,None
ERRE,PVT,38460,2023-09-23 13:11:40.900006,67.88781297812669,21.08112154257636,359.10396420808866,2246771.693277536,866106.6348752683,5886726.977190331,-5,2,-8,15,-121,96,75,19,2,76,None
ERRE,PVT,38461,2023-09-23 13:11:41.100006,67.88781305198694,21.081121782476572,359.0928042205027,2246771.678609769,866106.6400262925,5886726.969952286,-6,-1,-14,15,-158,102,118,18,1,76,None
ERRE,PVT,38462,2023-09-23 13:11:41.400006,67.88781312692646,21.081122154059155,359.0917849529197,2246771.665409078,866106.6516739356,5886726.972154413,13,4,15,15,-205,48,136,20,2,77,None
ERRE,PVT,38463,2023-09-23 13:11:41.600006,67.88781318229825,21.081122361792524,359.09211725641836,2246771.6570466403,866106.6578067775,5886726.974787126,12,3,-22,15,-203,36,132,19,3,75,None
ERRE,PVT,38464,2023-09-23 13:11:41.900006,67.88781334786823,21.08112261109078,359.09867231525146,2246771.639616142,866106.662316093,5886726.987811707,29,-2,33,15,-155,21,106,19,3,76,None
ERRE,PVT,38465,2023-09-23 13:11:42.200007,67.88781345815914,21.08112299566202,359.08499011158625,2246771.6183629353,866106.6714445953,5886726.979766545,14,-16,-52,15,-172,24,78,19,2,78,None
ERRE,PVT,38466,2023-09-23 13:11:42.400007,67.8878134784387,21.08112320371035,359.07461803953277,2246771.609619664,866106.6774448158,5886726.971008816,16,-14,-15,15,-157,45,70,19,3,76,None
ERRE,PVT,38467,2023-09-23 13:11:42.600007,67.88781342877924,21.081123420139246,359.0748127789529,2246771.611204619,866106.6878039254,5886726.969104218,20,-4,-4,15,-160,73,62,19,3,76,None
ERRE,PVT,38468,2023-09-23 13:11:42.800007,67.88781335854082,21.081123616053546,359.07043754998006,2246771.613478807,866106.6975047335,5886726.96210175,21,-11,12,15,-111,69,58,18,2,76,None
ERRE,PVT,38469,2023-09-23 13:11:43.100007,67.88781319543247,21.081123941572155,359.0600314135395,2246771.620630177,866106.7149231231,5886726.9456127,-2,-1,-28,15,-139,122,108,17,4,78,None
ERRE,PVT,38470,2023-09-23 13:11:43.300007,67.88781305338085,21.081124199425826,359.0500457893094,2246771.626921794,866106.7289624055,5886726.930397324,0,6,-9,15,-125,155,141,18,3,77,None
ERRE,PVT,38471,2023-09-23 13:11:43.500007,67.88781286734243,21.081124444568292,359.03198433235366,2246771.634810322,866106.7430447579,5886726.905853266,-7,3,7,15,-86,126,148,18,3,74,None
ERRE,PVT,38472,2023-09-23 13:11:43.700007,67.88781266577845,21.081124691789753,359.0134136429579,2246771.6439855476,866106.7577167581,5886726.88018557,-17,6,-3,15,-104,165,150,19,3,77,None
ERRE,PVT,38473,2023-09-23 13:11:43.900007,67.88781245768504,21.08112490361669,358.98795832630316,2246771.651907306,866106.7703113632,5886726.847865476,-18,13,9,15,-99,216,151,17,3,76,None
ERRE,PVT,38474,2023-09-23 13:11:44.200007,67.88781217253134,21.081125232941666,358.94074614859335,2246771.657841474,866106.7874319765,5886726.792153299,-35,13,-34,15,-91,179,126,18,3,78,None
ERRE,PVT,38475,2023-09-23 13:11:44.400007,67.88781178608106,21.081125296908354,358.9195219149921,2246771.6866816613,866106.8014306744,5886726.756264558,-21,15,0,15,-70,172,93,18,1,77,None
ERRE,PVT,38476,2023-09-23 13:11:44.700007,67.8878112549696,21.08112540809392,358.89978421874906,2246771.729278471,866106.8228591804,5886726.715679244,-13,10,-8,15,-127,167,49,18,3,76,None
ERRE,PVT,38477,2023-09-23 13:11:44.900007,67.88781092559269,21.081125420760674,358.8870336728429,2246771.756367293,866106.8338721565,5886726.690037231,-21,13,-33,15,-143,202,50,18,3,77,None
ERRE,PVT,38478,2023-09-23 13:11:45.100007,67.88781062393181,21.08112538071177,358.8752982106654,2246771.781937122,866106.841925222,5886726.666499333,-18,8,-32,15,-114,117,52,17,4,75,None
ERRE,PVT,38479,2023-09-23 13:11:45.300007,67.88781034578425,21.08112524672599,358.8700690799391,2246771.808944984,866106.8463016433,5886726.649976452,-6,5,-25,15,-141,113,68,18,3,75,None
ERRE,PVT,38480,2023-09-23 13:11:45.500007,67.88781005287873,21.08112507924858,358.8643039876225,2246771.8376938407,866106.8498407104,5886726.6323374,4,6,-19,15,-173,105,124,19,4,76,None
ERRE,PVT,38481,2023-09-23 13:11:45.700007,67.88780977612946,21.081124839107563,358.86036711142515,2246771.8666254426,866106.8501773978,5886726.617070434,29,4,-4,15,-162,100,176,20,3,77,None
ERRE,PVT,38482,2023-09-23 13:11:45.900007,67.88780951357559,21.081124623201404,358.8618936053802,2246771.8957408634,866106.8516765023,5886726.607461011,20,8,-38,15,-178,39,136,18,4,77,None
ERRE,PVT,38483,2023-09-23 13:11:46.100007,67.88780926550561,21.081124332198222,358.8747429786185,2246771.928571856,866106.8512254913,5886726.608949776,35,-4,4,15,-194,25,137,18,2,78,None
ERRE,PVT,38484,2023-09-23 13:11:46.300007,67.88780901097815,21.081123986846713,358.8805818787489,2246771.960384757,866106.8479341246,5886726.603672572,50,1,-37,15,-193,20,116,18,3,77,None
ERRE,PVT,38485,2023-09-23 13:11:46.500007,67.8878088082829,21.081123648075618,358.8952002655921,2246771.9901841064,866106.8441629421,5886726.608705352,37,-14,19,15,-217,40,94,19,3,76,None
ERRE,PVT,38486,2023-09-23 13:11:46.700007,67.88780856816717,21.081123353148346,358.89803630323644,2246772.0187904965,866106.8419066464,5886726.601251246,35,-3,12,15,-175,35,89,17,2,76,None
ERRE,PVT,38487,2023-09-23 13:11:46.800007,67.8878084491178,21.08112320246684,358.89661075732903,2246772.0320463562,866106.8402298263,5886726.594932118,25,-6,-35,15,-181,51,65,18,2,76,None
ERRE,PVT,38488,2023-09-23 13:11:47.100007,67.88780814276919,21.081122723297135,358.8911826484087,2246772.066921431,866106.8320916173,5886726.577040838,12,-9,-29,15,-172,76,116,19,3,76,None
ERRE,PVT,38489,2023-09-23 13:11:47.300008,67.88780797079004,21.08112239803184,358.89530752792984,2246772.0898693465,866106.8262875901,5886726.573641573,16,-7,-31,15,-158,119,147,17,1,75,None
ERRE,PVT,38490,2023-09-23 13:11:47.500007,67.88780782327979,21.08112211888665,358.8912471751167,2246772.106885906,866106.820274374,5886726.56368647,3,-1,-1,15,-111,104,124,18,3,77,None
ERRE,PVT,38491,2023-09-23 13:11:47.700007,67.88780766874591,21.081121863675733,358.89243898846826,2246772.126062597,866106.8161718838,5886726.55830233,-14,-10,2,15,-116,118,89,18,2,77,None
ERRE,PVT,38492,2023-09-23 13:11:47.900007,67.887807501923,21.081121634296817,358.892552915482,2246772.145655127,866106.8133931889,5886726.551403616,-16,2,10,15,-113,174,80,20,4,76,None
ERRE,PVT,38493,2023-09-23 13:11:48.100007,67.8878073637577,21.08112148256063,358.9023341990165,2246772.1647062493,866106.8139028766,5886726.554664436,0,7,36,15,-86,149,75,18,3,76,None
ERRE,PVT,38494,2023-09-23 13:11:48.300007,67.88780734996102,21.081121403544735,358.90104466194924,2246772.1667780476,866106.8111425947,5886726.552890475,-17,-2,28,15,-48,127,72,19,3,76,None
ERRE,PVT,38495,2023-09-23 13:11:48.500007,67.88780744460135,21.08112139964202,358.88732781452364,2246772.1528940382,866106.8056146749,5886726.54415611,-32,2,11,15,-92,136,69,18,2,76,None
ERRE,PVT,38496,2023-09-23 13:11:48.700007,67.88780759091611,21.081121467289094,358.880282258844,2246772.1352891326,866106.8018750485,5886726.543771968,-25,4,30,15,-109,180,82,19,2,77,None
ERRE,PVT,38497,2023-09-23 13:11:48.900007,67.88780773238392,21.081121525645095,358.87453159921665,2246772.118746824,866106.7981265645,5886726.544383974,-22,7,11,15,-98,142,114,19,3,77,None
ERRE,PVT,38498,2023-09-23 13:11:49.200007,67.88780763507302,21.08112134730016,358.893930150733,2246772.1376388357,866106.7973764377,5886726.558270018,11,10,40,15,-125,127,150,19,4,76,None
ERRE,PVT,38499,2023-09-23 13:11:49.500007,67.88780763101468,21.08112104259225,358.9149181429013,2246772.1500078114,866106.7884202618,5886726.577543919,5,3,-9,15,-179,129,173,19,3,76,None
ERRE,PVT,38500,2023-09-23 13:11:49.700007,67.88780762935316,21.08112078586573,358.9368382102969,2246772.161747747,866106.7813827172,5886726.597781973,0,-2,-17,15,-151,98,137,19,3,77,None
ERRE,PVT,38501,2023-09-23 13:11:49.900007,67.88780760921355,21.081120518282116,358.9625965515417,2246772.1767815812,866106.7751259235,5886726.620800165,27,4,6,15,-171,74,99,17,4,77,None
ERRE,PVT,38502,2023-09-23 13:11:50.100007,67.88780755287537,21.08112025256015,358.97897993187036,2246772.1919848016,866106.7690182759,5886726.6336130975,31,-5,3,15,-222,93,73,18,1,77,None
ERRE,PVT,38503,2023-09-23 13:11:50.300007,67.88780752102954,21.081119995437827,358.99989561778716,2246772.2062883377,866106.7629511445,5886726.651653319,33,-3,5,15,-183,50,54,19,2,76,None
ERRE,PVT,38504,2023-09-23 13:11:50.500007,67.88780752695911,21.081119743440517,359.0150924884325,2246772.214863474,866106.7549066104,5886726.665981397,19,-8,-17,15,-198,30,13,19,3,76,None
ERRE,PVT,38505,2023-09-23 13:11:50.700007,67.88780751991136,21.081119517906554,359.03097223620165,2246772.2245297018,866106.7484746104,5886726.680397259,39,3,14,15,-200,36,38,19,3,76,None
ERRE,PVT,38506,2023-09-23 13:11:50.900007,67.88780749723871,21.081119313616618,359.0390793928029,2246772.232651402,866106.7424040593,5886726.686956183,28,-9,-3,15,-205,80,97,17,3,77,None
ERRE,PVT,38507,2023-09-23 13:11:51.100007,67.8878074515909,21.081119231741663,359.0403901049163,2246772.2387507977,866106.7410675987,5886726.686253911,18,-8,3,15,-170,52,113,17,3,77,None
ERRE,PVT,38508,2023-09-23 13:11:51.300007,67.8878074302129,21.081119164550074,359.03778822319896,2246772.240913913,866106.7388750943,5886726.6829458205,9,-15,4,15,-119,72,139,18,3,76,None
ERRE,PVT,38509,2023-09-23 13:11:51.500007,67.88780739531911,21.081119140646834,359.02979521553766,2246772.241832346,866106.7381525198,5886726.674075653,3,-7,-19,15,-119,94,168,19,4,76,None
ERRE,PVT,38510,2023-09-23 13:11:51.700007,67.88780737465918,21.08111909617869,359.01795673247744,2246772.240338574,866106.7355738062,5886726.6622404745,-5,-6,-28,15,-127,140,201,19,3,77,None
ERRE,PVT,38511,2023-09-23 13:11:52.000007,67.88780737518243,21.08111906999784,359.0049251182664,2246772.23610681,866106.7327633002,5886726.650189323,-13,0,7,15,-57,106,164,17,4,77,None
ERRE,PVT,38512,2023-09-23 13:11:52.200007,67.88780740326494,21.081119052096877,359.00160246482704,2246772.2325026714,866106.7305676696,5886726.648290134,-22,-8,21,15,-58,118,108,19,2,78,None
ERRE,PVT,38513,2023-09-23 13:11:52.400007,67.88780739414614,21.081119047178234,359.00296379769355,2246772.233934401,866106.7308980465,5886726.6491684755,-16,2,-11,15,-76,186,101,17,4,77,None
ERRE,PVT,38514,2023-09-23 13:11:52.600007,67.88780738282254,21.081119056777,359.0098198405925,2246772.2372891633,866106.7326236075,5886726.655044812,-31,-2,-24,15,-37,176,63,19,3,77,None
ERRE,PVT,38515,2023-09-23 13:11:52.800007,67.88780750661259,21.081119212539765,359.0156706881576,2246772.2250536885,866106.7349226406,5886726.665662796,-38,-1,-11,15,-53,157,48,17,2,76,None
ERRE,PVT,38516,2023-09-23 13:11:53.000007,67.88780760613693,21.0811193048874,359.03321370003164,2246772.2202231507,866106.73721993,5886726.686094144,-18,1,11,15,-114,196,32,17,3,78,None
ERRE,PVT,38517,2023-09-23 13:11:53.200007,67.8878076306677,21.08111941384833,359.053601090429,2246772.2233714145,866106.7433412385,5886726.706011967,-18,6,4,15,-106,166,46,18,2,77,None
ERRE,PVT,38518,2023-09-23 13:11:53.400007,67.88780764992843,21.08111950249596,359.07665931705,2246772.2282729554,866106.7492234894,5886726.728182912,-11,10,15,15,-114,124,72,20,3,76,None
ERRE,PVT,38519,2023-09-23 13:11:53.600007,67.88780762570165,21.081119577891656,359.10017645361614,2246772.237729083,866106.7562646075,5886726.748953139,12,6,15,15,-121,75,101,17,3,76,None
ERRE,PVT,38520,2023-09-23 13:11:53.800007,67.88780760389174,21.08111965190463,359.12704713524477,2246772.2481509363,866106.7636157237,5886726.772931728,3,8,2,15,-169,92,145,17,2,76,None
ERRE,PVT,38521,2023-09-23 13:11:54.000007,67.88780755372902,21.081119697476925,359.1462976488169,2246772.2590600825,866106.7698736957,5886726.788660196,35,7,33,15,-187,88,140,18,2,77,None
ERRE,PVT,38522,2023-09-23 13:11:54.200007,67.88780751618033,21.08111975288053,359.1720361395873,2246772.2708831243,866106.7769267745,5886726.810929056,36,8,14,15,-195,31,138,18,1,75,None
ERRE,PVT,38523,2023-09-23 13:11:54.400007,67.8878074492465,21.081119765123493,359.1881531084815,2246772.2828125763,866106.7820768838,5886726.823050299,25,5,-30,15,-226,34,98,16,2,76,None
ERRE,PVT,38524,2023-09-23 13:11:54.600007,67.88780736286417,21.081119790282393,359.2092849399814,2246772.298183381,866106.7891353421,5886726.839000988,39,2,-24,15,-208,63,112,17,3,76,None
ERRE,PVT,38525,2023-09-23 13:11:54.800007,67.88780724005278,21.08111980806643,359.2162074821855,2246772.3121874663,866106.7953347749,5886726.840257981,37,-4,-9,15,-221,24,74,17,2,78,None
ERRE,PVT,38526,2023-09-23 13:11:55.000007,67.88780708139782,21.081119845753996,359.2031249856831,2246772.322320395,866106.8009383888,5886726.821476399,32,-7,-32,15,-192,24,65,18,3,74,None
ERRE,PVT,38527,2023-09-23 13:11:55.200008,67.88780693535216,21.081119952779943,359.17853286335804,2246772.326146875,866106.8072339895,5886726.7925611595,21,-1,-9,15,-202,49,91,18,3,76,None
ERRE,PVT,38528,2023-09-23 13:11:55.400008,67.88780675257154,21.081120111755972,359.1453135576959,2246772.3296999456,866106.8157640665,5886726.754110916,28,-2,-8,15,-162,85,102,19,2,76,None
ERRE,PVT,38529,2023-09-23 13:11:55.600008,67.88780656331883,21.081120333061687,359.1062297729975,2246772.330875083,866106.8261848544,5886726.709955797,9,-1,5,15,-154,60,104,18,1,77,None
ERRE,PVT,38530,2023-09-23 13:11:55.800008,67.88780633448582,21.08112053599292,359.0627320098442,2246772.3345940113,866106.836758645,5886726.660049524,7,-3,-19,15,-123,112,93,17,2,76,None
ERRE,PVT,38531,2023-09-23 13:11:56.100008,67.88780611597166,21.08112083276602,358.9882298237971,2246772.3250098084,866106.8464309324,5886726.581852499,-4,1,0,15,-100,159,131,17,2,79,None
ERRE,PVT,38532,2023-09-23 13:11:56.400008,67.88780602361332,21.081121211515782,358.9094893360725,2246772.3005338036,866106.8540548821,5886726.505025714,-23,9,-19,15,-53,166,126,17,2,76,None
ERRE,PVT,38533,2023-09-23 13:11:56.600008,67.88780602439094,21.081121454309308,358.8642080436887,2246772.280884583,866106.8574159289,5886726.463107575,-37,0,-18,15,-46,187,127,19,3,76,None
ERRE,PVT,38534,2023-09-23 13:11:56.800008,67.88780606399816,21.081121656992696,358.8333827886535,2246772.2631750912,866106.859718128,5886726.436212519,-45,-11,-7,15,-45,190,124,19,3,76,None
ERRE,PVT,38535,2023-09-23 13:11:57.000008,67.88780613081609,21.08112187586065,358.8061299793722,2246772.243852023,866106.8621272761,5886726.413769626,-32,4,1,15,-45,186,118,18,2,74,None
ERRE,PVT,38536,2023-09-23 13:11:57.200008,67.88780624987723,21.08112206589046,358.787982772604,2246772.2231257185,866106.8626965987,5886726.401956099,-42,9,-13,15,-74,177,79,19,2,78,None
ERRE,PVT,38537,2023-09-23 13:11:57.400008,67.88780643874871,21.081122246627704,358.772187080386,2246772.1966346623,866106.8606251258,5886726.395252202,-23,11,13,15,-100,148,91,18,3,76,None
ERRE,PVT,38538,2023-09-23 13:11:57.600008,67.88780672198953,21.08112240403651,358.7699526042427,2246772.166160206,866106.8559673629,5886726.4050742835,-21,3,12,15,-137,132,107,19,3,75,None
