ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,36090,2023-09-23 13:03:23.200012,67.88780304061356,21.081099288026884,357.9053039692075,2246772.56686179,866105.969270215,5886725.449454791,-10,9,-24,15,-151,113,154,18,3,75,None
ERRE,PVT,36091,2023-09-23 13:03:23.400012,67.88780293762487,21.08109932394472,357.8858134880877,2246772.5694034384,866105.9718677598,5886725.427073759,-4,1,-3,15,-135,97,148,19,3,75,None
ERRE,PVT,36092,2023-09-23 13:03:23.600012,67.88780281641084,21.081099356707494,357.8672460823722,2246772.5740742865,866105.975143981,5886725.404782694,-10,-1,-18,15,-94,142,115,17,2,76,None
ERRE,PVT,36093,2023-09-23 13:03:23.800012,67.88780274034278,21.08109930586361,357.8580997801368,2246772.5789649333,866105.974739223,5886725.393115306,-38,-6,-15,15,-88,140,105,19,2,78,None
ERRE,PVT,36094,2023-09-23 13:03:24.000012,67.8878026507488,21.081099221010962,357.851410247594,2246772.5865367325,866105.973836238,5886725.383156085,-18,3,-2,15,-70,120,88,21,3,76,None
ERRE,PVT,36095,2023-09-23 13:03:24.200012,67.88780260061799,21.081099111835183,357.84977328067674,2246772.592445758,866105.9711967392,5886725.379534718,-19,-4,35,15,-100,152,78,17,2,74,None
ERRE,PVT,36096,2023-09-23 13:03:24.400012,67.88780255696685,21.08109902532064,357.83476255079614,2246772.5926902127,866105.9673942908,5886725.363795304,-29,-17,2,15,-97,122,62,18,2,76,None
ERRE,PVT,36097,2023-09-23 13:03:24.700012,67.88780250711909,21.081098992231585,357.8239100337533,2246772.5941850264,866105.9664801679,5886725.351648087,-21,2,9,15,-65,110,61,21,3,78,None
ERRE,PVT,36098,2023-09-23 13:03:24.900012,67.88780245209959,21.08109903214143,357.8162221343228,2246772.5961865257,866105.9690492946,5886725.342215584,-4,-3,-10,15,-102,110,77,18,3,77,None
ERRE,PVT,36099,2023-09-23 13:03:25.100012,67.88780245857929,21.08109911951043,357.818736811325,2246772.5951242736,866105.9725749764,5886725.34481736,3,0,7,15,-104,108,70,18,4,77,None
ERRE,PVT,36100,2023-09-23 13:03:25.300012,67.8878025343456,21.081099223253872,357.8184563257183,2246772.586152113,866105.9737889939,5886725.347738645,2,-14,-18,15,-147,96,119,16,2,77,None
ERRE,PVT,36101,2023-09-23 13:03:25.500012,67.88780262792017,21.081099356712915,357.81839769192027,2246772.5750916023,866105.9755363894,5886725.351613165,14,6,9,15,-138,78,155,17,2,78,None
ERRE,PVT,36102,2023-09-23 13:03:25.700012,67.88780274308296,21.08109944235393,357.8225237464141,2246772.564142167,866105.9751728417,5886725.360270992,24,-1,-1,15,-181,91,127,16,1,77,None
ERRE,PVT,36103,2023-09-23 13:03:25.900012,67.88780284797716,21.0810995750969,357.82154336054015,2246772.551677293,866105.9763466179,5886725.363766827,24,-4,-6,15,-180,44,152,19,3,77,None
ERRE,PVT,36104,2023-09-23 13:03:26.100012,67.88780294384374,21.081099773239107,357.8191868940881,2246772.5386109436,866105.980234165,5886725.3656087555,16,0,8,15,-183,82,143,17,1,76,None
ERRE,PVT,36105,2023-09-23 13:03:26.300012,67.88780296197537,21.081099963724057,357.8283102854583,2246772.537187635,866105.9882650868,5886725.374822387,47,14,15,15,-196,75,85,19,4,78,None
ERRE,PVT,36106,2023-09-23 13:03:26.500012,67.88780300855798,21.081100186859892,357.83661239212586,2246772.532239046,866105.9964076732,5886725.384469688,11,7,4,15,-229,95,72,18,4,77,None
ERRE,PVT,36107,2023-09-23 13:03:26.700012,67.88780302757446,21.08110035682637,357.85679238656223,2246772.5349239754,866106.0050981074,5886725.403963843,16,0,7,15,-187,102,69,18,3,77,None
ERRE,PVT,36108,2023-09-23 13:03:26.900012,67.88780306406176,21.081100464062516,357.8771817952425,2246772.536946173,866106.0107076422,5886725.424385545,-10,9,-3,15,-163,93,63,19,3,76,None
ERRE,PVT,36109,2023-09-23 13:03:27.100012,67.88780307921138,21.081100519881534,357.90601981547036,2246772.544770391,866106.0162379245,5886725.451738561,0,6,-23,15,-166,147,50,18,2,79,None
ERRE,PVT,36110,2023-09-23 13:03:27.300012,67.88780306415691,21.081100548294476,357.93654728872343,2246772.556514564,866106.0220449147,5886725.479388613,11,12,15,15,-147,110,62,19,2,76,None
ERRE,PVT,36111,2023-09-23 13:03:27.500012,67.88780305388073,21.081100535666813,357.96526922758676,2246772.5677842433,866106.0258204917,5886725.505566554,1,-1,21,15,-122,120,103,20,1,76,None
ERRE,PVT,36112,2023-09-23 13:03:27.700012,67.88780303614955,21.08110050103402,357.9981017612323,2246772.5815491336,866106.0295668169,5886725.535239739,-7,-3,30,15,-121,127,115,18,2,77,None
ERRE,PVT,36113,2023-09-23 13:03:27.900012,67.8878030132837,21.08110044388153,358.0344512909754,2246772.597384796,866106.033097097,5886725.567955658,-6,0,21,15,-87,137,140,19,4,77,None
ERRE,PVT,36114,2023-09-23 13:03:28.100012,67.88780304160386,21.08110039241388,358.05763422617326,2246772.603574666,866106.0331650801,5886725.59062251,-11,2,2,15,-74,101,163,19,2,76,None
ERRE,PVT,36115,2023-09-23 13:03:28.300012,67.88780303926951,21.08110032827722,358.08500619856176,2246772.614383077,866106.0344428375,5886725.615883223,-21,-7,9,15,-79,166,138,18,2,77,None
ERRE,PVT,36116,2023-09-23 13:03:28.500012,67.88780305422753,21.08110027734559,358.0983191464662,2246772.618386607,866106.0336921536,5886725.628845016,-20,-5,-14,15,-63,132,121,19,3,77,None
ERRE,PVT,36117,2023-09-23 13:03:28.700012,67.88780307237997,21.081100241714033,358.1111892252278,2246772.621695302,866106.0333627457,5886725.641530632,-21,-12,-23,15,-87,120,103,18,2,75,None
ERRE,PVT,36118,2023-09-23 13:03:28.900012,67.88780311698288,21.081100286354367,358.1179334898686,2246772.6190886484,866106.0343685452,5886725.6496515535,-22,-12,-2,15,-61,83,74,18,3,77,None
ERRE,PVT,36119,2023-09-23 13:03:29.100012,67.88780309915391,21.081100425489705,358.1359755213106,2246772.6250413726,866106.0429300196,5886725.665617995,3,-2,-9,15,-119,94,45,19,2,76,None
ERRE,PVT,36120,2023-09-23 13:03:29.300012,67.887803087786,21.08110060123602,358.1518832320814,2246772.6290680594,866106.0523980152,5886725.6798783755,-6,-11,12,15,-141,92,59,18,3,77,None
ERRE,PVT,36121,2023-09-23 13:03:29.500012,67.88780312640152,21.08110082846429,358.1587131356363,2246772.6243087184,866106.0607978815,5886725.687827249,6,0,1,15,-137,104,92,19,2,76,None
ERRE,PVT,36122,2023-09-23 13:03:29.700012,67.88780320077278,21.08110107896518,358.1686579396623,2246772.616844039,866106.0692030869,5886725.700163167,18,-11,18,15,-152,80,108,18,2,76,None
ERRE,PVT,36123,2023-09-23 13:03:29.900012,67.88780322913428,21.081101355947222,358.17445860290724,2246772.611959798,866106.0797957547,5886725.706727974,12,-9,6,15,-191,27,120,17,3,77,None
ERRE,PVT,36124,2023-09-23 13:03:30.100012,67.88780323668954,21.081101654317937,358.17746148485475,2246772.6077757226,866106.0916216916,5886725.709827205,22,-1,-13,15,-182,92,136,19,3,76,None
ERRE,PVT,36125,2023-09-23 13:03:30.300012,67.88780328165234,21.081101896842707,358.1842502729384,2246772.6021587043,866106.1003798991,5886725.7180044865,18,4,6,15,-194,55,143,20,3,77,None
ERRE,PVT,36126,2023-09-23 13:03:30.500012,67.88780330611436,21.0811021151212,358.1948823582507,2246772.600234773,866106.1094696798,5886725.728881634,19,6,2,15,-193,99,107,18,1,77,None
ERRE,PVT,36127,2023-09-23 13:03:30.700012,67.88780330504308,21.08110230775539,358.2131336158065,2246772.60383649,866106.1195344975,5886725.745745506,17,8,-26,15,-209,107,108,19,1,76,None
ERRE,PVT,36128,2023-09-23 13:03:30.900012,67.88780329740406,21.08110245946747,358.2312082421046,2246772.6086280276,866106.128214814,5886725.762169983,16,10,0,15,-199,89,85,18,4,76,None
ERRE,PVT,36129,2023-09-23 13:03:31.100012,67.8878032772009,21.08110257387012,358.24019385817877,2246772.612002672,866106.1346684878,5886725.769646439,12,6,-16,15,-187,98,50,19,4,77,None
ERRE,PVT,36130,2023-09-23 13:03:31.300011,67.8878032786244,21.081102659540505,358.25138678770907,2246772.614501665,866106.1394904836,5886725.780075879,1,5,-15,15,-161,116,40,18,1,76,None
ERRE,PVT,36131,2023-09-23 13:03:31.500011,67.88780328592968,21.081102701715313,358.26655516837604,2246772.618487322,866106.1429264972,5886725.794435325,9,17,27,15,-136,113,38,19,3,76,None
ERRE,PVT,36132,2023-09-23 13:03:31.700011,67.88780328753275,21.08110266903925,358.2860226482284,2246772.6256642314,866106.1442213611,5886725.812538249,-4,6,-6,15,-116,113,50,17,3,77,None
ERRE,PVT,36133,2023-09-23 13:03:31.900011,67.88780328897364,21.081102684891786,358.30528672677406,2246772.632051757,866106.1473976929,5886725.830445925,-9,9,12,15,-102,136,79,18,3,76,None
ERRE,PVT,36134,2023-09-23 13:03:32.100011,67.88780323829313,21.08110268774286,358.32716110156537,2246772.644578197,866106.1523549124,5886725.848583524,-9,3,-6,15,-114,132,143,19,2,76,None
ERRE,PVT,36135,2023-09-23 13:03:32.400011,67.88780315167617,21.08110265247612,358.35084549500147,2246772.6617815774,866106.1573981845,5886725.866889175,-9,2,11,15,-64,144,130,18,3,77,None
ERRE,PVT,36136,2023-09-23 13:03:32.700011,67.88780306740374,21.081102620274894,358.36373123172393,2246772.674919761,866106.1610124412,5886725.875288867,-20,-7,6,15,-90,131,137,19,3,77,None
ERRE,PVT,36137,2023-09-23 13:03:32.900011,67.88780304160125,21.081102595786003,358.36610125047264,2246772.6786102494,866106.161332085,5886725.876401219,-6,-3,6,15,-101,116,131,19,3,74,None
ERRE,PVT,36138,2023-09-23 13:03:33.200011,67.88780310546933,21.08110248944087,358.37291960812126,2246772.67645442,866106.1557111678,5886725.885399655,-3,2,27,15,-82,121,120,17,3,77,None
ERRE,PVT,36139,2023-09-23 13:03:33.400011,67.88780315822451,21.08110240218183,358.3618906446939,2246772.6688131024,866106.1488353079,5886725.87739688,-20,-7,-13,15,-94,96,79,18,2,76,None
ERRE,PVT,36140,2023-09-23 13:03:33.600011,67.88780318035992,21.081102353998393,358.3518452779548,2246772.66387894,866106.1447630229,5886725.869019746,-1,0,4,15,-115,109,21,19,4,78,None
ERRE,PVT,36141,2023-09-23 13:03:33.800011,67.88780322116166,21.081102299437227,358.3333555621914,2246772.6542754746,866106.1386035144,5886725.853603087,-1,-15,-14,15,-118,77,29,19,4,75,None
ERRE,PVT,36142,2023-09-23 13:03:34.000011,67.88780328226007,21.081102291335924,358.3147603946526,2246772.6419756534,866106.1334971797,5886725.838940913,-2,-5,-6,15,-162,66,69,17,2,76,None
ERRE,PVT,36143,2023-09-23 13:03:34.200011,67.88780334399557,21.081102257649952,358.297033072766,2246772.630305964,866106.1274814003,5886725.8251095,2,-8,-13,15,-146,76,94,18,4,75,None
ERRE,PVT,36144,2023-09-23 13:03:34.400011,67.88780340115825,21.08110227587859,358.2868487037102,2246772.620941725,866106.1246926214,5886725.818074252,11,1,-37,15,-146,75,129,21,3,77,None
ERRE,PVT,36145,2023-09-23 13:03:34.600011,67.88780349834846,21.081102337087454,358.28816738558805,2246772.6111085075,866106.1236589196,5886725.823376592,19,-11,4,15,-177,75,157,18,3,75,None
ERRE,PVT,36146,2023-09-23 13:03:34.800011,67.88780355377344,21.08110245837742,358.2887550825957,2246772.604137358,866106.1264346135,5886725.826248148,3,-2,-16,15,-184,54,166,19,3,76,None
ERRE,PVT,36147,2023-09-23 13:03:35.000011,67.8878036055376,21.081102569384125,358.2985603781938,2246772.6009121123,866106.1301911463,5886725.837505632,33,7,8,15,-174,64,167,19,3,76,None
ERRE,PVT,36148,2023-09-23 13:03:35.200011,67.88780359493549,21.08110270833109,358.30711651774976,2246772.602839155,866106.1371922807,5886725.8449873105,20,3,-2,15,-191,102,108,19,1,76,None
ERRE,PVT,36149,2023-09-23 13:03:35.400011,67.88780356420634,21.081102824101077,358.31767042661954,2246772.6077588787,866106.1443031514,5886725.853474764,15,-6,8,15,-172,101,78,19,2,76,None
ERRE,PVT,36150,2023-09-23 13:03:35.600011,67.88780346517558,21.081103023738756,358.3326358126706,2246772.6195459273,866106.1578387673,5886725.863181497,9,6,34,15,-148,99,41,17,4,78,None
ERRE,PVT,36151,2023-09-23 13:03:35.800011,67.88780334389662,21.08110314385412,358.3445004888364,2246772.6335911904,866106.1686631525,5886725.869081465,10,9,25,15,-125,117,53,20,3,76,None
ERRE,PVT,36152,2023-09-23 13:03:36.000011,67.88780325287755,21.08110321475204,358.35136313328627,2246772.643705919,866106.1757555674,5886725.871617804,-13,2,-7,15,-123,107,43,18,2,76,None
ERRE,PVT,36153,2023-09-23 13:03:36.200011,67.88780316523456,21.081103300569087,358.3743362788724,2246772.6589280665,866106.1854888056,5886725.889221445,0,9,28,15,-106,127,82,19,2,76,None
ERRE,PVT,36154,2023-09-23 13:03:36.400011,67.88780307427082,21.081103399870706,358.4006116548282,2246772.6754264026,866106.1963213561,5886725.909745004,-22,2,-20,15,-101,130,100,19,3,76,None
ERRE,PVT,36155,2023-09-23 13:03:36.600010,67.88780298393159,21.081103401886782,358.424446393303,2246772.692477907,866106.2029853296,5886725.928033659,-9,-2,3,15,-107,131,131,18,3,76,None
ERRE,PVT,36156,2023-09-23 13:03:36.800010,67.88780287763745,21.08110345747208,358.4438543678223,2246772.708703213,866106.2117436125,5886725.94155126,-16,-8,-9,15,-86,151,146,17,2,76,None
ERRE,PVT,36157,2023-09-23 13:03:37.000010,67.88780278050577,21.081103590706732,358.4639689144892,2246772.72311946,866106.2233019114,5886725.956108159,-2,5,13,15,-95,145,174,18,4,75,None
ERRE,PVT,36158,2023-09-23 13:03:37.200010,67.88780275854586,21.081103702346265,358.4837835410179,2246772.7305087135,866106.2311787202,5886725.9735433785,-2,0,18,15,-71,125,128,18,3,76,None
ERRE,PVT,36159,2023-09-23 13:03:37.400010,67.88780276344625,21.08110380680307,358.4988188510536,2246772.7337380336,866106.2371284048,5886725.987678568,-7,9,36,15,-100,117,100,18,3,77,None
ERRE,PVT,36160,2023-09-23 13:03:37.600010,67.887802784951,21.081103886739143,358.5033278370849,2246772.732039875,866106.2400741673,5886725.992758814,5,-4,20,15,-121,95,77,18,2,77,None
ERRE,PVT,36161,2023-09-23 13:03:37.800010,67.88780280185463,21.081103999830713,358.49801235123766,2246772.726833532,866106.2431609128,5886725.988544011,0,5,-2,15,-122,79,60,17,2,77,None
ERRE,PVT,36162,2023-09-23 13:03:38.000010,67.88780285007394,21.08110414701055,358.487793350034,2246772.716370174,866106.2457564992,5886725.981101177,-7,-10,-4,15,-135,93,58,18,1,78,None
ERRE,PVT,36163,2023-09-23 13:03:38.200010,67.88780288443505,21.08110428307536,358.4679983730107,2246772.704047694,866106.2471347847,5886725.964204843,-4,-11,-39,15,-155,105,42,21,3,75,None
ERRE,PVT,36164,2023-09-23 13:03:38.400010,67.88780291069823,21.081104408919426,358.43511359740376,2246772.6880630082,866106.2466409798,5886725.934841484,4,-7,-41,15,-157,59,53,17,3,77,None
ERRE,PVT,36165,2023-09-23 13:03:38.600010,67.88780298555378,21.081104578187222,358.4004291745063,2246772.6661045323,866106.2458001832,5886725.905851051,-10,-7,-28,15,-176,53,83,18,3,74,None
ERRE,PVT,36166,2023-09-23 13:03:38.800010,67.88780304985698,21.0811047599176,358.36771578821896,2246772.6456674114,866106.2461071764,5886725.878243633,16,-6,-12,15,-192,74,134,19,3,76,None
ERRE,PVT,36167,2023-09-23 13:03:39.000011,67.88780308949387,21.081104961612958,358.3326985576275,2246772.62649765,866106.2478019614,5886725.847466173,13,-9,-15,15,-201,87,158,20,4,75,None
ERRE,PVT,36168,2023-09-23 13:03:39.200011,67.8878031129423,21.08110519265272,358.3075218118419,2246772.6119014644,866106.2525815048,5886725.825125725,21,8,13,15,-189,92,139,19,3,77,None
ERRE,PVT,36169,2023-09-23 13:03:39.400011,67.88780310044164,21.081105372213717,358.2772382549451,2246772.5997560197,866106.2559871376,5886725.796544714,16,0,-4,15,-163,96,134,18,2,76,None
ERRE,PVT,36170,2023-09-23 13:03:39.700011,67.88780302288461,21.081105610323533,358.2345654097268,2246772.588646817,866106.2624293152,5886725.753754194,14,8,-26,15,-155,94,113,19,3,77,None
ERRE,PVT,36171,2023-09-23 13:03:39.900011,67.88780296973175,21.081105729847852,358.2028711773003,2246772.580833143,866106.2648006991,5886725.72215943,8,6,-9,15,-154,119,87,18,2,76,None
ERRE,PVT,36172,2023-09-23 13:03:40.100011,67.8878029324284,21.081105847162604,358.17724026954005,2246772.573654266,866106.2673172693,5886725.696847487,-8,4,4,15,-124,109,78,19,4,78,None
ERRE,PVT,36173,2023-09-23 13:03:40.300011,67.88780289070912,21.081105907434416,358.15667124584917,2246772.5695413356,866106.2684464696,5886725.6760397125,-16,0,9,15,-116,125,67,17,3,76,None
ERRE,PVT,36174,2023-09-23 13:03:40.500011,67.88780285545866,21.08110598994206,358.13715402171766,2246772.564837975,866106.2703495849,5886725.656477976,-21,2,6,15,-96,152,63,19,3,76,None
ERRE,PVT,36175,2023-09-23 13:03:40.700011,67.88780285397212,21.081106063423324,358.12557169771543,2246772.559802493,866106.2717181154,5886725.6456851335,-11,10,43,15,-90,138,87,18,4,77,None
ERRE,PVT,36176,2023-09-23 13:03:40.900011,67.88780283321616,21.081106133011527,358.1106465764332,2246772.5555097414,866106.2731976142,5886725.630986313,1,8,35,15,-108,129,89,18,2,76,None
ERRE,PVT,36177,2023-09-23 13:03:41.100011,67.88780283753552,21.08110618930656,358.09539721925955,2246772.5488862805,866106.273179915,5886725.617039923,-11,2,10,15,-83,134,145,18,2,76,None
ERRE,PVT,36178,2023-09-23 13:03:41.300011,67.88780283553668,21.08110624347533,358.0819097294229,2246772.5435229824,866106.2735522261,5886725.604460533,-29,-6,-25,15,-86,133,149,17,2,77,None
ERRE,PVT,36179,2023-09-23 13:03:41.500011,67.88780287349321,21.08110627854596,358.06848801131844,2246772.5346189663,866106.2716994341,5886725.593619654,-7,-1,-2,15,-107,125,150,18,1,76,None
ERRE,PVT,36180,2023-09-23 13:03:41.700011,67.88780293693236,21.081106336197273,358.0577319390625,2246772.5238528214,866106.2701458633,5886725.586318278,-15,-7,-27,15,-105,132,140,20,2,77,None
ERRE,PVT,36181,2023-09-23 13:03:41.900011,67.88780300837186,21.081106447832795,358.052121303596,2246772.5133064557,866106.2711085064,5886725.5841197865,2,1,-4,15,-130,94,130,18,3,75,None
ERRE,PVT,36182,2023-09-23 13:03:42.100011,67.88780310273657,21.081106527421543,358.06089776993014,2246772.5060872245,866106.2719103115,5886725.596212747,-8,6,-1,15,-131,84,99,19,2,77,None
ERRE,PVT,36183,2023-09-23 13:03:42.300011,67.88780321109516,21.081106587061814,358.0683267726966,2246772.4973469763,866106.271227286,5886725.607644902,25,9,4,15,-139,90,57,17,1,76,None
ERRE,PVT,36184,2023-09-23 13:03:42.500010,67.88780334128491,21.08110663584165,358.0790686660758,2246772.4878295143,866106.2697554905,5886725.623062888,16,-3,13,15,-137,100,76,18,2,77,None
ERRE,PVT,36185,2023-09-23 13:03:42.700010,67.88780347150178,21.081106687930454,358.09621769594474,2246772.480509785,866106.2692799354,5886725.644417895,15,0,29,15,-168,57,61,18,2,75,None
ERRE,PVT,36186,2023-09-23 13:03:42.900010,67.88780358996307,21.081106776922617,358.11009429095293,2246772.4726163144,866106.2702453657,5886725.662247587,26,-3,25,15,-175,85,59,18,2,74,None
ERRE,PVT,36187,2023-09-23 13:03:43.100010,67.88780366909147,21.08110687493918,358.12381399745493,2246772.468323815,866106.2730053973,5886725.678280491,3,-5,-11,15,-205,59,85,18,1,75,None
ERRE,PVT,36188,2023-09-23 13:03:43.300010,67.88780368833692,21.081106996282337,358.1476392741241,2246772.473002005,866106.2802741796,5886725.7011614265,14,3,-1,15,-169,71,110,19,3,78,None
ERRE,PVT,36189,2023-09-23 13:03:43.500010,67.88780367591353,21.081107094912976,358.17281197983414,2246772.4815503,866106.2880118558,5886725.723961032,15,7,-3,15,-166,79,170,17,3,76,None
ERRE,PVT,36190,2023-09-23 13:03:43.700011,67.8878036385893,21.081107183977227,358.19861224622326,2246772.492864572,866106.2963849081,5886725.746296547,8,8,-10,15,-162,100,155,18,4,76,None
ERRE,PVT,36191,2023-09-23 13:03:43.900011,67.88780355100047,21.08110717674598,358.2228960918443,2246772.509948408,866106.3026448397,5886725.765116757,5,-3,-12,15,-150,101,129,19,4,74,None
ERRE,PVT,36192,2023-09-23 13:03:44.200010,67.88780336627954,21.081107086321836,358.2842978695561,2246772.5506922095,866106.314278356,5886725.81424661,16,4,3,15,-127,119,101,19,2,75,None
ERRE,PVT,36193,2023-09-23 13:03:44.500010,67.88780315260975,21.081106931854116,358.3401762796582,2246772.5932554156,866106.3237286597,5886725.857043895,5,10,18,15,-112,149,59,17,4,78,None
ERRE,PVT,36194,2023-09-23 13:03:44.700010,67.88780302165702,21.081106852979115,358.38249457298224,2246772.621937622,866106.331232745,5886725.890751407,-9,5,31,15,-137,150,33,16,3,79,None
ERRE,PVT,36195,2023-09-23 13:03:44.900010,67.88780291154946,21.08110679811075,358.42233444886523,2246772.647376546,866106.3385678582,5886725.923037998,-4,10,15,15,-92,144,65,19,3,78,None
ERRE,PVT,36196,2023-09-23 13:03:45.100010,67.88780283349261,21.081106758729437,358.4687742832544,2246772.6718091103,866106.3462125795,5886725.962784804,-4,9,41,15,-92,134,79,17,2,76,None
ERRE,PVT,36197,2023-09-23 13:03:45.300010,67.8878027286991,21.081106734469273,358.50585895189414,2246772.6953052585,866106.3541773913,5886725.992741957,-6,10,-19,15,-76,143,110,19,3,78,None
ERRE,PVT,36198,2023-09-23 13:03:45.500010,67.88780267403664,21.08110674327321,358.5398666117151,2246772.7123872074,866106.3611588326,5886726.0219532335,-10,0,-6,15,-93,113,134,21,3,75,None
ERRE,PVT,36199,2023-09-23 13:03:45.800010,67.88780260117368,21.081106794209013,358.588683527166,2246772.7357886047,866106.3724740047,5886726.064120351,19,10,24,15,-96,151,151,17,3,76,None
ERRE,PVT,36200,2023-09-23 13:03:46.000010,67.88780262663009,21.081106826569492,358.61409460515034,2246772.7417700063,866106.3762373114,5886726.088731226,-7,-11,-7,15,-114,137,159,20,3,76,None
ERRE,PVT,36201,2023-09-23 13:03:46.200010,67.88780267778216,21.08110693697117,358.6449530734351,2246772.7460073982,866106.3828433588,5886726.119467691,0,-2,-5,15,-126,130,140,17,3,76,None
ERRE,PVT,36202,2023-09-23 13:03:46.400010,67.88780271494686,21.081107032175172,358.6622947838155,2246772.7470757226,866106.3875432499,5886726.137094297,-4,1,-14,15,-140,108,101,17,1,77,None
ERRE,PVT,36203,2023-09-23 13:03:46.600010,67.88780275760708,21.081107063711244,358.6802299470893,2246772.748785035,866106.3896225808,5886726.155501444,5,0,9,15,-160,58,71,18,2,77,None
ERRE,PVT,36204,2023-09-23 13:03:46.800010,67.88780277130046,21.08110703561167,358.68663633484545,2246772.7501395857,866106.3888791181,5886726.162011566,6,2,-24,15,-167,64,64,18,2,77,None
ERRE,PVT,36205,2023-09-23 13:03:47.000010,67.88780282607061,21.081106976569053,358.6963923563532,2246772.7491777297,866106.3858490069,5886726.173349608,30,0,1,15,-180,63,43,18,3,77,None
ERRE,PVT,36206,2023-09-23 13:03:47.200010,67.88780287780975,21.081106876496023,358.7095812006165,2246772.7503340635,866106.3817873923,5886726.1877407245,20,4,6,15,-211,57,52,19,2,76,None
ERRE,PVT,36207,2023-09-23 13:03:47.400010,67.88780292252652,21.08110675104234,358.71270991363815,2246772.749017757,866106.3756294375,5886726.192516805,13,-12,-21,15,-169,56,74,17,2,76,None
ERRE,PVT,36208,2023-09-23 13:03:47.600010,67.88780292036574,21.08110668483397,358.7191738863961,2246772.752497263,866106.3739886715,5886726.19841462,28,13,15,15,-182,46,103,16,1,78,None
ERRE,PVT,36209,2023-09-23 13:03:47.800010,67.88780290443263,21.081106527833633,358.72708748916875,2246772.7591863032,866106.369495804,5886726.205077195,10,-8,13,15,-172,51,149,17,3,77,None
ERRE,PVT,36210,2023-09-23 13:03:48.000010,67.88780283455172,21.081106382696518,358.73037479079306,2246772.7692727926,866106.3668469448,5886726.205188675,27,-4,9,15,-161,90,149,19,2,76,None
ERRE,PVT,36211,2023-09-23 13:03:48.200010,67.88780275349859,21.081106183162618,358.7319666351951,2246772.780663304,866106.3622506976,5886726.203260322,24,1,42,15,-132,110,143,19,4,77,None
ERRE,PVT,36212,2023-09-23 13:03:48.400010,67.8878026318558,21.0811059934313,358.7302268774771,2246772.7946491526,866106.3590964405,5886726.196541205,-7,-12,-9,15,-132,107,127,21,2,75,None
ERRE,PVT,36213,2023-09-23 13:03:48.600010,67.8878025052142,21.08110576162943,358.73432115157607,2246772.8118020245,866106.355268145,5886726.195017137,2,-2,-7,15,-109,107,111,19,4,77,None
ERRE,PVT,36214,2023-09-23 13:03:48.800010,67.8878023846695,21.081105523202638,358.7367991142182,2246772.827899478,866106.3507346053,5886726.1922516255,3,2,29,15,-127,137,77,19,3,75,None
ERRE,PVT,36215,2023-09-23 13:03:49.000010,67.88780223508401,21.081105328255273,358.7238742138578,2246772.8407298815,866106.3469000018,5886726.173996842,-14,-4,-15,15,-103,99,44,18,3,78,None
ERRE,PVT,36216,2023-09-23 13:03:49.200010,67.88780213568374,21.08110512740369,358.7077509878247,2246772.8476873115,866106.3405355002,5886726.154886061,-23,-14,-27,15,-93,117,35,18,4,75,None
ERRE,PVT,36217,2023-09-23 13:03:49.400010,67.88780206339453,21.081104983999253,358.69117138391164,2246772.8510019975,866106.335354226,5886726.136490762,-12,9,-1,15,-75,132,59,18,2,76,None
ERRE,PVT,36218,2023-09-23 13:03:49.600010,67.88780201049126,21.081104882481814,358.6707787858357,2246772.85047507,866106.330578675,5886726.115376861,-18,-7,-6,15,-84,148,77,19,3,76,None
ERRE,PVT,36219,2023-09-23 13:03:49.800010,67.8878019716169,21.08110482273634,358.64773682541784,2246772.8470334974,866106.3265610029,5886726.092397483,-14,6,3,15,-97,137,101,17,3,75,None
ERRE,PVT,36220,2023-09-23 13:03:50.100010,67.88780198443236,21.0811047403446,358.61679726624914,2246772.83617644,866106.3186647369,5886726.0642716475,-8,15,11,15,-116,105,140,18,1,78,None
ERRE,PVT,36221,2023-09-23 13:03:50.300010,67.88780199909394,21.081104654479464,358.59506540227466,2246772.828427888,866106.3118103212,5886726.044753778,-3,4,-3,15,-114,108,166,21,2,76,None
ERRE,PVT,36222,2023-09-23 13:03:50.600010,67.88780207198637,21.081104581002087,358.56512281717846,2246772.8119935966,866106.3021656027,5886726.020073992,-9,-6,-4,15,-160,107,121,17,3,77,None
ERRE,PVT,36223,2023-09-23 13:03:50.800010,67.88780210216902,21.081104609920196,358.54992833147844,2246772.8033094998,866106.3001204729,5886726.007264339,-1,6,-6,15,-155,94,112,18,3,76,None
ERRE,PVT,36224,2023-09-23 13:03:51.000010,67.88780212748755,21.08110459354103,358.5316308254616,2246772.794689267,866106.2960597372,5886725.991375672,-6,-9,-36,15,-161,88,80,19,3,79,None
ERRE,PVT,36225,2023-09-23 13:03:51.200010,67.88780215638442,21.08110460182279,358.5192956074447,2246772.7874453496,866106.2936403033,5886725.981160998,-6,-8,-26,15,-163,67,28,16,1,77,None
ERRE,PVT,36226,2023-09-23 13:03:51.400010,67.8878021307407,21.081104612403333,358.51014963413326,2246772.786545662,866106.2937700398,5886725.971611042,16,1,0,15,-197,42,48,19,3,77,None
