ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,70642,2023-09-24 08:22:44.500006,68.42446852702578,23.020553090489972,27677.18893959398,2174280.748532286,923848.0489732381,5934403.798963185,-9718,8201,2625,15,-171,111,-11,28,0,71,None
ERRE,PVT,70643,2023-09-24 08:22:44.700006,68.4244797785105,23.02060819300306,27677.255390124516,2174278.803753211,923849.6912037635,5934404.324256869,-9761,8197,2579,15,-149,116,0,27,1,71,None
ERRE,PVT,70644,2023-09-24 08:22:44.900006,68.42449104935726,23.02066331576592,27677.32328900078,2174276.857280134,923851.3336192875,5934404.851694805,-9770,8181,2562,15,-152,113,-13,27,-1,73,None
ERRE,PVT,70645,2023-09-24 08:22:45.100005,68.42450228824914,23.020718484464503,27677.39430808809,2174274.9141849396,923852.9795255736,5934405.380717746,-9743,8183,2586,15,-149,87,31,28,0,70,None
ERRE,PVT,70646,2023-09-24 08:22:45.300005,68.42451357459184,23.02077371799874,27677.460472764655,2174272.9638505713,923854.6252581234,5934405.907180898,-9774,8168,2560,15,-121,96,-5,28,0,71,None
ERRE,PVT,70647,2023-09-24 08:22:45.500005,68.42452480482177,23.020828751927723,27677.51480068736,2174271.0181074375,923856.2639968831,5934406.4203248955,-9772,8162,2529,15,-157,115,-10,26,1,71,None
ERRE,PVT,70648,2023-09-24 08:22:45.700005,68.42453606627217,23.02088386170497,27677.58894292177,2174269.0748526477,923857.9071885148,5934406.953180783,-9769,8198,2627,15,-144,79,-22,27,0,71,None
ERRE,PVT,70649,2023-09-24 08:22:45.900006,68.4245473041081,23.0209388510853,27677.646638049693,2174267.1302356794,923859.544405235,5934407.469768945,-9756,8190,2633,15,-141,97,-11,27,0,71,None
ERRE,PVT,70650,2023-09-24 08:22:46.100006,68.4245585963135,23.02099396890337,27677.71206273898,2174265.1809495897,923861.1853895565,5934407.995784581,-9753,8169,2599,15,-155,82,-1,28,0,71,None
ERRE,PVT,70651,2023-09-24 08:22:46.300006,68.42456984999669,23.02104896737681,27677.770910400413,2174263.235054152,923862.8224656103,5934408.514096899,-9745,8193,2669,15,-160,97,10,29,0,71,None
ERRE,PVT,70652,2023-09-24 08:22:46.500005,68.42458111314137,23.021103951404157,27677.823318144387,2174261.286303718,923864.4576789711,5934409.026810054,-9779,8172,2542,15,-162,119,5,28,0,71,None
ERRE,PVT,70653,2023-09-24 08:22:46.700005,68.42459238238573,23.021158959995006,27677.885358079064,2174259.339831059,923866.0949582079,5934409.548731563,-9753,8190,2634,15,-153,110,11,27,1,73,None
ERRE,PVT,70654,2023-09-24 08:22:46.900005,68.42460363420656,23.021213994822634,27677.94570540973,2174257.3940318045,923867.7336965741,5934410.0683610905,-9762,8198,2606,15,-155,120,-15,29,-1,71,None
ERRE,PVT,70655,2023-09-24 08:22:47.100006,68.42461486949466,23.02126888182585,27678.00591216848,2174255.452152471,923869.3674757124,5934410.5871786205,-9749,8173,2593,15,-131,87,20,28,0,70,None
ERRE,PVT,70656,2023-09-24 08:22:47.300006,68.4246261808856,23.02132386459079,27678.076746673938,2174253.5050279666,923871.0033137857,5934411.119014039,-9779,8203,2639,15,-162,116,11,27,-1,72,None
ERRE,PVT,70657,2023-09-24 08:22:47.500005,68.42463746419946,23.021378871431818,27678.13960065367,2174251.5575050744,923872.6400587703,5934411.642271254,-9753,8179,2561,15,-143,95,20,27,1,71,None
ERRE,PVT,70658,2023-09-24 08:22:47.800006,68.42465442361471,23.021461205272928,27678.21682046889,2174248.6299864845,923875.084619164,5934412.41270981,-9772,8141,2527,15,-146,116,-6,28,0,71,None
ERRE,PVT,70659,2023-09-24 08:22:48.000005,68.42466578805379,23.021516148824126,27678.288557036754,2174246.678709037,923876.7169274049,5934412.94756858,-9780,8162,2611,15,-162,85,0,28,0,71,None
ERRE,PVT,70660,2023-09-24 08:22:48.200006,68.42467710056046,23.02157117727092,27678.35740698568,2174244.7300637052,923878.3541549449,5934413.47760345,-9778,8154,2588,15,-162,129,7,28,0,71,None
ERRE,PVT,70661,2023-09-24 08:22:48.400005,68.42468837406585,23.021626198913072,27678.41512617545,2174242.781499175,923879.9911095678,5934413.995680592,-9780,8171,2553,15,-116,98,12,29,0,70,None
ERRE,PVT,70662,2023-09-24 08:22:48.600005,68.42469968045626,23.021681243304748,27678.470871686255,2174240.828745634,923881.6273009497,5934414.513276787,-9777,8159,2572,15,-160,89,-8,27,0,71,None
ERRE,PVT,70663,2023-09-24 08:22:48.800005,68.42471099663308,23.02173646105087,27678.531265730417,2174238.873830467,923883.2703375705,5934415.035598734,-9765,8162,2579,15,-153,106,7,28,0,72,None
ERRE,PVT,70664,2023-09-24 08:22:49.000005,68.42472233078725,23.02179161624599,27678.5888573077,2174236.917250574,923884.9098621386,5934415.556054906,-9794,8146,2526,15,-161,99,-1,26,0,71,None
ERRE,PVT,70665,2023-09-24 08:22:49.200005,68.42473364415196,23.021846920107443,27678.65332737923,2174234.9625934013,923886.5568614574,5934416.082051005,-9769,8136,2544,15,-161,82,-17,28,0,71,None
ERRE,PVT,70666,2023-09-24 08:22:49.400005,68.42474500176995,23.02190217431049,27678.721464249855,2174233.005733739,923888.2006977915,5934416.6132797375,-9768,8154,2585,15,-140,116,1,28,0,70,None
ERRE,PVT,70667,2023-09-24 08:22:49.600005,68.42475631862267,23.021957294760004,27678.775810415358,2174231.0502708326,923889.8391331389,5934417.130004497,-9766,8123,2539,15,-130,76,12,27,1,71,None
ERRE,PVT,70668,2023-09-24 08:22:49.800005,68.42476765610535,23.022012610023967,27678.84052850076,2174229.093197562,923891.4856093453,5934417.6572240805,-9764,8162,2563,15,-147,114,-8,27,0,72,None
ERRE,PVT,70669,2023-09-24 08:22:50.000005,68.42477900430363,23.022067613604275,27678.887489999048,2174227.134112077,923893.117264834,5934418.168372374,-9792,8140,2586,15,-154,100,-7,27,0,70,None
ERRE,PVT,70670,2023-09-24 08:22:50.200005,68.42479032420808,23.022122429843595,27678.932462086836,2174225.1800857196,923894.7426749073,5934418.676504883,-9765,8106,2525,15,-148,102,16,28,0,72,None
ERRE,PVT,70671,2023-09-24 08:22:50.400005,68.4248016870952,23.022177383238617,27678.97692857071,2174223.2195542767,923896.3714628384,5934419.18593761,-9775,8138,2556,15,-140,119,0,28,0,71,None
ERRE,PVT,70672,2023-09-24 08:22:50.600005,68.42481302512472,23.022232383244937,27679.016049945974,2174221.258844334,923898.0022606436,5934419.689375523,-9788,8125,2550,15,-157,113,10,28,0,72,None
ERRE,PVT,70673,2023-09-24 08:22:50.800006,68.42482434032014,23.02228736542979,27679.060086497026,2174219.3022732977,923899.6340163861,5934420.19644338,-9775,8132,2549,15,-124,120,1,28,0,73,None
ERRE,PVT,70674,2023-09-24 08:22:51.000006,68.42483566983739,23.02234216900301,27679.10285425434,2174217.346778608,923901.2582253912,5934420.702921087,-9788,8129,2519,15,-133,103,-3,28,0,71,None
ERRE,PVT,70675,2023-09-24 08:22:51.200006,68.42484697378518,23.02239699719319,27679.142586803995,2174215.392310088,923902.8839708569,5934421.205522713,-9798,8120,2487,15,-136,125,4,27,0,71,None
ERRE,PVT,70676,2023-09-24 08:22:51.400006,68.42485825566311,23.02245178020277,27679.18536135924,2174213.441714431,923904.5093355658,5934421.710043844,-9751,8130,2572,15,-131,103,5,29,0,71,None
ERRE,PVT,70677,2023-09-24 08:22:51.600006,68.42486956909805,23.02250665952166,27679.2292962226,2174211.486931599,923906.1372331699,5934422.216943715,-9768,8120,2510,15,-135,88,-2,28,0,70,None
ERRE,PVT,70678,2023-09-24 08:22:51.800006,68.42488090059972,23.02256149396097,27679.276625445604,2174209.5322877904,923907.7631768541,5934422.727744136,-9798,8099,2507,15,-171,100,19,28,0,72,None
ERRE,PVT,70679,2023-09-24 08:22:52.000006,68.42489219025413,23.022616403277233,27679.320278555937,2174207.5792034743,923909.3931352512,5934423.233401934,-9782,8107,2484,15,-142,38,-2,28,0,69,None
ERRE,PVT,70680,2023-09-24 08:22:52.200006,68.42490349445193,23.022671222259255,27679.377936135363,2174205.6309197564,923911.0210842916,5934423.752681867,-9759,8111,2534,15,-134,103,24,28,0,72,None
ERRE,PVT,70681,2023-09-24 08:22:52.400006,68.42491483544903,23.02272596232812,27679.42443543015,2174203.6766027478,923912.6429318646,5934424.2631009845,-9785,8104,2510,15,-132,113,9,28,0,72,None
ERRE,PVT,70682,2023-09-24 08:22:52.600006,68.42492614921487,23.022780700296376,27679.46515033298,2174201.7229716615,923914.2649743931,5934424.767018999,-9761,8110,2521,15,-131,108,24,27,1,70,None
ERRE,PVT,70683,2023-09-24 08:22:52.800006,68.4249374640984,23.0228354249093,27679.509267305686,2174199.7705989205,923915.8869509231,5934425.274146541,-9781,8090,2483,15,-161,80,15,26,0,72,None
ERRE,PVT,70684,2023-09-24 08:22:53.000006,68.42494883288381,23.022890250405013,27679.56744103434,2174197.8161874143,923917.5125781572,5934425.796566163,-9785,8108,2493,15,-156,123,21,28,0,71,None
ERRE,PVT,70685,2023-09-24 08:22:53.200006,68.42496021649923,23.022945064620494,27679.625077785,2174195.860352981,923919.1370929566,5934426.3190971045,-9797,8089,2476,15,-152,90,19,26,0,70,None
ERRE,PVT,70686,2023-09-24 08:22:53.400006,68.42497155632466,23.02299977782896,27679.67244249768,2174193.906868237,923920.758078785,5934426.830271607,-9755,8096,2486,15,-142,98,38,28,0,70,None
ERRE,PVT,70687,2023-09-24 08:22:53.600006,68.42498292532562,23.02305452586436,27679.707774134506,2174191.9459510413,923922.3774640027,5934427.331457728,-9791,8088,2437,15,-156,125,20,27,0,74,None
ERRE,PVT,70688,2023-09-24 08:22:53.800006,68.42499430538435,23.023109059194624,27679.752224937318,2174189.9905208633,923923.9895598559,5934427.841579376,-9797,8080,2523,15,-139,93,-4,27,0,71,None
ERRE,PVT,70689,2023-09-24 08:22:54.000005,68.42500562629773,23.02316366191881,27679.787251481965,2174188.0364517584,923925.6053404822,5934428.340500422,-9761,8114,2565,15,-135,91,13,27,0,72,None
ERRE,PVT,70690,2023-09-24 08:22:54.200006,68.42501692509657,23.02321812630794,27679.82308187589,2174186.0870045233,923927.2168854545,5934428.839257795,-9785,8097,2558,15,-153,83,24,28,0,71,None
ERRE,PVT,70691,2023-09-24 08:22:54.400005,68.42502817702255,23.02327256158153,27679.853417538012,2174184.14066009,923928.8284422152,5934429.330974332,-9775,8090,2492,15,-182,95,-2,28,0,73,None
ERRE,PVT,70692,2023-09-24 08:22:54.600005,68.42503951168051,23.023327004653297,27679.888823159024,2174182.1879723687,923930.4376503177,5934429.830813403,-9792,8096,2545,15,-155,77,35,28,1,71,None
ERRE,PVT,70693,2023-09-24 08:22:54.800006,68.42505079800961,23.023381388668312,27679.918843001593,2174180.2390467497,923932.0458090369,5934430.323652976,-9785,8085,2462,15,-149,90,2,27,1,72,None
ERRE,PVT,70694,2023-09-24 08:22:55.000006,68.42506214832616,23.023435678785624,27679.957592969655,2174178.288453646,923933.6490501921,5934430.827246657,-9758,8073,2530,15,-145,114,6,28,1,72,None
ERRE,PVT,70695,2023-09-24 08:22:55.200006,68.42507351864819,23.023490010333468,27679.993210434044,2174176.3342130566,923935.2525949694,5934431.328751171,-9799,8052,2460,15,-129,71,3,26,0,69,None
ERRE,PVT,70696,2023-09-24 08:22:55.400006,68.42508485806762,23.02354431644203,27680.03077613273,2174174.3840037137,923936.8567107889,5934431.83079421,-9764,8061,2497,15,-142,119,3,26,1,71,None
ERRE,PVT,70697,2023-09-24 08:22:55.600006,68.4250962215989,23.023598544202308,27680.05716823884,2174172.4289633837,923938.4552612752,5934432.323439525,-9779,8054,2542,15,-133,88,-13,28,0,71,None
ERRE,PVT,70698,2023-09-24 08:22:55.800006,68.425107600123,23.023652855024825,27680.10137791928,2174170.4771748926,923940.0589123841,5934432.833271447,-9768,8043,2503,15,-145,123,15,28,0,72,None
ERRE,PVT,70699,2023-09-24 08:22:56.000006,68.42511895501671,23.023707163659168,27680.14624272273,2174168.5279078316,923941.6635345711,5934433.342738952,-9773,8059,2509,15,-135,127,32,28,0,71,None
ERRE,PVT,70700,2023-09-24 08:22:56.200006,68.42513027618708,23.023761332034635,27680.173608402183,2174166.578212537,923943.2616888752,5934433.8345439555,-9799,8053,2457,15,-147,106,19,28,0,71,None
ERRE,PVT,70701,2023-09-24 08:22:56.400006,68.42514161952144,23.02381549010419,27680.21911444953,2174164.6326963883,923944.8611550722,5934434.344131151,-9772,8058,2489,15,-181,101,-16,28,0,72,None
ERRE,PVT,70702,2023-09-24 08:22:56.600006,68.42515298308473,23.023869780041622,27680.265720013318,2174162.68348517,923946.4649561798,5934434.855573902,-9772,8051,2500,15,-160,121,9,26,0,71,None
ERRE,PVT,70703,2023-09-24 08:22:56.800006,68.42516436274823,23.023924234779617,27680.319152224234,2174160.732381857,923948.0753337502,5934435.374028003,-9770,8060,2536,15,-144,105,28,27,1,69,None
ERRE,PVT,70704,2023-09-24 08:22:57.000005,68.42517572670575,23.023978736131507,27680.36183147669,2174158.778392436,923949.6865706744,5934435.881835311,-9767,8055,2519,15,-157,96,33,28,0,71,None
ERRE,PVT,70705,2023-09-24 08:22:57.200005,68.42518705846338,23.02403327607669,27680.395765556957,2174156.8239071276,923951.299323398,5934436.380183504,-9784,8019,2417,15,-148,115,-1,27,0,71,None
ERRE,PVT,70706,2023-09-24 08:22:57.400005,68.42519841569386,23.024087752535873,27680.43784301333,2174154.870758036,923952.9097974334,5934436.887153615,-9756,8022,2454,15,-155,131,18,28,0,71,None
ERRE,PVT,70707,2023-09-24 08:22:57.600005,68.42520978018203,23.02414224282245,27680.47327969077,2174152.9144415236,923954.5195424472,5934437.38824695,-9781,8048,2514,15,-149,124,43,26,0,70,None
ERRE,PVT,70708,2023-09-24 08:22:57.800005,68.42522108470428,23.024196510350254,27680.492173009214,2174150.9618667588,923956.1208957593,5934437.871485565,-9772,8016,2399,15,-155,111,17,27,1,71,None
ERRE,PVT,70709,2023-09-24 08:22:58.000005,68.42523240928247,23.024250844495455,27680.520730949822,2174149.0095643583,923957.7253468183,5934438.364537624,-9766,8024,2429,15,-144,87,19,25,0,72,None
ERRE,PVT,70710,2023-09-24 08:22:58.200005,68.4252437669553,23.0243051170091,27680.545973545868,2174147.053959644,923959.3256310184,5934438.855869656,-9801,7993,2407,15,-150,125,29,27,0,71,None
ERRE,PVT,70711,2023-09-24 08:22:58.400005,68.4252551010307,23.02435939779555,27680.57449990216,2174145.1015940993,923960.9276599892,5934439.349283104,-9773,8017,2455,15,-132,133,10,27,0,71,None
ERRE,PVT,70712,2023-09-24 08:22:58.600005,68.42526643253238,23.024413802243412,27680.608648274607,2174143.1493825573,923962.535291934,5934439.847818433,-9760,8014,2446,15,-145,101,28,26,0,71,None
ERRE,PVT,70713,2023-09-24 08:22:58.800005,68.42527773459574,23.024468199137047,27680.642271837296,2174141.1999365017,923964.1437583189,5934440.344652842,-9766,8024,2395,15,-139,110,27,27,0,73,None
ERRE,PVT,70714,2023-09-24 08:22:59.000005,68.42528905203656,23.02452254549532,27680.675511143538,2174139.2496998133,923965.7496223521,5934440.841763132,-9768,8002,2396,15,-144,97,59,27,0,71,None
ERRE,PVT,70715,2023-09-24 08:22:59.200005,68.42530034938196,23.024576905882732,27680.69987920965,2174137.2981601777,923967.3555587468,5934441.329795692,-9764,7990,2369,15,-132,110,34,27,0,73,None
ERRE,PVT,70716,2023-09-24 08:22:59.400005,68.42531166434944,23.02463128901605,27680.721939107312,2174135.3437818647,923968.9613053445,5934441.816407473,-9788,8017,2423,15,-154,71,29,28,0,71,None
ERRE,PVT,70717,2023-09-24 08:22:59.600005,68.42532299904965,23.02468550121889,27680.743359092772,2174133.3900503744,923970.5596668664,5934442.3032367965,-9764,7978,2425,15,-182,92,52,27,1,71,None
ERRE,PVT,70718,2023-09-24 08:22:59.800005,68.42533437194686,23.02473973002875,27680.764436476526,2174131.4322717474,923972.1570499876,5934442.791320739,-9773,8009,2429,15,-161,131,36,28,1,71,None
ERRE,PVT,70719,2023-09-24 08:23:00.000005,68.4253457767216,23.02479400900385,27680.788059853283,2174129.4714882583,923973.7554010273,5934443.283085196,-9795,8000,2389,15,-154,113,36,26,1,72,None
ERRE,PVT,70720,2023-09-24 08:23:00.200005,68.42535718030757,23.02484826085777,27680.8085677831,2174127.5102006113,923975.3523203712,5934443.7719032755,-9777,8005,2432,15,-145,107,48,27,0,71,None
ERRE,PVT,70721,2023-09-24 08:23:00.400006,68.42536851963307,23.024902421252467,27680.816326480563,2174125.5522332196,923976.9465510555,5934444.246218036,-9758,7989,2421,15,-124,113,29,26,0,70,None
ERRE,PVT,70722,2023-09-24 08:23:00.600006,68.42537986538164,23.024956634784285,27680.828038511787,2174123.5941298096,923978.5431020126,5934444.72447351,-9756,7985,2404,15,-143,134,44,26,1,71,None
ERRE,PVT,70723,2023-09-24 08:23:00.800005,68.42539122766644,23.02501081909092,27680.830250026473,2174121.6316959467,923980.1365008842,5934445.194575019,-9799,7982,2420,15,-144,94,46,27,0,72,None
ERRE,PVT,70724,2023-09-24 08:23:01.000005,68.42540258622513,23.025064927609705,27680.838390955607,2174119.672846987,923981.7280256439,5934445.670036805,-9780,7995,2414,15,-128,108,28,27,1,71,None
ERRE,PVT,70725,2023-09-24 08:23:01.200006,68.4254139482019,23.025118951211166,27680.835704751065,2174117.7113744854,923983.3146287703,5934446.135570576,-9785,7970,2374,15,-135,127,18,27,0,71,None
ERRE,PVT,70726,2023-09-24 08:23:01.400006,68.42542531793674,23.025173056373912,27680.83823016785,2174115.749605422,923984.9047573103,5934446.606270183,-9761,7981,2409,15,-133,114,43,27,0,71,None
ERRE,PVT,70727,2023-09-24 08:23:01.600006,68.42543670009256,23.025227077006473,27680.833369702126,2174113.7855079975,923986.4901069993,5934447.070612784,-9783,7945,2337,15,-171,131,12,26,1,71,None
ERRE,PVT,70728,2023-09-24 08:23:01.800006,68.4254480943093,23.025281035507746,27680.831120665036,2174111.822138789,923988.0729803143,5934447.537880443,-9800,7962,2413,15,-135,135,17,26,0,71,None
ERRE,PVT,70729,2023-09-24 08:23:02.000006,68.42545946833515,23.02533509646023,27680.828588415094,2174109.8589562383,923989.6605202549,5934448.004052779,-9787,7986,2445,15,-146,94,45,26,1,72,None
ERRE,PVT,70730,2023-09-24 08:23:02.200006,68.42547076875174,23.02538900848667,27680.808874910403,2174107.8994172136,923991.2429344945,5934448.451215178,-9794,7949,2319,15,-156,112,22,26,0,72,None
ERRE,PVT,70731,2023-09-24 08:23:02.400006,68.4254820826124,23.0254429216262,27680.802652830396,2174105.9431358483,923992.8267806799,5934448.911477357,-9815,7942,2346,15,-143,86,53,26,0,71,None
ERRE,PVT,70732,2023-09-24 08:23:02.600006,68.42549334733332,23.02549678654666,27680.794448216573,2174103.99167139,923994.4105114633,5934449.367871467,-9776,7963,2404,15,-141,106,19,27,1,72,None
ERRE,PVT,70733,2023-09-24 08:23:02.800006,68.42550462544747,23.025550689074024,27680.7699106642,2174102.032787899,923995.992771502,5934449.8096283935,-9787,7955,2382,15,-151,96,69,26,1,70,None
ERRE,PVT,70734,2023-09-24 08:23:03.000006,68.42551584068961,23.02560456089089,27680.74151103493,2174100.0791195044,923997.5758697448,5934450.245203721,-9783,7955,2467,15,-158,100,39,27,0,68,None
ERRE,PVT,70735,2023-09-24 08:23:03.200006,68.42552704369432,23.02565842215027,27680.72720593232,2174098.1315633175,923999.1610903218,5934450.693381796,-9771,7966,2414,15,-163,111,34,27,0,71,None
ERRE,PVT,70736,2023-09-24 08:23:03.400006,68.42553830789907,23.02571232792572,27680.705172890455,2174096.174805196,924000.744391921,5934451.136894104,-9823,7937,2345,15,-146,101,43,26,1,72,None
ERRE,PVT,70737,2023-09-24 08:23:03.600006,68.4255495368217,23.025766228659915,27680.68229740585,2174094.2212248705,924002.3288158418,5934451.578169397,-9811,7929,2370,15,-123,113,47,26,0,72,None
ERRE,PVT,70738,2023-09-24 08:23:03.800006,68.42556077207722,23.02582003555978,27680.653194706618,2174092.2664421215,924003.9085226209,5934452.013914385,-9786,7934,2349,15,-161,104,22,27,0,70,None
ERRE,PVT,70739,2023-09-24 08:23:04.000006,68.42557208869621,23.02587396498196,27680.629730158893,2174090.3037895304,924005.4903711354,5934452.458253853,-9813,7938,2369,15,-132,91,56,26,1,71,None
ERRE,PVT,70740,2023-09-24 08:23:04.200006,68.42558337078108,23.025927730108855,27680.597349436575,2174088.3440790474,924007.0661073616,5934452.892879026,-9798,7914,2306,15,-176,62,44,26,1,71,None
ERRE,PVT,70741,2023-09-24 08:23:04.400006,68.42559467245275,23.025981787090146,27680.57276602275,2174086.380421513,924008.6532384444,5934453.335561825,-9813,7916,2289,15,-138,100,36,25,2,71,None
ERRE,PVT,70742,2023-09-24 08:23:04.600006,68.42560602684517,23.026035869147083,27680.57332099816,2174084.4198109256,924010.2427854474,5934453.803793304,-9790,7939,2394,15,-144,106,41,28,1,71,None
ERRE,PVT,70743,2023-09-24 08:23:04.800007,68.42561740811466,23.026089734542065,27680.567883303982,2174082.4580884418,924011.8221511962,5934454.267558851,-9797,7924,2408,15,-158,73,41,28,0,72,None
ERRE,PVT,70744,2023-09-24 08:23:05.000007,68.42562877680665,23.02614360131394,27680.562353399782,2174080.4975172947,924013.4020655358,5934454.730720317,-9784,7951,2431,15,-125,121,48,26,2,69,None
ERRE,PVT,70745,2023-09-24 08:23:05.200006,68.42564014074681,23.026197445081365,27680.55507120401,2174078.5371786007,924014.981045669,5934455.19205628,-9784,7921,2368,15,-149,129,27,26,0,71,None
ERRE,PVT,70746,2023-09-24 08:23:05.400006,68.42565150040404,23.026251332044755,27680.53404394679,2174076.5719012925,924016.5598595303,5934455.640433483,-9804,7942,2304,15,-139,93,63,28,0,72,None
ERRE,PVT,70747,2023-09-24 08:23:05.600006,68.42566288473367,23.026305200814228,27680.531552089815,2174074.610823368,924018.1396406948,5934456.107063599,-9816,7920,2394,15,-151,86,59,28,0,71,None
ERRE,PVT,70748,2023-09-24 08:23:05.800006,68.42567426645356,23.02635917913424,27680.532688048726,2174072.649455469,924019.724203952,5934456.576959631,-9779,7915,2384,15,-142,131,57,27,1,72,None
ERRE,PVT,70749,2023-09-24 08:23:06.000007,68.42568565405523,23.02641321099273,27680.521692595255,2174070.682553679,924021.3088112477,5934457.035816214,-9813,7905,2351,15,-147,66,55,27,0,71,None
ERRE,PVT,70750,2023-09-24 08:23:06.200007,68.42569698790017,23.026467154599523,27680.509588970734,2174068.7218529736,924022.8920980964,5934457.491427661,-9808,7929,2362,15,-142,84,48,27,1,71,None
ERRE,PVT,70751,2023-09-24 08:23:06.400007,68.4257083435299,23.02652114998843,27680.50461078399,2174066.7606387055,924024.477484035,5934457.954562478,-9804,7915,2354,15,-161,93,68,25,1,69,None
ERRE,PVT,70752,2023-09-24 08:23:06.600006,68.42571973680467,23.026575107322223,27680.49982978165,2174064.796494498,924026.0599174245,5934458.4194311155,-9807,7890,2324,15,-135,118,70,26,1,71,None
ERRE,PVT,70753,2023-09-24 08:23:06.800006,68.42573115770863,23.026629101677756,27680.499887142945,2174062.8307404625,924027.6433227054,5934458.889937021,-9779,7904,2303,15,-180,120,27,27,0,73,None
ERRE,PVT,70754,2023-09-24 08:23:07.000006,68.42574264590888,23.02668316159352,27680.507041865967,2174060.8598776944,924029.2274912485,5934459.369814905,-9809,7874,2327,15,-145,104,72,28,1,71,None
ERRE,PVT,70755,2023-09-24 08:23:07.200006,68.4257540463526,23.02673717932454,27680.514518195334,2174058.8982166783,924030.8136784877,5934459.846376743,-9778,7881,2303,15,-144,75,65,26,1,72,None
ERRE,PVT,70756,2023-09-24 08:23:07.400006,68.42576552175204,23.02679120820385,27680.52546546033,2174056.930362869,924032.3977306288,5934460.329253704,-9797,7905,2389,15,-146,123,23,27,0,72,None
ERRE,PVT,70757,2023-09-24 08:23:07.700006,68.42578259908811,23.026872003363177,27680.521714431183,2174053.9887722414,924034.7670180298,5934461.029217606,-9795,7894,2321,15,-160,125,57,26,1,71,None
ERRE,PVT,70758,2023-09-24 08:23:07.900006,68.4257939727411,23.026925915337355,27680.52598679326,2174052.030297139,924036.3498130721,5934461.501695552,-9808,7898,2366,15,-162,101,45,26,1,70,None
ERRE,PVT,70759,2023-09-24 08:23:08.100006,68.42580535264379,23.026979739254077,27680.526814019235,2174050.0714759873,924037.9285137256,5934461.971226923,-9792,7874,2301,15,-132,93,47,26,2,71,None
ERRE,PVT,70760,2023-09-24 08:23:08.300006,68.42581672397961,23.027033525400793,27680.520961039005,2174048.111823567,924039.5051665853,5934462.434192967,-9830,7887,2281,15,-163,96,55,26,0,72,None
ERRE,PVT,70761,2023-09-24 08:23:08.500006,68.42582808624829,23.027087184351988,27680.507744203005,2174046.152598708,924041.0763005185,5934462.889937318,-9786,7859,2381,15,-149,131,50,26,1,72,None
ERRE,PVT,70762,2023-09-24 08:23:08.700006,68.42583946207124,23.027140887640776,27680.48749705588,2174044.188979048,924042.6475503726,5934463.3397019785,-9817,7852,2231,15,-135,106,40,27,0,70,None
ERRE,PVT,70763,2023-09-24 08:23:08.900006,68.42585084202715,23.027194556774155,27680.482829316134,2174042.2307850327,924044.2195737595,5934463.804124599,-9805,7849,2265,15,-149,84,41,27,0,71,None
ERRE,PVT,70764,2023-09-24 08:23:09.100006,68.4258622425477,23.027248220493966,27680.48099457007,2174040.2716642576,924045.7909583003,5934464.272028604,-9801,7874,2323,15,-130,81,82,26,1,69,None
ERRE,PVT,70765,2023-09-24 08:23:09.300006,68.42587358473186,23.027301845769056,27680.4718705166,2174038.3162886715,924047.3622099832,5934464.730750746,-9815,7858,2237,15,-164,65,57,28,0,74,None
ERRE,PVT,70766,2023-09-24 08:23:09.500006,68.42588495267064,23.027355536596662,27680.457794751645,2174036.355709834,924048.93418436,5934465.185928727,-9770,7865,2279,15,-156,79,53,27,1,70,None
ERRE,PVT,70767,2023-09-24 08:23:09.700006,68.42589632863249,23.027409339354065,27680.430501997536,2174034.3880827962,924050.5081748917,5934465.629145911,-9794,7843,2235,15,-149,106,48,27,0,72,None
ERRE,PVT,70768,2023-09-24 08:23:09.900006,68.42590767771584,23.02746317080863,27680.403388347197,2174032.422629419,924052.0843724819,5934466.071422239,-9807,7879,2318,15,-133,100,55,26,1,70,None
ERRE,PVT,70769,2023-09-24 08:23:10.100007,68.42591898771745,23.027516818449154,27680.37267337826,2174030.4626677083,924053.6546671458,5934466.508739458,-9792,7871,2305,15,-141,109,58,27,1,72,None
ERRE,PVT,70770,2023-09-24 08:23:10.300007,68.42593035505757,23.027570510988692,27680.344431210116,2174028.497320221,924055.2246816328,5934466.950717885,-9800,7825,2269,15,-167,110,46,27,0,71,None
ERRE,PVT,70771,2023-09-24 08:23:10.500007,68.42594172938314,23.027624250569314,27680.328556104898,2174026.5347282765,924056.7979723053,5934467.40448448,-9816,7819,2187,15,-150,55,56,28,1,69,None
ERRE,PVT,70772,2023-09-24 08:23:10.700007,68.42595309191384,23.02767792432424,27680.312159325935,2174024.574151142,924058.3691680133,5934467.85727986,-9804,7864,2274,15,-157,78,55,26,0,70,None
ERRE,PVT,70773,2023-09-24 08:23:10.900007,68.42596447681673,23.02773162969825,27680.294322497917,2174022.6104306835,924059.9404417432,5934468.309657389,-9790,7818,2258,15,-167,80,67,26,0,70,None
ERRE,PVT,70774,2023-09-24 08:23:11.100007,68.42597581615894,23.02778540442777,27680.275543349468,2174020.649639806,924061.516065308,5934468.759281653,-9779,7835,2293,15,-155,127,49,27,0,72,None
