ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,23895,2023-09-23 12:20:50.800011,67.88775848742993,21.081250821955486,360.0911391558543,2246775.3397645103,866113.8634158864,5886725.603896672,2,18,13,15,-107,131,181,17,3,76,None
ERRE,PVT,23896,2023-09-23 12:20:51.000011,67.88775835658998,21.081250902814023,360.0940452649007,2246775.3521785447,866113.871843341,5886725.601095544,-2,10,-8,15,-122,129,206,16,2,77,None
ERRE,PVT,23897,2023-09-23 12:20:51.200011,67.88775824183253,21.08125094887898,360.1015522588013,2246775.3651838196,866113.8789315788,5886725.603232144,11,13,39,15,-153,122,163,18,3,75,None
ERRE,PVT,23898,2023-09-23 12:20:51.400011,67.8877581093994,21.08125096172155,360.0884900323348,2246775.3731710957,866113.8825890509,5886725.58557029,-6,2,-10,15,-147,119,113,18,2,76,None
ERRE,PVT,23899,2023-09-23 12:20:51.600011,67.88775793280648,21.081251033293952,360.0751009613694,2246775.3844136805,866113.8901466649,5886725.565751525,9,12,13,15,-165,135,27,18,2,77,None
ERRE,PVT,23900,2023-09-23 12:20:51.800012,67.88775775200797,21.08125106592667,360.04928813298204,2246775.3922868245,866113.8946515067,5886725.534246214,5,11,-2,15,-188,97,13,18,1,75,None
ERRE,PVT,23901,2023-09-23 12:20:52.000012,67.88775755642766,21.081251158969692,360.0218785714053,2246775.400111219,866113.9018584926,5886725.500640978,7,13,-21,15,-188,83,10,19,1,76,None
ERRE,PVT,23902,2023-09-23 12:20:52.200012,67.88775734766762,21.08125125812643,359.9960844597249,2246775.4096813803,866113.910013825,5886725.467979006,9,3,-12,15,-219,81,20,17,1,78,None
ERRE,PVT,23903,2023-09-23 12:20:52.400012,67.88775714897689,21.081251363735568,359.9684743920658,2246775.4175453037,866113.9178020387,5886725.434057416,7,9,-30,15,-216,72,69,18,2,77,None
ERRE,PVT,23904,2023-09-23 12:20:52.600012,67.88775694909162,21.081251420456397,359.9585930359571,2246775.4324902575,866113.9261179578,5886725.416510408,25,6,-12,15,-210,79,127,19,2,76,None
ERRE,PVT,23905,2023-09-23 12:20:52.800012,67.88775679539141,21.081251478891144,359.9489371315324,2246775.4430353115,866113.9328149471,5886725.401111407,19,-8,-22,15,-173,85,170,17,3,76,None
ERRE,PVT,23906,2023-09-23 12:20:53.000012,67.88775666890575,21.081251555862718,359.9329426824756,2246775.4484498417,866113.9383690766,5886725.380982712,11,-3,-7,15,-161,83,167,19,1,75,None
ERRE,PVT,23907,2023-09-23 12:20:53.200012,67.88775657874365,21.0812516116494,359.917298511149,2246775.4508053116,866113.9417897756,5886725.362703624,4,-15,-23,15,-139,57,150,17,1,77,None
ERRE,PVT,23908,2023-09-23 12:20:53.400012,67.88775649977747,21.08125163345107,359.90452222871335,2246775.453602289,866113.9438499557,5886725.347551562,9,-17,24,15,-126,95,148,19,3,76,None
ERRE,PVT,23909,2023-09-23 12:20:53.600012,67.8877564069814,21.081251692960688,359.8874932254875,2246775.455669058,866113.9473270476,5886725.327878906,14,-14,7,15,-100,97,97,18,4,77,None
ERRE,PVT,23910,2023-09-23 12:20:53.800011,67.8877563306357,21.08125173580115,359.8699570482331,2246775.456223521,866113.9494703629,5886725.308427072,3,-2,11,15,-96,111,59,18,2,78,None
ERRE,PVT,23911,2023-09-23 12:20:54.000011,67.88775629378007,21.081251742116454,359.8535519711049,2246775.4539197506,866113.9488667251,5886725.291681186,-22,-22,2,15,-72,133,30,18,3,77,None
ERRE,PVT,23912,2023-09-23 12:20:54.200011,67.88775629030549,21.081251741114844,359.8388646388796,2246775.4491112963,866113.9469679911,5886725.277928249,-14,-2,4,15,-63,159,21,18,3,77,None
ERRE,PVT,23913,2023-09-23 12:20:54.400012,67.88775631559847,21.08125167058185,359.83212531188894,2246775.4453717116,866113.942349539,5886725.2727465695,-15,-21,37,15,-49,122,23,18,2,74,None
ERRE,PVT,23914,2023-09-23 12:20:54.600012,67.8877563249687,21.081251598024156,359.8169975615816,2246775.440251749,866113.9371077681,5886725.259124915,-7,12,-21,15,-71,129,93,19,3,75,None
ERRE,PVT,23915,2023-09-23 12:20:54.900012,67.88775640958532,21.081251381804638,359.80030373086805,2246775.429498127,866113.9232236042,5886725.2472116845,-31,-16,24,15,-85,131,141,18,3,77,None
ERRE,PVT,23916,2023-09-23 12:20:55.100012,67.88775643219083,21.081251270365083,359.7917847676803,2246775.426010975,866113.9168599934,5886725.240268428,-10,-12,30,15,-105,129,163,18,2,77,None
ERRE,PVT,23917,2023-09-23 12:20:55.300012,67.88775646416687,21.081251164625655,359.7749090802153,2246775.418599021,866113.909240142,5886725.225976534,-4,6,-2,15,-131,141,180,18,3,77,None
ERRE,PVT,23918,2023-09-23 12:20:55.500012,67.88775649369173,21.08125107233077,359.7592906676102,2246775.4116617707,866113.9024088398,5886725.212746522,-16,9,-11,15,-166,161,140,16,3,78,None
ERRE,PVT,23919,2023-09-23 12:20:55.700012,67.8877565132823,21.081250946093007,359.75769189350257,2246775.4111195845,866113.8965139649,5886725.212087878,9,18,-15,15,-168,128,120,17,4,78,None
ERRE,PVT,23920,2023-09-23 12:20:55.900012,67.88775651468987,21.08125083195479,359.74402765470603,2246775.4079099675,866113.8901357913,5886725.199487766,6,3,-3,15,-195,112,50,19,2,74,None
ERRE,PVT,23921,2023-09-23 12:20:56.100012,67.8877565420047,21.081250775355603,359.7375225001849,2246775.40384705,866113.886020289,5886725.1946079265,7,4,0,15,-201,111,27,18,3,78,None
ERRE,PVT,23922,2023-09-23 12:20:56.300012,67.8877565424511,21.08125076744483,359.72275548768624,2246775.3987369905,866113.8836940934,5886725.180945797,19,10,-38,15,-198,81,11,17,2,76,None
ERRE,PVT,23923,2023-09-23 12:20:56.500012,67.88775658613778,21.08125073451995,359.7225455890828,2246775.3949486976,866113.8807507697,5886725.182585579,17,-5,6,15,-202,84,32,18,3,78,None
ERRE,PVT,23924,2023-09-23 12:20:56.700012,67.88775659863636,21.081250723679887,359.71312798981694,2246775.390599713,866113.8785860246,5886725.174385431,34,12,-25,15,-168,59,76,16,2,78,None
ERRE,PVT,23925,2023-09-23 12:20:56.900012,67.88775663747313,21.081250730250137,359.7063833512908,2246775.3843868286,866113.8764869376,5886725.169767485,41,18,-17,15,-200,78,110,16,2,76,None
ERRE,PVT,23926,2023-09-23 12:20:57.200011,67.88775675859958,21.081250695155024,359.7014085475721,2246775.3714910066,866113.8699349851,5886725.170244239,14,-16,-22,15,-167,52,147,18,2,78,None
ERRE,PVT,23927,2023-09-23 12:20:57.400011,67.88775683180175,21.081250717810896,359.6964336146994,2246775.3623430133,866113.8674289489,5886725.168708711,19,-19,10,15,-117,65,177,17,1,76,None
ERRE,PVT,23928,2023-09-23 12:20:57.600011,67.8877569020485,21.08125083369575,359.69107292634976,2246775.351935196,866113.8686363806,5886725.166691712,17,3,20,15,-128,96,162,17,1,76,None
ERRE,PVT,23929,2023-09-23 12:20:57.800011,67.88775693083994,21.081250904866334,359.68388260074084,2246775.345557815,866113.8693835408,5886725.161239094,12,-12,17,15,-87,72,157,18,1,76,None
ERRE,PVT,23930,2023-09-23 12:20:58.000011,67.88775695076899,21.081251023044356,359.67032100904953,2246775.337086586,866113.8714407982,5886725.149511728,-13,-18,-1,15,-78,98,109,18,3,77,None
ERRE,PVT,23931,2023-09-23 12:20:58.200011,67.88775695244898,21.081251168016646,359.6536883340103,2246775.328891249,866113.8748112484,5886725.134172953,-3,-6,-16,15,-58,106,82,17,3,78,None
ERRE,PVT,23932,2023-09-23 12:20:58.500011,67.88775698404142,21.08125141566319,359.6244913649927,2246775.311846722,866113.8793949509,5886725.108449922,-13,-13,29,15,-88,157,48,19,3,77,None
ERRE,PVT,23933,2023-09-23 12:20:58.700011,67.88775703860607,21.081251517662714,359.61842050637756,2246775.3029114422,866113.8805446257,5886725.1051165555,-13,-20,41,15,-69,120,63,16,2,76,None
ERRE,PVT,23934,2023-09-23 12:20:58.900011,67.88775705714832,21.081251688471397,359.60005979947783,2246775.29209275,866113.8840674886,5886725.088884831,-6,17,-9,15,-69,116,51,17,2,78,None
ERRE,PVT,23935,2023-09-23 12:20:59.100011,67.88775709872796,21.081251788387696,359.59397745032294,2246775.2844369435,866113.8856165599,5886725.084995626,-26,-17,41,15,-79,147,96,18,1,75,None
ERRE,PVT,23936,2023-09-23 12:20:59.300011,67.8877571051248,21.081251833180175,359.5806001280826,2246775.2784445523,866113.8853240359,5886725.072870809,-17,1,20,15,-92,116,110,19,3,77,None
ERRE,PVT,23937,2023-09-23 12:20:59.500011,67.88775704902692,21.081251917297053,359.5685603650729,2246775.2783532585,866113.8890775451,5886725.059361249,-4,10,24,15,-128,117,150,18,2,74,None
ERRE,PVT,23938,2023-09-23 12:20:59.700011,67.88775696961474,21.081251989372205,359.5584248842732,2246775.2813608027,866113.8934832616,5886725.046637027,-8,0,-5,15,-125,127,151,17,4,76,None
ERRE,PVT,23939,2023-09-23 12:20:59.900011,67.8877568666444,21.081252073793138,359.5543029255429,2246775.2885653293,866113.9000629463,5886725.038494902,22,30,-28,15,-180,150,149,18,3,74,None
ERRE,PVT,23940,2023-09-23 12:21:00.100011,67.88775678040994,21.08125209521921,359.5530792972154,2246775.2961264164,866113.903942735,5886725.033740606,5,2,2,15,-199,112,117,16,2,77,None
ERRE,PVT,23941,2023-09-23 12:21:00.300011,67.8877566998844,21.081252075643466,359.54869631695993,2246775.3026472013,866113.9055747358,5886725.026299032,17,10,21,15,-179,106,85,18,1,77,None
ERRE,PVT,23942,2023-09-23 12:21:00.500011,67.88775664829755,21.081252023540824,359.543367801435,2246775.306537302,866113.9047275871,5886725.019196496,11,-14,-15,15,-183,58,69,18,3,78,None
ERRE,PVT,23943,2023-09-23 12:21:00.700011,67.8877568119715,21.08125152115302,359.5531713277814,2246775.301793461,866113.8802708597,5886725.035151021,14,-1,6,15,-196,85,47,17,1,76,None
ERRE,PVT,23944,2023-09-23 12:21:00.900011,67.88775698985269,21.081251054683253,359.55716443901184,2246775.2930960096,866113.8559078294,5886725.046319006,16,-3,-10,15,-197,72,36,17,3,77,None
ERRE,PVT,23945,2023-09-23 12:21:01.100011,67.88775714452923,21.081250596215288,359.56984849401675,2246775.2895675097,866113.833897797,5886725.064564423,30,-6,3,15,-158,61,56,17,1,76,None
ERRE,PVT,23946,2023-09-23 12:21:01.300011,67.8877573315354,21.081250186485704,359.5861785045665,2246775.2834655857,866113.8130909527,5886725.08754503,11,-10,4,15,-153,75,75,17,3,76,None
ERRE,PVT,23947,2023-09-23 12:21:01.500011,67.88775751279798,21.081249793942135,359.6139631693824,2246775.2816808717,866113.7947224325,5886725.120896629,13,-17,11,15,-141,74,106,19,3,76,None
ERRE,PVT,23948,2023-09-23 12:21:01.700011,67.88775773044307,21.08124941187529,359.64844474787617,2246775.278581918,866113.776319165,5886725.161980141,19,-8,21,15,-137,57,148,18,3,77,None
ERRE,PVT,23949,2023-09-23 12:21:01.900011,67.88775796997369,21.081249073252437,359.67666268696973,2246775.270516066,866113.7579579559,5886725.198179606,19,-5,4,15,-114,80,165,16,2,76,None
ERRE,PVT,23950,2023-09-23 12:21:02.100010,67.88775819964597,21.081248777790147,359.7100706505159,2246775.2645712034,866113.7423583633,5886725.238773445,7,-7,6,15,-82,85,163,17,3,78,None
ERRE,PVT,23951,2023-09-23 12:21:02.300010,67.88775843416856,21.081248454635258,359.7447399931454,2246775.2590203243,866113.725663348,5886725.280739533,-10,-8,-13,15,-88,115,183,18,1,76,None
ERRE,PVT,23952,2023-09-23 12:21:02.500010,67.8877586320589,21.081248188358842,359.777602503202,2246775.2555071157,866113.7123156973,5886725.319493632,4,-4,-5,15,-89,132,122,18,3,77,None
ERRE,PVT,23953,2023-09-23 12:21:02.700010,67.88775861688511,21.081248348772395,359.800482043671,2246775.2625812334,866113.722267888,5886725.340053251,-1,-4,52,15,-75,145,91,17,3,76,None
ERRE,PVT,23954,2023-09-23 12:21:03.000010,67.88775854686466,21.08124860599827,359.8120561047245,2246775.2695094026,866113.7365243335,5886725.347836118,-20,-2,-16,15,-82,150,38,18,4,76,None
ERRE,PVT,23955,2023-09-23 12:21:03.200011,67.88775845607972,21.08124882046154,359.817475252955,2246775.2769243307,866113.7490423534,5886725.349044954,-17,2,20,15,-94,119,16,18,2,76,None
ERRE,PVT,23956,2023-09-23 12:21:03.400011,67.8877583919899,21.081249011734887,359.8173516471839,2246775.2801690856,866113.7589083095,5886725.346239546,-22,6,-16,15,-116,155,44,18,3,77,None
ERRE,PVT,23957,2023-09-23 12:21:03.600010,67.88775830479491,21.081249144358793,359.81692841319654,2246775.2864229856,866113.7672926416,5886725.342186445,-4,19,7,15,-124,133,80,20,3,75,None
ERRE,PVT,23958,2023-09-23 12:21:03.800010,67.88775821871754,21.08124925288749,359.81078883952074,2246775.2909256164,866113.7739166028,5886725.332884377,-12,8,15,15,-142,127,124,17,3,76,None
ERRE,PVT,23959,2023-09-23 12:21:04.000010,67.8877580771373,21.08124933245399,359.8119592252468,2246775.3037851267,866113.7824575896,5886725.328024249,20,12,39,15,-152,113,173,16,3,80,None
ERRE,PVT,23960,2023-09-23 12:21:04.200010,67.88775792164016,21.08124941436283,359.8086099327344,2246775.3163636597,866113.7909957633,5886725.3183925515,-3,12,-25,15,-188,124,149,16,3,77,None
ERRE,PVT,23961,2023-09-23 12:21:04.400010,67.88775776541989,21.081249468694402,359.80093459138175,2246775.327909356,866113.7978936806,5886725.304722633,18,10,-32,15,-168,103,159,19,1,76,None
ERRE,PVT,23962,2023-09-23 12:21:04.600010,67.8877577063024,21.0812495047348,359.80407060403905,2246775.3341661347,866113.8019289115,5886725.30514586,18,11,-1,15,-202,82,110,19,2,75,None
ERRE,PVT,23963,2023-09-23 12:21:04.800010,67.88775764592627,21.081249589656817,359.8011495761506,2246775.3376779403,866113.807107651,5886725.299904709,17,21,-13,15,-194,93,60,18,3,77,None
ERRE,PVT,23964,2023-09-23 12:21:05.000010,67.88775758705059,21.08124955225265,359.80390218404904,2246775.344886968,866113.8082019546,5886725.299982885,8,-8,11,15,-175,69,28,18,1,78,None
ERRE,PVT,23965,2023-09-23 12:21:05.200010,67.88775752318327,21.081249581260177,359.7971601178258,2246775.348238572,866113.810800497,5886725.291055156,4,-4,-41,15,-175,78,35,16,2,77,None
ERRE,PVT,23966,2023-09-23 12:21:05.400010,67.88775749641952,21.081249566756174,359.79184665100803,2246775.349172148,866113.8105071093,5886725.285008794,27,-2,-19,15,-174,63,75,18,2,78,None
ERRE,PVT,23967,2023-09-23 12:21:05.600010,67.88775749291369,21.081249570478928,359.78411248125605,2246775.346737443,866113.8097362262,5886725.277696289,20,-13,-26,15,-152,45,78,17,3,75,None
ERRE,PVT,23968,2023-09-23 12:21:05.800010,67.88775755324147,21.081249503226243,359.7712365427498,2246775.3374148495,866113.803113318,5886725.2683003405,13,-12,8,15,-121,71,109,16,3,77,None
ERRE,PVT,23969,2023-09-23 12:21:06.000010,67.88775760808169,21.08124941311745,359.75963435816914,2246775.3294142513,866113.7959705681,5886725.259854055,12,-9,-23,15,-96,79,126,16,2,75,None
ERRE,PVT,23970,2023-09-23 12:21:06.200010,67.88775767789706,21.08124941822538,359.74543209811566,2246775.3176171766,866113.7916529566,5886725.249627687,14,5,18,15,-107,109,159,18,3,77,None
ERRE,PVT,23971,2023-09-23 12:21:06.400010,67.88775774059141,21.081249414562112,359.72468808703013,2246775.3043416524,866113.786370352,5886725.233041738,-2,-12,-14,15,-82,71,174,18,3,77,None
ERRE,PVT,23972,2023-09-23 12:21:06.600010,67.88775780674473,21.081249417210593,359.71217233463506,2246775.2935272027,866113.7823207587,5886725.224224075,-11,-19,8,15,-104,131,147,18,3,77,None
ERRE,PVT,23973,2023-09-23 12:21:06.800010,67.88775783886192,21.081249437601727,359.69616313217216,2246775.2844993183,866113.7797590178,5886725.210740861,-14,-7,-7,15,-61,112,86,19,3,77,None
ERRE,PVT,23974,2023-09-23 12:21:07.000010,67.88775787693112,21.081249451372486,359.6815943237783,2246775.2755035246,866113.7769114594,5886725.198841997,-9,-3,0,15,-100,116,106,18,4,74,None
ERRE,PVT,23975,2023-09-23 12:21:07.200010,67.8877579121818,21.081249469056228,359.66673534800304,2246775.2666184274,866113.7742828182,5886725.186555973,-18,2,-34,15,-79,130,60,17,4,77,None
ERRE,PVT,23976,2023-09-23 12:21:07.400010,67.88775792998874,21.08124961559618,359.6532905217005,2246775.257964091,866113.7775469368,5886725.174847684,-26,-2,15,15,-102,115,39,19,4,78,None
ERRE,PVT,23977,2023-09-23 12:21:07.600010,67.88775798289406,21.08124978077983,359.6467423326706,2246775.248066028,866113.7811713384,5886725.171002426,-17,9,27,15,-98,128,39,19,3,76,None
ERRE,PVT,23978,2023-09-23 12:21:07.800010,67.88775800451324,21.081249948249578,359.63177552370087,2246775.2381931623,866113.7849084209,5886725.158044162,-12,4,4,15,-149,111,106,19,3,78,None
ERRE,PVT,23979,2023-09-23 12:21:08.100010,67.88775803306082,21.081250154920895,359.6120877440779,2246775.225401528,866113.789286017,5886725.14100306,-23,1,-9,15,-148,151,91,19,2,76,None
ERRE,PVT,23980,2023-09-23 12:21:08.300010,67.88775802049312,21.081250293950834,359.5983268472199,2246775.219678436,866113.7933418485,5886725.12772663,-2,11,-5,15,-145,112,122,19,3,78,None
ERRE,PVT,23981,2023-09-23 12:21:08.600010,67.88775796912468,21.081250421840792,359.59174994933437,2246775.220388145,866113.7993757181,5886725.119476704,-3,-2,23,15,-177,142,124,19,1,77,None
ERRE,PVT,23982,2023-09-23 12:21:08.800010,67.88775790478724,21.081250506811408,359.58531514848676,2246775.2230470316,866113.804227853,5886725.110813903,13,10,15,15,-174,104,123,18,3,77,None
ERRE,PVT,23983,2023-09-23 12:21:09.000010,67.88775787997967,21.081250569634886,359.5837364226911,2246775.223934816,866113.8073997145,5886725.108309717,-1,-4,21,15,-175,105,91,18,3,78,None
ERRE,PVT,23984,2023-09-23 12:21:09.200010,67.8877578114544,21.081250639772865,359.5832777028522,2246775.229320682,866113.8126350024,5886725.105007614,11,8,2,15,-154,99,70,18,3,76,None
ERRE,PVT,23985,2023-09-23 12:21:09.400010,67.88775778540818,21.08125064521867,359.5855376601283,2246775.232543507,866113.8141226597,5886725.106007763,11,-9,-5,15,-170,107,73,17,1,76,None
ERRE,PVT,23986,2023-09-23 12:21:09.600010,67.88775776324808,21.081250643576293,359.58358628820065,2246775.234019641,866113.8146177232,5886725.103269496,15,-2,9,15,-160,67,61,19,2,76,None
ERRE,PVT,23987,2023-09-23 12:21:09.800010,67.88775773377405,21.081250482257317,359.5791051842028,2246775.2377262246,866113.808780625,5886725.09788048,3,-13,-20,15,-153,54,69,20,3,76,None
ERRE,PVT,23988,2023-09-23 12:21:10.000010,67.8877577522786,21.08125028922194,359.57675682796065,2246775.2380352276,866113.8002052504,5886725.096481788,27,-12,24,15,-128,47,82,18,3,78,None
ERRE,PVT,23989,2023-09-23 12:21:10.300011,67.88775777080491,21.08125006260774,359.56331221833887,2246775.2349524046,866113.7888099328,5886725.0848039035,-6,-34,-7,15,-139,31,108,18,4,76,None
ERRE,PVT,23990,2023-09-23 12:21:10.600011,67.88775779435977,21.081249887875195,359.5487820359693,2246775.23021917,866113.7791151927,5886725.072331425,-4,-14,8,15,-96,90,121,16,3,77,None
ERRE,PVT,23991,2023-09-23 12:21:10.800011,67.88775781930421,21.081249745943133,359.5348948183947,2246775.2250819514,866113.7707420845,5886725.060512962,0,-5,-5,15,-123,86,120,18,3,75,None
ERRE,PVT,23992,2023-09-23 12:21:11.000011,67.8877578115849,21.08124960825757,359.5231439410969,2246775.2237803326,866113.7640388352,5886725.049302277,-1,-12,-8,15,-83,101,131,18,2,78,None
ERRE,PVT,23993,2023-09-23 12:21:11.200011,67.88775783518386,21.081249510995352,359.51847997215623,2246775.221337061,866113.7587161931,5886725.045972183,-5,1,17,15,-81,112,113,17,4,76,None
ERRE,PVT,23994,2023-09-23 12:21:11.400011,67.88775788888324,21.08124943137722,359.5152556503844,2246775.2162304292,866113.7531615531,5886725.045239655,-18,0,20,15,-99,105,87,19,1,75,None
ERRE,PVT,23995,2023-09-23 12:21:11.600011,67.88775793415357,21.081249378727307,359.51088497456095,2246775.2111262283,866113.7488225239,5886725.0430911835,-11,1,10,15,-109,154,62,18,2,76,None
ERRE,PVT,23996,2023-09-23 12:21:11.800011,67.88775797627733,21.081249308818787,359.5066771785915,2246775.20664352,866113.7439457312,5886725.040961499,-16,4,-7,15,-122,115,80,18,3,78,None
