ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,51411,2023-09-24 07:17:02.599999,68.16677161786352,22.11345635778673,23191.744333433475,2211936.7244301103,898779.5678992338,5919564.230922885,-7438,10073,8609,15,-312,393,9,28,0,70,None
ERRE,PVT,51412,2023-09-24 07:17:02.799999,68.16678249667764,22.113514565717022,23193.133574937096,2211935.2427064665,898781.5839948882,5919565.973423577,-7445,10079,8631,15,-356,442,-66,27,0,71,None
ERRE,PVT,51413,2023-09-24 07:17:02.999999,68.16679338322471,22.113572703909433,23194.526404551612,2211933.7625662643,898783.5975958223,5919567.719576931,-7427,10088,8733,15,-394,443,-127,28,0,69,None
ERRE,PVT,51414,2023-09-24 07:17:03.199999,68.16680430248427,22.113630921676922,23195.919343710608,2211932.278063978,898785.6130021992,5919569.467193843,-7443,10080,8739,15,-384,411,-277,29,0,71,None
ERRE,PVT,51415,2023-09-24 07:17:03.399999,68.16681535876792,22.11368913973851,23197.32787907646,2211930.7857371564,898787.6252410599,5919571.23499285,-7497,10058,8808,15,-371,439,-428,29,0,73,None
ERRE,PVT,51416,2023-09-24 07:17:03.599999,68.16682643151505,22.113747356702934,23198.72685254792,2211929.2885457347,898789.6354525303,5919572.994601221,-7521,10068,8792,15,-318,451,-535,27,1,71,None
ERRE,PVT,51417,2023-09-24 07:17:03.799999,68.1668376227991,22.113805669469034,23200.13498145863,2211927.781592158,898791.6460049994,5919574.767643243,-7544,10069,8777,15,-350,369,-658,28,1,67,None
ERRE,PVT,51418,2023-09-24 07:17:03.999999,68.16684901018405,22.11386410407285,23201.54652605522,2211926.255023339,898793.6540658234,5919576.5520200245,-7623,10076,8843,15,-446,359,-740,29,1,72,None
ERRE,PVT,51419,2023-09-24 07:17:04.199999,68.16686054670822,22.113922499209483,23202.971800872987,2211924.7194444565,898795.6566888214,5919578.355351126,-7686,10065,8842,15,-476,312,-851,29,0,69,None
ERRE,PVT,51420,2023-09-24 07:17:04.399999,68.1668722272074,22.113981016255572,23204.400297138814,2211923.1692003906,898797.6588347069,5919580.167666562,-7728,10061,8839,15,-391,274,-898,28,0,73,None
ERRE,PVT,51421,2023-09-24 07:17:04.599999,68.16688406426461,22.11403954484908,23205.830231287593,2211921.6041965056,898799.6555009319,5919581.98783455,-7839,10010,8916,15,-243,230,-888,28,1,71,None
ERRE,PVT,51422,2023-09-24 07:17:04.799999,68.16689604780679,22.11409812207758,23207.25366416999,2211920.0220853314,898801.6474017472,5919583.808066043,-7906,10011,8907,15,-128,173,-816,29,1,70,None
ERRE,PVT,51423,2023-09-24 07:17:04.999999,68.16690826022202,22.114156774575083,23208.676707634808,2211918.4166234448,898803.6331980928,5919585.637464471,-8015,9996,8928,15,-154,103,-732,29,1,70,None
ERRE,PVT,51424,2023-09-24 07:17:05.199998,68.16692064911288,22.114215437985717,23210.10547176271,2211916.7959698495,898805.6133105678,5919587.479520229,-8101,9966,9017,15,-253,178,-601,27,1,69,None
ERRE,PVT,51425,2023-09-24 07:17:05.399998,68.16693315396334,22.11427420496055,23211.52317677984,2211915.1587155676,898807.5913339949,5919589.316137716,-8209,9930,9089,15,-338,231,-451,28,1,69,None
ERRE,PVT,51426,2023-09-24 07:17:05.599998,68.16694589922702,22.114333128795113,23212.938312516148,2211913.49496862,898809.5656459313,5919591.160379051,-8337,9928,9105,15,-297,133,-234,29,2,68,None
ERRE,PVT,51427,2023-09-24 07:17:05.799998,68.16695887295646,22.114392088093467,23214.35671429294,2211911.8097940637,898811.5328441247,5919593.017163593,-8408,9899,9103,15,-277,4,1,30,1,68,None
ERRE,PVT,51428,2023-09-24 07:17:05.999998,68.16697203169981,22.11445127202697,23215.76321118179,2211910.0991803417,898813.4998072583,5919594.870599597,-8535,9896,9102,15,-225,-80,172,29,2,68,None
ERRE,PVT,51429,2023-09-24 07:17:06.199999,68.16698535564669,22.114510584797156,23217.15916209487,2211908.3670056025,898815.4638021564,5919596.72112375,-8643,9880,9183,15,-185,-45,383,29,0,70,None
ERRE,PVT,51430,2023-09-24 07:17:06.399999,68.16699882657106,22.114569983271192,23218.559100666538,2211906.620708553,898817.4259113916,5919598.581468418,-8727,9816,9222,15,-111,31,578,29,1,69,None
ERRE,PVT,51431,2023-09-24 07:17:06.599999,68.16701247589955,22.11462953974705,23219.96870798757,2211904.858086978,898819.3884919698,5919600.458215543,-8831,9854,9309,15,-76,89,735,28,2,71,None
ERRE,PVT,51432,2023-09-24 07:17:06.799999,68.1670262999282,22.114689223286735,23221.36717867455,2211903.072814446,898821.3475814648,5919602.331897862,-8917,9827,9333,15,-122,155,874,29,1,70,None
ERRE,PVT,51433,2023-09-24 07:17:06.999999,68.16704024908621,22.11474909332141,23222.764542098917,2211901.272186307,898823.3088175112,5919604.209761621,-9028,9838,9297,15,-211,116,979,29,1,70,None
ERRE,PVT,51434,2023-09-24 07:17:07.199999,68.16705435796445,22.114809149868126,23224.169162098606,2211899.4557539388,898825.2720185192,5919606.101010817,-9150,9815,9390,15,-229,74,1003,29,1,70,None
ERRE,PVT,51435,2023-09-24 07:17:07.399999,68.16706853998724,22.114869464292372,23225.567569914874,2211897.6260917927,898827.2414405826,5919607.989538459,-9199,9853,9448,15,-113,0,1010,30,0,68,None
ERRE,PVT,51436,2023-09-24 07:17:07.599999,68.16708291300738,22.11492977557821,23226.958511755245,2211895.775516987,898829.202221215,5919609.879087115,-9296,9827,9508,15,3,-7,970,28,2,69,None
ERRE,PVT,51437,2023-09-24 07:17:07.799999,68.16709743065664,22.11499028785352,23228.3465057911,2211893.906847785,898831.1646871819,5919611.771920469,-9399,9822,9485,15,-3,-52,908,29,1,69,None
ERRE,PVT,51438,2023-09-24 07:17:07.999999,68.16711211559732,22.11505108855202,23229.744955974707,2211892.0211490635,898833.1332038841,5919613.681424508,-9515,9832,9530,15,-114,-156,837,29,1,70,None
ERRE,PVT,51439,2023-09-24 07:17:08.199999,68.16712698742717,22.11511216297049,23231.152075126014,2211890.1161490427,898835.1061867414,5919615.606756125,-9610,9855,9625,15,-177,-193,773,29,0,70,None
ERRE,PVT,51440,2023-09-24 07:17:08.399999,68.16714197700111,22.1151735380917,23232.539890521966,2211888.188443217,898837.0834658804,5919617.519070365,-9666,9855,9593,15,-149,-147,732,29,2,72,None
ERRE,PVT,51441,2023-09-24 07:17:08.599999,68.16715714342601,22.11523512618596,23233.92776955193,2211886.2403905173,898839.0620537574,5919619.4388061585,-9765,9882,9625,15,-37,-120,639,29,1,69,None
ERRE,PVT,51442,2023-09-24 07:17:08.799999,68.16717248397279,22.11529684988685,23235.32232381791,2211884.2757453085,898841.0399960363,5919621.371987253,-9837,9880,9669,15,29,-43,593,28,0,69,None
ERRE,PVT,51443,2023-09-24 07:17:08.999999,68.16718787690141,22.115358870798588,23236.707541166157,2211882.298175356,898843.0260520298,5919623.298681737,-9889,9899,9701,15,44,-46,490,28,1,71,None
ERRE,PVT,51444,2023-09-24 07:17:09.199999,68.1672033564972,22.115421199566484,23238.08360909095,2211880.304277629,898845.0193176164,5919625.220491011,-9955,9922,9770,15,30,-158,467,29,0,69,None
ERRE,PVT,51445,2023-09-24 07:17:09.399999,68.16721893140533,22.11548360661043,23239.459367906285,2211878.2998672766,898847.0118294136,5919627.145981207,-10016,9938,9686,15,-16,-133,460,29,1,70,None
ERRE,PVT,51446,2023-09-24 07:17:09.599999,68.16723466715378,22.11554619712024,23240.8476402385,2211876.281403651,898849.0068799573,5919629.08978326,-10084,9982,9730,15,-49,-198,427,28,0,71,None
ERRE,PVT,51447,2023-09-24 07:17:09.799999,68.167250409653,22.11560893533692,23242.230629079015,2211874.258150022,898851.006625129,5919631.028961669,-10129,10004,9754,15,9,-62,346,29,0,70,None
ERRE,PVT,51448,2023-09-24 07:17:10,68.1672661722673,22.115671786747175,23243.60701101456,2211872.228905294,898853.0090244168,5919632.962844322,-10107,10012,9703,15,65,-13,389,30,0,71,None
ERRE,PVT,51449,2023-09-24 07:17:10.199999,68.16728208758771,22.115734806148566,23244.99841960101,2211870.1874989416,898855.0140350083,5919634.917033054,-10181,10017,9759,15,55,-98,417,28,0,69,None
ERRE,PVT,51450,2023-09-24 07:17:10.399999,68.16729798493195,22.11579797809079,23246.371586603047,2211868.1391426283,898857.0230798175,5919636.853540056,-10206,10044,9698,15,-57,-82,437,28,0,71,None
ERRE,PVT,51451,2023-09-24 07:17:10.600000,68.16731389291313,22.115861274818595,23247.752952020608,2211866.090626736,898859.0376698738,5919638.798100093,-10196,10072,9741,15,-147,14,463,29,0,69,None
ERRE,PVT,51452,2023-09-24 07:17:10.799999,68.16732985525206,22.115924670072456,23249.12463289961,2211864.031992957,898861.0525771574,5919640.735933051,-10242,10078,9720,15,-106,-94,516,29,0,70,None
ERRE,PVT,51453,2023-09-24 07:17:10.999999,68.16734583548777,22.115988193734154,23250.503650387574,2211861.9721469292,898863.072764801,5919642.681321287,-10254,10096,9722,15,-13,-10,535,28,0,71,None
ERRE,PVT,51454,2023-09-24 07:17:11.200000,68.16736178591128,22.116051871584702,23251.880593721544,2211859.9120347346,898865.0997768932,5919644.623542835,-10221,10132,9689,15,-30,-28,575,29,0,71,None
ERRE,PVT,51455,2023-09-24 07:17:11.400000,68.16737767788675,22.116115635681677,23253.258982213283,2211857.8566915113,898867.132603613,5919646.564672431,-10252,10148,9708,15,-90,-126,611,27,1,71,None
ERRE,PVT,51456,2023-09-24 07:17:11.600000,68.16739349803164,22.116179373790686,23254.64454154015,2211855.8111390118,898869.1682374886,5919648.509467942,-10245,10170,9700,15,-78,-35,648,28,0,73,None
ERRE,PVT,51457,2023-09-24 07:17:11.800000,68.16740918112582,22.116243202932612,23256.00928353771,2211853.770177207,898871.209828887,5919650.429233467,-10226,10193,9668,15,-29,-106,662,27,0,73,None
ERRE,PVT,51458,2023-09-24 07:17:12,68.16742487337264,22.11630710838846,23257.38050544598,2211851.729366972,898873.2549117567,5919652.355395,-10226,10233,9645,15,-45,-206,723,28,0,69,None
ERRE,PVT,51459,2023-09-24 07:17:12.200000,68.16744040961521,22.116371111789235,23258.74014852811,2211849.6980465897,898875.3082540453,5919654.264313354,-10176,10250,9707,15,-97,-28,756,27,0,73,None
ERRE,PVT,51460,2023-09-24 07:17:12.400000,68.16745586218951,22.11643518804199,23260.08567058449,2211847.6687701545,898877.3657011606,5919656.156640127,-10139,10287,9608,15,-137,-92,788,28,0,69,None
ERRE,PVT,51461,2023-09-24 07:17:12.600000,68.16747128018173,22.116499267998947,23261.441218111813,2211845.646216244,898879.4260442107,5919658.056833428,-10131,10307,9686,15,-134,-122,797,26,0,72,None
ERRE,PVT,51462,2023-09-24 07:17:12.800000,68.16748654516101,22.11656350684547,23262.79340992498,2211843.634741188,898881.4980337946,5919659.947541407,-10107,10347,9623,15,-99,-23,776,27,-1,71,None
ERRE,PVT,51463,2023-09-24 07:17:13,68.16750172962003,22.116627843091692,23264.15796140573,2211841.6337452945,898883.5786604506,5919661.846370237,-10037,10385,9636,15,-132,-156,761,27,0,73,None
ERRE,PVT,51464,2023-09-24 07:17:13.200000,68.16751680856747,22.116692195136096,23265.52117241525,2211839.6421945235,898885.6638335808,5919663.739562002,-10008,10416,9566,15,-180,-112,757,28,-1,70,None
ERRE,PVT,51465,2023-09-24 07:17:13.400000,68.16753178371762,22.11675678883044,23266.88309880063,2211837.6563997874,898887.7622127164,5919665.627239919,-9957,10463,9518,15,-222,7,680,27,0,74,None
ERRE,PVT,51466,2023-09-24 07:17:13.600000,68.16754669444605,22.11682137029458,23268.255170401564,2211835.680491356,898889.8640569807,5919667.521653291,-9895,10492,9492,15,-102,-69,621,27,0,71,None
ERRE,PVT,51467,2023-09-24 07:17:13.800001,68.16756151692495,22.11688613720631,23269.62764511659,2211833.710305362,898891.9765656908,5919669.412766783,-9873,10565,9466,15,-112,121,539,27,0,71,None
ERRE,PVT,51468,2023-09-24 07:17:14.000001,68.16757617730613,22.11695086432291,23270.995337559452,2211831.754698294,898894.0932068292,5919671.292692543,-9811,10611,9393,15,-118,76,420,28,0,74,None
ERRE,PVT,51469,2023-09-24 07:17:14.200001,68.16759075192311,22.11701568964699,23272.359198187023,2211829.8044840065,898896.2164544788,5919673.165490722,-9769,10657,9289,15,-105,66,322,26,-1,72,None
ERRE,PVT,51470,2023-09-24 07:17:14.400001,68.16760522811825,22.117080665935674,23273.73626608179,2211827.8659237623,898898.3512262687,5919675.046451339,-9666,10687,9357,15,-146,179,195,28,0,71,None
ERRE,PVT,51471,2023-09-24 07:17:14.600001,68.1676195698853,22.117145751217187,23275.103095298116,2211825.93506452,898900.4940278276,5919676.912311112,-9629,10727,9258,15,-111,176,47,27,0,71,None
ERRE,PVT,51472,2023-09-24 07:17:14.800001,68.16763382773465,22.117211170960072,23276.460330571517,2211824.0037285043,898902.6516771752,5919678.765771345,-9621,10788,9286,15,-156,247,-64,27,-1,72,None
ERRE,PVT,51473,2023-09-24 07:17:15.000001,68.16764791988457,22.117276784486943,23277.808920560932,2211822.0823226003,898904.8220761431,5919680.604307993,-9602,10887,9126,15,-221,222,-185,27,-1,73,None
ERRE,PVT,51474,2023-09-24 07:17:15.200001,68.16766195603824,22.11734225820016,23279.186977056033,2211820.1786500956,898906.9933909987,5919682.467866388,-9496,10856,9281,15,-205,159,-272,27,0,70,None
ERRE,PVT,51475,2023-09-24 07:17:15.400001,68.16767588055835,22.11740803429868,23280.56249926226,2211818.280104379,898909.1803883004,5919684.324424726,-9450,10939,9172,15,-157,253,-304,26,0,71,None
ERRE,PVT,51476,2023-09-24 07:17:15.600001,68.16768974428707,22.11747385109168,23281.925708180293,2211816.38252745,898911.3696074367,5919686.167022014,-9431,10945,9199,15,-155,299,-358,28,-1,72,None
ERRE,PVT,51477,2023-09-24 07:17:15.800001,68.16770348586405,22.11753969427128,23283.28727796615,2211814.495728383,898913.5643913979,5919688.003012318,-9378,10987,9164,15,-171,313,-367,28,-1,70,None
ERRE,PVT,51478,2023-09-24 07:17:16.000001,68.16771713895452,22.117605565387766,23284.647136588894,2211812.6164171253,898915.7634728302,5919689.8337303,-9349,11029,9136,15,-237,431,-379,26,-1,70,None
ERRE,PVT,51479,2023-09-24 07:17:16.200001,68.16773070877551,22.117671552016144,23286.007787516428,2211810.7435799693,898917.9703788718,5919691.661717066,-9330,11053,9184,15,-290,403,-346,28,0,72,None
ERRE,PVT,51480,2023-09-24 07:17:16.400001,68.1677442448245,22.11773767943713,23287.379344102035,2211808.875539511,898920.1855649409,5919693.49842124,-9279,11093,9140,15,-300,338,-310,29,0,69,None
ERRE,PVT,51481,2023-09-24 07:17:16.600001,68.16775772241066,22.11780392097749,23288.747895949935,2211807.0102986917,898922.4070196607,5919695.329902226,-9295,11126,9087,15,-276,195,-258,29,-1,71,None
ERRE,PVT,51482,2023-09-24 07:17:16.800001,68.16777114213723,22.117870094242363,23290.118037164564,2211805.1522438284,898924.628321669,5919697.1604497405,-9248,11130,9135,15,-171,208,-192,27,0,71,None
ERRE,PVT,51483,2023-09-24 07:17:17.000001,68.16778451939349,22.11793649904683,23291.484397168064,2211803.293339267,898926.8596907179,5919698.985719075,-9250,11169,9058,15,-153,264,-122,28,0,71,None
ERRE,PVT,51484,2023-09-24 07:17:17.200000,68.16779784494778,22.11800301051626,23292.8494958288,2211801.4373010444,898929.0970202682,5919700.8076650435,-9246,11192,9123,15,-153,193,11,28,0,73,None
ERRE,PVT,51485,2023-09-24 07:17:17.400001,68.16781113631728,22.118069698892203,23294.209526430765,2211799.580029258,898931.3418034741,5919702.623483215,-9281,11206,9090,15,-259,250,122,28,0,73,None
ERRE,PVT,51486,2023-09-24 07:17:17.600001,68.16782440217882,22.118136461231092,23295.577982016915,2211797.726952346,898933.5916162222,5919704.446060102,-9259,11239,9060,15,-279,277,227,27,0,69,None
ERRE,PVT,51487,2023-09-24 07:17:17.800001,68.1678377037799,22.118203247629083,23296.952395427055,2211795.872107069,898935.8417902412,5919706.275655289,-9285,11224,9142,15,-323,233,293,28,0,69,None
ERRE,PVT,51488,2023-09-24 07:17:18.000001,68.16785093045412,22.11827020716687,23298.318425864374,2211794.018867391,898938.1004024127,5919708.0943493955,-9290,11281,9091,15,-213,206,358,27,0,69,None
ERRE,PVT,51489,2023-09-24 07:17:18.200000,68.1678641578565,22.11833716870827,23299.686247985006,2211792.1661405293,898940.3593109444,5919709.914736912,-9278,11277,9061,15,-115,188,395,29,0,70,None
ERRE,PVT,51490,2023-09-24 07:17:18.400001,68.16787742347172,22.118404335854567,23301.04187599146,2211790.302305102,898942.6229504691,5919711.725395662,-9315,11301,9057,15,-64,207,423,27,0,69,None
ERRE,PVT,51491,2023-09-24 07:17:18.600001,68.16789071453468,22.1184715513697,23302.408797465094,2211788.4391488736,898944.8890394485,5919713.54759721,-9309,11319,9104,15,-92,255,439,27,0,72,None
ERRE,PVT,51492,2023-09-24 07:17:18.800000,68.16790407505555,22.118538886216882,23303.778343241094,2211786.5683349636,898947.1573813944,5919715.3751263525,-9356,11343,9165,15,-223,210,369,28,0,70,None
ERRE,PVT,51493,2023-09-24 07:17:19.000001,68.16791744955357,22.11860640551089,23305.1361015063,2211784.689217624,898949.4306426691,5919717.192295206,-9379,11398,9113,15,-340,201,345,28,0,69,None
ERRE,PVT,51494,2023-09-24 07:17:19.200001,68.16793078523514,22.1186741287541,23306.495571223604,2211782.8112238552,898951.713531941,5919719.009436712,-9402,11429,9108,15,-328,289,292,29,0,69,None
ERRE,PVT,51495,2023-09-24 07:17:19.400000,68.16794421908072,22.11874188261197,23307.861603434794,2211780.9255576013,898953.9946776099,5919720.836756599,-9424,11409,9118,15,-174,345,166,27,0,70,None
ERRE,PVT,51496,2023-09-24 07:17:19.600000,68.16795770910703,22.118809808992417,23309.23197218328,2211779.0332671325,898956.2808886898,5919722.670440763,-9447,11435,9135,15,-82,401,2,28,0,70,None
ERRE,PVT,51497,2023-09-24 07:17:19.800000,68.16797126096178,22.118877991970212,23310.605901186686,2211777.13222217,898958.5750809863,5919724.510003711,-9495,11456,9197,15,-124,294,-109,29,0,69,None
ERRE,PVT,51498,2023-09-24 07:17:20,68.16798485090818,22.11894643395525,23311.96738102014,2211775.2191544464,898960.8760344981,5919726.339596062,-9550,11468,9123,15,-244,238,-227,30,-1,70,None
ERRE,PVT,51499,2023-09-24 07:17:20.200000,68.16799855149763,22.1190149631048,23313.348545514644,2211773.300846396,898963.1787764126,5919728.192067319,-9585,11505,9242,15,-266,270,-373,30,0,71,None
ERRE,PVT,51500,2023-09-24 07:17:20.400000,68.16801228483693,22.119083614696994,23314.71340564687,2211771.371844297,898965.4826768694,5919730.030766896,-9635,11520,9223,15,-149,225,-495,28,0,69,None
ERRE,PVT,51501,2023-09-24 07:17:20.600000,68.16802611245909,22.119152282504103,23316.08099111176,2211769.4344472378,898967.7838921819,5919731.875921309,-9677,11513,9279,15,-1,202,-594,30,0,69,None
ERRE,PVT,51502,2023-09-24 07:17:20.800000,68.16804005820384,22.11922110334819,23317.44774237505,2211767.4829871533,898970.0862727665,5919733.725218781,-9752,11517,9223,15,62,203,-627,28,-1,69,None
ERRE,PVT,51503,2023-09-24 07:17:21,68.16805405986496,22.11928995197083,23318.817953193673,2211765.526897085,898972.3880185277,5919735.5800554175,-9776,11524,9292,15,14,90,-625,29,0,70,None
ERRE,PVT,51504,2023-09-24 07:17:21.200000,68.16806819441011,22.11935885880457,23320.183759591953,2211763.555580749,898974.6861914205,5919737.436335474,-9885,11505,9348,15,-78,17,-622,29,0,69,None
ERRE,PVT,51505,2023-09-24 07:17:21.400000,68.16808240918898,22.119427852884403,23321.556305852067,2211761.5774905058,898976.9855328565,5919739.302212075,-9906,11520,9359,15,-88,97,-565,30,0,71,None
ERRE,PVT,51506,2023-09-24 07:17:21.600000,68.16809671141215,22.119496772183005,23322.93679187373,2211759.594887802,898979.2796740246,5919741.179099242,-9984,11500,9441,15,6,160,-454,28,0,69,None
ERRE,PVT,51507,2023-09-24 07:17:21.800000,68.16811105085466,22.119565719501757,23324.30974031223,2211757.6056625703,898981.5723812432,5919743.05053878,-10013,11479,9362,15,103,145,-352,28,0,70,None
ERRE,PVT,51508,2023-09-24 07:17:22,68.16812554029374,22.11963473280908,23325.69002774643,2211755.603487423,898983.8627904853,5919744.93503529,-10059,11424,9430,15,45,93,-188,28,0,71,None
ERRE,PVT,51509,2023-09-24 07:17:22.200000,68.16814015051513,22.119703815759955,23327.070514620544,2211753.5886577372,898986.1511861566,5919746.824745058,-10122,11441,9437,15,-78,-95,-33,29,0,71,None
ERRE,PVT,51510,2023-09-24 07:17:22.400000,68.1681548572301,22.11977288183255,23328.439114108118,2211751.560705218,898988.4334861237,5919748.707436972,-10167,11429,9421,15,-137,-114,157,30,0,69,None
ERRE,PVT,51511,2023-09-24 07:17:22.600000,68.16816971184063,22.1198418312969,23329.815477987457,2211749.5230166065,898990.7065810736,5919750.603493258,-10214,11370,9418,15,-94,-45,310,29,0,70,None
ERRE,PVT,51512,2023-09-24 07:17:22.800000,68.16818456554581,22.119910757313338,23331.190456910383,2211747.485302891,898992.9786084561,5919752.498226095,-10244,11358,9414,15,-96,-35,440,27,0,70,None
ERRE,PVT,51513,2023-09-24 07:17:23,68.16819951717164,22.11997972293463,23332.564606163607,2211745.437252278,898995.2482129991,5919754.39626512,-10268,11309,9495,15,-154,9,521,29,0,69,None
ERRE,PVT,51514,2023-09-24 07:17:23.200000,68.16821453029159,22.12004869192977,23333.92997520325,2211743.3802009034,898997.5143080883,5919756.288713547,-10312,11323,9415,15,-144,-78,619,29,0,70,None
ERRE,PVT,51515,2023-09-24 07:17:23.400000,68.16822961292165,22.1201175504381,23335.304548801985,2211741.3213595795,898999.774703208,5919758.192599981,-10317,11309,9457,15,-68,-175,658,29,0,70,None
ERRE,PVT,51516,2023-09-24 07:17:23.600000,68.16824472440662,22.120186371807186,23336.670752825696,2211739.257436768,899002.0313596064,5919760.089918208,-10307,11267,9546,15,-38,-15,654,30,0,70,None
ERRE,PVT,51517,2023-09-24 07:17:23.800000,68.16825997357485,22.12025516898653,23338.044562532854,2211737.183256259,899004.2827557556,5919762.00002831,-10370,11292,9509,15,-139,-43,646,27,0,73,None
ERRE,PVT,51518,2023-09-24 07:17:24,68.16827526647896,22.12032398802083,23339.428052152765,2211735.1078542885,899006.5346356648,5919763.9209446795,-10369,11289,9556,15,-194,-168,543,29,0,69,None
ERRE,PVT,51519,2023-09-24 07:17:24.200000,68.16829059873152,22.120392880882765,23340.810543498097,2211733.0271589924,899008.7876819513,5919765.842572316,-10373,11283,9612,15,-192,-145,419,27,0,70,None
ERRE,PVT,51520,2023-09-24 07:17:24.400000,68.16830586100289,22.120461869969972,23342.18407483606,2211730.9486009753,899011.0459223831,5919767.752969056,-10355,11321,9512,15,-165,-196,321,27,0,70,None
ERRE,PVT,51521,2023-09-24 07:17:24.600000,68.16832116401744,22.120530814938444,23343.56393766628,2211728.868991186,899013.3017480463,5919769.670939204,-10356,11319,9527,15,-225,-71,210,29,0,73,None
ERRE,PVT,51522,2023-09-24 07:17:24.800000,68.16833649791666,22.120599903290216,23344.955270713,2211726.7881069635,899015.5635022435,5919771.600842519,-10401,11327,9612,15,-314,7,87,27,0,69,None
ERRE,PVT,51523,2023-09-24 07:17:25.100000,68.16835928292717,22.120703792087482,23347.015982143294,2211723.674475661,899018.9707831248,5919774.46230902,-10340,11373,9568,15,-250,-73,-101,27,1,70,None
ERRE,PVT,51524,2023-09-24 07:17:25.300000,68.16837447655973,22.120773180986397,23348.386973251298,2211721.595363203,899021.2467690853,5919776.367489589,-10371,11389,9590,15,-80,-211,-167,27,0,69,None
ERRE,PVT,51525,2023-09-24 07:17:25.500000,68.16838954965156,22.120842740970325,23349.75722012618,2211719.5249110037,899023.5339678675,5919778.266961007,-10326,11449,9573,15,-71,-124,-213,29,0,70,None
ERRE,PVT,51526,2023-09-24 07:17:25.700000,68.16840459799673,22.120912419982105,23351.12421881455,2211717.4538513585,899025.8262708198,5919780.162386844,-10317,11492,9527,15,-167,-112,-235,28,0,72,None
ERRE,PVT,51527,2023-09-24 07:17:25.900000,68.1684195247509,22.12098203995965,23352.501166535054,2211715.398847727,899028.1224421706,5919782.061986166,-10323,11518,9536,15,-241,-109,-274,27,0,70,None
ERRE,PVT,51528,2023-09-24 07:17:26.100000,68.16843431893528,22.121051680478374,23353.881521425952,2211713.3574546776,899030.4250672454,5919783.95922925,-10245,11569,9470,15,-208,-116,-249,26,0,70,None
ERRE,PVT,51529,2023-09-24 07:17:26.300000,68.16844908601664,22.12112160180721,23355.268778349448,2211711.3166392506,899032.7405552322,5919785.861750926,-10222,11609,9467,15,-51,-167,-213,27,0,71,None
ERRE,PVT,51530,2023-09-24 07:17:26.500000,68.16846372982397,22.12119160092609,23356.648709276295,2211709.2839435525,899035.0628401,5919787.752339962,-10196,11638,9485,15,-5,-88,-207,28,0,72,None
ERRE,PVT,51531,2023-09-24 07:17:26.700000,68.16847832876232,22.12126186959746,23358.022885638093,2211707.2493520947,899037.3964761386,5919789.635719113,-10179,11685,9425,15,-127,57,-122,27,0,71,None
ERRE,PVT,51532,2023-09-24 07:17:26.900000,68.16849288999363,22.12133243332403,23359.405441963365,2211705.216644616,899039.7441468826,5919791.525307353,-10161,11727,9410,15,-196,-40,-92,28,0,70,None
ERRE,PVT,51533,2023-09-24 07:17:27.100000,68.16850733835949,22.12140319364203,23360.788430209697,2211703.1918632817,899042.1038795536,5919793.410597807,-10133,11774,9405,15,-187,-152,-15,26,0,71,None
ERRE,PVT,51534,2023-09-24 07:17:27.300000,68.16852164784197,22.12147402437204,23362.17651736368,2211701.181100453,899044.4724751632,5919795.294839629,-10070,11839,9372,15,-84,-110,43,26,0,72,None
ERRE,PVT,51535,2023-09-24 07:17:27.500000,68.16853588543805,22.12154498372189,23363.566266250888,2211699.1758089964,899046.8490775794,5919797.177631254,-10052,11895,9349,15,-32,-48,74,26,1,73,None
ERRE,PVT,51536,2023-09-24 07:17:27.700000,68.16854996872215,22.121616098673798,23364.94832962281,2211697.1802802635,899049.2366449086,5919799.046864419,-9966,11953,9294,15,-85,40,117,27,0,71,None
ERRE,PVT,51537,2023-09-24 07:17:27.900000,68.16856398540504,22.121687472412983,23366.34671945777,2211695.1927235825,899051.6390905506,5919800.928480425,-9934,12010,9376,15,-190,29,111,26,0,72,None
ERRE,PVT,51538,2023-09-24 07:17:28.099999,68.16857783953553,22.12175908705159,23367.742450439797,2211693.2161161033,899054.0568201625,5919802.800861093,-9855,12124,9277,15,-161,-88,92,26,1,70,None
ERRE,PVT,51539,2023-09-24 07:17:28.299999,68.16859152050174,22.12183092276898,23369.132565512064,2211691.250771674,899056.4890698447,5919804.660819676,-9802,12174,9290,15,-160,13,-9,27,0,72,None
ERRE,PVT,51540,2023-09-24 07:17:28.499999,68.16860503219694,22.121902990786392,23370.523449838693,2211689.2983390787,899058.9370146178,5919806.51444549,-9766,12244,9257,15,-208,83,-80,28,0,72,None
ERRE,PVT,51541,2023-09-24 07:17:28.699999,68.16861835480725,22.121975322844417,23371.90969588273,2211687.3583647534,899061.4018978565,5919808.355893971,-9706,12308,9249,15,-208,144,-192,27,0,73,None
ERRE,PVT,51542,2023-09-24 07:17:28.900000,68.1686315270738,22.122047873867686,23373.298871806222,2211685.4304336864,899063.8815234287,5919810.193803313,-9650,12384,9242,15,-190,170,-326,26,0,70,None
