ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,46080,2023-09-23 13:38:11.900004,67.88780953617129,21.081107424535052,359.9610448050678,2246772.539597312,866106.3252347838,5886727.626716767,-10,13,1,15,-107,82,142,19,0,76,None
ERRE,PVT,46081,2023-09-23 13:38:12.100004,67.88780956043449,21.081107447759997,359.96030486645583,2246772.536646879,866106.3251434941,5886727.627049972,-9,-1,-5,15,-144,70,132,18,0,74,None
ERRE,PVT,46082,2023-09-23 13:38:12.300004,67.88780961470839,21.081107427103483,359.9714522829278,2246772.5356413084,866106.3238254717,5886727.639656236,5,3,23,15,-119,92,106,18,1,76,None
ERRE,PVT,46083,2023-09-23 13:38:12.500004,67.88780971183485,21.08110742248441,359.98366815471087,2246772.530636718,866106.3216882101,5886727.655051585,19,11,55,15,-116,112,111,20,0,74,None
ERRE,PVT,46084,2023-09-23 13:38:12.700004,67.88780978276739,21.081107442150454,359.98525923372694,2246772.524058925,866106.3200383168,5886727.659503827,0,8,-4,15,-133,108,88,19,1,76,None
ERRE,PVT,46085,2023-09-23 13:38:12.900004,67.88780981933911,21.08110754516427,359.98472468346193,2246772.5187877156,866106.3226461463,5886727.660544102,3,-2,-29,15,-130,114,88,18,2,74,None
ERRE,PVT,46086,2023-09-23 13:38:13.100004,67.88780992253147,21.081107594904406,359.990099006404,2246772.509973588,866106.3214887311,5886727.669855792,1,13,50,15,-125,99,93,18,1,76,None
ERRE,PVT,46087,2023-09-23 13:38:13.300004,67.88781000079776,21.08110772002785,359.9892397668672,2246772.5002339142,866106.3233698515,5886727.672345855,-12,-8,-39,15,-119,156,76,20,2,75,None
ERRE,PVT,46088,2023-09-23 13:38:13.500004,67.88781014866655,21.081107979643427,360.00227811828756,2246772.486631328,866106.3298194926,5886727.6906336695,-39,-9,-2,15,-129,122,88,21,1,74,None
ERRE,PVT,46089,2023-09-23 13:38:13.700004,67.8878100826805,21.081108218027452,360.00165659427313,2246772.489171924,866106.3415358693,5886727.687287354,6,-2,5,15,-149,108,110,18,3,74,None
ERRE,PVT,46090,2023-09-23 13:38:13.900004,67.88781000790497,21.081108526422167,359.9912871531388,2246772.4880779507,866106.3550044955,5886727.674541058,0,19,-18,15,-147,132,127,20,1,76,None
ERRE,PVT,46091,2023-09-23 13:38:14.100004,67.88780993216011,21.081108901929145,359.9844159377994,2246772.4872916196,866106.3716145036,5886727.664994991,0,6,14,15,-144,113,125,19,0,74,None
ERRE,PVT,46092,2023-09-23 13:38:14.300004,67.88780984818949,21.081109183970018,359.9687403376743,2246772.4856189415,866106.3836730476,5886727.646946746,4,6,-40,15,-131,114,133,22,0,74,None
ERRE,PVT,46093,2023-09-23 13:38:14.500004,67.88780977797438,21.08110949226368,359.95590816096365,2246772.4832217945,866106.3966347631,5886727.6321103275,0,1,-7,15,-155,137,94,20,3,75,None
ERRE,PVT,46094,2023-09-23 13:38:14.700004,67.88780974214009,21.081109718386188,359.9500071740424,2246772.4811861957,866106.406034798,5886727.625138821,15,-11,38,15,-122,117,78,20,2,74,None
ERRE,PVT,46095,2023-09-23 13:38:14.900004,67.8878097223314,21.081109874386655,359.9297941302405,2246772.473638599,866106.4101516654,5886727.605580784,-12,9,11,15,-127,82,101,21,0,74,None
ERRE,PVT,46096,2023-09-23 13:38:15.100004,67.88780968409539,21.08110999679185,359.9120841960907,2246772.469254772,866106.4139749743,5886727.587568055,-1,3,-5,15,-123,81,67,18,1,74,None
ERRE,PVT,46097,2023-09-23 13:38:15.300004,67.8878096629878,21.081110172374085,359.9037445196349,2246772.465706672,866106.4205155824,5886727.578955546,9,-9,21,15,-130,78,72,20,2,76,None
ERRE,PVT,46098,2023-09-23 13:38:15.500004,67.88780960817604,21.081110382825653,359.8994916857279,2246772.466316657,866106.4302296299,5886727.572714175,5,10,27,15,-119,102,62,18,1,75,None
ERRE,PVT,46099,2023-09-23 13:38:15.700004,67.88780964210095,21.081110524087336,359.9243691009349,2246772.4696478876,866106.4378763208,5886727.5971862,-1,1,63,15,-133,129,93,19,2,76,None
ERRE,PVT,46100,2023-09-23 13:38:16.000004,67.88780965392489,21.081110610164604,359.95419331686134,2246772.4776817476,866106.4448502747,5886727.625313245,27,9,79,15,-142,68,112,21,2,75,None
ERRE,PVT,46101,2023-09-23 13:38:16.200004,67.8878096943455,21.081110574264663,359.9667865916984,2246772.478750168,866106.4436451774,5886727.638677374,-2,-27,-65,15,-127,66,136,18,1,74,None
ERRE,PVT,46102,2023-09-23 13:38:16.400004,67.88780978528271,21.08111055318407,359.9908342501455,2246772.478746848,866106.4426944114,5886727.664774401,16,-12,34,15,-149,96,138,19,1,74,None
ERRE,PVT,46103,2023-09-23 13:38:16.600004,67.887809935051,21.081110501427833,360.00510175480514,2246772.4700996475,866106.4370298674,5886727.684280714,-23,1,-40,15,-146,100,142,21,3,75,None
ERRE,PVT,46104,2023-09-23 13:38:16.800004,67.88781010538551,21.081110457204726,360.04865647541675,2246772.4696420683,866106.4348616318,5886727.731783625,0,-8,-22,15,-106,93,127,19,2,74,None
ERRE,PVT,46105,2023-09-23 13:38:17.000004,67.88781028586624,21.08111039008366,360.0884102034874,2246772.4672173057,866106.4309037264,5886727.776191112,-16,-10,-34,15,-117,101,119,21,0,75,None
ERRE,PVT,46106,2023-09-23 13:38:17.200004,67.88781046626649,21.08111012769759,360.1010378302153,2246772.4582245545,866106.4156190427,5886727.795464281,-5,8,-77,15,-139,114,95,19,1,77,None
ERRE,PVT,46107,2023-09-23 13:38:17.400004,67.8878105815931,21.08110992077966,360.10021681349895,2246772.4499442056,866106.4031073115,5886727.799545779,0,-2,15,15,-149,92,99,19,1,76,None
ERRE,PVT,46108,2023-09-23 13:38:17.600004,67.88781068214806,21.081109646762446,360.0960769693836,2246772.4429367813,866106.3880640742,5886727.79993235,-3,-4,13,15,-141,131,66,19,0,76,None
ERRE,PVT,46109,2023-09-23 13:38:17.800004,67.88781085546914,21.08110935467987,360.10365315200954,2246772.4333012984,866106.3711940709,5886727.8142283885,-15,0,12,15,-154,96,91,18,1,75,None
ERRE,PVT,46110,2023-09-23 13:38:18.000004,67.88781106733838,21.081109041484652,360.1108306676097,2246772.420128112,866106.3520093914,5886727.829773575,-24,-20,-31,15,-121,77,91,19,1,76,None
ERRE,PVT,46111,2023-09-23 13:38:18.200004,67.88781136965233,21.081108783467858,360.13744071123756,2246772.4042253615,866106.3342577745,5886727.86711943,-14,-1,63,15,-131,94,77,19,2,73,None
ERRE,PVT,46112,2023-09-23 13:38:18.400004,67.887811679109,21.081108418304233,360.1574589855364,2246772.3869383656,866106.3111465687,5886727.898658247,-48,1,-37,15,-160,134,89,19,0,75,None
ERRE,PVT,46113,2023-09-23 13:38:18.600004,67.88781191682493,21.081108023855215,360.17289966195057,2246772.3754035514,866106.2889337296,5886727.922944029,11,1,-6,15,-138,119,107,21,0,76,None
ERRE,PVT,46114,2023-09-23 13:38:18.800004,67.88781216229383,21.081107515563637,360.17309367848634,2246772.3594870227,866106.2599042295,5886727.933430085,-14,-29,-30,15,-153,117,126,18,0,76,None
ERRE,PVT,46115,2023-09-23 13:38:19.000004,67.88781235852902,21.081107293941173,360.20064105048453,2246772.3535914947,866106.247649518,5886727.967190481,24,18,50,15,-152,111,99,18,1,77,None
ERRE,PVT,46116,2023-09-23 13:38:19.200004,67.8878125868075,21.081107003316784,360.2173379051688,2246772.3418383934,866106.230028875,5886727.992243807,-9,-4,-39,15,-124,94,79,18,3,77,None
ERRE,PVT,46117,2023-09-23 13:38:19.400004,67.88781270303365,21.081106803261623,360.2460801113892,2246772.343751008,866106.2217555258,5886728.023751878,0,-13,-7,15,-124,106,80,18,1,76,None
ERRE,PVT,46118,2023-09-23 13:38:19.600003,67.8878128731392,21.08110664264632,360.26794215612415,2246772.337455855,866106.2120945739,5886728.051148026,19,0,66,15,-132,75,62,20,1,75,None
ERRE,PVT,46119,2023-09-23 13:38:19.800004,67.88781308397662,21.081106547834203,360.28172315878805,2246772.3234003168,866106.2024059052,5886728.072767682,18,-10,8,15,-115,96,75,18,1,76,None
ERRE,PVT,46120,2023-09-23 13:38:20.000004,67.88781338125429,21.081106491734246,360.2881971387258,2246772.2978585535,866106.1900330482,5886728.091247054,7,3,58,15,-127,108,70,18,1,75,None
ERRE,PVT,46121,2023-09-23 13:38:20.200004,67.88781352688244,21.08110644962612,360.2862686650908,2246772.2837762143,866106.1827078772,5886728.095574796,5,-6,-4,15,-112,97,100,18,1,75,None
ERRE,PVT,46122,2023-09-23 13:38:20.400003,67.88781364076925,21.08110642672693,360.2846430550959,2246772.272570392,866106.1773567578,5886728.098850427,-1,-22,30,15,-121,108,123,20,2,75,None
ERRE,PVT,46123,2023-09-23 13:38:20.600003,67.88781372504974,21.08110639715476,360.30761762061667,2246772.2729603746,866106.1761751381,5886728.123673799,21,-19,2,15,-142,90,146,18,1,76,None
ERRE,PVT,46124,2023-09-23 13:38:20.800003,67.88781383789713,21.08110632881404,360.3244163923646,2246772.2690128507,866106.1715752913,5886728.1439750325,20,-9,-23,15,-126,85,132,19,2,76,None
ERRE,PVT,46125,2023-09-23 13:38:21.000003,67.88781386319576,21.081106233274262,360.3304345420443,2246772.270131509,866106.1677033354,5886728.150612733,-8,1,-28,15,-142,96,123,20,0,74,None
ERRE,PVT,46126,2023-09-23 13:38:21.200004,67.88781398854118,21.081105991581786,360.35843772304514,2246772.271534679,866106.157358224,5886728.181819019,0,-1,1,15,-114,109,91,19,0,75,None
ERRE,PVT,46127,2023-09-23 13:38:21.400004,67.88781407522066,21.08110578456336,360.37808109937913,2246772.2732056906,866106.1486781087,5886728.203656941,-7,-9,8,15,-120,103,70,21,2,73,None
ERRE,PVT,46128,2023-09-23 13:38:21.600004,67.88781412075254,21.081105639131245,360.3981633824236,2246772.278067364,866106.1440018544,5886728.224173854,15,11,-6,15,-136,127,60,20,1,76,None
ERRE,PVT,46129,2023-09-23 13:38:21.800004,67.8878142236788,21.081105507583185,360.4092572173842,2246772.274028172,866106.1365197628,5886728.238773205,-6,4,20,15,-140,118,65,19,1,75,None
ERRE,PVT,46130,2023-09-23 13:38:22.000004,67.88781429378477,21.081105402464416,360.407741508042,2246772.268325184,866106.1295866916,5886728.240312462,5,6,-8,15,-153,126,81,21,0,76,None
ERRE,PVT,46131,2023-09-23 13:38:22.200004,67.88781434498716,21.081105436176983,360.40825044618987,2246772.263057366,866106.1290744458,5886728.242933762,29,11,92,15,-115,144,82,19,1,77,None
ERRE,PVT,46132,2023-09-23 13:38:22.400004,67.88781432905651,21.08110562309632,360.396664890999,2246772.257698685,866106.135427726,5886728.231531472,-13,0,-43,15,-140,125,94,18,1,76,None
ERRE,PVT,46133,2023-09-23 13:38:22.600004,67.88781433317179,21.081105775898987,360.3897083649895,2246772.252548732,866106.140324827,5886728.225259393,-9,-2,2,15,-149,112,109,19,0,76,None
ERRE,PVT,46134,2023-09-23 13:38:22.800004,67.88781425872278,21.081105883771293,360.3745133711027,2246772.2527595838,866106.1452647612,5886728.208056183,15,-9,-21,15,-138,105,122,19,1,75,None
ERRE,PVT,46135,2023-09-23 13:38:23.000004,67.88781419738638,21.081106083717177,360.35087320430074,2246772.247348109,866106.1521844156,5886728.183579501,5,34,-37,15,-150,123,125,20,1,77,None
ERRE,PVT,46136,2023-09-23 13:38:23.300004,67.88781406296249,21.081106342753262,360.3073566993519,2246772.2411093977,866106.1614466484,5886728.137619745,5,13,-3,15,-140,105,101,18,2,76,None
ERRE,PVT,46137,2023-09-23 13:38:23.500004,67.88781400910163,21.081106484464904,360.2718131984794,2246772.231676631,866106.1641932229,5886728.102429106,1,-3,-51,15,-127,102,80,19,1,73,None
ERRE,PVT,46138,2023-09-23 13:38:23.700004,67.88781396494113,21.08110676998655,360.2414375882154,2246772.220949772,866106.1729182539,5886728.072433532,-15,3,-50,15,-150,94,81,20,1,75,None
ERRE,PVT,46139,2023-09-23 13:38:23.900004,67.88781389274298,21.081107041467536,360.2207330489273,2246772.216535311,866106.1834442434,5886728.050220515,-17,-16,-14,15,-132,96,81,19,1,74,None
ERRE,PVT,46140,2023-09-23 13:38:24.100004,67.88781385647682,21.081107202712385,360.21113006642344,2246772.214221829,866106.1898150153,5886728.039801167,36,-20,0,15,-117,65,86,19,1,74,None
ERRE,PVT,46141,2023-09-23 13:38:24.300004,67.88781388315063,21.0811073944787,360.20899243921355,2246772.2080003177,866106.1960539954,5886728.038940696,-25,-8,-5,15,-117,77,92,20,0,75,None
ERRE,PVT,46142,2023-09-23 13:38:24.500004,67.88781391848165,21.081107421290145,360.2108341360546,2246772.2048352477,866106.1960415038,5886728.04213035,13,1,69,15,-125,92,118,21,1,77,None
ERRE,PVT,46143,2023-09-23 13:38:24.700004,67.88781396382676,21.081107361542845,360.2184330035638,2246772.2040351555,866106.1930420118,5886728.051074179,-10,-6,10,15,-116,81,135,18,1,74,None
ERRE,PVT,46144,2023-09-23 13:38:24.900004,67.88781396884131,21.081107294282386,360.20871192068404,2246772.2011540667,866106.1889019199,5886728.042278638,1,-16,24,15,-127,64,120,21,0,74,None
ERRE,PVT,46145,2023-09-23 13:38:25.100004,67.88781391956253,21.081107263460396,360.21596740888464,2246772.2089197976,866106.190507278,5886728.046931446,-14,-27,-4,15,-138,121,131,18,0,75,None
ERRE,PVT,46146,2023-09-23 13:38:25.300004,67.88781387935859,21.08110735775924,360.2119944271005,2246772.2099753954,866106.1951614929,5886728.041562671,5,17,44,15,-109,97,105,19,0,75,None
ERRE,PVT,46147,2023-09-23 13:38:25.500004,67.8878138758069,21.08110753490047,360.20075180391433,2246772.203691386,866106.2007176554,5886728.030997835,-3,19,76,15,-109,98,106,19,1,75,None
ERRE,PVT,46148,2023-09-23 13:38:25.700004,67.88781383327058,21.08110775051192,360.1760805287044,2246772.1958682365,866106.2074132246,5886728.006355229,-7,-27,16,15,-127,143,85,19,0,75,None
ERRE,PVT,46149,2023-09-23 13:38:25.900004,67.88781385963783,21.08110797535982,360.16015709660354,2246772.184334244,866106.2130943215,5886727.992710048,-35,-28,8,15,-134,125,86,19,1,73,None
ERRE,PVT,46150,2023-09-23 13:38:26.100005,67.88781387861009,21.081108157821888,360.1382498948683,2246772.1720523313,866106.216578012,5886727.973210727,18,-7,41,15,-129,102,67,21,0,75,None
ERRE,PVT,46151,2023-09-23 13:38:26.300004,67.88781390654235,21.081108305188934,360.10796229633837,2246772.156493571,866106.2172178063,5886727.946323593,7,15,32,15,-136,120,85,20,1,74,None
ERRE,PVT,46152,2023-09-23 13:38:26.500004,67.88781387300399,21.08110841974016,360.07006934473816,2246772.1446866756,866106.2178258531,5886727.909809572,1,12,-1,15,-135,130,104,18,2,75,None
ERRE,PVT,46153,2023-09-23 13:38:26.700004,67.88781384537744,21.08110855710329,360.0353094970309,2246772.133065363,866106.2195329061,5886727.876446426,-13,20,-48,15,-145,138,98,20,1,75,None
ERRE,PVT,46154,2023-09-23 13:38:26.900004,67.88781383450026,21.081108659132795,360.0087041307878,2246772.123227267,866106.2203359158,5886727.851341231,-11,2,-12,15,-115,130,114,21,2,74,None
ERRE,PVT,46155,2023-09-23 13:38:27.100004,67.88781378425088,21.08110873923315,359.98008688987363,2246772.116810321,866106.2214700355,5886727.822719048,-11,-6,-50,15,-139,93,119,18,1,72,None
ERRE,PVT,46156,2023-09-23 13:38:27.300004,67.88781377941535,21.081108614762353,359.957362078026,2246772.1111765197,866106.2136920044,5886727.801462652,26,-12,40,15,-156,123,131,19,1,76,None
ERRE,PVT,46157,2023-09-23 13:38:27.500004,67.88781383941985,21.081108513591715,359.95682559270716,2246772.106731769,866106.2074217969,5886727.8034849875,15,-1,17,15,-152,94,119,19,3,75,None
ERRE,PVT,46158,2023-09-23 13:38:27.700005,67.88781387431699,21.081108482931217,359.95228467809505,2246772.102235551,866106.2043075808,5886727.800743261,3,18,33,15,-161,81,105,19,2,73,None
ERRE,PVT,46159,2023-09-23 13:38:27.900005,67.88781386851234,21.081108348636125,359.9455926603836,2246772.10247487,866106.1983510801,5886727.794299737,9,-22,38,15,-153,87,105,20,1,75,None
ERRE,PVT,46160,2023-09-23 13:38:28.100005,67.88781389075638,21.081108222530432,359.9402914969708,2246772.100374438,866106.1918614875,5886727.790322422,12,-9,-20,15,-160,76,63,20,1,74,None
ERRE,PVT,46161,2023-09-23 13:38:28.300005,67.88781395443291,21.081108071350073,359.9378117014582,2246772.095649048,866106.1832306201,5886727.790698557,30,-13,16,15,-134,101,41,20,1,74,None
ERRE,PVT,46162,2023-09-23 13:38:28.500005,67.88781393111165,21.081107912050978,359.91013718786206,2246772.0905856537,866106.174103781,5886727.76408037,-29,-3,-29,15,-119,89,65,19,1,77,None
ERRE,PVT,46163,2023-09-23 13:38:28.700005,67.88781396760038,21.081107725597818,359.9100064469027,2246772.0898399763,866106.1654183348,5886727.7654912695,-39,-7,-61,15,-126,114,92,19,0,75,None
ERRE,PVT,46164,2023-09-23 13:38:28.900005,67.88781405619316,21.081107472635846,359.9207706415436,2246772.088902388,866106.1536633002,5886727.779183418,3,-16,-14,15,-125,113,104,19,3,76,None
ERRE,PVT,46165,2023-09-23 13:38:29.100005,67.88781421431861,21.081107252876937,359.9372251105613,2246772.082757106,866106.1413962485,5886727.8010667255,-37,-5,-4,15,-140,79,147,18,1,76,None
ERRE,PVT,46166,2023-09-23 13:38:29.300005,67.88781428595325,21.081107132692853,359.9558270292845,2246772.084200334,866106.1365394123,5886727.821308113,-18,5,16,15,-136,87,169,19,1,74,None
ERRE,PVT,46167,2023-09-23 13:38:29.500005,67.8878143617752,21.081106965148553,359.97574850507476,2246772.086419201,866106.1298484356,5886727.842947812,-1,-15,29,15,-138,116,157,19,0,76,None
ERRE,PVT,46168,2023-09-23 13:38:29.700005,67.88781438354282,21.081106915463554,359.9975971243135,2246772.092745271,866106.1300492155,5886727.864103375,9,16,25,15,-134,115,138,19,1,76,None
ERRE,PVT,46169,2023-09-23 13:38:29.900005,67.88781440123158,21.08110681948069,360.01804907892847,2246772.0996739315,866106.1283969957,5886727.883793744,9,-20,-15,15,-123,121,100,19,0,76,None
ERRE,PVT,46170,2023-09-23 13:38:30.100005,67.8878144444866,21.081106850638943,360.04520365147613,2246772.1045697187,866106.13168766,5886727.910767172,13,14,-4,15,-156,126,59,18,1,74,None
ERRE,PVT,46171,2023-09-23 13:38:30.300005,67.88781452444043,21.081106780414576,360.06146398274365,2246772.103633164,866106.1281636682,5886727.929188493,-2,-6,30,15,-144,130,67,18,2,75,None
ERRE,PVT,46172,2023-09-23 13:38:30.600005,67.88781474670292,21.08110666643095,360.09218003961524,2246772.0947138914,866106.1195914748,5886727.966977298,-24,14,-35,15,-130,132,23,21,0,75,None
ERRE,PVT,46173,2023-09-23 13:38:30.800005,67.88781481064156,21.081106636858056,360.12218157808803,2246772.099533324,866106.1201173272,5886727.997456722,36,-4,23,15,-144,123,69,19,1,74,None
ERRE,PVT,46174,2023-09-23 13:38:31.000005,67.8878148241874,21.081106671406392,360.1424192385081,2246772.10481302,866106.1237086764,5886728.016774613,-4,37,22,15,-132,102,77,19,2,76,None
ERRE,PVT,46175,2023-09-23 13:38:31.200006,67.88781484083897,21.081106684427805,360.1541052772713,2246772.1071150964,866106.1251825962,5886728.028300265,-7,-12,-29,15,-126,83,130,19,1,76,None
ERRE,PVT,46176,2023-09-23 13:38:31.400006,67.88781493983691,21.081106605680905,360.1841043841733,2246772.109296577,866106.1224767115,5886728.060249443,1,15,-19,15,-154,110,155,19,0,73,None
ERRE,PVT,46177,2023-09-23 13:38:31.600006,67.88781495666966,21.08110633769599,360.1995001304528,2246772.117131946,866106.1134269111,5886728.075219554,-4,2,59,15,-132,102,176,18,3,74,None
ERRE,PVT,46178,2023-09-23 13:38:31.800006,67.88781486621734,21.081106091507685,360.19135948152456,2246772.1267156526,866106.1060328123,5886728.063879912,8,-9,-54,15,-157,86,165,20,1,75,None
ERRE,PVT,46179,2023-09-23 13:38:32.000005,67.88781472118488,21.081105991000623,360.175860119335,2246772.136775236,866106.1053837554,5886728.043431186,3,8,3,15,-149,104,130,18,2,73,None
ERRE,PVT,46180,2023-09-23 13:38:32.200005,67.88781451376036,21.081105845514674,360.16800147339285,2246772.156214241,866106.1063244786,5886728.027441585,29,-17,14,15,-126,107,102,18,0,75,None
