ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,21008,2023-09-24 05:32:39.900007,67.88635453472924,21.08474626226084,354.46043927296506,2246855.884542586,866302.3600160256,5886661.438834172,4,3,-18,15,-138,101,85,27,-6,72,None
ERRE,PVT,21009,2023-09-24 05:32:40.100007,67.8863545901785,21.084746320973753,354.46775299712414,2246855.880877492,866302.3612476082,5886661.447938139,1,-4,11,15,-127,91,81,27,-4,69,None
ERRE,PVT,21010,2023-09-24 05:32:40.300007,67.88635462374467,21.084746438888843,354.480623587666,2246855.8803789765,866302.3663668452,5886661.46127136,-5,8,11,15,-124,106,80,25,-3,71,None
ERRE,PVT,21011,2023-09-24 05:32:40.500007,67.88635467053481,21.08474649635426,354.49876668306456,2246855.881371356,866302.3693379795,5886661.4800444925,5,-3,19,15,-140,95,62,26,-5,71,None
ERRE,PVT,21012,2023-09-24 05:32:40.700007,67.88635470137851,21.08474666361287,354.52372321657583,2246855.884634354,866302.3781301758,5886661.504460288,14,15,25,15,-136,127,91,28,-6,70,None
ERRE,PVT,21013,2023-09-24 05:32:40.900007,67.88635476608755,21.08474682267357,354.55575248365744,2246855.8872403484,866302.3862997843,5886661.5368505055,-8,6,-2,15,-131,99,107,26,-4,71,None
ERRE,PVT,21014,2023-09-24 05:32:41.100007,67.88635477484402,21.084746878079173,354.57963263625345,2246855.893946057,866302.3913809782,5886661.559341685,10,0,19,15,-126,122,104,26,-3,70,None
ERRE,PVT,21015,2023-09-24 05:32:41.300007,67.88635477654363,21.084747009290865,354.61133110181885,2246855.90293211,866302.400756046,5886661.588779744,2,-8,0,15,-126,94,111,26,-4,71,None
ERRE,PVT,21016,2023-09-24 05:32:41.600007,67.88635477671376,21.084747065283377,354.630026079674,2246855.908635565,866302.4054772458,5886661.606106644,-1,12,32,15,-139,87,122,27,-4,71,None
ERRE,PVT,21017,2023-09-24 05:32:41.900007,67.88635479895925,21.08474718692814,354.66798885718396,2246855.9179855846,866302.4145617066,5886661.642210901,-1,-4,20,15,-111,114,117,26,-4,70,None
ERRE,PVT,21018,2023-09-24 05:32:42.100007,67.88635479897032,21.08474732652617,354.68702270035357,2246855.9225592962,866302.422613303,5886661.6598450625,0,2,-36,15,-144,86,121,28,-6,70,None
ERRE,PVT,21019,2023-09-24 05:32:42.400007,67.88635479273044,21.08474739067552,354.705471944002,2246855.9286711426,866302.4278593851,5886661.676675156,5,5,5,15,-120,105,117,25,-4,69,None
ERRE,PVT,21020,2023-09-24 05:32:42.600007,67.88635480568607,21.08474745176826,354.7157100869172,2246855.93009435,866302.431160022,5886661.686704162,4,-5,-32,15,-117,100,84,27,-6,69,None
ERRE,PVT,21021,2023-09-24 05:32:42.800007,67.886354850126,21.08474749560132,354.7303403786361,2246855.930285608,866302.4332082096,5886661.702124214,0,0,29,15,-131,102,67,27,-5,71,None
ERRE,PVT,21022,2023-09-24 05:32:43.000007,67.88635485140838,21.084747536602716,354.7400360922112,2246855.9329475686,866302.4360814547,5886661.711160547,8,-5,-1,15,-111,95,75,25,-5,70,None
ERRE,PVT,21023,2023-09-24 05:32:43.200007,67.88635486732187,21.08474761089291,354.75631456389914,2246855.9360076613,866302.4406076875,5886661.726909746,-3,0,-1,15,-130,95,66,26,-6,70,None
ERRE,PVT,21024,2023-09-24 05:32:43.400007,67.88635488743496,21.084747669990413,354.76310244729626,2246855.9355590628,866302.4430967523,5886661.73404283,5,-2,-9,15,-137,109,66,26,-5,68,None
ERRE,PVT,21025,2023-09-24 05:32:43.600006,67.88635489807727,21.084747788476545,354.766652833667,2246855.933988516,866302.4478283772,5886661.737778906,1,6,4,15,-170,92,81,25,-5,72,None
ERRE,PVT,21026,2023-09-24 05:32:43.800006,67.8863549014092,21.08474789063836,354.76732808080527,2246855.9323597657,866302.451802238,5886661.738544386,7,13,26,15,-145,84,90,28,-4,69,None
ERRE,PVT,21027,2023-09-24 05:32:44.000007,67.88635489701647,21.08474796310637,354.7610890683497,2246855.929496194,866302.4539624506,5886661.732579874,-6,12,-9,15,-137,90,112,26,-5,69,None
ERRE,PVT,21028,2023-09-24 05:32:44.200007,67.88635494794418,21.084748132962154,354.7661945661305,2246855.9238109724,866302.459421542,5886661.739448199,3,1,4,15,-144,88,97,28,-6,69,None
ERRE,PVT,21029,2023-09-24 05:32:44.400007,67.88635498061655,21.084748298479575,354.7745232564881,2246855.92108359,866302.4658256439,5886661.748536097,-9,6,-19,15,-129,89,124,28,-4,70,None
ERRE,PVT,21030,2023-09-24 05:32:44.600006,67.88635499172939,21.084748351071706,354.7770123609329,2246855.9200912165,866302.4678120173,5886661.751308715,2,0,-36,15,-114,118,98,27,-6,69,None
ERRE,PVT,21031,2023-09-24 05:32:44.800006,67.88635497909945,21.084748384420475,354.7817906208539,2246855.9224830535,866302.4702364032,5886661.755205166,3,-1,13,15,-154,123,111,26,-5,71,None
ERRE,PVT,21032,2023-09-24 05:32:45.000007,67.88635496962056,21.084748442964337,354.7907074904265,2246855.9256437817,866302.4740921488,5886661.763068094,-3,5,9,15,-126,94,109,25,-4,70,None
ERRE,PVT,21033,2023-09-24 05:32:45.200007,67.88635496148079,21.084748527474154,354.8019903249845,2246855.9291138216,866302.4792367812,5886661.773179173,-7,-2,-19,15,-123,117,131,27,-4,71,None
ERRE,PVT,21034,2023-09-24 05:32:45.400007,67.88635495175537,21.08474859994588,354.8120720862879,2246855.9324968914,866302.4838056295,5886661.782110951,7,-2,0,15,-118,81,100,25,-4,70,None
ERRE,PVT,21035,2023-09-24 05:32:45.600007,67.88635493717051,21.084748724511353,354.82732079782056,2246855.9373756936,866302.4912977212,5886661.795625553,14,-5,6,15,-134,96,77,28,-5,71,None
ERRE,PVT,21036,2023-09-24 05:32:45.800007,67.88635487728452,21.084748716618687,354.8177354260889,2246855.939902272,866302.4919163515,5886661.784230749,3,0,11,15,-141,123,90,26,-4,70,None
ERRE,PVT,21037,2023-09-24 05:32:46.000007,67.88635481201825,21.08474877886562,354.8207392223309,2246855.9463089425,866302.4971904133,5886661.784273131,9,5,-6,15,-136,118,76,25,-4,70,None
ERRE,PVT,21038,2023-09-24 05:32:46.200007,67.88635475520945,21.084748794962746,354.8216551069658,2246855.951864586,866302.5000575485,5886661.782736309,1,-4,14,15,-151,122,53,27,-6,70,None
ERRE,PVT,21039,2023-09-24 05:32:46.400007,67.88635467621714,21.084748771908988,354.8069605228774,2246855.9546680027,866302.5000999909,5886661.765805881,6,-7,-35,15,-166,73,90,27,-3,70,None
ERRE,PVT,21040,2023-09-24 05:32:46.600007,67.88635464084186,21.084748847637783,354.8058165070199,2246855.9565319475,866302.5042298357,5886661.763260654,0,4,9,15,-130,98,104,27,-5,69,None
ERRE,PVT,21041,2023-09-24 05:32:46.800007,67.88635458229494,21.084748942576358,354.79787046978004,2246855.957950429,866302.5090532249,5886661.75344082,5,0,-15,15,-150,135,88,27,-5,70,None
ERRE,PVT,21042,2023-09-24 05:32:47.000007,67.88635453202966,21.08474900853985,354.78527557338106,2246855.957375647,866302.5118029144,5886661.739661837,7,4,11,15,-153,90,90,29,-5,70,None
ERRE,PVT,21043,2023-09-24 05:32:47.200007,67.88635451813455,21.08474908395578,354.77860596890866,2246855.9552324493,866302.5143736644,5886661.732899418,-1,-9,-27,15,-141,108,158,28,-6,71,None
ERRE,PVT,21044,2023-09-24 05:32:47.400007,67.8863545337021,21.084749101583093,354.765999119076,2246855.9490369023,866302.5127789126,5886661.721873604,-4,-2,-30,15,-164,96,122,26,-5,72,None
ERRE,PVT,21045,2023-09-24 05:32:47.600007,67.88635453814814,21.08474899034289,354.7443477877833,2246855.9426853107,866302.5053192016,5886661.702001649,-4,-9,-19,15,-128,106,122,26,-5,69,None
ERRE,PVT,21046,2023-09-24 05:32:47.800007,67.88635455467555,21.084748892373774,354.7228498865042,2246855.9350221073,866302.4979515744,5886661.682779121,-13,-2,-22,15,-131,99,103,28,-6,70,None
ERRE,PVT,21047,2023-09-24 05:32:48.000007,67.88635455949094,21.084748816573942,354.70434515435295,2246855.929204269,866302.4922940582,5886661.665837808,-5,5,5,15,-133,82,116,28,-6,70,None
ERRE,PVT,21048,2023-09-24 05:32:48.200007,67.88635458195272,21.084748758705516,354.6903223179674,2246855.922988129,866302.4872906861,5886661.653789648,9,0,5,15,-135,87,124,25,-3,69,None
ERRE,PVT,21049,2023-09-24 05:32:48.400008,67.886354629824,21.084748673612786,354.67499131392316,2246855.914274226,866302.4800979617,5886661.641596466,1,2,13,15,-138,106,115,24,-5,72,None
ERRE,PVT,21050,2023-09-24 05:32:48.600008,67.88635469917062,21.084748677371362,354.67349725833924,2246855.9070064314,866302.4774650795,5886661.643124096,6,5,18,15,-152,104,99,25,-5,70,None
ERRE,PVT,21051,2023-09-24 05:32:48.900008,67.88635483225568,21.084748759070187,354.6941442220091,2246855.900191576,866302.478517626,5886661.667840329,-8,6,19,15,-152,67,87,27,-5,72,None
ERRE,PVT,21052,2023-09-24 05:32:49.100008,67.88635492221162,21.084748814690766,354.7063068968832,2246855.894949362,866302.4790018372,5886661.682885448,-3,8,-10,15,-137,86,87,26,-3,70,None
ERRE,PVT,21053,2023-09-24 05:32:49.300008,67.8863549891359,21.084748858350043,354.7185596209051,2246855.892140274,866302.4798853769,5886661.69704692,-1,-2,5,15,-153,97,80,27,-5,69,None
ERRE,PVT,21054,2023-09-24 05:32:49.600008,67.88635496003292,21.084748797380644,354.71315851685654,2246855.8939710474,866302.4778449076,5886661.690821127,5,3,-5,15,-137,90,93,26,-3,71,None
ERRE,PVT,21055,2023-09-24 05:32:49.800008,67.88635495030108,21.08474873761535,354.7039434218043,2246855.8925762777,866302.4746150295,5886661.681875275,-1,9,12,15,-131,130,110,26,-4,72,None
ERRE,PVT,21056,2023-09-24 05:32:50.100008,67.88635491860937,21.08474874515204,354.693383503241,2246855.8918088605,866302.4746586301,5886661.670761458,3,8,7,15,-120,123,112,27,-6,70,None
ERRE,PVT,21057,2023-09-24 05:32:50.300008,67.88635488403905,21.084748789930543,354.68675983471576,2246855.892138473,866302.476802749,5886661.663173467,0,-7,6,15,-147,106,129,27,-4,70,None
ERRE,PVT,21058,2023-09-24 05:32:50.500008,67.88635483456584,21.084748828363754,354.6856427894894,2246855.895935072,866302.479997785,5886661.660061272,1,1,11,15,-124,86,118,29,-6,71,None
ERRE,PVT,21059,2023-09-24 05:32:50.700008,67.88635479747077,21.084748858595688,354.6856652846398,2246855.8990624663,866302.482565377,5886661.658524535,6,8,2,15,-127,96,104,27,-5,70,None
ERRE,PVT,21060,2023-09-24 05:32:50.900008,67.88635478640869,21.08474890625967,354.69039214725115,2246855.9010686385,866302.4854858893,5886661.6624392,1,-3,-34,15,-131,114,79,26,-4,70,None
ERRE,PVT,21061,2023-09-24 05:32:51.100008,67.88635477515406,21.084749012854346,354.709598253868,2246855.907288067,866302.4926853868,5886661.67975992,0,-4,3,15,-127,115,93,27,-5,70,None
ERRE,PVT,21062,2023-09-24 05:32:51.300008,67.88635477295017,21.08474912429692,354.7275502837418,2246855.9121210678,866302.4995687023,5886661.696298841,6,-6,27,15,-161,94,90,26,-4,70,None
ERRE,PVT,21063,2023-09-24 05:32:51.500008,67.88635477149197,21.084749351563627,354.73872994432094,2246855.91275219,866302.5100491924,5886661.706594887,4,2,15,15,-136,106,89,27,-5,71,None
ERRE,PVT,21064,2023-09-24 05:32:51.700007,67.88635478922214,21.084749577537004,354.75332075983573,2246855.912750925,866302.5202276004,5886661.720856855,1,12,0,15,-144,91,102,29,-5,71,None
ERRE,PVT,21065,2023-09-24 05:32:51.900007,67.88635481450073,21.084749808465965,354.7625416265288,2246855.9100607866,866302.5295925033,5886661.730460844,-7,1,2,15,-139,87,101,28,-6,70,None
ERRE,PVT,21066,2023-09-24 05:32:52.100007,67.88635481967303,21.084749943444876,354.77035704790796,2246855.910266332,866302.5357518339,5886661.737918534,7,-2,13,15,-143,99,100,29,-4,70,None
ERRE,PVT,21067,2023-09-24 05:32:52.300007,67.88635481894626,21.08474999520556,354.76846057324667,2246855.9088876713,866302.5375518174,5886661.73613105,5,3,-4,15,-128,100,92,27,-5,70,None
ERRE,PVT,21068,2023-09-24 05:32:52.500007,67.88635480160518,21.084749967130097,354.7551451110384,2246855.9063071962,866302.535292234,5886661.723066954,-3,-2,-22,15,-134,119,84,27,-5,71,None
ERRE,PVT,21069,2023-09-24 05:32:52.700007,67.88635478655885,21.084749903401104,354.7493240040054,2246855.906676874,866302.5325641164,5886661.717042278,5,-1,7,15,-144,106,83,27,-5,71,None
ERRE,PVT,21070,2023-09-24 05:32:52.900007,67.8863547788101,21.08474985596178,354.7358123526401,2246855.9033954046,866302.5291620174,5886661.704199196,1,7,-8,15,-115,76,81,25,-4,70,None
ERRE,PVT,21071,2023-09-24 05:32:53.100007,67.88635476427471,21.084749766375538,354.72141954879794,2246855.90109604,866302.5242400873,5886661.690254818,-14,-20,-59,15,-134,105,100,25,-5,70,None
ERRE,PVT,21072,2023-09-24 05:32:53.300007,67.88635473153835,21.08474966182561,354.7127622393669,2246855.9027923485,866302.5201847028,5886661.680859788,2,2,-20,15,-145,110,101,27,-4,70,None
ERRE,PVT,21073,2023-09-24 05:32:53.500007,67.88635471727595,21.084749465923668,354.7085975171924,2246855.9056666666,866302.5124685931,5886661.676402566,-6,-4,-9,15,-108,111,112,27,-6,71,None
ERRE,PVT,21074,2023-09-24 05:32:53.700007,67.88635465196795,21.084749274481403,354.69916994825235,2246855.9115466857,866302.5061122526,5886661.664926294,-1,-9,-34,15,-112,101,101,28,-6,69,None
ERRE,PVT,21075,2023-09-24 05:32:53.900008,67.88635461225995,21.084749175457933,354.6970856273071,2246855.916140327,866302.5034229074,5886661.661328007,0,-6,4,15,-109,109,123,26,-4,71,None
ERRE,PVT,21076,2023-09-24 05:32:54.100008,67.88635457209057,21.084749089672705,354.69359210891855,2246855.9200833268,866302.5010790116,5886661.65640481,-6,4,-18,15,-139,115,111,27,-6,70,None
ERRE,PVT,21077,2023-09-24 05:32:54.300008,67.88635453376776,21.08474903177148,354.69894681724054,2246855.9265345484,866302.5009582165,5886661.659756494,0,0,21,15,-140,94,97,26,-5,70,None
ERRE,PVT,21078,2023-09-24 05:32:54.500008,67.8863545366309,21.084749060183693,354.7208583906276,2246855.9335251614,866302.5049333507,5886661.680176448,10,5,8,15,-124,113,64,27,-5,70,None
ERRE,PVT,21079,2023-09-24 05:32:54.700008,67.8863545466806,21.084749190444263,354.743932147092,2246855.938691149,866302.5127927039,5886661.701974851,7,6,-1,15,-137,117,68,25,-4,69,None
ERRE,PVT,21080,2023-09-24 05:32:55.000008,67.886354592024,21.08474937204462,354.7851487000579,2246855.946050479,866302.5238103105,5886661.742063389,-3,5,23,15,-142,80,71,25,-5,71,None
ERRE,PVT,21081,2023-09-24 05:32:55.200008,67.88635464093723,21.084749400784556,354.80653359592264,2246855.948411138,866302.526015072,5886661.763928999,3,2,-26,15,-139,118,95,26,-5,71,None
ERRE,PVT,21082,2023-09-24 05:32:55.400008,67.88635473603672,21.084749537107587,354.84424686369516,2246855.950427223,866302.5329330238,5886661.802861154,1,9,1,15,-132,110,111,28,-4,71,None
ERRE,PVT,21083,2023-09-24 05:32:55.600008,67.88635481356434,21.084749624122963,354.8668034263033,2246855.949559394,866302.5365180006,5886661.827013724,-6,0,11,15,-152,87,99,27,-5,72,None
ERRE,PVT,21084,2023-09-24 05:32:55.800008,67.88635490141573,21.08474966307212,354.8853010759107,2246855.946997269,866302.5372845941,5886661.847839442,-2,-1,-2,15,-141,127,108,26,-4,69,None
ERRE,PVT,21085,2023-09-24 05:32:56.000008,67.88635501445926,21.08474972323426,354.9023403122005,2246855.9411732056,866302.5377490396,5886661.868371818,-5,-2,-12,15,-111,118,118,26,-5,71,None
ERRE,PVT,21086,2023-09-24 05:32:56.200008,67.88635510949423,21.08474985601656,354.9130971937124,2246855.9337808387,866302.5408799577,5886661.882327816,-5,2,-5,15,-154,105,93,28,-6,71,None
ERRE,PVT,21087,2023-09-24 05:32:56.400008,67.8863551720739,21.084749982947358,354.9219166155805,2246855.9289256735,866302.5447255454,5886661.893126118,0,3,-13,15,-130,99,116,25,-5,71,None
ERRE,PVT,21088,2023-09-24 05:32:56.600008,67.88635525569426,21.084750190823083,354.94621552655923,2246855.926254998,866302.5530595272,5886661.919148695,3,-4,9,15,-138,110,105,27,-4,70,None
ERRE,PVT,21089,2023-09-24 05:32:56.800008,67.88635532611211,21.084750406062483,354.96555353005397,2246855.9230034514,866302.5615012414,5886661.940020937,-5,3,-15,15,-120,70,95,27,-4,69,None
ERRE,PVT,21090,2023-09-24 05:32:57.000008,67.88635538684103,21.084750563886917,354.98407259470395,2246855.9212665395,866302.5679407031,5886661.959727655,6,6,6,15,-124,145,95,29,-6,71,None
ERRE,PVT,21091,2023-09-24 05:32:57.200008,67.88635544030812,21.084750685679886,354.99387260372765,2246855.9177120877,866302.5720563651,5886661.971051784,-7,-12,-14,15,-147,109,116,26,-6,68,None
ERRE,PVT,21092,2023-09-24 05:32:57.400008,67.8863554769609,21.084750825873222,354.9984304180597,2246855.913659332,866302.5768087382,5886661.9768133275,-3,-1,-16,15,-140,88,89,28,-5,71,None
ERRE,PVT,21093,2023-09-24 05:32:57.600008,67.88635548625128,21.084750922150796,354.9911324209255,2246855.908744521,866302.5792505647,5886661.970442272,4,6,14,15,-132,75,117,25,-4,70,None
ERRE,PVT,21094,2023-09-24 05:32:57.800008,67.88635547668642,21.084750970129143,354.9727695973706,2246855.9024915225,866302.5790008138,5886661.953028618,4,1,14,15,-132,120,95,27,-6,71,None
ERRE,PVT,21095,2023-09-24 05:32:58.000008,67.88635546492125,21.08475099264589,354.9515699304653,2246855.8958392297,866302.5774502009,5886661.932894413,9,6,54,15,-119,100,89,27,-4,70,None
ERRE,PVT,21096,2023-09-24 05:32:58.200008,67.88635543247236,21.08475101637819,354.9224771170925,2246855.8883904167,866302.5756472341,5886661.904579205,3,8,10,15,-133,95,94,25,-4,73,None
ERRE,PVT,21097,2023-09-24 05:32:58.400008,67.88635546430176,21.084750996874792,354.88771066391433,2246855.8734049844,866302.5689908946,5886661.873706686,-4,1,0,15,-130,111,84,25,-4,71,None
ERRE,PVT,21098,2023-09-24 05:32:58.600008,67.88635551535401,21.084750933789646,354.85261831919286,2246855.8571106237,866302.5598667567,5886661.843339392,-12,-9,-28,15,-140,78,83,26,-5,70,None
ERRE,PVT,21099,2023-09-24 05:32:58.800008,67.88635559625482,21.084750927535037,354.82850522533084,2246855.840935461,866302.5533484895,5886661.824397009,-3,-4,-30,15,-128,109,106,26,-4,70,None
ERRE,PVT,21100,2023-09-24 05:32:59.000008,67.88635569526983,21.084750964802414,354.81430682895854,2246855.825838189,866302.5492062494,5886661.815400581,-1,6,-15,15,-156,96,129,26,-4,71,None
ERRE,PVT,21101,2023-09-24 05:32:59.200008,67.88635579578511,21.084750929476233,354.79612920920067,2246855.8102961998,866302.5416225906,5886661.80278064,-2,0,-15,15,-114,119,118,28,-6,70,None
ERRE,PVT,21102,2023-09-24 05:32:59.400008,67.88635589713778,21.084750876575917,354.77459349782714,2246855.7937596887,866302.5328638611,5886661.787084794,-2,-14,-48,15,-147,108,122,26,-4,68,None
ERRE,PVT,21103,2023-09-24 05:32:59.600008,67.88635600520051,21.084750810336164,354.75036349796676,2246855.775831558,866302.5229677049,5886661.769174601,-14,-2,-9,15,-140,69,97,24,-4,71,None
ERRE,PVT,21104,2023-09-24 05:32:59.800008,67.88635610914761,21.084750771368075,354.7322811810641,2246855.7600472225,866302.5151265584,5886661.7567870505,-2,2,-12,15,-145,112,108,27,-5,70,None
ERRE,PVT,21105,2023-09-24 05:33:00.000008,67.88635619726273,21.08475075403414,354.7149330527702,2246855.7457201323,866302.5088217733,5886661.744414915,-6,0,12,15,-105,92,88,26,-4,69,None
ERRE,PVT,21106,2023-09-24 05:33:00.200008,67.88635626922543,21.084750822751865,354.7037582398432,2246855.7338176467,866302.5073279926,5886661.737083759,-3,0,4,15,-148,102,70,28,-6,71,None
ERRE,PVT,21107,2023-09-24 05:33:00.400008,67.88635636684887,21.084750959952054,354.69662609658013,2246855.7198255416,866302.508113303,5886661.734575355,0,2,-15,15,-133,110,102,28,-5,69,None
ERRE,PVT,21108,2023-09-24 05:33:00.600008,67.88635647651442,21.084751107444433,354.6967090153126,2246855.7070509875,866302.5098316632,5886661.739256898,-7,2,-14,15,-148,106,107,28,-7,69,None
ERRE,PVT,21109,2023-09-24 05:33:00.800008,67.88635658739872,21.08475128920604,354.71287985282373,2246855.699291526,866302.5150272992,5886661.75889409,-12,-13,2,15,-149,96,118,26,-4,70,None
ERRE,PVT,21110,2023-09-24 05:33:01.000008,67.88635671647299,21.084751491672414,354.7394156913961,2246855.693105811,866302.5217623514,5886661.788897599,-5,0,-10,15,-144,107,93,27,-6,72,None
ERRE,PVT,21111,2023-09-24 05:33:01.200008,67.88635684754703,21.084751680811465,354.77372274245016,2246855.6896583647,866302.5289528517,5886661.826184631,0,10,14,15,-127,110,99,28,-4,70,None
ERRE,PVT,21112,2023-09-24 05:33:01.400008,67.88635692719417,21.08475181537404,354.8017586229521,2246855.689791835,866302.5350656388,5886661.855502453,16,12,50,15,-140,103,92,27,-4,71,None
ERRE,PVT,21113,2023-09-24 05:33:01.600008,67.88635701012316,21.084751934261806,354.8364846491229,2246855.692195737,866302.541347752,5886661.891156085,1,-5,13,15,-134,74,72,28,-5,68,None
ERRE,PVT,21114,2023-09-24 05:33:01.800008,67.8863570415059,21.084752050723846,354.87241023352453,2246855.7000275822,866302.5496134087,5886661.925756672,9,-14,-22,15,-139,93,82,27,-6,72,None
ERRE,PVT,21115,2023-09-24 05:33:02.000009,67.88635708467866,21.084752158325426,354.9085984932459,2246855.706948901,866302.5571288845,5886661.961095661,4,7,21,15,-136,95,81,27,-4,71,None
ERRE,PVT,21116,2023-09-24 05:33:02.200009,67.88635713464883,21.084752278678494,354.95016297873616,2246855.7149103885,866302.5656197967,5886662.00170081,13,4,-8,15,-146,145,124,27,-5,68,None
ERRE,PVT,21117,2023-09-24 05:33:02.400008,67.88635716089553,21.084752377323035,354.98277570938427,2246855.72234322,866302.5729290256,5886662.033016583,6,6,-8,15,-132,118,129,26,-3,71,None
ERRE,PVT,21118,2023-09-24 05:33:02.700009,67.88635719470793,21.08475247842362,355.03760588447483,2246855.736813148,866302.5830621246,5886662.085233139,8,8,8,15,-126,99,120,25,-4,73,None
ERRE,PVT,21119,2023-09-24 05:33:02.900009,67.88635716817714,21.084752577241346,355.0610653296278,2246855.7461169916,866302.5911005463,5886662.105852888,11,3,19,15,-132,112,100,26,-4,70,None
ERRE,PVT,21120,2023-09-24 05:33:03.100009,67.88635713686726,21.084752684684876,355.07959444407663,2246855.7540194644,866302.5989871988,5886662.121704319,0,-3,5,15,-137,81,86,28,-5,70,None
ERRE,PVT,21121,2023-09-24 05:33:03.300009,67.88635707587515,21.08475277206192,355.09419855948926,2246855.7637085854,866302.6066588272,5886662.1326731555,12,9,9,15,-139,123,106,27,-5,71,None
ERRE,PVT,21122,2023-09-24 05:33:03.500008,67.88635700403762,21.084752805952004,355.1020470157449,2246855.7728792345,866302.6117212501,5886662.1369279,2,6,-3,15,-113,115,101,26,-5,71,None
ERRE,PVT,21123,2023-09-24 05:33:03.700008,67.88635694979115,21.084752859955284,355.1118231142922,2246855.7807267657,866302.6171795212,5886662.143707116,-13,0,13,15,-126,96,80,26,-5,71,None
ERRE,PVT,21124,2023-09-24 05:33:03.900008,67.88635688049676,21.084752955753164,355.1102775742352,2246855.785416615,866302.6233029334,5886662.139365679,-2,-4,-23,15,-132,87,94,28,-5,69,None
ERRE,PVT,21125,2023-09-24 05:33:04.100008,67.88635683262687,21.084753020849977,355.1148944674651,2246855.7906694775,866302.6282605027,5886662.141632949,-4,-5,-14,15,-128,92,105,26,-5,70,None
ERRE,PVT,21126,2023-09-24 05:33:04.300008,67.88635675154875,21.084753096001574,355.1173641706616,2246855.7982179676,866302.6345560938,5886662.140516605,-8,-2,-21,15,-139,73,106,27,-4,71,None
ERRE,PVT,21127,2023-09-24 05:33:04.500008,67.88635674206432,21.08475321026803,355.132861629688,2246855.8028480876,866302.6414883875,5886662.154475817,-5,2,20,15,-134,80,103,26,-6,68,None
ERRE,PVT,21128,2023-09-24 05:33:04.700008,67.88635669967552,21.084753326745396,355.1375902624396,2246855.8068348644,866302.6482722223,5886662.157076753,-8,8,-19,15,-112,107,86,27,-6,70,None
ERRE,PVT,21129,2023-09-24 05:33:04.900008,67.8863566669781,21.084753412879333,355.1475677717557,2246855.812189635,866302.6542166938,5886662.16494738,0,-9,-36,15,-101,89,70,26,-4,69,None
ERRE,PVT,21130,2023-09-24 05:33:05.100008,67.8863566500579,21.084753487027193,355.1544647260547,2246855.8151224237,866302.658687432,5886662.1706265295,3,6,11,15,-136,73,93,27,-6,71,None
ERRE,PVT,21131,2023-09-24 05:33:05.300008,67.88635659644028,21.084753492824618,355.15174025025505,2246855.8192474656,866302.6605390352,5886662.165851129,10,-2,1,15,-134,102,90,26,-6,69,None
ERRE,PVT,21132,2023-09-24 05:33:05.500008,67.8863565502714,21.08475343867357,355.14730619887933,2246855.822960261,866302.6595313328,5886662.159804675,-1,-5,-38,15,-137,109,93,26,-4,71,None
ERRE,PVT,21133,2023-09-24 05:33:05.700008,67.8863564940752,21.084753398931046,355.1493202395364,2246855.8296868433,866302.6603346599,5886662.159310951,-1,-3,-8,15,-133,102,152,25,-6,69,None
ERRE,PVT,21134,2023-09-24 05:33:05.900008,67.8863564155568,21.08475326929594,355.13965216223164,2246855.8358215783,866302.6568606115,5886662.147057175,4,2,-4,15,-133,102,132,28,-4,72,None
ERRE,PVT,21135,2023-09-24 05:33:06.100008,67.88635632603314,21.084753112463872,355.123189538414,2246855.841042096,866302.651808997,5886662.128046566,-7,4,-11,15,-131,120,136,25,-4,70,None
ERRE,PVT,21136,2023-09-24 05:33:06.300008,67.88635623601856,21.084752928611643,355.1065667027063,2246855.8466622108,866302.6456943383,5886662.108866918,-6,-8,-41,15,-148,114,131,28,-4,71,None
ERRE,PVT,21137,2023-09-24 05:33:06.500008,67.8863561632826,21.0847527382178,355.0853082134033,2246855.849087049,866302.6380530365,5886662.086118128,5,5,12,15,-118,108,97,28,-7,71,None
ERRE,PVT,21138,2023-09-24 05:33:06.700008,67.8863560937076,21.08475267126787,355.0730325971634,2246855.8524958203,866302.6363515925,5886662.071824149,-4,-5,-28,15,-142,84,96,26,-5,71,None
ERRE,PVT,21139,2023-09-24 05:33:06.900008,67.88635601807374,21.08475261539721,355.06544842040375,2246855.857969085,866302.635945201,5886662.061622097,5,16,44,15,-138,108,98,26,-6,70,None
ERRE,PVT,21140,2023-09-24 05:33:07.100008,67.8863559385237,21.084752568793984,355.05203064082673,2246855.8616308086,866302.6352577963,5886662.045851133,1,2,-5,15,-143,87,77,27,-4,70,None
ERRE,PVT,21141,2023-09-24 05:33:07.300008,67.88635585015012,21.084752475884766,355.0342522439956,2246855.86531178,866302.6324919747,5886662.025669832,0,5,7,15,-177,130,89,24,-4,70,None
ERRE,PVT,21142,2023-09-24 05:33:07.500008,67.8863557930144,21.084752363139543,355.0256711845383,2246855.869511295,866302.6290325776,5886662.015320944,5,5,-2,15,-133,94,90,27,-6,71,None
ERRE,PVT,21143,2023-09-24 05:33:07.700008,67.88635572979281,21.084752299678406,355.02143753914174,2246855.8750794195,866302.6283208498,5886662.008744131,9,3,25,15,-134,110,119,26,-4,72,None
