ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,34113,2023-09-24 06:17:55.900004,67.89183171841623,21.13637206432124,3353.3081400435412,2246599.1853680974,868529.3965400045,5889669.749585243,-656,4470,5243,15,36,68,777,21,-8,72,None
ERRE,PVT,34114,2023-09-24 06:17:56.100004,67.89183375318497,21.136392871457826,3354.3604036276683,2246599.043124395,868530.2793446926,5889670.809938671,-682,4440,5246,15,67,-16,734,20,-9,73,None
ERRE,PVT,34115,2023-09-24 06:17:56.300004,67.89183571106756,21.136413652076822,3355.416987647974,2246598.910213208,868531.1645622876,5889671.87106578,-635,4439,5292,15,-8,61,740,21,-9,74,None
ERRE,PVT,34116,2023-09-24 06:17:56.500005,67.89183761346692,21.136434546429424,3356.474485219535,2246598.7812486235,868532.0564318612,5889672.93070907,-604,4457,5293,15,-189,173,728,24,-9,74,None
ERRE,PVT,34117,2023-09-24 06:17:56.700005,67.89183949887081,21.136455415729998,3357.534561857672,2246598.6552076447,868532.948302738,5889673.992028034,-586,4440,5270,15,-215,213,713,22,-9,72,None
ERRE,PVT,34118,2023-09-24 06:17:56.900004,67.89184138684286,21.136476361436063,3358.589906155266,2246598.5260991603,868533.8424315435,5889675.049070483,-622,4454,5241,15,-127,180,662,22,-8,73,None
ERRE,PVT,34119,2023-09-24 06:17:57.100004,67.89184324806921,21.136497272118095,3359.6397543041635,2246598.3981709867,868534.7354382497,5889676.099897623,-629,4447,5208,15,-47,-4,672,20,-9,73,None
ERRE,PVT,34120,2023-09-24 06:17:57.300004,67.8918451099321,21.13651809135677,3360.6907461428814,2246598.2719686646,868535.6249908915,5889677.151811116,-638,4440,5210,15,-33,-29,600,20,-9,74,None
ERRE,PVT,34121,2023-09-24 06:17:57.500004,67.89184693095788,21.13653894324164,3361.742095568849,2246598.149334603,868536.5173945788,5889678.202340819,-612,4457,5254,15,-118,78,556,21,-8,73,None
ERRE,PVT,34122,2023-09-24 06:17:57.700005,67.89184874393368,21.1365597729791,3362.783074604644,2246598.024171756,868537.4078225914,5889679.242924546,-598,4459,5201,15,-189,92,483,19,-10,74,None
ERRE,PVT,34123,2023-09-24 06:17:57.900005,67.89185053226852,21.13658060239946,3363.8249842650694,2246597.901716179,868538.2992831061,5889680.283335604,-604,4470,5219,15,-187,139,455,21,-8,73,None
ERRE,PVT,34124,2023-09-24 06:17:58.100005,67.89185234080368,21.136601361095355,3364.858115722919,2246597.7753028627,868539.186026092,5889681.316462281,-618,4440,5146,15,-105,10,406,22,-9,73,None
ERRE,PVT,34125,2023-09-24 06:17:58.300004,67.89185418209068,21.136622196510352,3365.902761742588,2246597.6486098464,868540.0761189074,5889682.361632464,-608,4449,5197,15,-111,-49,378,20,-9,72,None
ERRE,PVT,34126,2023-09-24 06:17:58.500004,67.89185600330423,21.13664305035493,3366.9426067054,2246597.5218874374,868540.9670311573,5889683.401511552,-613,4449,5245,15,-86,7,397,20,-10,74,None
ERRE,PVT,34127,2023-09-24 06:17:58.700005,67.8918577970089,21.136663748463924,3367.972904688862,2246597.3968268204,868541.8515668603,5889684.431390281,-622,4439,5203,15,-111,100,403,21,-9,74,None
ERRE,PVT,34128,2023-09-24 06:17:58.900005,67.89185957901492,21.13668440125548,3369.0163825953214,2246597.2782075177,868542.7365504524,5889685.472988571,-616,4438,5235,15,-147,72,439,21,-9,74,None
ERRE,PVT,34129,2023-09-24 06:17:59.100004,67.89186129790299,21.136705085436127,3370.049769118989,2246597.1616561683,868543.6237484238,5889686.502586594,-637,4434,5207,15,-185,-5,471,22,-7,72,None
ERRE,PVT,34130,2023-09-24 06:17:59.400004,67.8918639697704,21.136736214399225,3371.5956421435835,2246596.9747751206,868544.9545139862,5889688.047014561,-657,4403,5146,15,-153,-39,536,20,-10,75,None
ERRE,PVT,34131,2023-09-24 06:17:59.600004,67.89186582948551,21.136757054472938,3372.6204228410925,2246596.8392583258,868545.8414064884,5889689.074554098,-698,4387,5164,15,-56,43,568,21,-9,73,None
ERRE,PVT,34132,2023-09-24 06:17:59.800005,67.8918676927291,21.136777868290668,3373.6385940275227,2246596.7014787067,868546.7262409362,5889690.096118296,-711,4370,5153,15,-8,130,615,21,-9,72,None
ERRE,PVT,34133,2023-09-24 06:18:00.000005,67.89186958528194,21.136798560727073,3374.65816171755,2246596.563202557,868547.6054127843,5889691.120207291,-708,4374,5110,15,-34,175,648,20,-9,72,None
ERRE,PVT,34134,2023-09-24 06:18:00.200005,67.89187151259169,21.136819133801474,3375.675971897854,2246596.4227667744,868548.4783700752,5889692.14412776,-733,4343,5105,15,-117,105,619,21,-9,75,None
ERRE,PVT,34135,2023-09-24 06:18:00.400004,67.89187346774249,21.13683968508903,3376.679601318461,2246596.274998131,868549.3475106173,5889693.156079412,-736,4329,5153,15,-204,60,597,20,-7,73,None
ERRE,PVT,34136,2023-09-24 06:18:00.600004,67.89187542669528,21.136860218062193,3377.6918302127897,2246596.130158803,868550.2169583389,5889694.176157964,-748,4326,5186,15,-160,110,619,19,-9,74,None
ERRE,PVT,34137,2023-09-24 06:18:00.800004,67.89187750336569,21.136880761630824,3378.712524880139,2246595.9767784323,868551.083581715,5889695.209023856,-772,4286,5163,15,-84,103,569,21,-8,73,None
ERRE,PVT,34138,2023-09-24 06:18:01.000005,67.8918796092477,21.1369012480001,3379.7333554684333,2246595.8214955176,868551.9468916437,5889696.243242542,-781,4295,5191,15,-44,44,540,21,-8,73,None
ERRE,PVT,34139,2023-09-24 06:18:01.200005,67.89188178274757,21.136921728714125,3380.753390015914,2246595.65949793,868552.8073508623,5889697.279563605,-783,4274,5200,15,-112,89,488,22,-9,73,None
ERRE,PVT,34140,2023-09-24 06:18:01.400005,67.89188393532433,21.136942079203653,3381.775276995804,2246595.5021419725,868553.6637353319,5889698.316722175,-816,4263,5158,15,-202,39,448,21,-9,74,None
ERRE,PVT,34141,2023-09-24 06:18:01.600004,67.89188612175758,21.136962427635808,3382.79179346697,2246595.339666705,868554.518048024,5889699.35032705,-849,4247,5149,15,-216,94,435,21,-10,72,None
ERRE,PVT,34142,2023-09-24 06:18:01.800004,67.89188842643694,21.13698277463691,3383.813180762085,2246595.1675197887,868555.3685571834,5889700.393410834,-873,4231,5179,15,-202,132,366,23,-9,74,None
ERRE,PVT,34143,2023-09-24 06:18:02.000004,67.8918907949864,21.137003058525792,3384.8152035693024,2246594.9833724466,868556.2115824276,5889701.421236382,-903,4217,5182,15,-169,97,346,21,-8,72,None
ERRE,PVT,34144,2023-09-24 06:18:02.200004,67.89189322697871,21.137023261488526,3385.818787390099,2246594.7948814975,868557.0492810516,5889702.453172712,-918,4184,5139,15,-173,156,310,22,-9,74,None
ERRE,PVT,34145,2023-09-24 06:18:02.400005,67.89189568503623,21.13704341040141,3386.8311288541718,2246594.6077702106,868557.885077073,5889703.494317509,-928,4192,5180,15,-177,202,267,21,-8,74,None
ERRE,PVT,34146,2023-09-24 06:18:02.600004,67.89189815598972,21.13706356143995,3387.8451822877737,2246594.419983681,868558.720707939,5889704.537590042,-923,4175,5216,15,-143,172,245,21,-10,74,None
ERRE,PVT,34147,2023-09-24 06:18:02.800005,67.89190064749089,21.137083614343613,3388.85838342076,2246594.231403756,868559.5516091082,5889705.580935936,-929,4157,5188,15,-152,127,245,21,-8,74,None
ERRE,PVT,34148,2023-09-24 06:18:03.000004,67.89190319598441,21.13710359419926,3389.877043492193,2246594.0403511506,868560.3782620397,5889706.631733034,-918,4136,5257,15,-202,132,246,21,-8,74,None
ERRE,PVT,34149,2023-09-24 06:18:03.200005,67.89190575411979,21.137123666501427,3390.8878013396607,2246593.8441929976,868561.2071078697,5889707.675613885,-952,4152,5214,15,-188,154,244,20,-9,74,None
ERRE,PVT,34150,2023-09-24 06:18:03.400005,67.89190830421028,21.137143584668713,3391.906339878785,2246593.65387811,868562.0312658204,5889708.726365501,-937,4134,5245,15,-119,152,242,20,-9,75,None
ERRE,PVT,34151,2023-09-24 06:18:03.600005,67.89191092923421,21.137163515912267,3392.9282843065166,2246593.457334165,868562.8536049876,5889709.783419725,-979,4140,5258,15,-39,75,301,21,-9,74,None
ERRE,PVT,34152,2023-09-24 06:18:03.800005,67.89191355827728,21.13718338626843,3393.9448904258993,2246593.25945134,868563.6726823396,5889710.835696957,-983,4123,5265,15,9,-16,330,20,-9,75,None
ERRE,PVT,34153,2023-09-24 06:18:04.000005,67.89191623806938,21.137203263884786,3394.9593386261176,2246593.05580671,868564.4898594052,5889711.888106351,-996,4117,5244,15,-130,26,381,20,-8,74,None
ERRE,PVT,34154,2023-09-24 06:18:04.200005,67.8919189565292,21.13722318459433,3395.977937996213,2246592.8492368045,868565.307847859,5889712.94598572,-1020,4125,5255,15,-213,159,458,20,-9,75,None
ERRE,PVT,34155,2023-09-24 06:18:04.400005,67.89192167298185,21.13724312856175,3397.002847472305,2246592.644722552,868566.1276793968,5889714.0096269725,-1005,4126,5277,15,-192,264,499,19,-9,74,None
ERRE,PVT,34156,2023-09-24 06:18:04.600005,67.89192437848763,21.137263174892833,3398.0270652414924,2246592.4394689687,868566.951838837,5889715.072167646,-1041,4136,5330,15,-114,158,570,23,-8,75,None
ERRE,PVT,34157,2023-09-24 06:18:04.800005,67.89192711872317,21.137283216345896,3399.0446434510704,2246592.228609154,868567.7736110409,5889716.130015558,-1040,4113,5289,15,-46,24,630,21,-7,75,None
ERRE,PVT,34158,2023-09-24 06:18:05.000004,67.89192996365023,21.137303290288116,3400.0672802584177,2246592.0089364946,868568.5934404604,5889717.196947076,-1079,4111,5314,15,-52,-25,645,20,-8,73,None
ERRE,PVT,34159,2023-09-24 06:18:05.200004,67.89193277697233,21.13732326087575,3401.0970012968437,2246591.796364782,868569.4113569659,5889718.269114615,-1058,4115,5370,15,-123,66,681,21,-8,72,None
ERRE,PVT,34160,2023-09-24 06:18:05.400005,67.89193562563223,21.13734333232672,3402.134399259949,2246591.5815507886,868570.2329526822,5889719.3498788085,-1087,4123,5359,15,-161,227,669,20,-8,74,None
ERRE,PVT,34161,2023-09-24 06:18:05.600005,67.89193848889443,21.137363470645177,3403.1697131678657,2246591.3635830185,868571.0563429712,5889720.429325476,-1101,4127,5365,15,-221,223,686,19,-9,74,None
ERRE,PVT,34162,2023-09-24 06:18:05.800004,67.89194135903833,21.137383592312286,3404.2032284379143,2246591.1445722757,868571.8785796008,5889721.507394798,-1113,4099,5377,15,-168,97,688,20,-9,74,None
ERRE,PVT,34163,2023-09-24 06:18:06.000004,67.89194429010794,21.13740384877781,3405.229239385082,2246590.9150081733,868572.7028117238,5889722.5810703775,-1130,4101,5384,15,-94,-34,650,22,-9,75,None
ERRE,PVT,34164,2023-09-24 06:18:06.200004,67.89194726626954,21.137424178406892,3406.248765104925,2246590.6777096884,868573.5273512334,5889723.650631383,-1165,4096,5394,15,-79,-28,608,20,-10,75,None
ERRE,PVT,34165,2023-09-24 06:18:06.400005,67.89195028874171,21.13744457692593,3407.2785306402593,2246590.4384951224,868574.3542549706,5889724.73162434,-1192,4109,5459,15,-139,159,572,19,-9,71,None
ERRE,PVT,34166,2023-09-24 06:18:06.700005,67.89195480400934,21.13747509792389,3408.8188926365688,2246590.0811101184,868575.5917055904,5889726.348368181,-1194,4111,5450,15,-260,289,488,19,-8,74,None
ERRE,PVT,34167,2023-09-24 06:18:06.900005,67.89195780246357,21.137495388114843,3409.843993710211,2246589.8442154834,868576.4146239081,5889727.424030963,-1185,4094,5445,15,-286,230,422,19,-9,74,None
ERRE,PVT,34168,2023-09-24 06:18:07.100005,67.89196087570376,21.137515765485215,3410.872447221739,2246589.599963851,868577.2386272142,5889728.505940644,-1220,4091,5416,15,-193,105,353,21,-10,75,None
ERRE,PVT,34169,2023-09-24 06:18:07.300005,67.89196395769402,21.13753602496439,3411.9018360355462,2246589.3569835215,868578.0578085671,5889729.589084377,-1224,4087,5430,15,-150,42,287,18,-8,74,None
ERRE,PVT,34170,2023-09-24 06:18:07.500005,67.89196705243816,21.13755632257682,3412.938127873942,2246589.1146179987,868578.8789463876,5889730.679159265,-1233,4083,5433,15,-186,81,240,20,-7,74,None
ERRE,PVT,34171,2023-09-24 06:18:07.700005,67.89197014514048,21.137576623088254,3413.9729247423925,2246588.871880243,868579.7000710102,5889731.7677633725,-1210,4104,5463,15,-247,164,181,22,-10,75,None
ERRE,PVT,34172,2023-09-24 06:18:07.900005,67.89197324690538,21.13759686691565,3415.0044931909865,2246588.6279941835,868580.5181968975,5889732.853757069,-1230,4095,5409,15,-254,260,123,21,-9,74,None
ERRE,PVT,34173,2023-09-24 06:18:08.100005,67.89197632892052,21.137617155338464,3416.0411011662236,2246588.3871052293,868581.3394915622,5889733.943590324,-1234,4090,5496,15,-261,175,127,19,-8,74,None
ERRE,PVT,34174,2023-09-24 06:18:08.300005,67.89197938294375,21.137637402290736,3417.064544111288,2246588.1449225442,868582.1584169591,5889735.020050894,-1233,4075,5464,15,-198,116,174,20,-9,75,None
ERRE,PVT,34175,2023-09-24 06:18:08.500005,67.89198397220076,21.137667724892797,3418.5903287776937,2246587.778287322,868583.3833500353,5889736.626397002,-1239,4096,5412,15,-199,75,234,19,-9,74,None
ERRE,PVT,34176,2023-09-24 06:18:08.800005,67.89198700215279,21.137687957804342,3419.616839758229,2246587.539714723,868584.2030384716,5889737.704689131,-1235,4072,5401,15,-204,145,281,21,-9,74,None
ERRE,PVT,34177,2023-09-24 06:18:09.100005,67.89199154118955,21.137718366902597,3421.162224068034,2246587.183489719,868585.4358950933,5889739.327084738,-1227,4084,5461,15,-207,223,254,19,-8,74,None
ERRE,PVT,34178,2023-09-24 06:18:09.300005,67.8919945551005,21.137738658622343,3422.1739559502907,2246586.9403835656,868586.2564814554,5889740.391010742,-1245,4064,5353,15,-218,195,317,21,-9,73,None
ERRE,PVT,34179,2023-09-24 06:18:09.500005,67.89199751417449,21.13775905754921,3423.183427198745,2246586.7001463114,868587.0830090402,5889741.450539259,-1207,4123,5431,15,-219,207,321,20,-9,74,None
ERRE,PVT,34180,2023-09-24 06:18:09.700005,67.89200045941152,21.137779294766073,3424.187871537958,2246586.461929869,868587.9030294721,5889742.504829352,-1214,4070,5346,15,-207,114,357,20,-8,72,None
ERRE,PVT,34181,2023-09-24 06:18:09.900005,67.89200344947662,21.137799443898775,3425.2079715455325,2246586.226221096,868588.7200494069,5889743.575506799,-1185,4076,5422,15,-216,-18,382,19,-9,73,None
ERRE,PVT,34182,2023-09-24 06:18:10.100005,67.89200639103707,21.13781967305723,3426.2268203159447,2246585.99353697,868589.541845686,5889744.64298789,-1164,4092,5387,15,-205,21,410,21,-7,74,None
ERRE,PVT,34183,2023-09-24 06:18:10.300005,67.8920092854733,21.137839926178227,3427.2443549049103,2246585.7645721803,868590.3661600478,5889745.707272285,-1149,4095,5360,15,-252,120,383,21,-7,74,None
ERRE,PVT,34184,2023-09-24 06:18:10.500005,67.89201215807007,21.137860227893153,3428.2632614260774,2246585.537457952,868591.1933801516,5889746.771910535,-1111,4133,5388,15,-227,153,410,19,-7,75,None
ERRE,PVT,34185,2023-09-24 06:18:10.700005,67.89201497094643,21.13788029512649,3429.2783212952,2246585.318306728,868592.0131106008,5889747.830476792,-1089,4108,5366,15,-211,101,402,19,-8,73,None
ERRE,PVT,34186,2023-09-24 06:18:10.900005,67.89201776193268,21.137900383056273,3430.286291087031,2246585.0984634506,868592.8335063714,5889748.881554924,-1106,4085,5342,15,-108,-21,394,19,-8,74,None
ERRE,PVT,34187,2023-09-24 06:18:11.100005,67.8920205255877,21.137920427878257,3431.2939302670325,2246584.88179286,868593.653185927,5889749.931178898,-1069,4090,5337,15,-25,-91,393,19,-7,75,None
ERRE,PVT,34188,2023-09-24 06:18:11.300005,67.89202328428587,21.137940322178125,3432.3035610154934,2246584.668580875,868594.4674184876,5889750.982439851,-1086,4056,5330,15,16,-22,413,19,-8,74,None
ERRE,PVT,34189,2023-09-24 06:18:11.500005,67.89202595954939,21.137960127383455,3433.3166251191296,2246584.465970215,868595.2817342739,5889752.033377594,-1032,4087,5304,15,-69,123,411,18,-8,75,None
ERRE,PVT,34190,2023-09-24 06:18:11.700006,67.89202869150157,21.13797978079395,3434.333011728974,2246584.2613600153,868596.0884354284,5889753.089774439,-1025,4064,5317,15,-124,230,358,18,-7,74,None
ERRE,PVT,34191,2023-09-24 06:18:11.900006,67.89203142186254,21.137999418117065,3435.3479104619514,2246584.056624473,868596.8943631123,5889754.144725996,-1030,4059,5296,15,-139,175,334,21,-8,76,None
ERRE,PVT,34192,2023-09-24 06:18:12.100006,67.89203416112423,21.138018991681044,3436.3752571898,2246583.8563664365,868597.6991482856,5889755.211584168,-983,4056,5360,15,-84,55,318,20,-8,74,None
ERRE,PVT,34193,2023-09-24 06:18:12.300005,67.89203686412569,21.138038582695845,3437.396774308221,2246583.657293776,868598.5051783738,5889756.271518481,-1038,4024,5270,15,89,73,250,21,-9,74,None
ERRE,PVT,34194,2023-09-24 06:18:12.500005,67.89203956729031,21.138058281309494,3438.414923250667,2246583.4553914843,868599.3149641644,5889757.328339134,-1021,4047,5244,15,122,81,231,21,-8,73,None
ERRE,PVT,34195,2023-09-24 06:18:12.700005,67.89204226464308,21.138078033155256,3439.4322174675817,2246583.2529422366,868600.1269378171,5889758.384123838,-997,4057,5306,15,-64,191,178,18,-9,74,None
ERRE,PVT,34196,2023-09-24 06:18:12.900005,67.8920449235148,21.13809767772685,3440.448032734981,2246583.055310559,868600.9359391555,5889759.436922192,-975,4049,5282,15,-307,235,118,19,-10,75,None
ERRE,PVT,34197,2023-09-24 06:18:13.100006,67.892047588105,21.138117239654573,3441.454937108277,2246582.8552519483,868601.7402773506,5889760.481705005,-977,4032,5269,15,-301,17,69,22,-9,74,None
ERRE,PVT,34198,2023-09-24 06:18:13.300006,67.8920503197068,21.138136819847283,3442.4775011762868,2246582.6539509636,868602.5449585113,5889761.543810589,-994,4046,5266,15,-32,35,43,19,-6,73,None
ERRE,PVT,34199,2023-09-24 06:18:13.500006,67.89205306864078,21.13815647611596,3443.4954245471895,2246582.4481958803,868603.3513465113,5889762.602344629,-1019,4045,5218,15,173,138,22,19,-8,75,None
ERRE,PVT,34200,2023-09-24 06:18:13.700006,67.89205578770327,21.138176194195182,3444.5087269596083,2246582.2427618685,868604.1606446228,5889763.655342918,-1014,4053,5217,15,80,175,-5,21,-9,73,64.25
ERRE,PVT,34201,2023-09-24 06:18:14.900005,67.8920717956215,21.138294733566205,3450.620392422001,2246581.047382546,868609.0412341261,5889769.989971486,-1022,4088,5239,15,-55,19,-52,21,-8,76,None
ERRE,PVT,34202,2023-09-24 06:18:15.100005,67.89207448780469,21.138314560632175,3451.6490638856976,2246580.848280651,868609.8578932141,5889771.056080101,-997,4112,5328,15,-155,248,-33,19,-10,74,None
ERRE,PVT,34203,2023-09-24 06:18:15.300006,67.89207713213987,21.138334310103964,3452.674838192994,2246580.653951842,868610.6729005328,5889772.117495029,-991,4124,5288,15,-190,244,-52,18,-8,72,None
ERRE,PVT,34204,2023-09-24 06:18:15.600005,67.89208113502256,21.138364111618955,3454.2148841010803,2246580.356747672,868611.9011951396,5889773.712428038,-1031,4129,5275,15,22,182,-43,19,-9,74,None
ERRE,PVT,34205,2023-09-24 06:18:15.800006,67.89208381168496,21.138384135299514,3455.2420498920187,2246580.1556319064,868612.7259376296,5889774.776489907,-1031,4140,5275,15,79,21,-23,20,-9,74,None
ERRE,PVT,34206,2023-09-24 06:18:16.000005,67.89208656247105,21.138404340968027,3456.2732317120176,2246579.94601856,868613.5555972222,5889775.847385665,-1039,4173,5296,15,110,71,-46,18,-7,76,None
ERRE,PVT,34207,2023-09-24 06:18:16.200005,67.8920893430996,21.138424611182867,3457.2978972148067,2246579.7302610795,868614.385790548,5889776.913497584,-1059,4200,5274,15,29,130,-57,20,-9,74,None
ERRE,PVT,34208,2023-09-24 06:18:16.400006,67.89209209074832,21.138445103552733,3458.3178207547203,2246579.5126510654,868615.2252805986,5889777.973831091,-1049,4237,5267,15,-70,166,-41,22,-10,72,None
ERRE,PVT,34209,2023-09-24 06:18:16.600006,67.8920948518352,21.138465696638157,3459.343119838465,2246579.294104865,868616.0689481845,5889779.039709326,-1072,4236,5329,15,-122,175,-57,20,-9,73,None
ERRE,PVT,34210,2023-09-24 06:18:16.800006,67.89209759327359,21.138486520827787,3460.37076972142,2246579.0747746206,868616.922728976,5889780.10694033,-1101,4268,5325,15,-92,46,-72,18,-8,74,None
ERRE,PVT,34211,2023-09-24 06:18:17.000006,67.89210030498803,21.1385073809354,3461.3883402120255,2246578.854227659,868617.7776583027,5889781.163584663,-1119,4283,5336,15,6,-13,-89,21,-8,71,None
ERRE,PVT,34212,2023-09-24 06:18:17.200005,67.8921031318988,21.138528357921412,3462.4301036458764,2246578.6292920546,868618.6361587975,5889782.247481335,-1143,4319,5360,15,70,89,-103,21,-9,75,None
ERRE,PVT,34213,2023-09-24 06:18:17.400006,67.89210595823215,21.13854934412514,3463.4658105553694,2246578.4021459618,868619.4942201637,5889783.32574255,-1169,4340,5364,15,-42,59,-67,21,-9,76,None
ERRE,PVT,34214,2023-09-24 06:18:17.600006,67.89210877533012,21.138570465112846,3464.497631919847,2246578.172482744,868620.3573833357,5889784.400016046,-1181,4369,5371,15,-175,69,-51,20,-9,74,None
ERRE,PVT,34215,2023-09-24 06:18:17.800006,67.89211160388663,21.13859176345349,3465.5180364118414,2246577.935017764,868621.2255237104,5889785.464193347,-1197,4385,5368,15,-270,50,-34,21,-8,73,None
ERRE,PVT,34216,2023-09-24 06:18:18.000005,67.89211446004438,21.138613305297064,3466.53339183417,2246577.689426744,868622.1014974015,5889786.524852043,-1231,4399,5317,15,-244,-63,-20,19,-10,74,None
ERRE,PVT,34217,2023-09-24 06:18:18.200005,67.89211736009402,21.138634927201533,3467.5478343505574,2246577.438068465,868622.9788497826,5889787.586508388,-1276,4425,5273,15,-99,3,1,20,-8,74,None
ERRE,PVT,34218,2023-09-24 06:18:18.400005,67.89212030471158,21.138656707666108,3468.5680491371477,2246577.1820343295,868623.8615409336,5889788.655384433,-1311,4427,5291,15,-91,101,8,18,-9,74,None
ERRE,PVT,34219,2023-09-24 06:18:18.600006,67.89212326110149,21.138678678669947,3469.5861145016447,2246576.92122136,868624.7509723953,5889789.722763539,-1303,4458,5320,15,-178,78,4,21,-9,73,None
ERRE,PVT,34220,2023-09-24 06:18:18.800006,67.89212628279475,21.138700778280082,3470.598973917279,2246576.6503334013,868625.6423050062,5889790.788062145,-1359,4477,5284,15,-242,82,-30,21,-9,74,None
ERRE,PVT,34221,2023-09-24 06:18:19.000006,67.89212932339187,21.138722853529202,3471.614437776298,2246576.3789055883,868626.5323309469,5889791.8565676715,-1364,4472,5326,15,-289,90,-18,21,-9,74,None
ERRE,PVT,34222,2023-09-24 06:18:19.200005,67.89213239998965,21.138745070645424,3472.626384920262,2246576.1006204514,868627.4260998055,5889792.923327054,-1396,4490,5379,15,-265,64,-41,19,-9,75,None
ERRE,PVT,34223,2023-09-24 06:18:19.400005,67.89213547830035,21.138767317425355,3473.6312743112153,2246575.8192425026,868628.3200098932,5889793.983619557,-1451,4492,5310,15,-155,160,-127,21,-8,74,None
ERRE,PVT,34224,2023-09-24 06:18:19.600006,67.89213861433706,21.138789655571813,3474.6324723549196,2246575.5296164914,868629.2148490108,5889795.042916563,-1462,4488,5334,15,-70,110,-165,18,-9,74,None
ERRE,PVT,34225,2023-09-24 06:18:19.800006,67.89214175274903,21.13881206766642,3475.6391349526352,2246575.2405580846,868630.1132406158,5889796.107376133,-1464,4501,5349,15,-52,113,-233,20,-9,73,None
ERRE,PVT,34226,2023-09-24 06:18:20.000006,67.8921449179624,21.138834514523445,3476.6445509592318,2246574.9479500777,868631.0118266323,5889797.17180642,-1473,4522,5336,15,-124,105,-237,20,-10,72,None
ERRE,PVT,34227,2023-09-24 06:18:20.200006,67.89214813241482,21.138857088764357,3477.669033361241,2246574.6553549445,868631.9161591013,5889798.255969293,-1488,4538,5364,15,-240,105,-315,19,-10,74,None
ERRE,PVT,34228,2023-09-24 06:18:20.400006,67.89215136551913,21.138879721721832,3478.6883996589313,2246574.3582746293,868632.8214038964,5889799.336175596,-1465,4549,5374,15,-361,21,-355,22,-10,73,None
ERRE,PVT,34229,2023-09-24 06:18:20.600005,67.89215464237195,21.138902468958946,3479.7072979878526,2246574.055078233,868633.7294347626,5889800.417785751,-1495,4542,5415,15,-295,-28,-409,20,-9,74,None
ERRE,PVT,34230,2023-09-24 06:18:20.800006,67.89215794475433,21.138925303320192,3480.7288089314206,2246573.7490157196,868634.6402843373,5889801.502888671,-1526,4534,5369,15,-183,-4,-444,21,-9,74,None
ERRE,PVT,34231,2023-09-24 06:18:21.000006,67.89216123831164,21.138948165777844,3481.7500285149654,2246573.4432755234,868635.5525249316,5889802.587351034,-1523,4538,5437,15,-79,142,-491,19,-9,74,None
ERRE,PVT,34232,2023-09-24 06:18:21.200005,67.89216449226585,21.138971047590445,3482.7729663692526,2246573.141663618,868636.4672341298,5889803.671742075,-1533,4549,5396,15,-148,169,-478,22,-7,74,None
ERRE,PVT,34233,2023-09-24 06:18:21.400005,67.89216774691097,21.13899394461353,3483.7985406706553,2246572.8406794663,868637.3828716563,5889804.758604764,-1521,4540,5403,15,-295,106,-438,21,-7,73,None
ERRE,PVT,34234,2023-09-24 06:18:21.700005,67.89217259326246,21.139028456589173,3485.3322472123496,2246572.388479573,868638.7635500398,5889806.383090337,-1542,4539,5395,15,-300,-56,-376,20,-7,74,None
ERRE,PVT,34235,2023-09-24 06:18:21.900006,67.89217583657818,21.139051422373807,3486.3578390012176,2246572.0875504147,868639.682308154,5889807.469493467,-1544,4547,5401,15,-191,-26,-310,20,-8,74,None
ERRE,PVT,34236,2023-09-24 06:18:22.100006,67.89217912834887,21.13907438692659,3487.3940558582203,2246571.785696458,868640.6006532148,5889808.567775564,-1528,4567,5476,15,-177,89,-256,18,-9,75,None
ERRE,PVT,34237,2023-09-24 06:18:22.300005,67.89218243180495,21.1390972695042,3488.4200620570127,2246571.4803737598,868641.51396234,5889809.657088516,-1529,4520,5417,15,-247,180,-198,21,-9,74,None
ERRE,PVT,34238,2023-09-24 06:18:22.500005,67.89218572973711,21.139120084813253,3489.4582967219458,2246571.180895603,868642.4264993831,5889810.75749889,-1488,4526,5510,15,-283,78,-80,21,-10,74,None
ERRE,PVT,34239,2023-09-24 06:18:22.700005,67.89218901144335,21.139142675618928,3490.4933030017783,2246570.885252059,868643.3304003208,5889811.854236794,-1517,4512,5495,15,-204,-40,-47,22,-9,75,None
ERRE,PVT,34240,2023-09-24 06:18:22.900005,67.89219230748562,21.13916524753058,3491.518550084498,2246570.5850863038,868644.2317011813,5889812.942535143,-1497,4487,5491,15,-100,-93,5,19,-9,74,None
ERRE,PVT,34241,2023-09-24 06:18:23.100005,67.89219562073819,21.139187710237106,3492.5424161686437,2246570.284431298,868645.1278908156,5889814.030276869,-1507,4446,5458,15,4,-29,18,19,-9,73,None
ERRE,PVT,34242,2023-09-24 06:18:23.300005,67.89219896392537,21.139210164820124,3493.566945462091,2246569.981245103,868646.0227356482,5889815.119890289,-1523,4472,5469,15,2,115,29,18,-8,73,None
ERRE,PVT,34243,2023-09-24 06:18:23.500005,67.89220228687962,21.13923243806672,3494.595469317659,2246569.6841609473,868646.9117666992,5889816.212354845,-1507,4425,5396,15,-73,146,76,22,-9,74,None
