ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,73063,2023-09-24 08:31:00.800013,68.45201367544618,23.146862535092346,27573.707998129536,2169565.097171356,927496.0071871484,5935441.570764617,-9774,6970,1121,15,-149,83,106,18,-1,74,None
ERRE,PVT,73064,2023-09-24 08:31:01.000013,68.45202474430253,23.146912203704527,27573.46432179192,2169563.1503837844,927497.3994071881,5935441.7995342985,-9734,6983,1168,15,-131,95,91,19,0,76,None
ERRE,PVT,73065,2023-09-24 08:31:01.200013,68.45203581876375,23.14696193339515,27573.218045013014,2169561.2011915073,927498.7933323437,5935442.026115632,-9745,6968,1115,15,-142,90,109,18,0,77,None
ERRE,PVT,73066,2023-09-24 08:31:01.400013,68.45204686247239,23.147011613725333,27572.967296553303,2169559.254233631,927500.1859996943,5935442.247272271,-9748,6964,1124,15,-153,60,91,18,0,76,None
ERRE,PVT,73067,2023-09-24 08:31:01.600013,68.45205786343557,23.147061364271714,27572.69348876408,2169557.3024461474,927501.5797447389,5935442.445222218,-9747,6971,1129,15,-149,101,81,18,0,77,None
ERRE,PVT,73068,2023-09-24 08:31:01.800014,68.45206884487509,23.14711103669723,27572.401939846208,2169555.347801586,927502.9687672531,5935442.625867417,-9741,6955,1079,15,-132,79,95,17,0,76,None
ERRE,PVT,73069,2023-09-24 08:31:02.100014,68.45208538245606,23.14718549899013,27571.983390482666,2169552.416655978,927505.050572045,5935442.916988332,-9735,6945,1120,15,-161,127,87,16,0,76,None
ERRE,PVT,73070,2023-09-24 08:31:02.300014,68.45209640437933,23.14723509675634,27571.7055369413,2169550.4639646024,927506.437079951,5935443.112036752,-9743,6956,1111,15,-147,110,80,18,0,77,None
ERRE,PVT,73071,2023-09-24 08:31:02.500014,68.45210747261306,23.147284760572752,27571.428305957026,2169548.505976663,927507.8242793062,5935443.309569342,-9744,6972,1134,15,-160,106,85,17,0,78,None
ERRE,PVT,73072,2023-09-24 08:31:02.700014,68.45211852253159,23.147334508878775,27571.175174809865,2169546.556513734,927509.2189048288,5935443.52876364,-9735,6965,1176,15,-154,96,91,18,0,76,None
ERRE,PVT,73073,2023-09-24 08:31:02.900014,68.45212954952532,23.147384301571453,27570.8980216108,2169544.6004152955,927510.612679144,5935443.724671293,-9727,6959,1172,15,-157,89,89,18,0,76,None
ERRE,PVT,73074,2023-09-24 08:31:03.100014,68.45214059927827,23.147434081152994,27570.62953460132,2169542.6452745292,927512.0062733148,5935443.929575603,-9750,6971,1185,15,-154,119,81,18,0,76,None
ERRE,PVT,73075,2023-09-24 08:31:03.300014,68.45215164619744,23.14748376079027,27570.348222823028,2169540.6876913286,927513.3943448069,5935444.1224346,-9735,6946,1122,15,-154,98,86,18,0,77,None
ERRE,PVT,73076,2023-09-24 08:31:03.500013,68.45216277113546,23.147533570129813,27570.11403582139,2169538.7364475876,927514.7909330477,5935444.362334598,-9742,6931,1136,15,-151,84,81,18,0,76,None
ERRE,PVT,73077,2023-09-24 08:31:03.700013,68.4521738643532,23.147583300449675,27569.866087989507,2169536.7848740565,927516.1838389427,5935444.588130147,-9742,6937,1153,15,-155,86,68,16,0,76,None
ERRE,PVT,73078,2023-09-24 08:31:03.900014,68.45218489918265,23.147632859752346,27569.602912282593,2169534.836519536,927517.570459444,5935444.797359519,-9725,6942,1160,15,-148,157,77,18,0,76,None
ERRE,PVT,73079,2023-09-24 08:31:04.100014,68.45219592097186,23.147682370788168,27569.33943532809,2169532.8900931994,927518.9557402439,5935445.005771915,-9742,6960,1166,15,-166,74,79,18,0,77,None
ERRE,PVT,73080,2023-09-24 08:31:04.300014,68.45220695411079,23.147731809672585,27569.064833835986,2169530.93998987,927520.3362153175,5935445.204303962,-9757,6913,1084,15,-145,93,99,17,0,79,None
ERRE,PVT,73081,2023-09-24 08:31:04.500014,68.45221799478257,23.147781251162453,27568.81246058781,2169528.996628595,927521.7196871104,5935445.423820424,-9726,6907,1163,15,-143,106,76,18,0,78,None
ERRE,PVT,73082,2023-09-24 08:31:04.700013,68.45222905748182,23.14783076110525,27568.56510948678,2169527.0517440788,927523.1055711011,5935445.648914073,-9737,6937,1116,15,-159,83,69,17,0,73,None
ERRE,PVT,73083,2023-09-24 08:31:04.900013,68.45224009594621,23.147880124050108,27568.309177114523,2169525.108662309,927524.4856399827,5935445.865028817,-9740,6947,1146,15,-146,94,104,18,0,78,None
ERRE,PVT,73084,2023-09-24 08:31:05.100013,68.45225111209191,23.147929463336848,27568.066148458827,2169523.1724587046,927525.8675875632,5935446.092226937,-9720,6941,1179,15,-142,112,59,18,0,73,None
ERRE,PVT,73085,2023-09-24 08:31:05.300014,68.45226211133868,23.147978830144513,27567.815616933327,2169521.2348940405,927527.2501834973,5935446.311751015,-9727,6913,1077,15,-149,98,99,18,0,76,None
ERRE,PVT,73086,2023-09-24 08:31:05.500014,68.45227310752244,23.14802826342985,27567.568560979445,2169519.2977196183,927528.6359212359,5935446.534381486,-9738,6924,1168,15,-135,90,100,19,0,76,None
ERRE,PVT,73087,2023-09-24 08:31:05.700013,68.45228409227065,23.148077679510344,27567.3248979806,2169517.363064353,927530.0219631244,5935446.759697035,-9730,6923,1148,15,-168,108,92,17,0,79,None
ERRE,PVT,73088,2023-09-24 08:31:05.900013,68.4522951694233,23.14812714017869,27567.087045868768,2169515.420796027,927531.4067448134,5935446.994218933,-9721,6931,1146,15,-129,122,93,18,0,75,None
ERRE,PVT,73089,2023-09-24 08:31:06.100013,68.4523062896746,23.14817664738038,27566.861599376123,2169513.477833997,927532.7933116449,5935447.242052412,-9721,6891,1168,15,-169,113,81,19,1,76,None
ERRE,PVT,73090,2023-09-24 08:31:06.300014,68.45231739668226,23.148226261372756,27566.621011231273,2169511.5292977765,927534.182275753,5935447.475257314,-9726,6922,1131,15,-168,89,83,18,-1,76,None
ERRE,PVT,73091,2023-09-24 08:31:06.500014,68.45232848641598,23.148275713528747,27566.38637091593,2169509.5870442246,927535.5666755204,5935447.7132834,-9713,6917,1176,15,-148,71,99,17,1,76,None
ERRE,PVT,73092,2023-09-24 08:31:06.700014,68.45233961262765,23.148325288118155,27566.160937577708,2169507.6424223385,927536.9555437431,5935447.961373572,-9736,6919,1164,15,-155,113,97,17,0,76,None
ERRE,PVT,73093,2023-09-24 08:31:06.900013,68.45235068222375,23.14837484669959,27565.934133079852,2169505.7030198374,927538.3459241585,5935448.205858811,-9706,6907,1220,15,-137,122,87,17,0,76,None
ERRE,PVT,73094,2023-09-24 08:31:07.100013,68.45236180812472,23.148424417575168,27565.708303259795,2169503.758352372,927539.7346018964,5935448.453566917,-9726,6899,1145,15,-151,88,83,18,0,75,None
ERRE,PVT,73095,2023-09-24 08:31:07.300014,68.45237292838448,23.148473930728787,27565.491571776638,2169501.818231571,927541.1226360152,5935448.7095051445,-9695,6910,1256,15,-155,83,76,18,0,76,None
ERRE,PVT,73096,2023-09-24 08:31:07.500014,68.45238411633129,23.148523360207786,27565.256621583918,2169499.8668272467,927542.5020962106,5935448.951282525,-9729,6885,1148,15,-157,119,118,17,-1,77,None
ERRE,PVT,73097,2023-09-24 08:31:07.700014,68.45239534064142,23.148572927966804,27565.02448962727,2169497.910651514,927543.8857071286,5935449.197177024,-9717,6892,1129,15,-157,90,89,18,0,76,None
ERRE,PVT,73098,2023-09-24 08:31:07.900013,68.45240654852873,23.148622431112994,27564.79539290222,2169495.958119406,927545.2679797182,5935449.445218681,-9720,6884,1156,15,-167,112,118,18,0,76,None
ERRE,PVT,73099,2023-09-24 08:31:08.100013,68.4524177803499,23.14867204419608,27564.573182103944,2169494.003839197,927546.6544262223,5935449.700649481,-9751,6887,1120,15,-147,98,83,18,0,77,None
ERRE,PVT,73100,2023-09-24 08:31:08.300013,68.45242897932826,23.14872160257512,27564.35423435227,2169492.054692246,927548.0406150658,5935449.957763767,-9724,6900,1150,15,-167,90,96,16,0,76,None
ERRE,PVT,73101,2023-09-24 08:31:08.500013,68.45244019977234,23.148771039543565,27564.134044571558,2169490.1050340366,927549.4211454658,5935450.214605733,-9713,6855,1192,15,-161,98,101,18,0,76,None
ERRE,PVT,73102,2023-09-24 08:31:08.700013,68.45245140021956,23.1488205996181,27563.9041982583,2169488.152036866,927550.8057594147,5935450.46164304,-9716,6870,1148,15,-157,84,87,18,0,78,None
ERRE,PVT,73103,2023-09-24 08:31:08.900013,68.45246262071281,23.14887007716343,27563.684248895268,2169486.201796689,927552.1878535829,5935450.718710123,-9714,6871,1163,15,-162,107,89,18,0,76,None
ERRE,PVT,73104,2023-09-24 08:31:09.100013,68.45247379876743,23.14891954251325,27563.458807052462,2169484.253964168,927553.5704285969,5935450.968922266,-9709,6889,1187,15,-149,63,121,18,0,76,None
ERRE,PVT,73105,2023-09-24 08:31:09.300013,68.45248496772037,23.148968890311984,27563.22335893365,2169482.305526736,927554.947477984,5935451.20945271,-9708,6863,1153,15,-135,95,76,17,0,77,None
ERRE,PVT,73106,2023-09-24 08:31:09.500013,68.45249613103465,23.14901815042662,27562.993990420087,2169480.361101348,927556.3223133399,5935451.4554056255,-9736,6844,1089,15,-176,113,87,18,0,79,None
ERRE,PVT,73107,2023-09-24 08:31:09.700013,68.45250728711734,23.14906743503553,27562.772619034702,2169478.4196721236,927557.6995243718,5935451.708498991,-9721,6865,1182,15,-142,109,83,17,0,77,None
ERRE,PVT,73108,2023-09-24 08:31:09.900014,68.45251846823408,23.14911665563797,27562.548737872294,2169476.476032385,927559.0729213725,5935451.960287693,-9725,6845,1168,15,-132,102,109,18,0,77,None
ERRE,PVT,73109,2023-09-24 08:31:10.100013,68.45252963512498,23.14916593537747,27562.31728313507,2169474.5302398093,927560.4480441129,5935452.204446561,-9743,6855,1144,15,-152,110,81,18,0,79,None
ERRE,PVT,73110,2023-09-24 08:31:10.300013,68.45254078198037,23.149215094429,27562.086581077845,2169472.5885739615,927561.8195237663,5935452.448480929,-9737,6846,1124,15,-144,122,106,17,0,76,None
ERRE,PVT,73111,2023-09-24 08:31:10.500013,68.45255192422792,23.14926420586455,27561.858278798252,2169470.648930067,927563.1897330533,5935452.694557524,-9704,6836,1164,15,-164,109,120,17,0,77,None
ERRE,PVT,73112,2023-09-24 08:31:10.700013,68.45256304561016,23.149313303330317,27561.621667555864,2169468.7087046257,927564.5590657251,5935452.932047125,-9736,6857,1141,15,-152,105,86,17,0,76,None
ERRE,PVT,73113,2023-09-24 08:31:11.000013,68.45257973666543,23.149386923255673,27561.278134618024,2169465.80177422,927566.6133407067,5935453.29923893,-9709,6841,1199,15,-152,99,113,17,0,76,None
ERRE,PVT,73114,2023-09-24 08:31:11.200013,68.45259089894655,23.149435988037922,27561.039806444845,2169463.85757789,927567.9795060337,5935453.536813635,-9733,6826,1139,15,-157,126,96,17,0,76,None
ERRE,PVT,73115,2023-09-24 08:31:11.400013,68.45260206161879,23.149484971215884,27560.80728691642,2169461.9166260115,927569.3434014876,5935453.779806876,-9725,6815,1130,15,-152,109,82,17,0,76,None
ERRE,PVT,73116,2023-09-24 08:31:11.600013,68.45261310587539,23.149533933822685,27560.529260290103,2169459.9719834807,927570.7047953499,5935453.975601123,-9730,6828,1141,15,-130,96,133,17,0,75,None
ERRE,PVT,73117,2023-09-24 08:31:11.800013,68.45262414516107,23.14958289122271,27560.257855776184,2169458.030137025,927572.0671491806,5935454.177349912,-9723,6846,1149,15,-153,107,104,17,0,76,None
ERRE,PVT,73118,2023-09-24 08:31:12.000013,68.45263520299898,23.149631685278603,27559.981742584416,2169456.087566744,927573.4218756764,5935454.375482121,-9722,6836,1129,15,-165,113,92,18,0,76,None
ERRE,PVT,73119,2023-09-24 08:31:12.200013,68.45264624987487,23.149680452846294,27559.701884957503,2169454.1452102857,927574.7755049716,5935454.569680312,-9722,6826,1106,15,-139,118,113,19,0,78,None
ERRE,PVT,73120,2023-09-24 08:31:12.400013,68.45265731345191,23.149729167930396,27559.419969002807,2169452.201407639,927576.1261630796,5935454.7626508875,-9744,6813,1150,15,-129,71,97,17,0,76,None
ERRE,PVT,73121,2023-09-24 08:31:12.600013,68.45266835281117,23.149778016504612,27559.130586818592,2169450.25524201,927577.4817870271,5935454.947680374,-9697,6837,1179,15,-126,113,118,18,1,77,None
ERRE,PVT,73122,2023-09-24 08:31:12.800013,68.45267941239713,23.14982692932769,27558.854496633874,2169448.3105863784,927578.8409317142,5935455.145904856,-9728,6825,1130,15,-162,81,109,17,0,74,None
ERRE,PVT,73123,2023-09-24 08:31:13.000013,68.45269042326281,23.149875868840798,27558.57554153204,2169446.3691980625,927580.2026664034,5935455.339459902,-9724,6845,1162,15,-195,92,107,17,0,77,None
ERRE,PVT,73124,2023-09-24 08:31:13.200014,68.45270149129983,23.149924697364618,27558.308642322187,2169444.428199829,927581.5595947937,5935455.546580222,-9726,6795,1178,15,-145,93,111,18,0,76,None
ERRE,PVT,73125,2023-09-24 08:31:13.400013,68.45271259821244,23.149973535693928,27558.070162417807,2169442.4929147623,927582.919402777,5935455.781732938,-9706,6817,1150,15,-151,84,111,18,0,78,None
ERRE,PVT,73126,2023-09-24 08:31:13.600013,68.452723748309,23.150022490877696,27557.834109002706,2169440.5524193565,927584.2822141144,5935456.020919006,-9702,6811,1146,15,-153,90,104,18,0,76,None
ERRE,PVT,73127,2023-09-24 08:31:13.800013,68.45273492945641,23.150071601442143,27557.607160159,2169438.6095074457,927585.650948779,5935456.26985062,-9711,6814,1105,15,-139,80,125,17,0,77,None
ERRE,PVT,73128,2023-09-24 08:31:14.000013,68.45274614302679,23.15012076456662,27557.386236989976,2169436.6646724455,927587.0212128105,5935456.525720505,-9717,6831,1173,15,-141,86,135,17,0,76,None
ERRE,PVT,73129,2023-09-24 08:31:14.200013,68.45275730046819,23.150169738176405,27557.14317804468,2169434.7208070667,927588.3834014997,5935456.758692033,-9731,6795,1079,15,-145,110,115,18,0,77,None
ERRE,PVT,73130,2023-09-24 08:31:14.400013,68.45276843890989,23.15021867054423,27556.871099702017,2169432.769629188,927589.7406141784,5935456.963890222,-9717,6819,1187,15,-151,122,120,18,0,76,None
ERRE,PVT,73131,2023-09-24 08:31:14.600012,68.45277958503534,23.150267652782812,27556.59479305142,2169430.815479183,927591.0987872209,5935457.165471463,-9726,6804,1143,15,-157,90,90,18,0,76,None
ERRE,PVT,73132,2023-09-24 08:31:14.800013,68.45279075631233,23.150316625364912,27556.316363053393,2169428.8583581257,927592.4552550944,5935457.366112276,-9726,6809,1145,15,-151,112,114,18,0,78,None
ERRE,PVT,73133,2023-09-24 08:31:15.000013,68.4528019194615,23.15036563521569,27556.039372042076,2169426.901897589,927593.8136721478,5935457.5677568475,-9718,6797,1180,15,-151,94,102,18,0,77,None
ERRE,PVT,73134,2023-09-24 08:31:15.200013,68.45281310135574,23.150414751437093,27555.77435311161,2169424.945961274,927595.1770748963,5935457.781307787,-9704,6821,1153,15,-158,74,77,17,0,77,None
ERRE,PVT,73135,2023-09-24 08:31:15.400013,68.45282429086642,23.150463745585512,27555.50743941557,2169422.9906309997,927596.5352672733,5935457.993409466,-9724,6793,1192,15,-174,100,120,18,0,77,None
ERRE,PVT,73136,2023-09-24 08:31:15.600013,68.45283552363085,23.15051277681437,27555.26724808034,2169421.0395797454,927597.8969475968,5935458.232145323,-9702,6796,1132,15,-136,92,114,18,0,76,None
ERRE,PVT,73137,2023-09-24 08:31:15.800013,68.45284678353266,23.150561886815773,27555.041498582326,2169419.0895294817,927599.2625814778,5935458.485429988,-9725,6802,1193,15,-148,130,93,17,0,75,None
ERRE,PVT,73138,2023-09-24 08:31:16.000013,68.45285798794839,23.150610874403828,27554.798097042356,2169417.1408151165,927600.623301833,5935458.720013129,-9723,6806,1175,15,-147,96,100,20,0,77,None
ERRE,PVT,73139,2023-09-24 08:31:16.200013,68.45286923915877,23.15065985585392,27554.570066597305,2169415.1929069688,927601.9840896812,5935458.970818138,-9724,6774,1114,15,-137,111,110,17,0,77,None
ERRE,PVT,73140,2023-09-24 08:31:16.400013,68.45288052169747,23.150708913547092,27554.347925048136,2169413.242750975,927603.3473286646,5935459.228389156,-9718,6800,1235,15,-149,87,111,16,0,77,None
ERRE,PVT,73141,2023-09-24 08:31:16.600013,68.45289176295263,23.150757831011003,27554.117457500015,2169411.296008004,927604.7057443738,5935459.476517273,-9710,6779,1138,15,-147,98,121,17,1,77,None
ERRE,PVT,73142,2023-09-24 08:31:16.800012,68.45290302935754,23.1508068639356,27553.896075261822,2169409.348053594,927606.0688107614,5935459.734130234,-9719,6781,1167,15,-153,99,127,18,1,78,None
ERRE,PVT,73143,2023-09-24 08:31:17.000012,68.45291425834345,23.15085580631137,27553.66838571373,2169407.4030193537,927607.4290681306,5935459.984336908,-9741,6763,1129,15,-135,102,128,18,0,78,None
ERRE,PVT,73144,2023-09-24 08:31:17.200012,68.4529254622686,23.150904757685115,27553.453691451497,2169405.4646279905,927608.7925665578,5935460.24559939,-9688,6790,1238,15,-139,114,101,18,0,77,None
ERRE,PVT,73145,2023-09-24 08:31:17.500012,68.45294222824158,23.15097818929522,27553.077083589313,2169402.542363279,927610.8317376123,5935460.585097298,-9711,6793,1133,15,-145,105,119,17,0,78,None
ERRE,PVT,73146,2023-09-24 08:31:17.700012,68.45295337129679,23.15102711467569,27552.822555386174,2169400.5967709003,927612.1909870286,5935460.806804619,-9699,6774,1166,15,-156,95,118,18,0,77,None
ERRE,PVT,73147,2023-09-24 08:31:17.900012,68.45296451935764,23.15107591300358,27552.557308496107,2169398.6491356064,927613.5436704338,5935461.018747997,-9723,6745,1160,15,-156,98,107,18,0,75,None
ERRE,PVT,73148,2023-09-24 08:31:18.100012,68.45297564245571,23.151124525051436,27552.290670817365,2169396.706437315,927614.8901198269,5935461.228370495,-9695,6763,1261,15,-149,104,113,18,0,77,None
ERRE,PVT,73149,2023-09-24 08:31:18.300012,68.45298674320075,23.151173180616574,27552.010415046614,2169394.760576583,927616.2371636211,5935461.424406673,-9747,6750,1131,15,-161,96,124,18,0,77,None
ERRE,PVT,73150,2023-09-24 08:31:18.500012,68.45299783784778,23.15122186450479,27551.737683758834,2169392.81738173,927617.5866134713,5935461.627190348,-9700,6757,1137,15,-146,102,120,17,0,76,None
ERRE,PVT,73151,2023-09-24 08:31:18.700013,68.45300899177903,23.151270639347903,27551.474630992707,2169390.870302291,927618.9384734582,5935461.841414983,-9711,6767,1184,15,-168,139,119,17,0,77,None
ERRE,PVT,73152,2023-09-24 08:31:18.900012,68.45302019637903,23.151319450983532,27551.247765625238,2169388.9299922707,927620.2948734658,5935462.091382469,-9734,6754,1195,15,-151,98,142,17,0,77,None
ERRE,PVT,73153,2023-09-24 08:31:19.100012,68.45303138888532,23.151368157473755,27551.01053972065,2169386.9890438044,927621.6462891424,5935462.331215628,-9735,6760,1167,15,-147,98,119,17,0,76,None
ERRE,PVT,73154,2023-09-24 08:31:19.300012,68.45304255365372,23.1514168362989,27550.765761159546,2169385.048649449,927622.9967004369,5935462.562882483,-9728,6757,1159,15,-152,107,120,17,0,77,None
ERRE,PVT,73155,2023-09-24 08:31:19.500012,68.45305371266821,23.15146544226024,27550.522423609196,2169383.1104718866,927624.3447940532,5935462.79565266,-9718,6759,1174,15,-155,78,116,18,0,76,None
ERRE,PVT,73156,2023-09-24 08:31:19.700012,68.45306487093492,23.15151397462531,27550.2808998726,2169381.1741692727,927625.6903910231,5935463.030078869,-9692,6756,1166,15,-151,86,103,18,0,77,None
ERRE,PVT,73157,2023-09-24 08:31:19.900012,68.45307604241941,23.151562585041656,27550.03187599021,2169379.232803265,927627.0373161618,5935463.258072607,-9715,6753,1171,15,-147,106,97,18,-1,77,None
ERRE,PVT,73158,2023-09-24 08:31:20.100012,68.4530872297584,23.151611234624003,27549.786801402068,2169377.2906171386,927628.3856423768,5935463.490391673,-9710,6753,1203,15,-151,120,105,18,0,76,None
ERRE,PVT,73159,2023-09-24 08:31:20.300012,68.45309844492408,23.15165976442494,27549.547722385138,2169375.3497283026,927629.7291565023,5935463.7294319,-9705,6723,1208,15,-135,82,113,18,0,75,None
ERRE,PVT,73160,2023-09-24 08:31:20.500012,68.45310963841042,23.151708287957103,27549.302340059774,2169373.408888648,927631.0724085916,5935463.961717122,-9716,6743,1155,15,-149,72,136,18,0,77,None
ERRE,PVT,73161,2023-09-24 08:31:20.700012,68.45312083566668,23.15175669457517,27549.06099828169,2169371.470944404,927632.4116603782,5935464.197915366,-9698,6733,1169,15,-157,101,140,18,-1,76,None
ERRE,PVT,73162,2023-09-24 08:31:20.900012,68.4531320184942,23.151805005947693,27548.81137224062,2169369.5331263356,927633.7466981743,5935464.425814387,-9704,6716,1151,15,-148,95,116,18,0,76,None
ERRE,PVT,73163,2023-09-24 08:31:21.100012,68.45314317072814,23.151853414093882,27548.578948554212,2169367.6024807002,927635.0891347158,5935464.668454687,-9700,6730,1177,15,-158,120,135,18,-1,76,None
ERRE,PVT,73164,2023-09-24 08:31:21.300012,68.45315435746477,23.151901865830574,27548.336109366657,2169365.664305978,927636.4303017032,5935464.902826584,-9693,6721,1205,15,-146,115,133,17,0,76,None
ERRE,PVT,73165,2023-09-24 08:31:21.500012,68.45316555047455,23.151950363905865,27548.098809548264,2169363.7266498692,927637.7737634504,5935465.142608572,-9666,6722,1180,15,-142,127,121,19,0,77,None
ERRE,PVT,73166,2023-09-24 08:31:21.700012,68.45317677370565,23.151998878336748,27547.872715457575,2169361.7896169373,927639.1182218621,5935465.394056298,-9712,6730,1216,15,-143,130,115,18,1,75,None
ERRE,PVT,73167,2023-09-24 08:31:21.900012,68.45318802268865,23.152047396895718,27547.65283864552,2169359.852148804,927640.4626767492,5935465.65234604,-9721,6703,1127,15,-144,92,113,17,0,76,None
ERRE,PVT,73168,2023-09-24 08:31:22.100012,68.45319926174894,23.15209604894874,27547.427674100847,2169357.9116836623,927641.8118263906,5935465.905309068,-9701,6707,1184,15,-147,92,120,18,0,77,None
ERRE,PVT,73169,2023-09-24 08:31:22.300012,68.45321048788081,23.15214482452457,27547.212517705793,2169355.9738360583,927643.1676250539,5935466.167048701,-9712,6716,1130,15,-151,81,119,18,0,78,None
ERRE,PVT,73170,2023-09-24 08:31:22.500012,68.45322177874104,23.15219356638332,27547.00238183849,2169354.0320277875,927644.5202177314,5935466.43612078,-9699,6699,1157,15,-153,95,108,17,0,74,None
ERRE,PVT,73171,2023-09-24 08:31:22.700012,68.45323304939768,23.152242301149425,27546.78527703839,2169352.089915877,927645.8723605997,5935466.6978794625,-9713,6702,1110,15,-147,97,134,18,0,76,None
ERRE,PVT,73172,2023-09-24 08:31:22.900012,68.4532443542944,23.15229095589107,27546.574025595764,2169350.1477951384,927647.2209134286,5935466.966490883,-9685,6715,1244,15,-136,91,129,18,1,78,None
ERRE,PVT,73173,2023-09-24 08:31:23.100012,68.45325563140165,23.152339593115386,27546.352226051393,2169348.205057679,927648.568415695,5935467.22414776,-9708,6693,1185,15,-160,111,116,18,0,77,None
ERRE,PVT,73174,2023-09-24 08:31:23.300012,68.45326688957417,23.152388128619975,27546.131742404792,2169346.2662247336,927649.9130297003,5935467.482249314,-9676,6712,1201,15,-148,85,141,17,1,77,None
ERRE,PVT,73175,2023-09-24 08:31:23.500012,68.45327816833938,23.15243670760632,27545.894921542862,2169344.3191974517,927651.2560847031,5935467.726002273,-9719,6685,1124,15,-179,110,136,18,-1,77,None
ERRE,PVT,73176,2023-09-24 08:31:23.700012,68.45328941390923,23.152485178578132,27545.65745127906,2169342.3768791817,927652.5963135492,5935467.967785245,-9687,6701,1225,15,-165,105,121,18,1,77,None
ERRE,PVT,73177,2023-09-24 08:31:23.900012,68.45330064526406,23.152533705326576,27545.414339754483,2169340.43311402,927653.9384193467,5935468.203736085,-9686,6693,1219,15,-155,107,141,17,0,77,None
ERRE,PVT,73178,2023-09-24 08:31:24.100012,68.45331186521376,23.15258217631976,27545.17484462499,2169338.4925646815,927655.2794009474,5935468.442581116,-9699,6709,1271,15,-147,110,137,18,0,77,None
ERRE,PVT,73179,2023-09-24 08:31:24.300012,68.45332307317196,23.152630592846133,27544.9325348469,2169336.55309484,927656.6184025259,5935468.6783145815,-9690,6685,1186,15,-148,97,114,17,0,77,None
ERRE,PVT,73180,2023-09-24 08:31:24.500012,68.45333428192049,23.15267900340077,27544.68453777864,2169334.611724769,927657.9563217644,5935468.908790443,-9690,6706,1252,15,-157,121,113,17,0,77,None
ERRE,PVT,73181,2023-09-24 08:31:24.700012,68.45334548370246,23.152727356399176,27544.434507808648,2169332.671266804,927659.2920510409,5935469.137088588,-9703,6696,1189,15,-149,97,141,17,0,76,None
ERRE,PVT,73182,2023-09-24 08:31:24.900012,68.45335668963222,23.152775572302343,27544.189120543964,2169330.73419818,927660.6230874914,5935469.369875385,-9702,6687,1194,15,-151,98,114,17,1,78,None
ERRE,PVT,73183,2023-09-24 08:31:25.100013,68.4533678872086,23.15282383816145,27543.94758303718,2169328.7984202816,927661.9569108905,5935469.605898982,-9717,6693,1194,15,-154,105,127,17,0,76,None
ERRE,PVT,73184,2023-09-24 08:31:25.300013,68.45337910896467,23.15287210295677,27543.714840481458,2169326.8633122914,927663.290970818,5935469.85109745,-9707,6690,1222,15,-137,102,118,18,0,75,None
ERRE,PVT,73185,2023-09-24 08:31:25.500013,68.4533903545619,23.152920394970135,27543.48017776414,2169324.9248304674,927664.6248046738,5935470.09549053,-9707,6691,1226,15,-143,119,121,18,0,78,None
ERRE,PVT,73186,2023-09-24 08:31:25.700013,68.45340158500521,23.15296865290064,27543.256301188507,2169322.9919937844,927665.9595238328,5935470.349292295,-9709,6689,1253,15,-154,94,120,18,0,77,None
ERRE,PVT,73187,2023-09-24 08:31:25.900012,68.45341280793309,23.153017062677034,27543.02931591764,2169321.0563681293,927667.2998485414,5935470.599893147,-9704,6687,1232,15,-172,101,105,18,1,79,None
ERRE,PVT,73188,2023-09-24 08:31:26.100013,68.45342406122607,23.15306546143397,27542.797615854317,2169319.1164190355,927668.6378285985,5935470.8473576745,-9718,6671,1211,15,-192,97,132,18,0,76,None
ERRE,PVT,73189,2023-09-24 08:31:26.300013,68.45343530779493,23.15311387497695,27542.57514381822,2169317.1799901053,927669.97797388,5935471.103128467,-9699,6675,1208,15,-160,94,118,17,0,75,None
ERRE,PVT,73190,2023-09-24 08:31:26.500013,68.45344654379011,23.15316220550259,27542.34429914169,2169315.243090308,927671.3141975288,5935471.35067643,-9707,6664,1168,15,-115,129,117,18,0,78,None
ERRE,PVT,73191,2023-09-24 08:31:26.700012,68.45345775806297,23.15321049459296,27542.110706018702,2169313.308013631,927672.6493428053,5935471.594774069,-9708,6671,1185,15,-153,101,139,17,0,76,None
ERRE,PVT,73192,2023-09-24 08:31:26.900012,68.4534689794575,23.153258779172194,27541.86021876139,2169311.3666222524,927673.9815833597,5935471.823450871,-9690,6677,1237,15,-169,80,120,18,0,76,None
ERRE,PVT,73193,2023-09-24 08:31:27.100012,68.4534801653535,23.15330702743435,27541.599348526568,2169309.425712927,927675.3124012693,5935472.041009553,-9682,6695,1290,15,-149,115,131,17,0,75,None
ERRE,PVT,73194,2023-09-24 08:31:27.300012,68.45349140850504,23.15335532577587,27541.3420355585,2169307.4797080676,927676.6432806548,5935472.264232204,-9704,6658,1246,15,-156,92,114,17,0,77,None
ERRE,PVT,73195,2023-09-24 08:31:27.500012,68.4535026279841,23.15340354562127,27541.08083449069,2169305.535928399,927677.9715938129,5935472.482864282,-9684,6673,1201,15,-156,109,143,18,0,78,None
