ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,16885,2023-09-24 05:18:13.400004,67.88634944328933,21.084765883087243,350.6396144862404,2246854.736746971,866302.8012828148,5886657.685289739,-6,-13,7,15,-126,56,126,25,-4,69,None
ERRE,PVT,16886,2023-09-24 05:18:13.600004,67.886349449528,21.084765996947223,350.6508023269328,2246854.73835355,866302.8070310348,5886657.695916545,-3,-8,0,15,-135,103,115,27,-5,71,None
ERRE,PVT,16887,2023-09-24 05:18:13.800004,67.88634948554873,21.084766090133797,350.6686984650089,2246854.7397574484,866302.8117698823,5886657.714008692,1,-5,-13,15,-115,100,118,26,-5,70,None
ERRE,PVT,16888,2023-09-24 05:18:14.000004,67.8863494948573,21.084766269384378,350.69623151837527,2246854.7458204613,866302.8221818327,5886657.73990724,0,2,1,15,-150,111,97,26,-5,68,None
ERRE,PVT,16889,2023-09-24 05:18:14.200004,67.88634950507588,21.084766535933582,350.72918963313026,2246854.752381302,866302.8367180633,5886657.770869988,-5,21,-10,15,-123,108,81,24,-6,70,None
ERRE,PVT,16890,2023-09-24 05:18:14.400004,67.88634948393496,21.084766739919726,350.75735767861755,2246854.7612291994,866302.8493179658,5886657.7960782815,1,-7,-1,15,-116,70,104,26,-6,68,None
ERRE,PVT,16891,2023-09-24 05:18:14.600004,67.88634945366931,21.08476704487797,350.790477013767,2246854.7711692913,866302.8668872312,5886657.825490506,3,18,3,15,-130,93,71,25,-4,70,None
ERRE,PVT,16892,2023-09-24 05:18:14.800004,67.88634944722781,21.084767286320705,350.8163314647852,2246854.777220947,866302.8800962273,5886657.849172605,-11,-12,-21,15,-131,144,87,28,-6,70,None
ERRE,PVT,16893,2023-09-24 05:18:15.000004,67.88634941616357,21.084767593293776,350.8419524073944,2246854.784573825,866302.8967587175,5886657.871604496,-1,-2,-13,15,-105,87,103,26,-4,69,None
ERRE,PVT,16894,2023-09-24 05:18:15.200004,67.88634938495149,21.08476788249856,350.8709916114672,2246854.7934102477,866302.9131928406,5886657.89719699,-5,8,-14,15,-122,107,108,26,-6,69,None
ERRE,PVT,16895,2023-09-24 05:18:15.400004,67.88634930323192,21.084768166034177,350.89190267667107,2246854.8043472175,866302.9301814901,5886657.91313851,17,23,-2,15,-128,71,120,27,-4,70,None
ERRE,PVT,16896,2023-09-24 05:18:15.600004,67.88634925901184,21.08476839809952,350.9156878307896,2246854.813456329,866302.9441469258,5886657.933317255,-6,8,-19,15,-125,124,112,27,-6,71,None
ERRE,PVT,16897,2023-09-24 05:18:15.800004,67.8863492009712,21.08476857380972,350.9268460861129,2246854.8203149615,866302.9547061629,5886657.941217643,-2,4,-19,15,-136,116,110,26,-5,70,None
ERRE,PVT,16898,2023-09-24 05:18:16.000004,67.8863491279149,21.084768718319925,350.92872093009555,2246854.8258323744,866302.963342883,5886657.939887026,6,3,25,15,-134,124,105,26,-4,69,None
ERRE,PVT,16899,2023-09-24 05:18:16.200004,67.88634906036387,21.0847688426836,350.92978690872627,2246854.830839492,866302.9708753591,5886657.938038206,-4,2,2,15,-145,102,94,26,-5,70,None
ERRE,PVT,16900,2023-09-24 05:18:16.400004,67.88634897646733,21.0847689331909,350.9289324601821,2246854.837259961,866302.9774277215,5886657.933723899,11,6,-11,15,-162,121,110,25,-5,68,None
ERRE,PVT,16901,2023-09-24 05:18:16.700004,67.88634887571973,21.084769105002927,350.91835208631113,2246854.840659693,866302.9864777445,5886657.919691558,-5,6,-57,15,-125,112,79,26,-6,70,None
ERRE,PVT,16902,2023-09-24 05:18:16.900004,67.88634878952662,21.0847691999674,350.90184559078347,2246854.841736547,866302.9911705815,5886657.900780153,1,-4,7,15,-143,79,84,26,-6,69,None
ERRE,PVT,16903,2023-09-24 05:18:17.100004,67.88634869566788,21.08476929554017,350.8756105948915,2246854.8401262444,866302.9948547517,5886657.872534017,-17,-5,-10,15,-126,116,96,26,-4,70,None
ERRE,PVT,16904,2023-09-24 05:18:17.300004,67.8863486321947,21.08476934289243,350.8543022466662,2246854.8380457913,866302.9961855733,5886657.85012797,2,-1,39,15,-127,77,107,25,-5,70,None
ERRE,PVT,16905,2023-09-24 05:18:17.500004,67.88634855463982,21.084769351636652,350.8171916348125,2246854.832356385,866302.9943858322,5886657.812490819,-4,-3,-31,15,-122,112,81,28,-5,72,None
ERRE,PVT,16906,2023-09-24 05:18:17.700004,67.88634849803098,21.08476936680735,350.78212258163086,2246854.825267339,866302.9923359207,5886657.777624546,-4,-1,-2,15,-133,81,113,27,-5,71,None
ERRE,PVT,16907,2023-09-24 05:18:17.900004,67.88634846000079,21.0847693439951,350.7512302668524,2246854.8184283404,866302.9886714893,5886657.747407859,-1,-1,-18,15,-162,90,137,27,-6,70,None
ERRE,PVT,16908,2023-09-24 05:18:18.100004,67.88634841632674,21.084769343192203,350.719779614875,2246854.811604615,866302.9860043504,5886657.71643693,-1,-4,-3,15,-119,103,102,27,-4,67,None
ERRE,PVT,16909,2023-09-24 05:18:18.300004,67.88634843191451,21.084769267541095,350.6838695533583,2246854.79863241,866302.9775950761,5886657.683822962,-9,4,25,15,-116,89,126,26,-5,69,None
ERRE,PVT,16910,2023-09-24 05:18:18.500004,67.88634846185177,21.084769164446467,350.64444365128924,2246854.783456708,866302.9671000321,5886657.648554298,-4,5,-11,15,-131,125,101,27,-5,69,None
ERRE,PVT,16911,2023-09-24 05:18:18.700004,67.8863485286734,21.0847690292919,350.6205935464611,2246854.7706803377,866302.9560859516,5886657.629264392,15,5,15,15,-123,92,97,26,-5,70,None
ERRE,PVT,16912,2023-09-24 05:18:18.900004,67.88634858200477,21.084768866856006,350.6001130279167,2246854.7608006834,866302.9449598584,5886657.612529761,5,-1,-6,15,-148,101,105,27,-7,69,None
ERRE,PVT,16913,2023-09-24 05:18:19.100004,67.88634865148222,21.084768672028012,350.58911690721095,2246854.7531853565,866302.9332477141,5886657.6052597985,7,-4,31,15,-121,129,94,26,-4,70,None
ERRE,PVT,16914,2023-09-24 05:18:19.300004,67.88634871430624,21.08476850469491,350.57998359470105,2246854.746450111,866302.9231133938,5886657.599436245,-4,-3,7,15,-138,117,86,27,-7,69,None
ERRE,PVT,16915,2023-09-24 05:18:19.500004,67.88634880282487,21.084768388233698,350.58215657077835,2246854.7404395356,866302.9155499863,5886657.605166164,8,5,15,15,-121,117,83,26,-5,69,None
ERRE,PVT,16916,2023-09-24 05:18:19.700004,67.88634888662436,21.08476823774994,350.58300263664046,2246854.7349323127,866302.9066481189,5886657.609468631,-9,-6,1,15,-125,123,99,25,-4,69,None
ERRE,PVT,16917,2023-09-24 05:18:19.900004,67.88634895232347,21.08476820117554,350.5829565109052,2246854.7291346067,866302.9027652594,5886657.6121845255,4,-13,10,15,-127,106,127,27,-7,69,None
ERRE,PVT,16918,2023-09-24 05:18:20.100004,67.88634903030406,21.084768161031676,350.56988670629636,2246854.71763227,866302.8965221234,5886657.603350459,5,-4,1,15,-131,129,96,28,-5,70,None
ERRE,PVT,16919,2023-09-24 05:18:20.300004,67.88634908742236,21.08476820163912,350.5545740652729,2246854.706132686,866302.8939174635,5886657.591562559,-4,11,1,15,-129,120,123,27,-6,71,None
ERRE,PVT,16920,2023-09-24 05:18:20.500004,67.88634917416012,21.084768057709713,350.53609030786276,2246854.6934536244,866302.8825456423,5886657.578080499,-4,7,3,15,-114,87,97,27,-5,69,None
ERRE,PVT,16921,2023-09-24 05:18:20.700004,67.88634924747772,21.084767980097165,350.52665072430545,2246854.684242482,866302.875498141,5886657.572413817,-18,9,-39,15,-132,103,97,29,-7,69,None
ERRE,PVT,16922,2023-09-24 05:18:20.900004,67.88634934504982,21.08476795851038,350.5269855072738,2246854.6752788643,866302.8710697371,5886657.576820905,-6,5,22,15,-134,116,92,28,-7,70,None
ERRE,PVT,16923,2023-09-24 05:18:21.100004,67.88634944959779,21.08476788745617,350.5211804385189,2246854.664234022,866302.8636106482,5886657.575832705,-4,1,1,15,-141,101,98,25,-6,70,None
ERRE,PVT,16924,2023-09-24 05:18:21.300004,67.88634957670781,21.084767813688202,350.5178140595623,2246854.6519114156,866302.8555366609,5886657.578051156,-15,-17,-4,15,-166,100,86,26,-5,70,None
ERRE,PVT,16925,2023-09-24 05:18:21.500004,67.88634965116186,21.084767817682323,350.51950033585763,2246854.6452646884,866302.853153846,5886657.582739622,12,2,23,15,-137,78,125,25,-5,69,None
ERRE,PVT,16926,2023-09-24 05:18:21.700004,67.88634971726052,21.08476783772599,350.5249535437923,2246854.640503999,866302.8522211628,5886657.59056709,-3,0,0,15,-98,113,100,28,-6,68,None
ERRE,PVT,16927,2023-09-24 05:18:21.900004,67.88634980401221,21.08476781460855,350.5275288307389,2246854.6333937524,866302.8484384012,5886657.596595532,-9,-1,-22,15,-112,101,118,26,-6,70,None
ERRE,PVT,16928,2023-09-24 05:18:22.100004,67.88634988729594,21.084767804506225,350.52054742938077,2246854.6230643806,866302.8440007274,5886657.593624672,15,11,33,15,-158,122,81,28,-6,68,None
ERRE,PVT,16929,2023-09-24 05:18:22.300004,67.88634993437915,21.08476777393971,350.5085928137135,2246854.614787966,866302.8394327945,5886657.584526416,3,-2,18,15,-126,89,91,28,-5,71,None
ERRE,PVT,16930,2023-09-24 05:18:22.500004,67.88634998244508,21.08476775474426,350.5044829200801,2246854.6090002637,866302.8363366211,5886657.582737081,-2,-8,3,15,-151,84,112,26,-6,69,None
ERRE,PVT,16931,2023-09-24 05:18:22.700004,67.8863500274994,21.084767698394156,350.5085655550871,2246854.606942264,866302.8330048627,5886657.58841117,16,0,40,15,-142,105,101,27,-5,69,None
ERRE,PVT,16932,2023-09-24 05:18:22.900003,67.8863500692332,21.084767700425843,350.50879247007174,2246854.602967403,866302.8315638221,5886657.590373743,11,-5,44,15,-122,137,92,26,-4,69,None
ERRE,PVT,16933,2023-09-24 05:18:23.100004,67.88635010541006,21.08476775385067,350.5078068930378,2246854.598325394,866302.8321805407,5886657.590979689,2,-6,-4,15,-135,85,122,27,-5,70,None
ERRE,PVT,16934,2023-09-24 05:18:23.300003,67.88635014701875,21.084767839467894,350.5119949622003,2246854.594490121,866302.8345584013,5886657.596606777,8,4,-2,15,-110,119,84,26,-5,70,None
ERRE,PVT,16935,2023-09-24 05:18:23.500003,67.88635018221333,21.08476786911247,350.5167991997441,2246854.592335994,866302.8350631802,5886657.602535387,-1,-2,14,15,-142,128,88,27,-6,69,None
ERRE,PVT,16936,2023-09-24 05:18:23.700003,67.88635018025684,21.08476791584587,350.51924478634123,2246854.5926770237,866302.8372997583,5886657.604718924,3,-4,-44,15,-123,116,83,27,-4,71,None
ERRE,PVT,16937,2023-09-24 05:18:23.900003,67.88635021768526,21.084767934008546,350.5286140179424,2246854.59208454,866302.8378894501,5886657.614970517,6,15,6,15,-114,95,89,26,-5,69,None
ERRE,PVT,16938,2023-09-24 05:18:24.100003,67.88635029018234,21.084767916685205,350.5356290818437,2246854.587820507,866302.8354650752,5886657.62451361,2,2,28,15,-145,115,108,25,-5,71,None
ERRE,PVT,16939,2023-09-24 05:18:24.300003,67.88635032626264,21.08476782174985,350.5356089575424,2246854.5857700966,866302.8303981838,5886657.626009935,-2,-3,-22,15,-131,97,107,25,-6,69,None
ERRE,PVT,16940,2023-09-24 05:18:24.500003,67.88635036176144,21.084767833598622,350.55161398056487,2246854.5877898913,866302.8317106646,5886657.642328163,-9,14,-41,15,-140,100,102,27,-5,70,None
ERRE,PVT,16941,2023-09-24 05:18:24.800003,67.88635043582592,21.08476776361152,350.58559489363876,2246854.593642533,866302.830814679,5886657.676919281,9,5,-13,15,-150,114,127,25,-6,70,None
ERRE,PVT,16942,2023-09-24 05:18:25.000002,67.88635046360454,21.084767750163916,350.60200589526147,2246854.5969317574,866302.8314771379,5886657.693289463,-3,10,-22,15,-140,93,98,26,-6,71,None
ERRE,PVT,16943,2023-09-24 05:18:25.200002,67.88635047965518,21.084767710294035,350.61793642554295,2246854.6015824988,866302.8314743644,5886657.7087220745,0,-19,8,15,-139,70,81,27,-6,70,None
ERRE,PVT,16944,2023-09-24 05:18:25.400002,67.88635048440544,21.084767703209863,350.6329239872903,2246854.60649586,866302.8330496681,5886657.722806594,-12,-11,-31,15,-149,74,109,26,-7,68,None
ERRE,PVT,16945,2023-09-24 05:18:25.600002,67.88635047357046,21.08476761996352,350.65146618642194,2246854.6153119993,866302.8326990381,5886657.739529862,-4,-6,-38,15,-139,101,97,27,-5,69,None
ERRE,PVT,16946,2023-09-24 05:18:25.800002,67.88635045334807,21.084767520078778,350.67235940742614,2246854.6261105924,866302.8323632968,5886657.758037042,0,-3,2,15,-124,84,87,25,-5,71,None
ERRE,PVT,16947,2023-09-24 05:18:26.000002,67.88635041167984,21.084767470076276,350.6855448460943,2246854.6355154165,866302.8337370986,5886657.768502951,10,1,9,15,-124,116,107,26,-5,70,None
ERRE,PVT,16948,2023-09-24 05:18:26.200002,67.88635038888341,21.084767369470523,350.69457768435973,2246854.6424072306,866302.8318625722,5886657.775914128,3,-6,9,15,-129,116,91,26,-5,70,None
ERRE,PVT,16949,2023-09-24 05:18:26.400002,67.88635036695266,21.084767312024574,350.71141529095235,2246854.6513043693,866302.8327053422,5886657.790592298,7,-3,27,15,-149,108,101,28,-6,69,None
ERRE,PVT,16950,2023-09-24 05:18:26.600002,67.88635035542762,21.084767243315618,350.71729089215904,2246854.6555182007,866302.8312350664,5886657.795551762,1,-2,21,15,-128,105,102,25,-7,71,None
ERRE,PVT,16951,2023-09-24 05:18:26.800002,67.88635035370905,21.084767148122857,350.7276921611021,2246854.6607765574,866302.8289745665,5886657.805115742,-5,-4,-21,15,-132,117,107,28,-7,70,None
ERRE,PVT,16952,2023-09-24 05:18:27.000002,67.88635036341806,21.08476697481502,350.73525062334164,2246854.665115679,866302.8228409777,5886657.812525866,7,-8,-12,15,-130,111,116,28,-6,70,None
ERRE,PVT,16953,2023-09-24 05:18:27.200002,67.88635034772496,21.084766828428364,350.7359279395219,2246854.6690800027,866302.817775536,5886657.812494423,-7,4,-34,15,-143,130,96,27,-5,70,None
ERRE,PVT,16954,2023-09-24 05:18:27.400002,67.88635028753848,21.08476667727124,350.7306457221619,2246854.6753131333,866302.8133699767,5886657.805073614,-12,11,-38,15,-134,95,106,27,-6,71,None
ERRE,PVT,16955,2023-09-24 05:18:27.600002,67.88635021556036,21.084766484644767,350.72473835930793,2246854.6830906062,866302.8076918857,5886657.796578529,19,6,-4,15,-128,87,114,27,-6,70,None
ERRE,PVT,16956,2023-09-24 05:18:27.800002,67.88635012416265,21.08476637296041,350.71087109212556,2246854.688720777,866302.804831885,5886657.779893675,-3,7,-28,15,-130,126,108,26,-5,71,None
ERRE,PVT,16957,2023-09-24 05:18:28.000002,67.88635004471995,21.084766232040156,350.7090274373443,2246854.697863517,866302.8020092781,5886657.774849939,8,-14,-10,15,-136,112,91,26,-6,71,None
ERRE,PVT,16958,2023-09-24 05:18:28.200002,67.886349954033,21.08476615260062,350.699406073024,2246854.704428959,866302.8009623399,5886657.7621284975,9,-4,26,15,-112,104,92,25,-6,69,None
ERRE,PVT,16959,2023-09-24 05:18:28.400002,67.88634985071708,21.084766116845536,350.6886240188218,2246854.7111438597,866302.8019407779,5886657.747801473,5,3,16,15,-148,119,103,26,-6,70,None
ERRE,PVT,16960,2023-09-24 05:18:28.600002,67.88634974604771,21.08476610804752,350.6775196210375,2246854.717468452,866302.8039829999,5886657.733118988,6,-17,20,15,-117,96,97,27,-6,68,None
ERRE,PVT,16961,2023-09-24 05:18:28.800002,67.88634965371986,21.08476620027278,350.67886150045285,2246854.725447309,866302.8112136024,5886657.7304854235,13,17,19,15,-149,102,114,26,-5,70,None
ERRE,PVT,16962,2023-09-24 05:18:29.000001,67.88634960482743,21.084766246164524,350.68361502496913,2246854.731137126,866302.8154745598,5886657.732836341,-7,-2,-5,15,-149,105,94,25,-5,70,None
ERRE,PVT,16963,2023-09-24 05:18:29.200002,67.88634953301415,21.08476635415153,350.69334639158643,2246854.739846454,866302.8236967868,5886657.738836505,4,6,11,15,-129,99,109,28,-5,71,None
ERRE,PVT,16964,2023-09-24 05:18:29.400002,67.88634950850437,21.084766394997143,350.69808594911376,2246854.7432567636,866302.8268515507,5886657.74219828,-5,-2,0,15,-163,93,103,26,-5,70,None
ERRE,PVT,16965,2023-09-24 05:18:29.600002,67.88634946622356,21.08476646746817,350.7045897953093,2246854.748522019,866302.8321460681,5886657.746448377,6,-16,29,15,-141,115,94,27,-5,71,None
ERRE,PVT,16966,2023-09-24 05:18:29.800002,67.88634944733984,21.084766556884844,350.7136465681992,2246854.7521718787,866302.8375810601,5886657.75404602,6,-13,50,15,-133,90,99,26,-6,68,None
ERRE,PVT,16967,2023-09-24 05:18:30.000002,67.88634943731941,21.0847666138965,350.71392316043006,2246854.7523731613,866302.8402267373,5886657.753881521,-6,-5,-34,15,-128,88,103,27,-6,70,None
ERRE,PVT,16968,2023-09-24 05:18:30.200002,67.88634944234775,21.084766568145398,350.7141629022239,2246854.752664302,866302.8382781477,5886657.75431476,14,1,39,15,-129,94,122,28,-5,68,None
ERRE,PVT,16969,2023-09-24 05:18:30.400002,67.88634945152248,21.084766581365514,350.7092439759457,2246854.749852084,866302.8377893575,5886657.750142911,-23,-13,-28,15,-137,99,96,27,-5,71,None
ERRE,PVT,16970,2023-09-24 05:18:30.600002,67.88634945483092,21.08476657690865,350.7079799209422,2246854.749156494,866302.8373204065,5886657.749110759,-5,3,24,15,-138,109,121,26,-4,67,None
ERRE,PVT,16971,2023-09-24 05:18:30.800002,67.88634943874595,21.08476660038715,350.7157297911032,2246854.75307444,866302.8398886003,5886657.755615153,-13,3,-61,15,-111,118,96,28,-5,70,None
ERRE,PVT,16972,2023-09-24 05:18:31.000001,67.88634946841002,21.084766582526548,350.7302879665354,2246854.7555978126,866302.8400569932,5886657.7703479715,-5,-4,-22,15,-129,140,111,27,-6,69,None
ERRE,PVT,16973,2023-09-24 05:18:31.200001,67.88634945814839,21.084766548640335,350.74048498620095,2246854.7606811794,866302.8404905559,5886657.779364014,8,-4,6,15,-125,113,102,26,-6,70,None
ERRE,PVT,16974,2023-09-24 05:18:31.400001,67.8863494700387,21.08476650886948,350.7546700377216,2246854.7651184634,866302.8404099414,5886657.793004859,-5,-2,20,15,-122,116,133,27,-6,70,None
ERRE,PVT,16975,2023-09-24 05:18:31.600001,67.8863494990018,21.084766543206,350.7709632655768,2246854.76752963,866302.8428862735,5886657.809315666,7,-5,55,15,-132,112,112,28,-5,70,None
ERRE,PVT,16976,2023-09-24 05:18:31.800001,67.88634954643668,21.08476661484728,350.7923347397114,2246854.769379456,866302.8468265538,5886657.831106764,3,-1,17,15,-121,136,110,26,-5,70,None
ERRE,PVT,16977,2023-09-24 05:18:32.100001,67.88634968182703,21.084766745798344,350.8324276406963,2246854.76842788,866302.8523583072,5886657.8739352655,-12,-17,-13,15,-135,109,103,25,-5,70,None
ERRE,PVT,16978,2023-09-24 05:18:32.300001,67.88634977945657,21.084766801463353,350.86149308002325,2246854.7683820915,866302.854848064,5886657.904961968,11,3,65,15,-123,97,93,26,-5,70,None
ERRE,PVT,16979,2023-09-24 05:18:32.500002,67.88634983617911,21.08476684269007,350.8941472050511,2246854.773759231,866302.8587783304,5886657.937595731,-9,1,-41,15,-151,141,88,27,-4,69,None
ERRE,PVT,16980,2023-09-24 05:18:32.700001,67.88634992022172,21.0847668047292,350.9403608561196,2246854.782462226,866302.8604239444,5886657.983938706,-4,-5,-7,15,-124,132,84,27,-6,71,None
ERRE,PVT,16981,2023-09-24 05:18:32.900001,67.88634996036645,21.084766904381276,350.9829381894199,2246854.7920398084,866302.868605494,5886658.0250696335,-4,9,-28,15,-137,108,112,26,-6,71,None
ERRE,PVT,16982,2023-09-24 05:18:33.100001,67.88635003634468,21.084766927517094,351.0378524312857,2246854.8036525855,866302.8741250901,5886658.079134563,-3,-7,22,15,-136,86,101,26,-6,73,None
ERRE,PVT,16983,2023-09-24 05:18:33.300001,67.88635007910962,21.08476705136204,351.0789701443457,2246854.8120990633,866302.8829602877,5886658.119023262,-9,21,-8,15,-122,92,103,27,-5,71,None
ERRE,PVT,16984,2023-09-24 05:18:33.500001,67.88635014067188,21.084767099681468,351.1150720810011,2246854.8181133443,866302.8874557008,5886658.155054427,-6,-23,-21,15,-135,123,109,27,-5,71,None
ERRE,PVT,16985,2023-09-24 05:18:33.700001,67.88635017143841,21.08476723951972,351.1518951711417,2246854.8259664043,866302.896782512,5886658.190460622,2,5,4,15,-141,86,104,25,-5,70,None
ERRE,PVT,16986,2023-09-24 05:18:33.900001,67.8863501985846,21.084767379993345,351.1833051292957,2246854.8322576014,866302.9055357478,5886658.220699867,2,3,22,15,-132,108,98,26,-5,70,None
ERRE,PVT,16987,2023-09-24 05:18:34.100001,67.88635022481779,21.084767511209147,351.2001540214202,2246854.83366235,866302.9119879369,5886658.237410838,-4,6,6,15,-135,111,118,25,-5,71,None
ERRE,PVT,16988,2023-09-24 05:18:34.300001,67.88635023640246,21.084767638998205,351.2138667673053,2246854.835429731,866302.9184255869,5886658.250601285,-10,5,9,15,-129,91,117,26,-4,69,None
ERRE,PVT,16989,2023-09-24 05:18:34.500001,67.88635021434837,21.08476774215671,351.2210739378936,2246854.8385278373,866302.92426684,5886658.256352264,7,17,26,15,-138,111,98,28,-5,71,None
ERRE,PVT,16990,2023-09-24 05:18:34.700001,67.88635021150132,21.08476782738603,351.22474518426037,2246854.838803181,866302.9282121276,5886658.259633906,-3,5,-32,15,-153,115,75,28,-4,70,None
ERRE,PVT,16991,2023-09-24 05:18:34.900001,67.8863502236899,21.08476787233955,351.2341344325771,2246854.840246201,866302.930793418,5886658.268844256,3,1,29,15,-143,101,111,26,-5,69,None
ERRE,PVT,16992,2023-09-24 05:18:35.100001,67.88635021581477,21.084767960284722,351.2423360120943,2246854.8425565166,866302.9356456491,5886658.276111852,5,4,-7,15,-137,90,86,26,-6,70,None
ERRE,PVT,16993,2023-09-24 05:18:35.300001,67.88635021887983,21.08476806490102,351.25041097164143,2246854.843515475,866302.9407277927,5886658.283721507,14,1,46,15,-142,126,100,26,-4,70,None
ERRE,PVT,16994,2023-09-24 05:18:35.500001,67.88635022266983,21.08476819818623,351.25079908151156,2246854.8412711234,866302.9458662415,5886658.284240204,-5,8,-30,15,-119,89,100,25,-5,73,None
ERRE,PVT,16995,2023-09-24 05:18:35.700001,67.88635023436106,21.08476831404919,351.2491810945377,2246854.8378237584,866302.9497560742,5886658.283232139,10,3,29,15,-143,103,112,26,-6,69,None
ERRE,PVT,16996,2023-09-24 05:18:35.900001,67.88635022591049,21.08476839707037,351.24814397421034,2246854.8370189895,866302.9531854462,5886658.2819164805,-4,-2,-18,15,-140,108,92,27,-4,70,None
ERRE,PVT,16997,2023-09-24 05:18:36.100001,67.88635021976746,21.084768445445984,351.2439508240569,2246854.835407039,866302.9547430016,5886658.277773845,4,-1,0,15,-128,116,97,26,-5,70,None
ERRE,PVT,16998,2023-09-24 05:18:36.300001,67.88635018433001,21.084768489915803,351.2423523452428,2246854.837589981,866302.9575877897,5886658.274804976,3,-1,-20,15,-127,111,100,25,-5,70,None
ERRE,PVT,16999,2023-09-24 05:18:36.500001,67.88635014910696,21.084768617339467,351.2242535279802,2246854.832702393,866302.9614430745,5886658.256558552,-6,0,-30,15,-135,130,101,26,-5,69,None
ERRE,PVT,17000,2023-09-24 05:18:36.700001,67.8863501128238,21.084768716229075,351.216490017466,2246854.831978637,866302.9656184698,5886658.24784265,4,3,9,15,-133,111,99,26,-6,70,None
ERRE,PVT,17001,2023-09-24 05:18:36.900001,67.88635008090726,21.08476879570723,351.20863601386935,2246854.831095582,866302.9688580632,5886658.239226257,-2,-8,-10,15,-130,131,105,27,-5,71,None
ERRE,PVT,17002,2023-09-24 05:18:37.100001,67.88635007383232,21.0847688627382,351.19842457912836,2246854.827177547,866302.970366803,5886658.229468918,-17,-12,-35,15,-133,119,95,27,-6,70,None
ERRE,PVT,17003,2023-09-24 05:18:37.300001,67.88635009588525,21.084768874808336,351.18810123322856,2246854.821242784,866302.9686222761,5886658.220830943,-5,-6,-6,15,-135,107,101,26,-3,71,None
ERRE,PVT,17004,2023-09-24 05:18:37.500001,67.88635009574105,21.08476886289505,351.1706291337595,2246854.815299884,866302.9657942868,5886658.204638054,6,5,26,15,-150,80,114,25,-6,70,None
ERRE,PVT,17005,2023-09-24 05:18:37.700001,67.88635009865554,21.08476882853352,351.15700652330287,2246854.810753591,866302.9624936032,5886658.192139914,7,1,12,15,-143,99,88,26,-5,70,None
ERRE,PVT,17006,2023-09-24 05:18:37.900001,67.88635013125625,21.084768850201176,351.1524507713064,2246854.8056825493,866302.9615144118,5886658.189288151,3,16,17,15,-142,89,111,27,-5,70,None
ERRE,PVT,17007,2023-09-24 05:18:38.100001,67.88635018025836,21.084768809609084,351.140570315117,2246854.7973987525,866302.9564920338,5886658.180339173,0,-5,-14,15,-113,104,87,27,-6,69,None
ERRE,PVT,17008,2023-09-24 05:18:38.300001,67.88635024363803,21.084768776617235,351.1325866073964,2246854.788982502,866302.9517609365,5886658.17560399,4,8,12,15,-140,99,110,27,-5,68,None
ERRE,PVT,17009,2023-09-24 05:18:38.500001,67.88635029345726,21.084768722015337,351.1226002644765,2246854.78149704,866302.9464152993,5886658.168444102,-10,-6,4,15,-157,120,116,26,-5,70,None
ERRE,PVT,17010,2023-09-24 05:18:38.700001,67.88635031762968,21.084768702789564,351.1166160122176,2246854.7773551825,866302.943952336,5886658.163915028,-11,4,-20,15,-129,114,103,25,-5,70,None
ERRE,PVT,17011,2023-09-24 05:18:38.900001,67.88635031825287,21.084768729202345,351.1182609142743,2246854.7774734986,866302.945187709,5886658.165465096,2,10,-6,15,-130,106,98,26,-5,70,None
ERRE,PVT,17012,2023-09-24 05:18:39.100001,67.88635030480482,21.084768721065885,351.11585611162144,2246854.77804847,866302.9450428922,5886658.162672526,2,2,15,15,-150,127,120,26,-5,70,None
ERRE,PVT,17013,2023-09-24 05:18:39.300001,67.88635028204439,21.084768736738816,351.1146583541466,2246854.7795852865,866302.946341413,5886658.160607193,-12,-8,-13,15,-129,102,120,26,-5,72,None
ERRE,PVT,17014,2023-09-24 05:18:39.500001,67.88635022438314,21.08476879325696,351.1191094569484,2246854.785853673,866302.951304108,5886658.162309743,7,10,29,15,-137,97,92,26,-5,70,None
ERRE,PVT,17015,2023-09-24 05:18:39.700001,67.88635016806926,21.084768770188276,351.11896388346094,2246854.7915809453,866302.9524732084,5886658.159810327,8,3,6,15,-134,104,98,26,-5,70,None
ERRE,PVT,17016,2023-09-24 05:18:39.900001,67.88635007455436,21.084768719301678,351.11144649125,2246854.7987263356,866302.9529360338,5886658.148919346,8,1,8,15,-133,101,91,26,-5,70,None
ERRE,PVT,17017,2023-09-24 05:18:40.200002,67.886349898646,21.0847686280527,351.08736757904103,2246854.8086090237,866302.9526361488,5886658.119225524,3,0,-9,15,-133,88,115,26,-5,69,None
ERRE,PVT,17018,2023-09-24 05:18:40.400002,67.88634980727292,21.08476859228532,351.08120981720873,2246854.815796867,866302.9537963822,5886658.10968409,3,2,-26,15,-107,131,110,25,-5,70,None
ERRE,PVT,17019,2023-09-24 05:18:40.600001,67.88634971265974,21.084768494142395,351.0739708669011,2246854.823860459,866302.9524845864,5886658.099004953,6,8,0,15,-138,97,108,27,-7,69,None
ERRE,PVT,17020,2023-09-24 05:18:40.800001,67.88634961447353,21.08476839396504,351.05738171312123,2246854.8290151316,866302.9499595801,5886658.079513394,13,-5,-1,15,-140,90,110,25,-5,68,None
