ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,79668,2023-09-24 08:53:35.100014,68.5403906852976,23.48109309185074,27540.994954186393,2155658.335352421,936461.2133628913,5939040.214433871,-10453,6940,2517,15,-173,91,103,22,4,75,None
ERRE,PVT,79669,2023-09-24 08:53:35.300014,68.54040365495514,23.48114452270012,27540.96799746469,2155656.245489083,936462.6056578498,5939040.720885614,-10413,6952,2562,15,-145,122,94,20,3,75,None
ERRE,PVT,79670,2023-09-24 08:53:35.500014,68.54041666384273,23.48119603693594,27540.930036802314,2155654.1468182695,936463.9978533232,5939041.218703722,-10462,6981,2476,15,-154,110,88,21,3,76,None
ERRE,PVT,79671,2023-09-24 08:53:35.700014,68.54042968252539,23.481247588574774,27540.900505829926,2155652.0494271973,936465.3922748575,5939041.72476826,-10430,6974,2509,15,-155,101,102,20,4,74,None
ERRE,PVT,79672,2023-09-24 08:53:35.900014,68.54044269057194,23.481299074789426,27540.87329576594,2155649.9549004277,936466.7850120253,5939042.232556596,-10429,6975,2517,15,-171,117,94,21,3,77,None
ERRE,PVT,79673,2023-09-24 08:53:36.100013,68.54045567543821,23.481350618151634,27540.84473888568,2155647.8612034204,936468.1806628301,5939042.73814117,-10447,6946,2483,15,-152,84,104,21,4,75,None
ERRE,PVT,79674,2023-09-24 08:53:36.300013,68.54046866230495,23.481402001646035,27540.821510281086,2155645.7717151004,936469.5709894618,5939043.248766317,-10425,6933,2497,15,-152,104,59,20,3,74,None
ERRE,PVT,79675,2023-09-24 08:53:36.500014,68.5404816475936,23.481453520490398,27540.796764856375,2155643.679655627,936470.9662497843,5939043.7579148095,-10446,6999,2497,15,-169,94,63,22,2,75,None
ERRE,PVT,79676,2023-09-24 08:53:36.700014,68.54049462717344,23.481504888334694,27540.770910046827,2155641.590236957,936472.3559014128,5939044.26579655,-10448,6954,2500,15,-147,96,85,21,4,76,None
ERRE,PVT,79677,2023-09-24 08:53:36.900014,68.54050755142515,23.48155639109756,27540.7330828499,2155639.4998856415,936473.7511792475,5939044.760268042,-10431,6962,2508,15,-163,125,103,21,4,75,None
ERRE,PVT,79678,2023-09-24 08:53:37.200014,68.54052694615932,23.481633577134758,27540.67451621632,2155636.3640584853,936475.8409145963,5939045.500617915,-10450,6957,2467,15,-138,107,72,22,4,75,None
ERRE,PVT,79679,2023-09-24 08:53:37.400014,68.54053991979016,23.481685043264623,27540.64560920689,2155634.2725750734,936477.234055584,5939046.005414152,-10440,6964,2482,15,-143,111,64,20,3,75,None
ERRE,PVT,79680,2023-09-24 08:53:37.600014,68.5405528451923,23.481736487954358,27540.60100285611,2155632.1807851945,936478.6261018834,5939046.493622506,-10443,6968,2466,15,-158,81,76,22,4,72,None
ERRE,PVT,79681,2023-09-24 08:53:37.800014,68.54056576614782,23.481787812526342,27540.554838685148,2155630.090860224,936480.0135836037,5939046.980198489,-10452,6953,2445,15,-168,92,61,22,3,75,None
ERRE,PVT,79682,2023-09-24 08:53:38.000014,68.54057867462647,23.4818392452136,27540.51098294466,2155628.001134967,936481.4059847177,5939047.468411223,-10436,6980,2469,15,-141,120,71,22,3,77,None
ERRE,PVT,79683,2023-09-24 08:53:38.200013,68.5405915825414,23.48189051583735,27540.467518940077,2155625.9142430834,936482.7923660382,5939047.956965124,-10457,6952,2449,15,-146,109,89,22,3,73,None
ERRE,PVT,79684,2023-09-24 08:53:38.400013,68.54060445443757,23.481941685290003,27540.417467511154,2155623.8302378394,936484.1754740411,5939048.437911797,-10447,6965,2470,15,-147,123,85,20,3,75,None
ERRE,PVT,79685,2023-09-24 08:53:38.600013,68.54061732374697,23.481992966409333,27540.366814658522,2155621.744452142,936485.5628000209,5939048.9181924155,-10459,6981,2468,15,-164,84,79,19,3,74,None
ERRE,PVT,79686,2023-09-24 08:53:38.800013,68.54063019467095,23.482044279502713,27540.314590661288,2155619.657461406,936486.9510298199,5939049.397076668,-10451,6964,2491,15,-165,107,86,20,4,75,None
ERRE,PVT,79687,2023-09-24 08:53:39.000013,68.54064309364963,23.482095722558697,27540.26696115061,2155617.567204564,936488.3436504103,5939049.881386357,-10454,6991,2477,15,-152,109,96,20,3,74,None
ERRE,PVT,79688,2023-09-24 08:53:39.200014,68.54065602321687,23.482147205650698,27540.231905375982,2155615.477586531,936489.7383364089,5939050.378651435,-10458,6982,2493,15,-154,98,117,21,3,74,None
ERRE,PVT,79689,2023-09-24 08:53:39.400013,68.54066895199513,23.482198758857436,27540.196384906303,2155613.3867411357,936491.1356222953,5939050.875451389,-10432,6972,2409,15,-155,117,101,21,3,74,None
ERRE,PVT,79690,2023-09-24 08:53:39.600013,68.54068196339693,23.482250341257142,27540.172982553784,2155611.2915831027,936492.5323375221,5939051.386915235,-10464,6968,2475,15,-141,87,113,21,4,75,None
ERRE,PVT,79691,2023-09-24 08:53:39.800014,68.54069493439674,23.482301868349484,27540.144781054958,2155609.1995812585,936493.9279477242,5939051.892256527,-10475,6971,2451,15,-169,97,122,21,2,73,None
ERRE,PVT,79692,2023-09-24 08:53:40.000013,68.5407079025031,23.482353571849714,27540.122010608287,2155607.1067942,936495.331103687,5939052.402533487,-10449,6990,2479,15,-167,83,110,21,3,75,None
ERRE,PVT,79693,2023-09-24 08:53:40.200013,68.54072085051902,23.482405304149527,27540.085131702068,2155605.010722675,936496.7341180614,5939052.898856348,-10492,6983,2454,15,-158,87,77,20,3,75,None
ERRE,PVT,79694,2023-09-24 08:53:40.400013,68.5407337981717,23.482456874458215,27540.05066476045,2155602.918142065,936498.1314015773,5939053.397408773,-10468,6965,2374,15,-172,86,74,22,4,76,None
ERRE,PVT,79695,2023-09-24 08:53:40.600013,68.54074672664768,23.482508597128618,27540.016217674183,2155600.8249106403,936499.5352138078,5939053.895193456,-10461,7010,2472,15,-167,99,96,21,3,75,None
ERRE,PVT,79696,2023-09-24 08:53:40.800013,68.54075965434576,23.482560203775687,27539.966356914054,2155598.728477211,936500.9324432903,5939054.378600779,-10437,6971,2378,15,-173,100,95,22,2,74,None
ERRE,PVT,79697,2023-09-24 08:53:41.000014,68.54077260785365,23.4826118152925,27539.91929368917,2155596.6304339888,936502.3291885037,5939054.865669151,-10467,7000,2441,15,-157,82,84,21,3,73,None
ERRE,PVT,79698,2023-09-24 08:53:41.200014,68.54078553821729,23.482663322991094,27539.871883059357,2155594.536183387,936503.7229356426,5939055.351465375,-10463,6980,2489,15,-153,91,73,22,3,76,None
ERRE,PVT,79699,2023-09-24 08:53:41.400014,68.54079845038223,23.482714918014462,27539.826455879484,2155592.4429103425,936505.1210102671,5939055.838361414,-10452,6985,2432,15,-168,103,76,22,2,74,None
ERRE,PVT,79700,2023-09-24 08:53:41.600014,68.54081132628315,23.482766513060888,27539.78183009853,2155590.3533726474,936506.5207060868,5939056.324516793,-10463,6985,2386,15,-131,108,68,20,2,75,None
ERRE,PVT,79701,2023-09-24 08:53:41.800014,68.54082422751675,23.482818050894203,27539.74327109588,2155588.264382488,936507.9180783562,5939056.817356282,-10458,6986,2447,15,-157,91,66,20,4,74,None
ERRE,PVT,79702,2023-09-24 08:53:42.000014,68.54083709710089,23.48286951552727,27539.696819170797,2155586.1769659794,936509.3128578829,5939057.301552615,-10444,6992,2427,15,-151,80,83,22,4,76,None
ERRE,PVT,79703,2023-09-24 08:53:42.200014,68.54084998901727,23.482921002336568,27539.64368921402,2155584.084809913,936510.7065674046,5939057.780448768,-10461,6985,2433,15,-145,100,71,20,3,77,None
ERRE,PVT,79704,2023-09-24 08:53:42.400014,68.54086287588825,23.48297254172496,27539.603064849864,2155581.996472142,936512.10428466,5939058.270776529,-10474,6996,2391,15,-190,103,79,21,3,75,None
ERRE,PVT,79705,2023-09-24 08:53:42.600014,68.54087580592058,23.48302398803475,27539.575071346364,2155579.9097658033,936513.4985452582,5939058.774628112,-10463,6990,2444,15,-158,104,45,20,3,76,None
ERRE,PVT,79706,2023-09-24 08:53:42.800014,68.54088875028354,23.48307552224409,27539.541611359666,2155577.8184173033,936514.8947175175,5939059.273979151,-10484,6986,2352,15,-152,110,67,20,3,76,None
ERRE,PVT,79707,2023-09-24 08:53:43.000014,68.5409016786623,23.483127094374872,27539.516124838166,2155575.730651957,936516.2941398235,5939059.780095545,-10448,6990,2428,15,-144,89,78,21,3,73,None
ERRE,PVT,79708,2023-09-24 08:53:43.200014,68.5409146115231,23.483178808229688,27539.499871398042,2155573.6432386637,936517.7000507856,5939060.294988352,-10451,6991,2437,15,-160,105,79,20,2,76,None
ERRE,PVT,79709,2023-09-24 08:53:43.400014,68.54092748413372,23.483230392953978,27539.472379174153,2155571.5599254533,936519.1019652802,5939060.796951957,-10420,6992,2448,15,-172,108,71,22,3,75,None
ERRE,PVT,79710,2023-09-24 08:53:43.600014,68.54094038119766,23.483282108866863,27539.433545702523,2155569.4683233337,936520.5061430603,5939061.289362348,-10454,6982,2377,15,-168,89,88,21,3,74,None
ERRE,PVT,79711,2023-09-24 08:53:43.800013,68.54095327492098,23.483333813194864,27539.401329362754,2155567.379449426,936521.9109853685,5939061.787793951,-10467,7000,2459,15,-149,100,98,21,3,74,None
ERRE,PVT,79712,2023-09-24 08:53:44.000013,68.54096615856237,23.483385429308267,27539.354266857845,2155565.287999191,936523.3107604326,5939062.271995048,-10487,7004,2375,15,-131,135,115,21,3,76,None
ERRE,PVT,79713,2023-09-24 08:53:44.200013,68.54097909262995,23.483436977770786,27539.3020928657,2155563.191116884,936524.7051471911,5939062.753505258,-10486,7005,2461,15,-158,101,94,20,3,74,None
ERRE,PVT,79714,2023-09-24 08:53:44.400013,68.54099195535235,23.48348858819178,27539.244864565575,2155561.0983473207,936526.1040891138,5939063.227387331,-10478,6996,2370,15,-164,112,108,20,3,75,None
ERRE,PVT,79715,2023-09-24 08:53:44.600014,68.54100480281946,23.48354024726066,27539.187808547522,2155559.0062982882,936527.5055171018,5939063.700804237,-10445,7020,2442,15,-155,82,105,19,2,77,None
ERRE,PVT,79716,2023-09-24 08:53:44.800013,68.54101767314512,23.483591872650027,27539.130299467208,2155556.912461081,936528.904659247,5939064.174735973,-10470,6991,2410,15,-153,95,90,20,1,74,None
ERRE,PVT,79717,2023-09-24 08:53:45.000014,68.54103055727731,23.48364349546706,27539.077844744865,2155554.8190407506,936530.3038647932,5939064.653937208,-10466,6992,2418,15,-164,96,112,21,3,74,None
ERRE,PVT,79718,2023-09-24 08:53:45.200013,68.54104340514431,23.48369518772006,27539.028830295898,2155552.729106696,936531.707687758,5939065.134853702,-10493,6997,2375,15,-157,108,101,22,3,73,None
ERRE,PVT,79719,2023-09-24 08:53:45.400014,68.54105627560934,23.48374681672785,27538.988676479665,2155550.6410177047,936533.1094811584,5939065.624942416,-10458,7006,2374,15,-165,93,99,21,3,76,None
ERRE,PVT,79720,2023-09-24 08:53:45.600014,68.54106916958402,23.48379853179901,27538.953216419348,2155548.550847936,936534.514216874,5939066.120362681,-10496,7024,2397,15,-163,90,83,21,3,75,None
ERRE,PVT,79721,2023-09-24 08:53:45.800014,68.54108202047593,23.483850100687036,27538.90896898917,2155546.4642379875,936535.913958803,5939066.60583879,-10497,7023,2428,15,-163,111,101,20,2,76,None
ERRE,PVT,79722,2023-09-24 08:53:46.000013,68.54109488027271,23.48390167306449,27538.860818384317,2155544.3754089847,936537.312889998,5939067.088046923,-10438,7011,2401,15,-168,101,117,21,3,76,None
ERRE,PVT,79723,2023-09-24 08:53:46.200013,68.54110775903186,23.483953357859633,27538.80853300215,2155542.281540993,936538.7146568659,5939067.567183708,-10458,6998,2368,15,-154,111,102,21,3,78,None
ERRE,PVT,79724,2023-09-24 08:53:46.400013,68.54112060597825,23.48400485696628,27538.74473540317,2155540.1898866487,936540.109078264,5939068.034302238,-10491,6970,2349,15,-158,124,94,21,2,75,None
ERRE,PVT,79725,2023-09-24 08:53:46.600014,68.54113344700173,23.484056515049282,27538.6956593757,2155538.1011387855,936541.5118697282,5939068.514878807,-10478,7016,2369,15,-140,112,85,22,4,73,None
ERRE,PVT,79726,2023-09-24 08:53:46.800014,68.5411462961629,23.484108018455252,27538.624762341762,2155536.0068185865,936542.905319798,5939068.97548018,-10479,6992,2333,15,-132,106,101,20,3,77,None
ERRE,PVT,79727,2023-09-24 08:53:47.000013,68.54115914045998,23.48415959494769,27538.55941788835,2155533.913631069,936544.3025279791,5939069.441049581,-10489,7022,2398,15,-157,98,95,21,3,77,None
ERRE,PVT,79728,2023-09-24 08:53:47.200013,68.54117201641398,23.484211218145198,27538.496722176165,2155531.8175408836,936545.7005611166,5939069.910381164,-10495,7015,2361,15,-145,90,78,21,3,75,None
ERRE,PVT,79729,2023-09-24 08:53:47.400013,68.54118489688416,23.48426283590553,27538.440798581814,2155529.723379119,936547.0991862754,5939070.386200198,-10460,7005,2390,15,-144,102,112,20,3,74,None
ERRE,PVT,79730,2023-09-24 08:53:47.600013,68.54119779281365,23.484314475967366,27538.384990268958,2155527.6274123793,936548.4980219107,5939070.862759764,-10497,7003,2292,15,-137,115,83,20,2,75,None
ERRE,PVT,79731,2023-09-24 08:53:47.800013,68.54121067646302,23.4843661664307,27538.334150998766,2155525.5334624383,936549.8999852496,5939071.343440351,-10486,7008,2347,15,-143,86,75,20,3,74,None
ERRE,PVT,79732,2023-09-24 08:53:48.000013,68.54122356557365,23.48441787183643,27538.27807550775,2155523.436988262,936551.3015174272,5939071.819471189,-10481,7001,2358,15,-155,103,64,21,3,76,None
ERRE,PVT,79733,2023-09-24 08:53:48.200012,68.54123644677365,23.484469587131166,27538.219465973336,2155521.340257764,936552.7033778176,5939072.292819136,-10515,7010,2359,15,-160,91,82,21,2,76,None
ERRE,PVT,79734,2023-09-24 08:53:48.400013,68.54124929370778,23.484521323742634,27538.147258347068,2155519.2418919955,936554.105478362,5939072.752107009,-10477,6994,2270,15,-178,101,99,20,1,76,None
ERRE,PVT,79735,2023-09-24 08:53:48.600013,68.5412621479481,23.484573144791725,27538.085932789905,2155517.1450977614,936555.5120353461,5939073.221821732,-10481,7021,2351,15,-160,105,85,20,4,76,None
ERRE,PVT,79736,2023-09-24 08:53:48.800013,68.54127505764946,23.484624858285287,27538.023230178795,2155515.0442954106,936556.9120379302,5939073.692527432,-10473,7021,2410,15,-153,102,62,20,3,76,None
ERRE,PVT,79737,2023-09-24 08:53:49.000013,68.54128795099165,23.484676650069396,27537.95040088209,2155512.9403789775,936558.3141861613,5939074.153137675,-10476,7020,2317,15,-138,109,89,22,2,76,None
ERRE,PVT,79738,2023-09-24 08:53:49.200013,68.541300892824,23.48472851461218,27537.88680612874,2155510.833734077,936559.7184001728,5939074.624329231,-10508,7012,2366,15,-123,110,85,21,1,76,None
ERRE,PVT,79739,2023-09-24 08:53:49.400013,68.54131375842243,23.48478028145174,27537.81600583463,2155508.7335573793,936561.1210523022,5939075.085690217,-10495,7006,2317,15,-134,90,89,21,3,75,None
ERRE,PVT,79740,2023-09-24 08:53:49.600013,68.54132665331596,23.48483209180183,27537.748529704866,2155506.6309826802,936562.5246057345,5939075.551345191,-10501,7013,2323,15,-155,98,67,21,4,77,None
ERRE,PVT,79741,2023-09-24 08:53:49.800013,68.54133951990922,23.484883901905956,27537.679612202843,2155504.530633656,936563.9291125196,5939076.014498602,-10478,7011,2349,15,-149,117,70,21,3,76,None
ERRE,PVT,79742,2023-09-24 08:53:50.000013,68.54135238748245,23.484935597594824,27537.6092977846,2155502.4315916104,936565.3290674969,5939076.476391777,-10484,7013,2359,15,-141,96,80,20,3,78,None
ERRE,PVT,79743,2023-09-24 08:53:50.200013,68.5413652373855,23.484987396379964,27537.54462180427,2155500.334444979,936566.7344541183,5939076.942808084,-10507,6998,2295,15,-142,90,95,21,2,74,None
ERRE,PVT,79744,2023-09-24 08:53:50.400013,68.54137808433165,23.485039390995205,27537.488149711367,2155498.237131764,936568.1485237795,5939077.41673811,-10483,7028,2301,15,-137,119,96,22,4,76,None
ERRE,PVT,79745,2023-09-24 08:53:50.600013,68.54139094982433,23.48509135358843,27537.434019322416,2155496.1393533526,936569.5609564999,5939077.893607276,-10514,7033,2344,15,-172,106,82,20,3,75,None
ERRE,PVT,79746,2023-09-24 08:53:50.800013,68.54140378263128,23.485143359675575,27537.368540582112,2155494.040180921,936570.9747259987,5939078.358574912,-10498,7031,2314,15,-151,91,93,20,2,75,None
ERRE,PVT,79747,2023-09-24 08:53:51.000013,68.54141662888658,23.485195395493484,27537.29723645531,2155491.9372811113,936572.3882028849,5939078.818671789,-10502,7024,2317,15,-163,76,92,21,3,76,None
ERRE,PVT,79748,2023-09-24 08:53:51.200013,68.5414294805831,23.48524736756235,27537.224474838422,2155489.834413163,936573.7988398649,5939079.277634885,-10540,7013,2331,15,-150,96,95,22,3,77,None
ERRE,PVT,79749,2023-09-24 08:53:51.400013,68.54144231370545,23.485299381768485,27537.151345018432,2155487.7325081173,936575.2117770333,5939079.735493791,-10467,7008,2306,15,-160,120,98,21,4,75,None
ERRE,PVT,79750,2023-09-24 08:53:51.600013,68.54145518701382,23.485351473105542,27537.082350985205,2155485.626886382,936576.6265460893,5939080.198848371,-10472,7018,2310,15,-175,83,86,22,3,77,None
ERRE,PVT,79751,2023-09-24 08:53:51.800013,68.54146809849631,23.485403573190947,27537.01458923805,2155483.517883948,936578.0402347407,5939080.664913931,-10500,7020,2305,15,-153,93,94,20,4,77,None
ERRE,PVT,79752,2023-09-24 08:53:52.000013,68.54148096179951,23.485455660337916,27536.93561118046,2155481.4099357994,936579.4538001268,5939081.118565903,-10472,7049,2301,15,-153,76,101,21,2,75,None
ERRE,PVT,79753,2023-09-24 08:53:52.200013,68.54149376042217,23.485507621511957,27536.866175956977,2155479.313432694,936580.8667019245,5939081.578448219,-10485,7043,2295,15,-158,79,108,20,1,75,None
ERRE,PVT,79754,2023-09-24 08:53:52.400014,68.54150660612189,23.485559546230636,27536.8043569246,2155477.2155784424,936582.2773835529,5939082.047347761,-10507,7024,2272,15,-164,95,73,20,3,74,None
ERRE,PVT,79755,2023-09-24 08:53:52.600014,68.54151943025259,23.485611413448765,27536.747366502026,2155475.122345818,936583.687499059,5939082.519856974,-10462,7050,2313,15,-144,92,70,20,4,73,None
ERRE,PVT,79756,2023-09-24 08:53:52.800013,68.54153226576655,23.48566325563941,27536.678480406124,2155473.0244416897,936585.0944627451,5939082.981761279,-10498,7055,2274,15,-139,112,88,21,3,76,None
ERRE,PVT,79757,2023-09-24 08:53:53.000013,68.54154508387964,23.485715033383517,27536.613699123514,2155470.9306313256,936586.5003203118,5939083.446772443,-10504,7036,2265,15,-134,99,60,21,3,76,None
ERRE,PVT,79758,2023-09-24 08:53:53.200013,68.5415579118109,23.48576684691541,27536.546120037943,2155468.8343575397,936587.9067053322,5939083.909581793,-10499,7036,2286,15,-156,114,82,22,3,76,None
ERRE,PVT,79759,2023-09-24 08:53:53.400013,68.541570756322,23.48581866051817,27536.470457834548,2155466.733784285,936589.311222639,5939084.365547471,-10513,7063,2255,15,-154,93,70,21,3,75,None
ERRE,PVT,79760,2023-09-24 08:53:53.600013,68.54158361739613,23.485870488807215,27536.396638243383,2155464.6320045516,936590.7158698249,5939084.823906497,-10486,7039,2273,15,-158,123,73,20,2,75,None
ERRE,PVT,79761,2023-09-24 08:53:53.800013,68.54159647641515,23.48592241274262,27536.3243109822,2155462.529357683,936592.124415103,5939085.283569878,-10485,7046,2309,15,-166,101,62,22,3,74,None
ERRE,PVT,79762,2023-09-24 08:53:54.000013,68.54160931963926,23.485974321308955,27536.25451621671,2155460.4293212183,936593.5334046069,5939085.744942605,-10481,7053,2286,15,-143,102,41,21,3,76,None
ERRE,PVT,79763,2023-09-24 08:53:54.200013,68.54162224284025,23.486026357353882,27536.18948466004,2155458.3211506754,936594.9445581803,5939086.214025602,-10515,7039,2260,15,-147,102,69,21,2,77,None
ERRE,PVT,79764,2023-09-24 08:53:54.400013,68.54163514805565,23.486078371570496,27536.11986759787,2155456.213517366,936596.3549662544,5939086.678103558,-10516,7051,2293,15,-140,105,46,20,2,73,None
ERRE,PVT,79765,2023-09-24 08:53:54.600013,68.54164799502347,23.486130377322198,27536.05901272418,2155454.1145311566,936597.7687504177,5939087.147948984,-10502,7049,2215,15,-148,97,67,20,2,76,None
ERRE,PVT,79766,2023-09-24 08:53:54.800013,68.54166089493536,23.486182350028404,27536.005736510844,2155452.0135644465,936599.1801934197,5939087.627017137,-10497,7054,2275,15,-137,85,86,19,3,76,None
ERRE,PVT,79767,2023-09-24 08:53:55.000013,68.54167376400866,23.48623437177845,27535.943031749015,2155449.9115805347,936600.5933850995,5939088.096046186,-10488,7065,2343,15,-155,120,68,21,2,77,None
ERRE,PVT,79768,2023-09-24 08:53:55.200014,68.54168662371761,23.48628626735431,27535.883703179185,2155447.813686491,936602.0027083764,5939088.567833331,-10512,7062,2303,15,-162,76,74,20,3,76,None
ERRE,PVT,79769,2023-09-24 08:53:55.400014,68.54169950694208,23.48633801582417,27535.812518295726,2155445.711969706,936603.4037888808,5939089.029549373,-10501,7049,2277,15,-137,84,72,20,3,77,None
ERRE,PVT,79770,2023-09-24 08:53:55.600014,68.54171242148718,23.486389799110253,27535.736533830863,2155443.605077673,936604.8041749663,5939089.488081755,-10504,7034,2235,15,-153,90,67,20,5,76,None
ERRE,PVT,79771,2023-09-24 08:53:55.800014,68.54172528504436,23.48644150150399,27535.662793224375,2155441.5051354994,936606.203960543,5939089.946612616,-10517,7030,2232,15,-167,124,79,22,2,77,None
ERRE,PVT,79772,2023-09-24 08:53:56.000014,68.54173813492018,23.486493211755672,27535.586951072226,2155439.4056671457,936607.6043007467,5939090.402626616,-10495,7048,2252,15,-138,90,94,21,2,74,None
ERRE,PVT,79773,2023-09-24 08:53:56.200014,68.5417509965103,23.48654493123669,27535.506329222797,2155437.3033232684,936609.00380151,5939090.854671975,-10488,7063,2291,15,-151,83,93,21,3,74,None
ERRE,PVT,79774,2023-09-24 08:53:56.400014,68.54176388421426,23.486596867548986,27535.429383808027,2155435.1961704814,936610.4109072298,5939091.3112087855,-10503,7054,2254,15,-152,118,91,20,4,74,None
ERRE,PVT,79775,2023-09-24 08:53:56.600015,68.54177676822192,23.486648740537767,27535.347973952474,2155433.088907534,936611.815130368,5939091.763438821,-10521,7035,2226,15,-156,81,86,21,3,76,None
ERRE,PVT,79776,2023-09-24 08:53:56.800015,68.54178963504795,23.486700590769377,27535.270254303483,2155430.9848967907,936613.2197462344,5939092.218398843,-10504,7031,2277,15,-153,108,102,21,3,74,None
ERRE,PVT,79777,2023-09-24 08:53:57.000014,68.54180242717703,23.48675243372739,27535.185242553438,2155428.885700085,936614.6261259817,5939092.663510769,-10522,7035,2199,15,-151,112,101,20,3,76,None
ERRE,PVT,79778,2023-09-24 08:53:57.200014,68.5418152244335,23.48680431389143,27535.097971903593,2155426.7846461325,936616.0333599452,5939093.106730185,-10488,7086,2296,15,-186,95,80,22,2,77,None
ERRE,PVT,79779,2023-09-24 08:53:57.400014,68.54182803068169,23.486856276388934,27535.002740791064,2155424.6787147713,936617.442153959,5939093.542909093,-10510,7056,2195,15,-155,94,82,20,2,75,None
ERRE,PVT,79780,2023-09-24 08:53:57.600014,68.54184083410593,23.48690823964819,27534.918766113617,2155422.576816819,936618.852732011,5939093.989448157,-10535,7066,2236,15,-137,109,90,21,4,73,None
ERRE,PVT,79781,2023-09-24 08:53:57.800014,68.5418536301149,23.486960165612025,27534.848707039044,2155420.480905604,936620.2642408984,5939094.448634069,-10502,7059,2277,15,-153,101,83,22,3,75,None
ERRE,PVT,79782,2023-09-24 08:53:58.000014,68.54186643797301,23.487012099405323,27534.763472314433,2155418.378640871,936621.6733363775,5939094.894181508,-10548,7029,2187,15,-173,92,83,21,2,75,None
ERRE,PVT,79783,2023-09-24 08:53:58.200014,68.54187925422899,23.487063881222724,27534.682759909105,2155416.2795739365,936623.0770219718,5939095.344281638,-10543,7060,2252,15,-137,86,89,22,3,78,None
ERRE,PVT,79784,2023-09-24 08:53:58.400014,68.5418919992938,23.487115591035085,27534.591274417133,2155414.184876082,936624.4793831793,5939095.78143765,-10519,7057,2164,15,-150,111,90,20,3,75,None
ERRE,PVT,79785,2023-09-24 08:53:58.600014,68.54190479953704,23.48716735842364,27534.50483695902,2155412.0856536385,936625.8823505236,5939096.225552726,-10547,7057,2187,15,-154,112,83,22,4,75,None
ERRE,PVT,79786,2023-09-24 08:53:58.800014,68.54191754795806,23.487219088125872,27534.420502328507,2155409.992707212,936627.2863569695,5939096.669500859,-10517,7033,2174,15,-158,77,78,21,2,74,None
ERRE,PVT,79787,2023-09-24 08:53:59.000014,68.5419303283212,23.487271021292276,27534.341956765584,2155407.8953218237,936628.6975312489,5939097.120145489,-10526,7057,2223,15,-156,87,52,21,3,77,None
ERRE,PVT,79788,2023-09-24 08:53:59.200013,68.54194308798422,23.487322999287713,27534.258369525596,2155405.797490555,936630.1105139527,5939097.565249294,-10538,7063,2258,15,-179,89,70,20,4,76,None
ERRE,PVT,79789,2023-09-24 08:53:59.400014,68.54195581509728,23.4873750411881,27534.161047106845,2155403.697117896,936631.5252475988,5939097.996235742,-10519,7072,2204,15,-168,85,73,20,4,76,None
ERRE,PVT,79790,2023-09-24 08:53:59.600014,68.54196856209144,23.48742703782884,27534.086132455934,2155401.603101246,936632.94071643,5939098.4488912085,-10522,7060,2210,15,-170,122,65,22,3,76,None
ERRE,PVT,79791,2023-09-24 08:53:59.800014,68.54198131832933,23.48747907458013,27533.998281578093,2155399.503203893,936634.3554209503,5939098.889885615,-10543,7067,2191,15,-152,79,70,20,4,76,None
ERRE,PVT,79792,2023-09-24 08:54:00.000014,68.54199412379178,23.487531170480278,27533.91817735599,2155397.4002309404,936635.7714315504,5939099.340106658,-10525,7081,2238,15,-170,103,59,20,3,74,None
ERRE,PVT,79793,2023-09-24 08:54:00.200013,68.54200695433595,23.48758324715652,27533.83959312461,2155395.295683021,936637.1858952934,5939099.792769879,-10523,7062,2208,15,-151,85,81,20,3,74,None
ERRE,PVT,79794,2023-09-24 08:54:00.400013,68.54201981348844,23.487635458860588,27533.774958016464,2155393.190871388,936638.606280522,5939100.259587425,-10528,7048,2194,15,-157,102,94,20,4,77,None
ERRE,PVT,79795,2023-09-24 08:54:00.600013,68.54203266314993,23.487687771841166,27533.718472345034,2155391.0880450024,936640.0320550879,5939100.733600285,-10511,7071,2271,15,-154,96,85,21,3,75,None
ERRE,PVT,79796,2023-09-24 08:54:00.800013,68.54204550312001,23.487740087785884,27533.637327620945,2155388.977822638,936641.4547455278,5939101.184265835,-10514,7069,2231,15,-165,115,86,20,3,73,None
ERRE,PVT,79797,2023-09-24 08:54:01.000013,68.54205833398748,23.487792303126756,27533.551920201106,2155386.86868424,936642.8734050301,5939101.630590815,-10514,7065,2197,15,-139,83,90,20,2,76,None
ERRE,PVT,79798,2023-09-24 08:54:01.200013,68.54207116918603,23.48784454923066,27533.45745977775,2155384.755590577,936644.2917188118,5939102.068667461,-10542,7057,2140,15,-159,111,72,21,3,75,None
ERRE,PVT,79799,2023-09-24 08:54:01.400013,68.54208401522713,23.487896613104326,27533.367867130706,2155382.64607147,936645.7034334294,5939102.511718499,-10512,7072,2210,15,-146,109,99,21,3,75,None
ERRE,PVT,79800,2023-09-24 08:54:01.600013,68.54209686296348,23.487948652149814,27533.277422646166,2155380.536509482,936647.1140163145,5939102.9540459,-10538,7064,2228,15,-170,71,79,22,3,76,75.93
