ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,14793,2023-09-24 05:10:59.600005,67.8863445767923,21.084749780424783,350.7367597858979,2246855.483550519,866302.3638831945,5886657.570950635,-10,-5,1,15,-144,24,106,28,-6,71,None
ERRE,PVT,14794,2023-09-24 05:10:59.800005,67.8863446184764,21.084750243435852,350.7519964149458,2246855.4778825594,866302.3825540197,5886657.586816706,-11,12,30,15,-126,77,217,26,-5,70,None
ERRE,PVT,14795,2023-09-24 05:11:00.000005,67.88634466547458,21.0847507040347,350.7707273561154,2246855.472966055,866302.4014059199,5886657.606143176,-16,5,-3,15,-78,77,244,26,-6,70,None
ERRE,PVT,14796,2023-09-24 05:11:00.200005,67.8863447272621,21.084751226147656,350.79721742174536,2246855.4684188543,866302.4231710919,5886657.633278986,-5,25,22,15,-31,77,139,27,-7,71,None
ERRE,PVT,14797,2023-09-24 05:11:00.400005,67.8863447935514,21.084751744428278,350.83352296418167,2246855.466943155,866302.4459478926,5886657.669697263,1,9,-35,15,-33,94,-19,27,-6,70,None
ERRE,PVT,14798,2023-09-24 05:11:00.600005,67.88634490925122,21.084752195951598,350.88498914457847,2246855.4670378566,866302.4663231204,5886657.722235631,18,14,-1,15,-101,81,-165,28,-6,70,None
ERRE,PVT,14799,2023-09-24 05:11:00.800005,67.88634504321153,21.084752605749834,350.94832954104174,2246855.4701735335,866302.4859913412,5886657.786541473,3,15,-9,15,-126,100,-169,26,-6,69,None
ERRE,PVT,14800,2023-09-24 05:11:01.000005,67.88634514550267,21.084752971742574,351.01197514895387,2246855.4771321905,866302.5051603549,5886657.849800323,18,7,-1,15,-137,126,-100,26,-6,70,None
ERRE,PVT,14801,2023-09-24 05:11:01.200005,67.88634526753384,21.084753229669534,351.0699467840384,2246855.4818285727,866302.5185893349,5886657.908631446,28,-1,13,15,-167,129,-17,27,-6,69,None
ERRE,PVT,14802,2023-09-24 05:11:01.400005,67.88634535673923,21.0847535095531,351.1109180063999,2246855.483386681,866302.5317973429,5886657.950334406,7,-26,-14,15,-202,167,116,25,-5,68,None
ERRE,PVT,14803,2023-09-24 05:11:01.600005,67.88634545791137,21.08475351037428,351.1274946503162,2246855.479441969,866302.530313401,5886657.969939752,1,-28,22,15,-216,134,201,26,-6,70,None
ERRE,PVT,14804,2023-09-24 05:11:01.800005,67.8863455449317,21.08475318049265,351.11314362012547,2246855.470998813,866302.5121986329,5886657.9602982765,-1,-26,9,15,-205,131,307,27,-5,70,None
ERRE,PVT,14805,2023-09-24 05:11:02.000005,67.8863456238176,21.08475286845558,351.1012508185182,2246855.4639335787,866302.4954189417,5886657.952592645,2,-31,11,15,-199,116,331,25,-5,70,None
ERRE,PVT,14806,2023-09-24 05:11:02.200005,67.88634574066366,21.08475263867176,351.09246143847434,2246855.45305474,866302.4808739389,5886657.949356046,-13,-14,29,15,-156,109,310,26,-7,70,None
ERRE,PVT,14807,2023-09-24 05:11:02.400005,67.88634575392952,21.08475287999554,351.1120838937373,2246855.455019138,866302.492501684,5886657.968092069,16,-5,31,15,-125,85,229,27,-6,69,None
ERRE,PVT,14808,2023-09-24 05:11:02.700005,67.88634579375604,21.08475318135055,351.1176709053457,2246855.448585144,866302.5035954134,5886657.974940362,-13,16,-30,15,-83,71,29,26,-6,70,None
ERRE,PVT,14809,2023-09-24 05:11:03.000005,67.88634576232188,21.084753500626807,351.1231343494125,2246855.4487075144,866302.5180242857,5886657.978682028,-1,21,15,15,-68,55,-131,28,-7,71,None
ERRE,PVT,14810,2023-09-24 05:11:03.200005,67.88634569408353,21.084753807533545,351.1314562573244,2246855.4535694676,866302.5337233808,5886657.983526521,16,38,-5,15,-84,47,-192,29,-5,68,None
ERRE,PVT,14811,2023-09-24 05:11:03.400005,67.88634566994813,21.084754048626948,351.13903938141533,2246855.454914748,866302.5451020407,5886657.989538406,-3,12,-28,15,-75,74,-142,25,-4,69,None
ERRE,PVT,14812,2023-09-24 05:11:03.600004,67.88634565113621,21.08475431414325,351.1510263033534,2246855.4569242797,866302.557836932,5886657.999853669,-10,20,-9,15,-82,82,-16,26,-7,70,None
ERRE,PVT,14813,2023-09-24 05:11:03.800005,67.88634570770476,21.084754320186075,351.1471212812828,2246855.4500071416,866302.5554421421,5886657.998611149,-14,-6,-12,15,-102,76,111,28,-5,70,None
ERRE,PVT,14814,2023-09-24 05:11:04.000004,67.88634584225194,21.084754129426656,351.14045404379516,2246855.437576959,866302.5420568399,5886657.998083834,-17,17,-5,15,-137,96,266,27,-5,68,None
ERRE,PVT,14815,2023-09-24 05:11:04.200004,67.88634598478107,21.084753871834014,351.1373217808701,2246855.4266293175,866302.52623267,5886658.001166609,-20,-5,35,15,-146,96,340,25,-5,70,None
ERRE,PVT,14816,2023-09-24 05:11:04.400004,67.88634612028282,21.08475357376737,351.13069728865526,2246855.415744578,866302.5086096151,5886658.000718975,-6,-17,21,15,-176,110,336,27,-6,67,None
ERRE,PVT,14817,2023-09-24 05:11:04.600004,67.88634626087347,21.08475328732828,351.1189259410227,2246855.402385586,866302.4905563415,5886657.995716772,-16,-37,-10,15,-174,135,237,26,-5,71,None
ERRE,PVT,14818,2023-09-24 05:11:04.800005,67.88634639036485,21.084752976888204,351.10245793616934,2246855.3888099794,866302.4713384336,5886657.985897357,-1,-16,13,15,-203,129,105,24,-6,69,None
ERRE,PVT,14819,2023-09-24 05:11:05.000005,67.88634649606233,21.084752727861733,351.08534853672126,2246855.3763746587,866302.4553265317,5886657.974484652,-1,-16,-25,15,-201,134,-1,27,-5,70,None
ERRE,PVT,14820,2023-09-24 05:11:05.200005,67.88634656339529,21.084752506600083,351.0707817729867,2246855.3681116034,866302.4421739546,5886657.963816665,5,-15,-21,15,-179,110,-77,26,-5,70,None
ERRE,PVT,14821,2023-09-24 05:11:05.400005,67.88634658086534,21.084752325676046,351.0519588771335,2246855.3625513497,866302.4318804696,5886657.9471119465,18,1,-6,15,-155,123,-59,28,-5,71,None
ERRE,PVT,14822,2023-09-24 05:11:05.600005,67.88634656322064,21.08475208265367,351.0180609654892,2246855.3560206904,866302.4184156345,5886657.91496672,4,-2,-61,15,-136,137,-22,26,-5,69,None
ERRE,PVT,14823,2023-09-24 05:11:05.800005,67.88634655104269,21.084751860622386,350.993952448588,2246855.352084008,866302.4068964756,5886657.892120315,2,-11,-9,15,-106,116,112,28,-6,70,None
ERRE,PVT,14824,2023-09-24 05:11:06.000005,67.88634654049821,21.084751724778556,350.9694186299564,2246855.346537307,866302.3986388387,5886657.86894848,1,19,-10,15,-56,100,210,27,-4,69,None
ERRE,PVT,14825,2023-09-24 05:11:06.200005,67.8863465340033,21.084751554284363,350.94187635549827,2246855.3400673717,866302.3884644241,5886657.843159529,-18,-12,-12,15,-21,90,393,25,-5,70,None
ERRE,PVT,14826,2023-09-24 05:11:06.400005,67.88634650961113,21.084751502670983,350.9092064108834,2246855.331724525,866302.3829228311,5886657.811868624,-10,17,-1,15,-8,81,307,25,-6,69,None
ERRE,PVT,14827,2023-09-24 05:11:06.700005,67.88634647657284,21.084751376677687,350.8685532187713,2246855.322535871,866302.373704709,5886657.7728186855,-5,18,10,15,-41,84,88,28,-5,69,None
ERRE,PVT,14828,2023-09-24 05:11:06.900005,67.88634645572436,21.084751291831857,350.844300304877,2246855.3173102345,866302.36786805,5886657.749474439,5,10,-39,15,-90,51,-54,26,-5,69,None
ERRE,PVT,14829,2023-09-24 05:11:07.100005,67.88634642516024,21.08475125358703,350.8253090865952,2246855.3141648774,866302.3649325944,5886657.730596884,14,24,-3,15,-94,103,-159,26,-5,69,None
ERRE,PVT,14830,2023-09-24 05:11:07.300005,67.88634641787776,21.08475115773442,350.80623464316966,2246855.309616565,866302.3588612891,5886657.712619794,13,1,-27,15,-163,87,-193,26,-6,69,None
ERRE,PVT,14831,2023-09-24 05:11:07.500005,67.88634642530067,21.08475109344008,350.79487017563235,2246855.3058813135,866302.3545250013,5886657.7024029875,-4,-2,0,15,-164,92,-160,25,-5,71,None
ERRE,PVT,14832,2023-09-24 05:11:07.700005,67.88634639795782,21.084751021459844,350.7844573256137,2246855.305948527,866302.3513085913,5886657.691608026,6,-7,34,15,-221,109,-28,26,-5,69,None
ERRE,PVT,14833,2023-09-24 05:11:07.900005,67.88634636121098,21.084751004508846,350.7827881559787,2246855.3091615583,866302.3517838626,5886657.688518686,-7,-12,10,15,-235,95,135,28,-7,70,None
ERRE,PVT,14834,2023-09-24 05:11:08.100005,67.8863463455891,21.084750972186782,350.7894331029579,2246855.3134904583,866302.3519969862,5886657.69401888,-12,-21,1,15,-260,120,275,26,-5,69,None
ERRE,PVT,14835,2023-09-24 05:11:08.300005,67.88634630476145,21.084750887982853,350.7936460343283,2246855.3201798405,866302.3507832218,5886657.6962076,-19,-9,11,15,-248,104,372,26,-5,70,None
ERRE,PVT,14836,2023-09-24 05:11:08.500005,67.886346271243,21.08475077305065,350.8035209680153,2246855.32861783,866302.3488595095,5886657.703948725,-21,-16,8,15,-243,127,383,27,-5,71,None
ERRE,PVT,14837,2023-09-24 05:11:08.700005,67.88634615352916,21.08475085010248,350.82538897167,2246855.346483379,866302.3592185621,5886657.719265433,-20,-16,-4,15,-164,104,346,24,-5,69,None
ERRE,PVT,14838,2023-09-24 05:11:08.900005,67.88634600921552,21.08475120786333,350.8639086636073,2246855.368518096,866302.3838295296,5886657.74889202,-9,0,-1,15,-128,102,277,25,-4,70,None
ERRE,PVT,14839,2023-09-24 05:11:09.100005,67.88634587588984,21.08475155475474,350.90357812149506,2246855.390061575,866302.4077614847,5886657.780045169,4,11,24,15,-84,64,144,28,-7,70,None
ERRE,PVT,14840,2023-09-24 05:11:09.300005,67.88634575391752,21.084751852628212,350.94244341015843,2246855.410969085,866302.4292402383,5886657.8109300155,6,18,10,15,-69,84,-32,27,-5,68,None
ERRE,PVT,14841,2023-09-24 05:11:09.500005,67.88634561547293,21.084752150621423,350.97660559508137,2246855.431811064,866302.4506991196,5886657.8367660735,20,32,-39,15,-40,96,-177,27,-5,69,None
ERRE,PVT,14842,2023-09-24 05:11:09.700005,67.88634548268809,21.084752453182602,351.0042840232022,2246855.449760915,866302.4712486684,5886657.856832973,9,25,-47,15,-42,128,-257,27,-7,69,None
ERRE,PVT,14843,2023-09-24 05:11:09.900004,67.88634532401224,21.084752703742854,351.03808598045026,2246855.4731441773,866302.4915507714,5886657.881485815,35,28,-3,15,-35,121,-215,26,-7,70,None
ERRE,PVT,14844,2023-09-24 05:11:10.100004,67.8863451787625,21.084752928944717,351.0649640367954,2246855.493184391,866302.5094216614,5886657.900287832,23,19,-49,15,-67,108,-105,27,-5,70,None
ERRE,PVT,14845,2023-09-24 05:11:10.300004,67.88634504138683,21.084753157445345,351.0872035427589,2246855.5107862796,866302.5265010174,5886657.915123139,16,5,-1,15,-52,108,60,26,-7,70,None
ERRE,PVT,14846,2023-09-24 05:11:10.500004,67.88634502452902,21.084753052472664,351.09947457501977,2246855.5183089254,866302.5246730064,5886657.925783662,24,17,-4,15,-105,94,207,26,-4,69,None
ERRE,PVT,14847,2023-09-24 05:11:10.700004,67.88634506115717,21.08475293357848,351.11205800388234,2246855.5209948393,866302.5203530447,5886657.9389794115,-3,-12,2,15,-146,172,361,26,-5,68,None
ERRE,PVT,14848,2023-09-24 05:11:10.900004,67.88634513940718,21.084752803876793,351.11998860665557,2246855.5181968426,866302.5134318747,5886657.949612255,-11,-23,0,15,-188,163,400,25,-5,69,None
ERRE,PVT,14849,2023-09-24 05:11:11.100004,67.88634524582365,21.084752643006848,351.1220976732594,2246855.5111096157,866302.5034529758,5886657.956034475,-8,-24,22,15,-202,129,390,26,-5,69,None
ERRE,PVT,14850,2023-09-24 05:11:11.300004,67.88634534289099,21.084752539346443,351.12166418983793,2246855.503165754,866302.4957207754,5886657.959708619,-10,-25,-3,15,-214,148,259,28,-7,69,None
ERRE,PVT,14851,2023-09-24 05:11:11.500005,67.88634543795503,21.084752380548895,351.1209764199345,2246855.496159393,866302.4858664058,5886657.963063067,-3,-13,7,15,-209,125,71,28,-6,71,None
ERRE,PVT,14852,2023-09-24 05:11:11.700004,67.88634542317524,21.084752638636452,351.1334579726784,2246855.498066217,866302.4982270717,5886657.974005877,-2,-10,-4,15,-201,99,-50,27,-5,69,None
ERRE,PVT,14853,2023-09-24 05:11:11.900004,67.8863454141988,21.084752828767726,351.14528026752583,2246855.5002094307,866302.5076178124,5886657.984581602,0,-12,-7,15,-163,75,-152,28,-6,69,None
ERRE,PVT,14854,2023-09-24 05:11:12.100004,67.88634538711005,21.08475305177045,351.1511144284888,2246855.5014986806,866302.5181599807,5886657.988849173,-7,2,-24,15,-147,73,-141,26,-6,70,None
ERRE,PVT,14855,2023-09-24 05:11:12.300004,67.88634535435287,21.084753246336856,351.1529757548775,2246855.502368991,866302.5272597173,5886657.989198144,-11,10,-21,15,-124,52,-84,27,-5,69,None
ERRE,PVT,14856,2023-09-24 05:11:12.500004,67.88634538182623,21.084753332779595,351.1417806377775,2246855.494480901,866302.528112152,5886657.979980124,-6,22,-10,15,-85,60,39,28,-5,70,None
ERRE,PVT,14857,2023-09-24 05:11:12.700004,67.88634545035974,21.084753249806504,351.11780948523443,2246855.480707982,866302.5190643404,5886657.960649953,-23,11,-28,15,-79,48,161,26,-5,71,None
ERRE,PVT,14858,2023-09-24 05:11:12.900004,67.8863454743361,21.084753215658562,351.1025744888533,2246855.473561399,866302.5147707057,5886657.947542397,-16,16,12,15,-85,69,233,28,-6,70,None
ERRE,PVT,14859,2023-09-24 05:11:13.100004,67.88634549756536,21.084753132567624,351.0828738103669,2246855.465658325,866302.507980776,5886657.930266292,-30,1,-20,15,-77,77,282,26,-5,69,None
ERRE,PVT,14860,2023-09-24 05:11:13.300004,67.88634555513687,21.08475304760614,351.07287316091157,2246855.4578794176,866302.5011544622,5886657.923418657,-20,3,-18,15,-78,86,267,26,-5,69,None
ERRE,PVT,14861,2023-09-24 05:11:13.500004,67.88634563622796,21.084752911414384,351.0778877501647,2246855.4538813937,866302.4934782641,5886657.931469285,-4,3,-7,15,-88,99,183,25,-4,69,None
ERRE,PVT,14862,2023-09-24 05:11:13.700004,67.88634574868975,21.08475277067635,351.09301231138664,2246855.450478491,866302.4858267367,5886657.950203402,-8,-4,6,15,-101,127,101,28,-6,69,None
ERRE,PVT,14863,2023-09-24 05:11:13.900004,67.88634584522651,21.084752637270228,351.10779640300825,2246855.448380584,866302.4790086295,5886657.967953422,30,13,12,15,-119,132,0,25,-6,70,None
ERRE,PVT,14864,2023-09-24 05:11:14.100004,67.88634595770623,21.084752476612064,351.1304677257199,2246855.4479278806,866302.4715972919,5886657.993679905,15,-3,11,15,-130,135,-79,26,-6,71,None
ERRE,PVT,14865,2023-09-24 05:11:14.400004,67.88634606100979,21.084752175116133,351.1593009765197,2246855.4526536805,866302.4598385998,5886658.024729743,22,-5,-37,15,-191,138,-90,28,-7,71,None
ERRE,PVT,14866,2023-09-24 05:11:14.600004,67.88634616291145,21.08475195583975,351.1833474372087,2246855.454590181,866302.4507080109,5886658.051286048,22,-14,-3,15,-181,168,2,27,-7,68,None
ERRE,PVT,14867,2023-09-24 05:11:14.800003,67.88634627011308,21.084751718504734,351.20342198021245,2246855.4548936165,866302.4401343291,5886658.074385154,12,-17,-8,15,-189,135,103,28,-6,70,None
ERRE,PVT,14868,2023-09-24 05:11:15.000003,67.88634638991864,21.08475146060757,351.2101253128231,2246855.449596187,866302.426474951,5886658.085625873,-3,-23,43,15,-154,157,234,26,-5,68,None
ERRE,PVT,14869,2023-09-24 05:11:15.200003,67.88634646122334,21.084751204472507,351.19924118688215,2246855.4427709687,866302.4123058884,5886658.078536392,-1,-1,-2,15,-131,115,322,25,-5,68,None
ERRE,PVT,14870,2023-09-24 05:11:15.400003,67.88634649683254,21.08475092379217,351.1697464970646,2246855.433221711,866302.395980906,5886658.05270655,-8,-20,-7,15,-129,110,354,26,-5,70,None
ERRE,PVT,14871,2023-09-24 05:11:15.600003,67.88634650201378,21.08475071949536,351.1390581609797,2246855.425032058,866302.3836208057,5886658.024493234,-9,2,7,15,-80,123,277,27,-5,69,None
ERRE,PVT,14872,2023-09-24 05:11:15.800004,67.88634647660649,21.084750535985123,351.10980148852065,2246855.419980227,866302.373406855,5886657.996321891,-21,-5,-23,15,-86,100,153,26,-5,69,None
ERRE,PVT,14873,2023-09-24 05:11:16.000003,67.88634639937972,21.084750426337575,351.0828737054382,2246855.4196258816,866302.3683311966,5886657.968132287,-7,3,-19,15,-93,48,6,25,-5,69,None
ERRE,PVT,14874,2023-09-24 05:11:16.200004,67.88634633744114,21.0847504300277,351.06857962440773,2246855.4205213366,866302.3688426705,5886657.952288966,-2,21,16,15,-80,68,-132,28,-5,69,None
ERRE,PVT,14875,2023-09-24 05:11:16.400004,67.88634624015998,21.084750384113672,351.04561320294556,2246855.4225283302,866302.3675483097,5886657.926927261,-10,12,-47,15,-94,63,-193,26,-6,69,None
ERRE,PVT,14876,2023-09-24 05:11:16.600004,67.88634608997934,21.084750651862336,351.052087856159,2246855.435234135,866302.384507834,5886657.92661973,6,18,-24,15,-106,89,-181,25,-7,69,None
ERRE,PVT,14877,2023-09-24 05:11:16.800004,67.8863459211164,21.084751119803585,351.08059395445514,2246855.4544527186,866302.4129960461,5886657.945938539,-3,13,-24,15,-127,64,-36,27,-5,70,None
ERRE,PVT,14878,2023-09-24 05:11:17.000003,67.88634577387265,21.084751572337247,351.11118184254207,2246855.472551017,866302.4403582899,5886657.968093762,12,18,28,15,-129,91,99,25,-4,72,None
ERRE,PVT,14879,2023-09-24 05:11:17.200003,67.88634568754878,21.084751948129224,351.14524001809815,2246855.487154841,866302.4629163936,5886657.996021947,-11,-9,-9,15,-186,78,223,28,-5,69,None
ERRE,PVT,14880,2023-09-24 05:11:17.400003,67.88634562417951,21.084752340111365,351.18167305694317,2246855.500134812,866302.4855776823,5886658.027114136,-14,-4,20,15,-171,105,331,28,-5,69,None
ERRE,PVT,14881,2023-09-24 05:11:17.600003,67.88634554607525,21.084752612536008,351.20822916972526,2246855.512873985,866302.502760701,5886658.04843725,-7,-13,29,15,-170,99,337,28,-5,70,None
ERRE,PVT,14882,2023-09-24 05:11:17.800003,67.88634546501314,21.084752868053773,351.23354825248896,2246855.525719476,866302.5192231478,5886658.068490134,-6,-19,16,15,-177,154,304,28,-5,70,None
ERRE,PVT,14883,2023-09-24 05:11:18.100003,67.88634528029995,21.084753168987795,351.24577020396015,2246855.5432717376,866302.5395461075,5886658.072057141,0,-23,10,15,-157,118,120,27,-5,71,None
ERRE,PVT,14884,2023-09-24 05:11:18.300003,67.88634513386761,21.08475329247296,351.24021127538583,2246855.5535706873,866302.5490793408,5886658.060758617,4,-7,-25,15,-166,154,-9,27,-6,71,None
ERRE,PVT,14885,2023-09-24 05:11:18.500003,67.88634497280452,21.084753403450076,351.23563042337213,2246855.5658129468,866302.55879842,5886658.049751894,24,-3,3,15,-114,155,-87,25,-4,71,None
ERRE,PVT,14886,2023-09-24 05:11:18.700003,67.88634476171767,21.084753459138234,351.2215706613654,2246855.580384916,866302.5669252748,5886658.027863098,21,2,-17,15,-109,131,-87,26,-6,69,None
ERRE,PVT,14887,2023-09-24 05:11:18.900003,67.886344540531,21.08475354433543,351.20934827096204,2246855.5961298663,866302.5768336114,5886658.00725244,17,11,-7,15,-121,116,-16,25,-5,70,None
ERRE,PVT,14888,2023-09-24 05:11:19.100003,67.88634436918879,21.084753657012268,351.19730751999435,2246855.606717281,866302.5859912084,5886657.988902967,-3,3,-35,15,-78,80,29,26,-5,69,None
ERRE,PVT,14889,2023-09-24 05:11:19.300003,67.88634431362406,21.084753283903897,351.16574176315385,2246855.6066287817,866302.5691505453,5886657.957326126,9,-6,-59,15,-44,89,145,24,-4,70,None
ERRE,PVT,14890,2023-09-24 05:11:19.500003,67.88634432496602,21.084752959662147,351.148007516771,2246855.6042086966,866302.5536120915,5886657.941372664,-9,1,-11,15,-91,100,158,27,-5,69,None
ERRE,PVT,14891,2023-09-24 05:11:19.700003,67.88634431449411,21.084752730402677,351.1291326508257,2246855.602055089,866302.5424548262,5886657.923446551,0,17,-2,15,-59,70,218,26,-5,72,None
ERRE,PVT,14892,2023-09-24 05:11:19.900003,67.88634432746503,21.084752571985224,351.10808645488936,2246855.5958074145,866302.5329100983,5886657.904493168,-20,-11,-34,15,-113,74,194,26,-5,71,None
ERRE,PVT,14893,2023-09-24 05:11:20.100003,67.88634436643902,21.08475248336616,351.0911443556209,2246855.5874387943,866302.5256916591,5886657.890433819,-24,-13,-14,15,-134,95,144,26,-5,70,None
ERRE,PVT,14894,2023-09-24 05:11:20.400003,67.88634445516865,21.08475241261796,351.07292301849026,2246855.573553364,866302.5171511335,5886657.877278513,-15,17,-23,15,-160,73,93,27,-7,69,None
ERRE,PVT,14895,2023-09-24 05:11:20.600003,67.88634453357972,21.08475223268444,351.0692907542261,2246855.567437973,866302.5066882255,5886657.877205827,-9,-14,-12,15,-183,85,23,26,-5,69,None
ERRE,PVT,14896,2023-09-24 05:11:20.800003,67.88634464092559,21.084751979597968,351.0639781032888,2246855.5590486177,866302.4920534128,5886657.876791304,10,9,46,15,-172,101,17,28,-5,69,None
ERRE,PVT,14897,2023-09-24 05:11:21.000003,67.8863447333078,21.08475172509763,351.0528043022884,2246855.550064707,866302.4771256751,5886657.870318477,-3,-6,-4,15,-193,111,26,28,-6,69,None
ERRE,PVT,14898,2023-09-24 05:11:21.200003,67.88634483316415,21.084751536758443,351.0495856534367,2246855.542154001,866302.4655919314,5886657.871529442,-7,9,-8,15,-186,88,64,26,-6,70,None
ERRE,PVT,14899,2023-09-24 05:11:21.400003,67.88634497767225,21.084751297811614,351.048711126356,2246855.5315266424,866302.450731145,5886657.876786968,-6,-5,23,15,-198,90,87,26,-5,70,None
ERRE,PVT,14900,2023-09-24 05:11:21.600003,67.88634508817394,21.084751064485875,351.0465418154994,2246855.5236383053,866302.4371796221,5886657.879417066,-10,-8,-16,15,-192,106,167,26,-5,70,None
ERRE,PVT,14901,2023-09-24 05:11:21.800003,67.88634520379574,21.084750852949693,351.0490367128845,2246855.516565114,866302.4249238917,5886657.886583254,-4,2,43,15,-155,128,203,28,-7,69,None
ERRE,PVT,14902,2023-09-24 05:11:22.100003,67.88634537053335,21.08475047266243,351.04898490879606,2246855.5062204725,866302.4038054792,5886657.893536372,-4,-2,22,15,-117,93,216,27,-6,70,None
ERRE,PVT,14903,2023-09-24 05:11:22.300003,67.88634543121498,21.08475029987309,351.0457809354913,2246855.5018569157,866302.3943398197,5886657.893116034,-4,9,-18,15,-112,97,183,28,-5,70,None
ERRE,PVT,14904,2023-09-24 05:11:22.500003,67.88634548707121,21.084750137676366,351.04505912225386,2246855.4986702865,866302.38580508,5886657.894792655,-1,1,-20,15,-72,129,111,26,-4,71,None
ERRE,PVT,14905,2023-09-24 05:11:22.700003,67.88634554050425,21.084750006671822,351.04420400951346,2246855.4951988533,866302.3785655716,5886657.896244032,-3,2,-65,15,-70,102,56,25,-5,69,None
ERRE,PVT,14906,2023-09-24 05:11:22.900002,67.88634560764561,21.084749871155704,351.051936988248,2246855.493490417,866302.371802586,5886657.906227349,20,21,3,15,-61,109,4,26,-3,70,None
ERRE,PVT,14907,2023-09-24 05:11:23.100002,67.88634565444568,21.084749750325997,351.0647830475307,2246855.4953170973,866302.3670641517,5886657.920093518,11,5,-7,15,-67,116,-49,27,-5,69,None
ERRE,PVT,14908,2023-09-24 05:11:23.300002,67.886345700772,21.084749641018174,351.08603679183267,2246855.4999683755,866302.3639337749,5886657.941729,5,-3,-10,15,-93,125,-56,28,-4,69,None
ERRE,PVT,14909,2023-09-24 05:11:23.500002,67.88634575792251,21.084749615302723,351.1130186171594,2246855.504324059,866302.3644548175,5886657.9691256955,18,15,-8,15,-96,108,17,24,-7,69,None
ERRE,PVT,14910,2023-09-24 05:11:23.700002,67.88634582884532,21.084749650877328,351.13991388742966,2246855.506394763,866302.3668556486,5886657.997020484,0,3,11,15,-124,70,96,26,-6,70,None
ERRE,PVT,14911,2023-09-24 05:11:23.900002,67.88634588336652,21.084749672231556,351.167414684264,2246855.5104745543,866302.3693905554,5886658.024787572,11,1,23,15,-142,92,165,26,-4,69,None
ERRE,PVT,14912,2023-09-24 05:11:24.100002,67.88634595220017,21.084749698885233,351.19090788004365,2246855.5116866203,866302.371058488,5886658.049442825,1,-9,27,15,-130,83,218,26,-6,69,None
ERRE,PVT,14913,2023-09-24 05:11:24.300002,67.88634602261526,21.084749792609255,351.2068498559114,2246855.509079815,866302.3742751693,5886658.067168737,-13,8,-3,15,-179,95,248,27,-4,69,None
ERRE,PVT,14914,2023-09-24 05:11:24.500002,67.88634609060345,21.084749811423734,351.2106993831544,2246855.5035922467,866302.3730068626,5886658.073589831,-11,3,13,15,-172,100,210,26,-7,71,None
ERRE,PVT,14915,2023-09-24 05:11:24.700002,67.88634616965781,21.084749854020775,351.22021903685624,2246855.4986697095,866302.373027688,5886658.085728605,-14,-6,26,15,-190,115,163,27,-7,67,None
ERRE,PVT,14916,2023-09-24 05:11:24.900002,67.88634623228918,21.084749867621156,351.22157095242767,2246855.492900201,866302.3714158087,5886658.089610889,-7,7,22,15,-173,94,98,28,-5,71,None
ERRE,PVT,14917,2023-09-24 05:11:25.100002,67.88634629691155,21.084749817295375,351.21892936393505,2246855.486502594,866302.3666822258,5886658.089877033,-8,-3,25,15,-184,104,37,24,-5,70,None
ERRE,PVT,14918,2023-09-24 05:11:25.300002,67.88634622166596,21.084750053944934,351.22433965568524,2246855.49207976,866302.3794923685,5886658.091729866,-3,9,-10,15,-152,96,17,25,-5,70,None
ERRE,PVT,14919,2023-09-24 05:11:25.500002,67.88634607785194,21.084750487436278,351.22931369688257,2246855.5011386382,866302.4025115992,5886658.090299436,-13,7,-1,15,-137,81,-3,26,-5,69,None
ERRE,PVT,14920,2023-09-24 05:11:25.700002,67.8863459179021,21.08475086372412,351.2278273023763,2246855.510349014,866302.4230125295,5886658.082206283,0,13,-7,15,-104,82,36,27,-6,71,None
ERRE,PVT,14921,2023-09-24 05:11:25.900002,67.88634574663406,21.084751254163606,351.2390382839363,2246855.5248965337,866302.4462087164,5886658.085401234,-1,13,-7,15,-101,75,77,27,-6,71,None
ERRE,PVT,14922,2023-09-24 05:11:26.100002,67.88634559694866,21.08475166554569,351.2536867949769,2246855.5382538796,866302.4698893699,5886658.092687077,4,24,-2,15,-91,86,129,27,-6,69,None
ERRE,PVT,14923,2023-09-24 05:11:26.300002,67.88634543574567,21.084752068361354,351.26012915729603,2246855.5499688936,866302.4925509315,5886658.091886814,-1,21,-26,15,-101,101,182,25,-6,69,None
ERRE,PVT,14924,2023-09-24 05:11:26.500002,67.88634531279843,21.08475247561994,351.26964675210905,2246855.5590083823,866302.5143810415,5886658.095541877,-1,8,-18,15,-79,105,166,26,-5,71,None
ERRE,PVT,14925,2023-09-24 05:11:26.700002,67.88634520253478,21.08475287679067,351.2790314758884,2246855.566870334,866302.5354829131,5886658.099606414,4,12,-20,15,-97,132,174,26,-4,69,None
ERRE,PVT,14926,2023-09-24 05:11:26.900002,67.88634518709344,21.08475301034289,351.2923769974805,2246855.5710273595,866302.5431015196,5886658.11132186,-3,2,38,15,-97,129,152,26,-5,69,None
ERRE,PVT,14927,2023-09-24 05:11:27.100002,67.88634522980246,21.08475292732774,351.3023917845051,2246855.5716822734,866302.5396146403,5886658.1223932495,6,-6,5,15,-110,121,91,26,-7,69,None
