ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,81475,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81476,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81477,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81478,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81479,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81480,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81481,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81482,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81483,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81484,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81485,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81486,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81487,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81488,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81489,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81490,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81491,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81492,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81493,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81494,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81495,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81496,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81497,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81498,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81499,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81500,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81501,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81502,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81503,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81504,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81505,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81506,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81507,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81508,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81509,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81510,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81511,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81512,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81513,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81514,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81515,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81516,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81517,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81518,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81519,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81520,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81521,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81522,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81523,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81524,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81525,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81526,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81527,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81528,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81529,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81530,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81531,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81532,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81533,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81534,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81535,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81536,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81537,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81538,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81539,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81540,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81541,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81542,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81543,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81544,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81545,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81546,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81547,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81548,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81549,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81550,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81551,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81552,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81553,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81554,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81555,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81556,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81557,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81558,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81559,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81560,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81561,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81562,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81563,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81564,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81565,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81566,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81567,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81568,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81569,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81570,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81571,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81572,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81573,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81574,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81575,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81576,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81577,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81578,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81579,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81580,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81581,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81582,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81583,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81584,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81585,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81586,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81587,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81588,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81589,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81590,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81591,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81592,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81593,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81594,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81595,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81596,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81597,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81598,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81599,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81600,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81601,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81602,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81603,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81604,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81605,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81606,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81607,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81608,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
