ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,29946,2023-09-23 12:41:56.100010,67.88780445594955,21.081126266384352,358.38966976606673,2246772.192701665,866107.0401620192,5886725.957619367,29,-2,6,15,-138,65,142,18,3,77,None
ERRE,PVT,29947,2023-09-23 12:41:56.300010,67.88780457376131,21.08112633425633,358.43290912080965,2246772.195503115,866107.0442989563,5886726.002624875,14,0,-3,15,-150,42,92,18,3,77,None
ERRE,PVT,29948,2023-09-23 12:41:56.500010,67.88780471868336,21.081126410614285,358.47618287883455,2246772.19557439,866107.0477656547,5886726.048800511,4,-9,-6,15,-146,94,87,17,3,75,None
ERRE,PVT,29949,2023-09-23 12:41:56.700010,67.88780488194605,21.081126473061968,358.5138699109158,2246772.1921253083,866107.0492487634,5886726.09057039,-4,12,-13,15,-102,73,77,18,3,77,None
ERRE,PVT,29950,2023-09-23 12:41:56.900010,67.8878050732739,21.08112646005704,358.5462498661309,2246772.185246752,866107.0460114001,5886726.128601884,-9,-1,-12,15,-111,113,31,18,3,74,None
ERRE,PVT,29951,2023-09-23 12:41:57.100009,67.88780527863156,21.08112641062375,358.5806985334317,2246772.178292691,866107.0411041679,5886726.169138991,-16,-2,11,15,-143,118,48,18,3,78,None
ERRE,PVT,29952,2023-09-23 12:41:57.300009,67.88780544501081,21.081126407240234,358.60678197951944,2246772.1714627324,866107.0383188946,5886726.200289598,-14,8,-28,15,-148,132,60,18,2,76,None
ERRE,PVT,29953,2023-09-23 12:41:57.500009,67.88780564299228,21.0811264416027,358.6326619912484,2246772.160943642,866107.0358116084,5886726.232578589,-29,7,-8,15,-104,150,51,20,3,75,None
ERRE,PVT,29954,2023-09-23 12:41:57.700010,67.88780582822639,21.08112642653301,358.6470517081348,2246772.148365174,866107.0302839907,5886726.253687199,-19,5,1,15,-123,140,114,19,2,78,None
ERRE,PVT,29955,2023-09-23 12:41:57.900009,67.88780600635478,21.08112642483048,358.65888725066526,2246772.135372681,866107.0251988381,5886726.272131156,-7,6,2,15,-141,172,119,18,3,77,None
ERRE,PVT,29956,2023-09-23 12:41:58.100009,67.88780622911858,21.0811263722558,358.673136940715,2246772.119693346,866107.016786614,5886726.294685769,-5,12,5,15,-115,184,144,18,1,78,None
ERRE,PVT,29957,2023-09-23 12:41:58.300009,67.88780644346808,21.081126276219983,358.6872300571776,2246772.1054273066,866107.0069616769,5886726.31674204,-12,0,-5,15,-80,137,160,18,4,77,None
ERRE,PVT,29958,2023-09-23 12:41:58.500009,67.8878066103369,21.08112615081,358.7038315443613,2246772.0970644136,866106.9980893047,5886726.339128653,-3,-6,31,15,-142,86,145,18,2,78,None
ERRE,PVT,29959,2023-09-23 12:41:58.700009,67.88780674846439,21.08112609065278,358.71921941164663,2246772.090060124,866106.9926796961,5886726.35918417,-9,10,22,15,-149,119,99,18,2,77,None
ERRE,PVT,29960,2023-09-23 12:41:58.900009,67.88780685502847,21.081126001612827,358.73953396314363,2246772.0882661855,866106.9879777216,5886726.382478779,7,5,42,15,-115,73,86,19,3,78,None
ERRE,PVT,29961,2023-09-23 12:41:59.200009,67.88780695572724,21.081125875505617,358.76395321187044,2246772.0890397914,866106.9825959702,5886726.409329917,13,-5,41,15,-119,88,16,17,3,76,None
ERRE,PVT,29962,2023-09-23 12:41:59.400009,67.8878070070536,21.081125783093057,358.7852764590535,2246772.092977161,866106.97995145,5886726.431239807,13,-11,10,15,-148,57,21,17,3,76,None
ERRE,PVT,29963,2023-09-23 12:41:59.600009,67.88780705166309,21.081125718865867,358.81124553850145,2246772.098767858,866106.9792908592,5886726.457171807,8,-4,7,15,-140,92,54,19,3,78,None
ERRE,PVT,29964,2023-09-23 12:41:59.800009,67.88780706064763,21.081125595895585,358.82888744083056,2246772.105956771,866106.9765234307,5886726.473893347,7,-10,-2,15,-107,59,87,18,3,76,None
ERRE,PVT,29965,2023-09-23 12:42:00.000009,67.88780709310612,21.081125518169454,358.8455490450512,2246772.1098540793,866106.9745249556,5886726.490692276,2,-6,-17,15,-129,53,99,17,4,77,None
ERRE,PVT,29966,2023-09-23 12:42:00.200009,67.88780713367797,21.08112547501064,358.8623307256302,2246772.112488734,866106.9735966802,5886726.507943099,5,-3,-39,15,-180,56,176,17,3,77,None
ERRE,PVT,29967,2023-09-23 12:42:00.400009,67.88780717185732,21.081125429487543,358.87517442326373,2246772.1140066823,866106.9721314368,5886726.52144513,19,5,-31,15,-160,65,168,19,3,76,None
ERRE,PVT,29968,2023-09-23 12:42:00.600009,67.88780725185539,21.081125389580546,358.89897462286814,2246772.115255793,866106.9708155133,5886726.546853606,2,-2,-12,15,-136,112,148,18,3,77,None
ERRE,PVT,29969,2023-09-23 12:42:00.800009,67.88780731903854,21.081125367582523,358.9184065329483,2246772.115935537,866106.9700867389,5886726.567677037,-2,-4,-25,15,-173,90,125,18,3,77,None
ERRE,PVT,29970,2023-09-23 12:42:01.100009,67.88780743995564,21.081125384710727,358.96121231310457,2246772.119052348,866106.9720597048,5886726.61241124,-1,9,24,15,-174,124,72,19,4,80,None
ERRE,PVT,29971,2023-09-23 12:42:01.300009,67.88780753192651,21.081125391821327,358.9813096906999,2246772.1171357627,866106.9716411483,5886726.634891936,-18,1,-49,15,-135,100,1,18,1,77,None
ERRE,PVT,29972,2023-09-23 12:42:01.600008,67.88780765400185,21.081125411072918,359.02121350090096,2246772.1190895443,866106.9732614174,5886726.676986244,-23,2,12,15,-143,115,-14,18,2,77,None
ERRE,PVT,29973,2023-09-23 12:42:01.800008,67.88780774614429,21.081125372432886,359.0425826905108,2246772.1182946973,866106.9712146346,5886726.70065241,13,0,11,15,-191,129,13,20,2,75,None
ERRE,PVT,29974,2023-09-23 12:42:02.000008,67.8878078480971,21.081125392614226,359.05768856047814,2246772.1134649077,866106.9702617852,5886726.718927835,-12,-1,32,15,-127,124,78,19,3,75,None
ERRE,PVT,29975,2023-09-23 12:42:02.200008,67.8878079393406,21.081125338553957,359.0782993312316,2246772.112723459,866106.9675410471,5886726.741853623,11,17,-13,15,-119,157,122,18,3,75,None
ERRE,PVT,29976,2023-09-23 12:42:02.400008,67.88780805136554,21.081125287801587,359.09215780564807,2246772.1075566513,866106.9632633704,5886726.759396289,-6,9,-5,15,-159,115,169,19,1,76,None
ERRE,PVT,29977,2023-09-23 12:42:02.600008,67.88780813805084,21.081125282727957,359.1039721279076,2246772.103424642,866106.9614420041,5886726.773981238,-10,10,-5,15,-172,154,210,18,2,75,None
ERRE,PVT,29978,2023-09-23 12:42:02.800008,67.88780820979082,21.081125295974996,359.110778052204,2246772.0986976298,866106.9602164478,5886726.783298667,-15,-1,2,15,-101,104,178,20,2,77,None
ERRE,PVT,29979,2023-09-23 12:42:03.000008,67.88780826511972,21.08112535241096,359.12324111382225,2246772.0968870665,866106.9620604152,5886726.797168102,4,-2,0,15,-110,121,132,18,3,77,None
ERRE,PVT,29980,2023-09-23 12:42:03.200008,67.88780838340504,21.08112545745781,359.1390907637861,2246772.0894608623,866106.9639290848,5886726.816818341,-19,-2,12,15,-148,95,85,18,4,77,None
ERRE,PVT,29981,2023-09-23 12:42:03.400008,67.88780848860524,21.081125540926678,359.15377489282076,2246772.0832131514,866106.9652801619,5886726.834839389,1,-4,23,15,-125,120,43,18,2,76,None
ERRE,PVT,29982,2023-09-23 12:42:03.600008,67.88780862529903,21.081125602580283,359.1625944486812,2246772.0721987784,866106.9638111643,5886726.848749508,1,-10,-16,15,-52,97,-5,18,2,78,None
ERRE,PVT,29983,2023-09-23 12:42:03.800008,67.8878087360611,21.081125695322143,359.1690617119305,2246772.062388617,866106.9642066172,5886726.859391575,3,-5,40,15,-99,86,-2,19,2,78,None
ERRE,PVT,29984,2023-09-23 12:42:04.000008,67.88780882936302,21.081125795447818,359.1641528892792,2246772.0501547502,866106.9640003297,5886726.858761197,-5,-25,10,15,-106,59,70,18,2,77,None
ERRE,PVT,29985,2023-09-23 12:42:04.200008,67.88780890719895,21.081125927507614,359.1606199969504,2246772.0394126573,866106.9658074436,5886726.858756189,3,-3,-1,15,-80,76,93,19,3,77,None
ERRE,PVT,29986,2023-09-23 12:42:04.400008,67.88780894342004,21.081125990096254,359.1527897553834,2246772.032223887,866106.96585529,5886726.85302266,-3,-26,-6,15,-73,68,143,18,3,78,None
ERRE,PVT,29987,2023-09-23 12:42:04.600008,67.88780896909631,21.081126044720207,359.14320121786153,2246772.0255546873,866106.9657446897,5886726.845217423,9,-11,-11,15,-111,46,161,18,3,76,None
ERRE,PVT,29988,2023-09-23 12:42:04.800008,67.88780896447133,21.081126127204488,359.12662499925614,2246772.018931725,866106.9669067648,5886726.829666223,17,-8,-2,15,-118,61,181,18,3,77,None
ERRE,PVT,29989,2023-09-23 12:42:05.000008,67.88780897484857,21.081126200886228,359.1153613263057,2246772.012861223,866106.9678853337,5886726.819666711,13,-2,-10,15,-94,55,180,19,1,77,None
ERRE,PVT,29990,2023-09-23 12:42:05.200008,67.8878089899341,21.081126225711245,359.1063313910282,2246772.0078598363,866106.9670754902,5886726.811934325,19,-6,-33,15,-122,69,99,16,4,76,None
ERRE,PVT,29991,2023-09-23 12:42:05.400008,67.88780899249996,21.08112627445239,359.0960966079237,2246772.0032808986,866106.9675056975,5886726.802560055,7,-4,-18,15,-156,93,90,19,4,76,None
ERRE,PVT,29992,2023-09-23 12:42:05.600008,67.88780898142603,21.081126293681717,359.0824613998784,2246771.999268901,866106.9668252186,5886726.789462783,6,6,-16,15,-163,105,23,17,2,75,None
ERRE,PVT,29993,2023-09-23 12:42:05.800008,67.88780902714687,21.08112625242129,359.07668073870843,2246771.993453859,866106.9627251789,5886726.7860269435,4,-1,35,15,-140,106,13,17,3,75,None
ERRE,PVT,29994,2023-09-23 12:42:06.000008,67.88780910632002,21.081126173256916,359.0705829684712,2246771.984874926,866106.9558524649,5886726.783701854,-1,6,1,15,-170,98,32,16,3,76,None
ERRE,PVT,29995,2023-09-23 12:42:06.200008,67.88780918410298,21.081126091662917,359.0683680683163,2246771.9778305353,866106.9494618681,5886726.784915674,-1,6,31,15,-158,129,18,17,4,76,None
ERRE,PVT,29996,2023-09-23 12:42:06.500008,67.88780927906727,21.08112604121393,359.0712589888328,2246771.970452022,866106.9443452669,5886726.791581154,-4,5,-9,15,-131,153,71,18,2,75,None
ERRE,PVT,29997,2023-09-23 12:42:06.700008,67.88780935440273,21.081126030543214,359.080341431928,2246771.9665394607,866106.9423563982,5886726.80315862,6,2,60,15,-172,126,123,18,3,75,None
ERRE,PVT,29998,2023-09-23 12:42:06.900008,67.8878094472719,21.081126070175834,359.07646407697024,2246771.955624041,866106.9399337033,5886726.803465675,-15,10,-19,15,-142,116,147,18,3,77,None
ERRE,PVT,29999,2023-09-23 12:42:07.100008,67.8878095840741,21.081125972450586,359.0872680885141,2246771.947705449,866106.9324795472,5886726.819218841,5,-3,28,15,-115,135,148,19,2,76,None
ERRE,PVT,30000,2023-09-23 12:42:07.300008,67.88780969213853,21.08112592833703,359.0899215979828,2246771.938884661,866106.927092317,5886726.826214397,-5,8,-13,15,-115,113,151,18,4,78,64.65
ERRE,PVT,30001,2023-09-23 12:42:10.200009,67.88781018476513,21.081125592018985,359.02671788164054,2246771.8742704038,866106.8870361719,5886726.788342928,0,-1,29,15,-179,95,70,17,3,79,None
ERRE,PVT,30002,2023-09-23 12:42:10.500009,67.88781015371066,21.0811256873228,359.01055908520175,2246771.8701486103,866106.8897398228,5886726.772068774,-10,7,55,15,-138,128,40,18,1,77,None
ERRE,PVT,30003,2023-09-23 12:42:10.700009,67.88781013553864,21.081125745667958,358.999587542923,2246771.8671652772,866106.891217691,5886726.76114123,-22,1,-29,15,-109,122,36,18,3,77,None
ERRE,PVT,30004,2023-09-23 12:42:10.900009,67.88781009857374,21.08112582642734,358.98747348440355,2246771.865253856,866106.8941183243,5886726.748366164,14,3,9,15,-163,130,80,18,2,77,None
ERRE,PVT,30005,2023-09-23 12:42:11.100009,67.88781007812396,21.081125908884726,358.97809334248046,2246771.862684601,866106.896841849,5886726.738817335,1,5,-1,15,-148,116,124,16,3,77,None
ERRE,PVT,30006,2023-09-23 12:42:11.300009,67.88780999198322,21.08112595672817,358.9676900425522,2246771.8666131697,866106.9005111771,5886726.7255624905,-1,1,-23,15,-103,149,133,21,2,77,None
ERRE,PVT,30007,2023-09-23 12:42:11.500009,67.88780989521547,21.08112604547973,358.95957234437003,2246771.871750783,866106.9064891132,5886726.71397895,8,-1,21,15,-111,110,116,16,4,77,None
ERRE,PVT,30008,2023-09-23 12:42:11.700009,67.88780978429925,21.08112615112896,358.9603296520775,2246771.8811143176,866106.9148571815,5886726.710023604,8,7,-12,15,-135,51,123,17,3,77,None
ERRE,PVT,30009,2023-09-23 12:42:11.900009,67.8878097021178,21.081126214064856,358.964742900571,2246771.889636976,866106.920977259,5886726.710661765,-6,-10,20,15,-107,111,113,18,2,76,None
ERRE,PVT,30010,2023-09-23 12:42:12.100009,67.88780956737581,21.081126192780548,358.9656563064094,2246771.9032714097,866106.9252745277,5886726.705850683,17,-1,-30,15,-78,77,99,19,4,77,None
ERRE,PVT,30011,2023-09-23 12:42:12.300009,67.88780947331222,21.081126141551515,358.97402182442954,2246771.916053662,866106.9278945554,5886726.709651533,-6,-18,-32,15,-90,61,87,18,1,74,None
ERRE,PVT,30012,2023-09-23 12:42:12.500009,67.8878093327721,21.081126095206315,358.97450616753855,2246771.930475284,866106.9313665146,5886726.704199503,1,5,-52,15,-130,87,82,18,4,77,None
ERRE,PVT,30013,2023-09-23 12:42:12.700009,67.88780924347562,21.081125983126164,358.9766262246039,2246771.941524159,866106.9305775615,5886726.702414406,-4,-18,12,15,-81,56,27,16,4,78,None
ERRE,PVT,30014,2023-09-23 12:42:12.900009,67.88780909884032,21.081125910742074,358.95915701142144,2246771.950428457,866106.9307498381,5886726.680157391,1,-12,15,15,-118,57,32,18,2,76,None
ERRE,PVT,30015,2023-09-23 12:42:13.100009,67.8878089299758,21.08112583768598,358.94679650923433,2246771.9634734276,866106.932488033,5886726.661616041,19,-5,3,15,-127,51,98,17,3,74,None
ERRE,PVT,30016,2023-09-23 12:42:13.300009,67.8878087542821,21.08112582226605,358.93778279775927,2246771.977481105,866106.9371933191,5886726.645888587,16,8,-26,15,-123,55,85,18,2,78,None
ERRE,PVT,30017,2023-09-23 12:42:13.500009,67.88780857704499,21.081125726667747,358.93284503753677,2246771.994281199,866106.9393637556,5886726.633872493,18,1,12,15,-109,110,116,16,3,77,None
ERRE,PVT,30018,2023-09-23 12:42:13.800009,67.88780825232153,21.081125575531736,358.92816911367447,2246772.026233477,866106.944873737,5886726.615906583,13,2,17,15,-164,112,138,18,4,76,None
ERRE,PVT,30019,2023-09-23 12:42:14.000009,67.88780803593039,21.08112546079836,358.92841083826295,2246772.0489172535,866106.948450412,5886726.607045084,15,3,9,15,-153,129,116,17,3,75,None
ERRE,PVT,30020,2023-09-23 12:42:14.200009,67.88780784879079,21.081125330787007,358.92879536970844,2246772.0690616923,866106.9503600667,5886726.599544049,18,11,27,15,-133,109,87,18,4,76,None
ERRE,PVT,30021,2023-09-23 12:42:14.500009,67.88780756266416,21.081125288925033,358.92647611585267,2246772.0964683453,866106.9590395462,5886726.585382007,4,5,-23,15,-186,109,65,18,3,78,None
ERRE,PVT,30022,2023-09-23 12:42:14.700009,67.88780738543166,21.08112522631405,358.9255972554107,2246772.1141949454,866106.9630529155,5886726.577126468,-7,4,-38,15,-157,155,55,17,3,76,None
ERRE,PVT,30023,2023-09-23 12:42:15.000010,67.88780717817107,21.081125237138522,358.91522183498523,2246772.1303713215,866106.9697762808,5886726.558812087,-5,8,-12,15,-124,107,47,19,3,79,None
ERRE,PVT,30024,2023-09-23 12:42:15.200009,67.88780711488825,21.08112523034362,358.91078247055145,2246772.135016561,866106.9712609238,5886726.552042238,-6,11,-13,15,-188,135,72,16,3,75,None
ERRE,PVT,30025,2023-09-23 12:42:15.400009,67.88780703788198,21.08112522888765,358.9082946651245,2246772.141589756,866106.9737292434,5886726.546504213,-14,-4,-32,15,-149,156,72,17,3,77,None
ERRE,PVT,30026,2023-09-23 12:42:15.600009,67.88780694939781,21.08112530662593,358.91029121899703,2246772.149647556,866106.9803368337,5886726.544638802,-7,-5,-23,15,-128,121,97,17,3,76,None
ERRE,PVT,30027,2023-09-23 12:42:15.800009,67.8878068517201,21.081125374837203,358.9129369111904,2246772.158963809,866106.9870004407,5886726.542988784,5,9,9,15,-117,121,129,18,2,76,None
ERRE,PVT,30028,2023-09-23 12:42:16.000009,67.88780677537926,21.081125455660946,358.9195150089398,2246772.167413273,866106.9938979856,5886726.545877788,-5,-3,-11,15,-163,116,125,19,3,75,None
ERRE,PVT,30029,2023-09-23 12:42:16.200009,67.88780669240441,21.08112556864379,358.9306583023277,2246772.1776196826,866107.0029212859,5886726.552717678,12,8,-13,15,-98,128,111,17,1,75,None
ERRE,PVT,30030,2023-09-23 12:42:16.400010,67.88780663242969,21.0811256367961,358.938428892533,2246772.1851015026,866107.0088750825,5886726.557398618,-7,-8,-15,15,-90,81,115,19,3,77,None
ERRE,PVT,30031,2023-09-23 12:42:16.600009,67.88780656046093,21.081125788304547,358.9456184456882,2246772.192275666,866107.0184647075,5886726.561037673,2,5,-15,15,-136,121,126,20,3,75,None
ERRE,PVT,30032,2023-09-23 12:42:16.800009,67.88780649104794,21.08112580290023,358.94602826410846,2246772.198891799,866107.0216725584,5886726.55850296,-2,-12,-14,15,-129,120,95,17,3,75,None
ERRE,PVT,30033,2023-09-23 12:42:17.000009,67.88780641917353,21.08112581587916,358.94340703883375,2246772.204705114,866107.0244981112,5886726.553056796,15,1,7,15,-98,91,83,18,3,77,None
ERRE,PVT,30034,2023-09-23 12:42:17.300010,67.88780638081515,21.081125916260028,358.9395203117782,2246772.205521115,866107.0293339049,5886726.5478454195,17,4,4,15,-129,84,64,19,4,78,None
ERRE,PVT,30035,2023-09-23 12:42:17.500010,67.8878063866651,21.081125913532762,358.9334207397429,2246772.2028559446,866107.0281836716,5886726.542440097,12,0,31,15,-161,98,61,19,2,77,None
ERRE,PVT,30036,2023-09-23 12:42:17.800010,67.88780643509169,21.08112582696631,358.9238885507966,2246772.1961472337,866107.0216985126,5886726.5356422635,8,-2,-6,15,-125,77,93,19,3,78,None
ERRE,PVT,30037,2023-09-23 12:42:18.000010,67.88780647097104,21.081125747869837,358.91590703754287,2246772.191080056,866107.0161826011,5886726.52975424,10,-3,13,15,-154,82,106,18,3,75,None
ERRE,PVT,30038,2023-09-23 12:42:18.200010,67.88780651320138,21.08112565671134,358.91595968056066,2246772.18840467,866107.0110454169,5886726.5315761035,22,3,11,15,-185,117,153,18,3,75,None
ERRE,PVT,30039,2023-09-23 12:42:18.400010,67.88780655688103,21.081125539948193,358.9082231010294,2246772.183240796,866107.0037956933,5886726.526242504,5,11,-23,15,-123,95,124,19,3,76,None
ERRE,PVT,30040,2023-09-23 12:42:18.600009,67.88780656800387,21.081125421720028,358.905757465803,2246772.1830895143,866106.9984122856,5886726.524425225,-1,-4,4,15,-125,88,107,18,1,76,None
ERRE,PVT,30041,2023-09-23 12:42:18.800009,67.88780658144509,21.08112530702374,358.9048348736207,2246772.1832032604,866106.9932901218,5886726.524134837,7,8,-20,15,-153,121,97,16,4,78,None
ERRE,PVT,30042,2023-09-23 12:42:19.000009,67.88780661066424,21.081125230582803,358.90881123329166,2246772.182938064,866106.989744931,5886726.5290455315,15,1,-1,15,-152,104,66,19,1,76,None
ERRE,PVT,30043,2023-09-23 12:42:19.200009,67.88780663660583,21.081125200903397,358.91368638158434,2246772.1825977014,866106.9882769409,5886726.534651294,-11,10,4,15,-107,91,27,18,3,76,None
ERRE,PVT,30044,2023-09-23 12:42:19.400009,67.88780666841447,21.08112514296452,358.91746341860863,2246772.181733132,866106.9853340456,5886726.53948605,0,2,-2,15,-155,115,41,17,4,77,None
ERRE,PVT,30045,2023-09-23 12:42:19.600009,67.88780674286394,21.08112511746678,358.9246644110108,2246772.1774693117,866106.9825419494,5886726.54928325,-10,-7,-32,15,-139,114,59,19,3,76,None
ERRE,PVT,30046,2023-09-23 12:42:19.800009,67.88780683331242,21.081125186493363,358.93057008449324,2246772.1697790385,866106.9826864422,5886726.558552141,-11,10,-25,15,-108,110,105,20,2,78,None
ERRE,PVT,30047,2023-09-23 12:42:20.000009,67.88780691579227,21.081125205085993,358.9397955402419,2246772.1647854885,866106.9815989081,5886726.570562067,-5,4,8,15,-103,115,129,20,2,76,None
ERRE,PVT,30048,2023-09-23 12:42:20.200009,67.88780702740978,21.0811252234364,358.946251216847,2246772.1560133086,866106.979043842,5886726.581229317,4,-2,7,15,-156,120,154,20,1,76,None
ERRE,PVT,30049,2023-09-23 12:42:20.400009,67.88780708927652,21.08112521656623,358.94203919593775,2246772.1486725654,866106.975904625,5886726.579924646,7,-2,-8,15,-109,113,154,19,4,77,None
ERRE,PVT,30050,2023-09-23 12:42:20.600009,67.88780718586945,21.081125218843614,358.9434688038235,2246772.1398267304,866106.9725972239,5886726.585304677,-10,3,6,15,-81,102,162,20,2,77,None
ERRE,PVT,30051,2023-09-23 12:42:20.800010,67.8878072585922,21.081125222481703,358.94263717891243,2246772.1324676885,866106.9699242534,5886726.587587572,2,-13,-7,15,-127,88,128,18,3,77,None
ERRE,PVT,30052,2023-09-23 12:42:21.100010,67.88780737201364,21.081125309121344,358.93726137711405,2246772.118333736,866106.9683780818,5886726.587369303,-7,7,30,15,-118,77,40,17,4,76,None
ERRE,PVT,30053,2023-09-23 12:42:21.300010,67.887807429766,21.081125319352402,358.92757446290756,2246772.1092082555,866106.9653211202,5886726.580819679,-6,-6,-26,15,-91,84,48,20,3,75,None
ERRE,PVT,30054,2023-09-23 12:42:21.500010,67.88780750602568,21.08112537104894,358.92232771290577,2246772.099230994,866106.9638034438,5886726.57916069,-8,-12,-4,15,-111,62,44,18,4,77,None
ERRE,PVT,30055,2023-09-23 12:42:21.700010,67.88780757622827,21.081125416612355,358.92343331814016,2246772.0921615986,866106.9631304787,5886726.583132518,17,-2,-18,15,-144,112,50,17,4,75,None
ERRE,PVT,30056,2023-09-23 12:42:21.900010,67.88780762010026,21.0811254657005,358.927689946065,2246772.088684455,866106.9640010452,5886726.588918083,7,-1,-9,15,-122,74,114,18,3,76,None
ERRE,PVT,30057,2023-09-23 12:42:22.100010,67.88780762739474,21.081125495458668,358.93482282808634,2246772.090036553,866106.9658625961,5886726.595832599,11,-8,-33,15,-128,69,125,17,3,75,None
ERRE,PVT,30058,2023-09-23 12:42:22.300010,67.88780763919512,21.08112558608853,358.942678398365,2246772.0902878535,866106.9700415105,5886726.603605834,2,-3,-27,15,-175,85,159,17,2,76,None
ERRE,PVT,30059,2023-09-23 12:42:22.500010,67.8878076177072,21.081125669401356,358.95284956821587,2246772.0946727395,866106.9754843133,5886726.6121267015,5,-6,3,15,-191,101,153,20,2,75,None
ERRE,PVT,30060,2023-09-23 12:42:22.700010,67.88780759422337,21.081125686204178,358.9628444160783,2246772.1001935336,866106.9783693338,5886726.6204004185,8,-2,30,15,-142,110,119,18,1,77,None
ERRE,PVT,30061,2023-09-23 12:42:22.900010,67.88780757964021,21.081125687782453,358.9852305084331,2246772.10943842,866106.982004227,5886726.640527689,6,8,-24,15,-157,98,97,18,2,77,None
ERRE,PVT,30062,2023-09-23 12:42:23.100010,67.8878075651952,21.08112567061441,359.0019137985923,2246772.116950375,866106.9841267442,5886726.655377409,2,5,-43,15,-180,122,85,17,2,76,None
ERRE,PVT,30063,2023-09-23 12:42:23.300010,67.88780759454144,21.08112562454284,359.02385213408155,2246772.1225226023,866106.9841996793,5886726.676934285,1,-5,-6,15,-151,100,57,17,2,78,None
ERRE,PVT,30064,2023-09-23 12:42:23.500010,67.88780763693345,21.081125544820527,359.0440348342647,2246772.1267289994,866106.9822304449,5886726.697412398,2,6,-11,15,-109,112,62,19,2,78,None
ERRE,PVT,30065,2023-09-23 12:42:23.700010,67.88780767583394,21.081125485079298,359.0614842429639,2246772.130009999,866106.9808044435,5886726.7152116615,1,13,16,15,-122,121,61,18,3,76,None
ERRE,PVT,30066,2023-09-23 12:42:23.900010,67.88780776164991,21.081125410136977,359.0759492191008,2246772.127948959,866106.9766344728,5886726.732215805,-12,2,13,15,-120,114,78,19,3,76,None
ERRE,PVT,30067,2023-09-23 12:42:24.100010,67.88780784872355,21.08112539142633,359.091471786683,2246772.1252880874,866106.9747659926,5886726.750252557,-1,1,23,15,-85,114,92,19,3,75,None
ERRE,PVT,30068,2023-09-23 12:42:24.300010,67.88780793016228,21.08112537544103,359.10050430593833,2246772.1208498497,866106.9723351081,5886726.762040026,-3,-9,-5,15,-105,117,125,21,3,78,None
ERRE,PVT,30069,2023-09-23 12:42:24.500010,67.88780796884411,21.081125380871022,359.1080982532423,2246772.119705261,866106.9721384526,5886726.770699531,-4,10,1,15,-122,130,119,18,4,76,None
ERRE,PVT,30070,2023-09-23 12:42:24.700010,67.88780798444178,21.081125378666563,359.11849341219624,2246772.1218857244,866106.9728797073,5886726.780984998,0,-12,29,15,-88,116,140,20,3,77,None
ERRE,PVT,30071,2023-09-23 12:42:24.900010,67.88780795835113,21.081125406403185,359.1273922471598,2246772.1271076393,866106.9761419799,5886726.788133863,-6,-9,-21,15,-81,124,128,18,2,75,None
ERRE,PVT,30072,2023-09-23 12:42:25.100010,67.887807936371,21.08112545019067,359.14272331661823,2246772.1339497687,866106.9807517716,5886726.801414448,3,-7,-3,15,-128,103,133,19,1,77,None
ERRE,PVT,30073,2023-09-23 12:42:25.300010,67.88780793564474,21.08112541191044,359.15965155389694,2246772.1405441295,866106.9815696565,5886726.817067096,7,-10,10,15,-122,110,128,18,3,74,None
ERRE,PVT,30074,2023-09-23 12:42:25.500010,67.88780795270071,21.081125366668072,359.1859544351882,2246772.1488218056,866106.9827228613,5886726.842151477,1,-6,-6,15,-103,115,98,20,2,78,None
ERRE,PVT,30075,2023-09-23 12:42:25.700010,67.88780794026204,21.08112530171837,359.2114685517448,2246772.1599642355,866106.9840927646,5886726.865266742,6,-6,12,15,-124,86,81,19,1,77,None
ERRE,PVT,30076,2023-09-23 12:42:25.900010,67.88780790960604,21.081125232260565,359.2332693593435,2246772.171627112,866106.985460246,5886726.884176939,15,1,-18,15,-166,82,72,18,4,77,None
ERRE,PVT,30077,2023-09-23 12:42:26.100010,67.88780790385098,21.081125212372044,359.27120003085565,2246772.185804987,866106.9900298725,5886726.919076121,12,-3,17,15,-161,74,63,17,2,76,None
ERRE,PVT,30078,2023-09-23 12:42:26.300010,67.8878078076177,21.081125182941957,359.2951852946559,2246772.203953017,866106.9957001925,5886726.937256764,9,5,-15,15,-138,91,89,17,4,78,None
ERRE,PVT,30079,2023-09-23 12:42:26.500010,67.88780773591897,21.08112516482019,359.32121749032297,2246772.220283418,866107.001179171,5886726.958363895,6,15,10,15,-148,108,91,17,2,72,None
ERRE,PVT,30080,2023-09-23 12:42:26.800010,67.88780769839826,21.081125136677457,359.36380964650687,2246772.239286168,866107.0072369598,5886726.996247984,15,-1,9,15,-184,121,97,18,3,78,None
ERRE,PVT,30081,2023-09-23 12:42:27.000010,67.88780764839537,21.08112517677277,359.3881011496692,2246772.252033233,866107.0139567436,5886727.01665338,21,12,28,15,-112,91,135,19,3,77,None
ERRE,PVT,30082,2023-09-23 12:42:27.200010,67.88780761498741,21.081125199698725,359.4083750762681,2246772.2620286616,866107.0188424791,5886727.034033456,12,11,17,15,-149,106,104,18,4,76,None
