ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,5878,2023-09-24 03:01:11.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-125,111,104,32,-1,63,None
ERRE,PVT,5879,2023-09-24 03:01:11.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-108,106,98,32,-2,62,None
ERRE,PVT,5880,2023-09-24 03:01:11.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-118,82,93,32,-2,62,None
ERRE,PVT,5881,2023-09-24 03:01:11.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-133,116,107,32,-1,64,None
ERRE,PVT,5882,2023-09-24 03:01:12.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-130,118,93,32,-2,61,None
ERRE,PVT,5883,2023-09-24 03:01:12.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-123,103,129,31,-2,61,None
ERRE,PVT,5884,2023-09-24 03:01:12.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-117,105,99,34,-2,62,None
ERRE,PVT,5885,2023-09-24 03:01:12.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-121,123,110,32,-1,62,None
ERRE,PVT,5886,2023-09-24 03:01:12.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-147,125,87,34,-2,64,None
ERRE,PVT,5887,2023-09-24 03:01:13.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-107,91,101,32,-1,62,None
ERRE,PVT,5888,2023-09-24 03:01:13.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-141,108,104,33,0,62,None
ERRE,PVT,5889,2023-09-24 03:01:13.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-134,92,94,32,-2,62,None
ERRE,PVT,5890,2023-09-24 03:01:13.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-141,126,116,32,-2,62,None
ERRE,PVT,5891,2023-09-24 03:01:13.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-142,85,102,32,-1,61,None
ERRE,PVT,5892,2023-09-24 03:01:14.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-128,73,86,32,-1,64,None
ERRE,PVT,5893,2023-09-24 03:01:14.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-131,91,100,32,-2,62,None
ERRE,PVT,5894,2023-09-24 03:01:14.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-138,123,97,31,-2,64,None
ERRE,PVT,5895,2023-09-24 03:01:14.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-128,119,93,32,0,62,None
ERRE,PVT,5896,2023-09-24 03:01:14.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-123,119,87,32,-2,64,None
ERRE,PVT,5897,2023-09-24 03:01:15.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-120,118,91,32,-1,63,None
ERRE,PVT,5898,2023-09-24 03:01:15.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-104,86,95,30,-1,62,None
ERRE,PVT,5899,2023-09-24 03:01:15.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-113,116,89,33,-1,64,None
ERRE,PVT,5900,2023-09-24 03:01:15.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-118,114,94,33,-1,64,None
ERRE,PVT,5901,2023-09-24 03:01:15.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-144,105,96,32,-2,64,None
ERRE,PVT,5902,2023-09-24 03:01:16.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-128,83,103,32,-2,59,None
ERRE,PVT,5903,2023-09-24 03:01:16.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-103,91,97,32,-1,64,None
ERRE,PVT,5904,2023-09-24 03:01:16.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-134,84,92,33,-2,61,None
ERRE,PVT,5905,2023-09-24 03:01:16.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-133,108,103,32,-3,62,None
ERRE,PVT,5906,2023-09-24 03:01:16.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-129,128,101,31,-2,63,None
ERRE,PVT,5907,2023-09-24 03:01:17.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-120,104,102,31,-1,63,None
ERRE,PVT,5908,2023-09-24 03:01:17.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-125,98,118,31,-1,62,None
ERRE,PVT,5909,2023-09-24 03:01:17.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-130,77,75,32,-1,61,None
ERRE,PVT,5910,2023-09-24 03:01:17.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-131,108,100,33,-2,63,None
ERRE,PVT,5911,2023-09-24 03:01:17.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-109,119,113,31,-2,60,None
ERRE,PVT,5912,2023-09-24 03:01:18.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-113,129,118,31,-2,63,None
ERRE,PVT,5913,2023-09-24 03:01:18.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-114,121,101,32,-1,62,None
ERRE,PVT,5914,2023-09-24 03:01:18.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-124,152,96,31,-2,63,None
ERRE,PVT,5915,2023-09-24 03:01:18.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-149,109,107,31,-1,63,None
ERRE,PVT,5916,2023-09-24 03:01:18.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-138,100,85,31,-2,61,None
ERRE,PVT,5917,2023-09-24 03:01:19.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-140,117,100,31,-2,61,None
ERRE,PVT,5918,2023-09-24 03:01:19.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-126,75,89,32,-3,60,None
ERRE,PVT,5919,2023-09-24 03:01:19.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-135,109,111,33,0,62,None
ERRE,PVT,5920,2023-09-24 03:01:19.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-129,96,95,32,-2,63,None
ERRE,PVT,5921,2023-09-24 03:01:19.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-128,117,92,32,-2,63,None
ERRE,PVT,5922,2023-09-24 03:01:20.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-132,118,78,32,-2,62,None
ERRE,PVT,5923,2023-09-24 03:01:20.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-128,103,90,32,-2,63,None
ERRE,PVT,5924,2023-09-24 03:01:20.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-107,115,113,32,-1,60,None
ERRE,PVT,5925,2023-09-24 03:01:20.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-122,116,82,33,-3,63,None
ERRE,PVT,5926,2023-09-24 03:01:20.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-138,93,112,31,-2,60,None
ERRE,PVT,5927,2023-09-24 03:01:21.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-120,118,113,30,-1,62,None
ERRE,PVT,5928,2023-09-24 03:01:21.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-123,102,90,32,-2,63,None
ERRE,PVT,5929,2023-09-24 03:01:21.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-136,119,107,32,-1,62,None
ERRE,PVT,5930,2023-09-24 03:01:21.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-137,81,99,32,-1,62,None
ERRE,PVT,5931,2023-09-24 03:01:21.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-123,143,99,32,-2,62,None
ERRE,PVT,5932,2023-09-24 03:01:22.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-111,104,75,31,-2,61,None
ERRE,PVT,5933,2023-09-24 03:01:22.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-129,122,91,32,-2,62,None
ERRE,PVT,5934,2023-09-24 03:01:22.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-134,96,88,32,-2,62,None
ERRE,PVT,5935,2023-09-24 03:01:22.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-149,84,99,32,-2,62,None
ERRE,PVT,5936,2023-09-24 03:01:22.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-117,117,72,32,-1,63,None
ERRE,PVT,5937,2023-09-24 03:01:23.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-96,105,107,32,-2,62,None
ERRE,PVT,5938,2023-09-24 03:01:23.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-149,110,110,31,-3,63,None
ERRE,PVT,5939,2023-09-24 03:01:23.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-135,137,95,31,-1,65,None
ERRE,PVT,5940,2023-09-24 03:01:23.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-114,104,100,31,-1,64,None
ERRE,PVT,5941,2023-09-24 03:01:23.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-140,84,95,32,-1,62,None
ERRE,PVT,5942,2023-09-24 03:01:24.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-135,78,108,31,0,63,None
ERRE,PVT,5943,2023-09-24 03:01:24.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-114,93,107,33,-1,62,None
ERRE,PVT,5944,2023-09-24 03:01:24.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-147,121,88,31,-2,63,None
ERRE,PVT,5945,2023-09-24 03:01:24.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-131,100,90,33,-1,62,None
ERRE,PVT,5946,2023-09-24 03:01:25,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-141,90,127,32,-1,62,None
ERRE,PVT,5947,2023-09-24 03:01:25.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-135,105,93,31,-2,61,None
ERRE,PVT,5948,2023-09-24 03:01:25.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-122,112,94,33,-1,63,None
ERRE,PVT,5949,2023-09-24 03:01:25.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-115,112,119,32,-1,63,None
ERRE,PVT,5950,2023-09-24 03:01:25.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-156,117,99,32,-2,63,None
ERRE,PVT,5951,2023-09-24 03:01:26,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-140,115,113,33,-1,63,None
ERRE,PVT,5952,2023-09-24 03:01:26.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-135,116,97,31,-1,60,None
ERRE,PVT,5953,2023-09-24 03:01:26.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-138,108,114,31,-2,61,None
ERRE,PVT,5954,2023-09-24 03:01:26.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-166,124,108,32,-2,62,None
ERRE,PVT,5955,2023-09-24 03:01:26.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-124,122,103,31,-2,61,None
ERRE,PVT,5956,2023-09-24 03:01:27,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-135,81,76,33,-2,62,None
ERRE,PVT,5957,2023-09-24 03:01:27.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-133,117,99,32,-2,65,None
ERRE,PVT,5958,2023-09-24 03:01:27.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-133,106,112,32,-2,62,None
ERRE,PVT,5959,2023-09-24 03:01:27.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-101,115,71,31,0,62,None
ERRE,PVT,5960,2023-09-24 03:01:27.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-122,81,97,31,-2,61,None
ERRE,PVT,5961,2023-09-24 03:01:28,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-88,93,95,31,-2,63,None
ERRE,PVT,5962,2023-09-24 03:01:28.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-133,104,93,32,-1,63,None
ERRE,PVT,5963,2023-09-24 03:01:28.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-138,95,105,32,-1,63,None
ERRE,PVT,5964,2023-09-24 03:01:28.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-148,101,106,31,-2,61,None
ERRE,PVT,5965,2023-09-24 03:01:28.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-125,104,100,29,-2,62,None
ERRE,PVT,5966,2023-09-24 03:01:29,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-124,91,77,32,-1,62,None
ERRE,PVT,5967,2023-09-24 03:01:29.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-110,94,81,33,-1,64,None
ERRE,PVT,5968,2023-09-24 03:01:29.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-129,85,104,30,-1,63,None
ERRE,PVT,5969,2023-09-24 03:01:29.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-137,118,113,31,-2,63,None
ERRE,PVT,5970,2023-09-24 03:01:29.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-121,96,82,31,-2,61,None
ERRE,PVT,5971,2023-09-24 03:01:30,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-135,81,101,32,-2,63,None
ERRE,PVT,5972,2023-09-24 03:01:30.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-115,127,89,32,-1,60,None
ERRE,PVT,5973,2023-09-24 03:01:30.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-141,131,77,32,-2,63,None
ERRE,PVT,5974,2023-09-24 03:01:30.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-137,114,109,32,-1,62,None
ERRE,PVT,5975,2023-09-24 03:01:30.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-137,125,104,33,-2,63,None
ERRE,PVT,5976,2023-09-24 03:01:31,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-122,94,91,30,-1,62,None
ERRE,PVT,5977,2023-09-24 03:01:31.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-130,90,88,31,-2,63,None
ERRE,PVT,5978,2023-09-24 03:01:31.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-125,97,96,32,-2,62,None
ERRE,PVT,5979,2023-09-24 03:01:31.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-115,91,87,32,-2,64,None
ERRE,PVT,5980,2023-09-24 03:01:31.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-127,143,71,30,-2,63,None
ERRE,PVT,5981,2023-09-24 03:01:32,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-137,108,90,32,-1,60,None
ERRE,PVT,5982,2023-09-24 03:01:32.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-121,103,91,31,0,64,None
ERRE,PVT,5983,2023-09-24 03:01:32.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-121,96,107,32,-1,62,None
ERRE,PVT,5984,2023-09-24 03:01:32.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-103,94,115,32,-2,63,None
ERRE,PVT,5985,2023-09-24 03:01:32.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-139,94,105,31,-1,63,None
ERRE,PVT,5986,2023-09-24 03:01:33,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-127,75,111,32,-1,62,None
ERRE,PVT,5987,2023-09-24 03:01:33.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-130,102,108,32,-2,63,None
ERRE,PVT,5988,2023-09-24 03:01:33.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-136,92,112,31,-2,62,None
ERRE,PVT,5989,2023-09-24 03:01:33.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-125,123,99,32,-1,63,None
ERRE,PVT,5990,2023-09-24 03:01:33.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-127,90,101,32,-2,64,None
ERRE,PVT,5991,2023-09-24 03:01:34,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-116,132,87,32,-2,63,None
ERRE,PVT,5992,2023-09-24 03:01:34.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-126,90,72,31,0,63,None
ERRE,PVT,5993,2023-09-24 03:01:34.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-126,105,116,31,-3,63,None
ERRE,PVT,5994,2023-09-24 03:01:34.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-143,101,113,32,-2,62,None
ERRE,PVT,5995,2023-09-24 03:01:34.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-133,107,106,32,-2,63,None
ERRE,PVT,5996,2023-09-24 03:01:35,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-119,101,119,31,-1,64,None
ERRE,PVT,5997,2023-09-24 03:01:35.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-132,85,103,32,-2,62,None
ERRE,PVT,5998,2023-09-24 03:01:35.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-149,122,81,32,-1,60,None
ERRE,PVT,5999,2023-09-24 03:01:35.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-121,95,94,32,-2,62,None
ERRE,PVT,6000,2023-09-24 03:01:35.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-123,113,82,31,-1,62,56.36
ERRE,PVT,6001,2023-09-24 03:01:38.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-157,117,97,31,-2,64,None
ERRE,PVT,6002,2023-09-24 03:01:38.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-139,83,102,32,-2,63,None
ERRE,PVT,6003,2023-09-24 03:01:39,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-139,106,125,33,-1,63,None
ERRE,PVT,6004,2023-09-24 03:01:39.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-127,108,101,31,-2,62,None
ERRE,PVT,6005,2023-09-24 03:01:39.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-120,122,123,31,-2,63,None
ERRE,PVT,6006,2023-09-24 03:01:39.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-127,111,99,31,-1,63,None
ERRE,PVT,6007,2023-09-24 03:01:39.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-125,90,88,32,-2,63,None
ERRE,PVT,6008,2023-09-24 03:01:40,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-146,107,89,33,-2,61,None
ERRE,PVT,6009,2023-09-24 03:01:40.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-103,130,79,31,-2,63,None
ERRE,PVT,6010,2023-09-24 03:01:40.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-143,119,101,31,-2,63,None
ERRE,PVT,6011,2023-09-24 03:01:40.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-136,109,92,31,-2,61,None
ERRE,PVT,6012,2023-09-24 03:01:40.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-115,110,98,33,0,62,None
ERRE,PVT,6013,2023-09-24 03:01:41,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-111,110,116,33,-1,60,None
ERRE,PVT,6014,2023-09-24 03:01:41.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-110,98,102,32,-2,62,None
ERRE,PVT,6015,2023-09-24 03:01:41.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-120,128,104,32,-2,62,None
ERRE,PVT,6016,2023-09-24 03:01:41.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-134,132,94,31,-2,62,None
ERRE,PVT,6017,2023-09-24 03:01:41.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-126,100,104,31,-2,63,None
ERRE,PVT,6018,2023-09-24 03:01:42,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-140,104,106,32,-2,63,None
ERRE,PVT,6019,2023-09-24 03:01:42.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-137,95,131,32,-2,63,None
ERRE,PVT,6020,2023-09-24 03:01:42.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-136,104,80,31,-2,61,None
ERRE,PVT,6021,2023-09-24 03:01:42.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-149,102,102,32,-1,61,None
ERRE,PVT,6022,2023-09-24 03:01:42.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-116,125,98,31,-4,63,None
ERRE,PVT,6023,2023-09-24 03:01:43,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-122,94,98,31,-2,63,None
ERRE,PVT,6024,2023-09-24 03:01:43.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-111,116,130,33,-1,63,None
ERRE,PVT,6025,2023-09-24 03:01:43.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-118,114,98,32,-1,62,None
ERRE,PVT,6026,2023-09-24 03:01:43.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-128,137,105,31,-2,63,None
ERRE,PVT,6027,2023-09-24 03:01:43.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-130,88,100,31,-1,64,None
ERRE,PVT,6028,2023-09-24 03:01:44,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-133,68,114,31,-1,63,None
ERRE,PVT,6029,2023-09-24 03:01:44.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-120,96,94,32,-1,62,None
ERRE,PVT,6030,2023-09-24 03:01:44.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-127,87,96,31,-2,61,None
ERRE,PVT,6031,2023-09-24 03:01:44.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-121,85,110,30,-2,64,None
ERRE,PVT,6032,2023-09-24 03:01:44.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-112,104,113,32,-2,63,None
ERRE,PVT,6033,2023-09-24 03:01:45,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-137,133,104,31,-2,62,None
ERRE,PVT,6034,2023-09-24 03:01:45.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-131,93,88,31,-2,63,None
ERRE,PVT,6035,2023-09-24 03:01:45.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-137,106,115,31,-1,64,None
ERRE,PVT,6036,2023-09-24 03:01:45.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-111,99,116,33,-2,61,None
ERRE,PVT,6037,2023-09-24 03:01:45.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-138,141,103,32,0,61,None
ERRE,PVT,6038,2023-09-24 03:01:46,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-123,109,92,32,-1,61,None
ERRE,PVT,6039,2023-09-24 03:01:46.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-136,101,95,32,-1,61,None
ERRE,PVT,6040,2023-09-24 03:01:46.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-143,101,121,32,-1,61,None
ERRE,PVT,6041,2023-09-24 03:01:46.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-147,104,114,32,-3,61,None
ERRE,PVT,6042,2023-09-24 03:01:46.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-128,143,70,31,-2,64,None
ERRE,PVT,6043,2023-09-24 03:01:47,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-119,87,103,31,-1,63,None
ERRE,PVT,6044,2023-09-24 03:01:47.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-123,92,121,31,-2,63,None
ERRE,PVT,6045,2023-09-24 03:01:47.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-133,93,118,33,-1,61,None
ERRE,PVT,6046,2023-09-24 03:01:47.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-128,119,103,32,-3,62,None
ERRE,PVT,6047,2023-09-24 03:01:47.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-131,87,107,31,-2,62,None
ERRE,PVT,6048,2023-09-24 03:01:48,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-115,94,83,31,-1,63,None
ERRE,PVT,6049,2023-09-24 03:01:48.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-126,130,105,32,-1,63,None
ERRE,PVT,6050,2023-09-24 03:01:48.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-126,77,107,32,-2,62,None
ERRE,PVT,6051,2023-09-24 03:01:48.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-120,129,102,32,-2,62,None
ERRE,PVT,6052,2023-09-24 03:01:48.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-114,103,90,31,-1,62,None
ERRE,PVT,6053,2023-09-24 03:01:49,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-139,89,94,33,-1,64,None
ERRE,PVT,6054,2023-09-24 03:01:49.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-143,97,111,32,-2,62,None
ERRE,PVT,6055,2023-09-24 03:01:49.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-138,109,122,31,-2,64,None
ERRE,PVT,6056,2023-09-24 03:01:49.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-120,128,100,32,-2,63,None
ERRE,PVT,6057,2023-09-24 03:01:49.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-126,85,98,31,-1,63,None
ERRE,PVT,6058,2023-09-24 03:01:50,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-121,100,105,32,-1,63,None
ERRE,PVT,6059,2023-09-24 03:01:50.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-122,101,84,31,-1,62,None
ERRE,PVT,6060,2023-09-24 03:01:50.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-128,66,104,32,-1,62,None
