ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,77171,2023-09-24 08:45:03.200015,68.50616642352537,23.35827253315416,27559.563099159703,2160942.367277872,933255.3702302945,5937653.804077652,-9856,5579,2745,15,-138,83,96,24,3,74,None
ERRE,PVT,77172,2023-09-24 08:45:03.400015,68.5061795775032,23.35831657665854,27559.570212441635,2160940.3935616934,933256.488782767,5937654.350608454,-9862,5605,2739,15,-162,93,96,24,3,73,None
ERRE,PVT,77173,2023-09-24 08:45:03.600015,68.50619276173843,23.3583606644639,27559.59037929007,2160938.420618865,933257.6096494109,5937654.910526659,-9871,5586,2750,15,-142,85,78,23,4,75,None
ERRE,PVT,77174,2023-09-24 08:45:03.800015,68.50620595144899,23.35840476190529,27559.60111097773,2160936.4438208556,933258.7292800124,5937655.461890274,-9844,5582,2754,15,-137,123,69,23,3,75,None
ERRE,PVT,77175,2023-09-24 08:45:04.000015,68.50621911620482,23.35844890601347,27559.600619073193,2160934.4648747933,933259.8500689599,5937656.001786225,-9865,5611,2759,15,-151,93,67,24,3,74,None
ERRE,PVT,77176,2023-09-24 08:45:04.200015,68.50623227908541,23.35849289010257,27559.604698093717,2160932.490251606,933260.9655617024,5937656.54585794,-9869,5586,2792,15,-155,102,78,25,3,75,None
ERRE,PVT,77177,2023-09-24 08:45:04.400015,68.50624543560615,23.358536909272296,27559.61049928139,2160930.5162443114,933262.0828880036,5937657.091270704,-9865,5566,2711,15,-156,108,75,25,2,72,None
ERRE,PVT,77178,2023-09-24 08:45:04.600015,68.50625865336391,23.358580820926694,27559.62507763643,2160928.541080306,933263.1949011394,5937657.6473634355,-9884,5580,2758,15,-144,98,90,24,3,74,None
ERRE,PVT,77179,2023-09-24 08:45:04.800015,68.50627185366811,23.35862468681574,27559.63026068714,2160926.565171034,933264.3045421178,5937658.193997529,-9855,5557,2740,15,-148,107,83,23,3,74,None
ERRE,PVT,77180,2023-09-24 08:45:05.000015,68.5062850463912,23.358668624240778,27559.644528075496,2160924.591877127,933265.4185115693,5937658.748772732,-9879,5586,2804,15,-158,74,49,24,4,72,None
ERRE,PVT,77181,2023-09-24 08:45:05.200015,68.50629817719415,23.358712537091424,27559.643054129952,2160922.619613198,933266.5318238593,5937659.2863594415,-9844,5600,2771,15,-157,96,81,24,2,73,None
ERRE,PVT,77182,2023-09-24 08:45:05.400015,68.50631131456583,23.358756497841757,27559.645996065494,2160920.647425303,933267.6473102103,5937659.828324245,-9848,5575,2796,15,-158,108,95,25,3,70,None
ERRE,PVT,77183,2023-09-24 08:45:05.600015,68.50632445968644,23.358800524608903,27559.651090711384,2160918.6741441344,933268.7652763552,5937660.372609799,-9855,5581,2766,15,-164,85,103,24,3,75,None
ERRE,PVT,77184,2023-09-24 08:45:05.800015,68.50633762694864,23.35884457030562,27559.653692423395,2160916.697596794,933269.8826766923,5937660.9154842775,-9889,5598,2768,15,-137,83,98,25,1,73,None
ERRE,PVT,77185,2023-09-24 08:45:06.000015,68.50635080717197,23.358888566933533,27559.659970885627,2160914.721844643,933270.9982223391,5937661.462311496,-9874,5573,2734,15,-159,132,81,24,2,75,None
ERRE,PVT,77186,2023-09-24 08:45:06.200015,68.50636398615819,23.35893257775609,27559.661370242895,2160912.7443379303,933272.1136431264,5937662.004547821,-9887,5585,2752,15,-156,103,111,24,2,72,None
ERRE,PVT,77187,2023-09-24 08:45:06.400015,68.50637717212373,23.358976541866443,27559.65906424513,2160910.7656773324,933273.2264728989,5937662.5436226195,-9872,5569,2741,15,-137,116,72,25,2,73,None
ERRE,PVT,77188,2023-09-24 08:45:06.600015,68.50639036880888,23.359020513695846,27559.65582906901,2160908.7855521436,933274.3390132573,5937663.082272527,-9890,5565,2692,15,-132,104,103,25,3,75,None
ERRE,PVT,77189,2023-09-24 08:45:06.800015,68.50640347790943,23.359064553408192,27559.626421662633,2160906.8038981925,933275.4539288098,5937663.592975024,-9866,5582,2816,15,-175,110,85,24,4,74,None
ERRE,PVT,77190,2023-09-24 08:45:07.000015,68.5064165625374,23.35910850518339,27559.586906975524,2160904.8226181255,933276.565068357,5937664.093268316,-9882,5567,2717,15,-163,92,83,24,4,74,None
ERRE,PVT,77191,2023-09-24 08:45:07.200015,68.50642967184285,23.359152506839553,27559.553745595033,2160902.84030067,933277.6779897271,5937664.600485671,-9873,5591,2768,15,-142,92,91,24,2,74,None
ERRE,PVT,77192,2023-09-24 08:45:07.400015,68.50644284243798,23.359196538818512,27559.530444228443,2160900.8549405155,933278.79095161,5937665.119392683,-9860,5584,2771,15,-162,87,95,25,2,74,None
ERRE,PVT,77193,2023-09-24 08:45:07.600016,68.50645604603152,23.359240568459885,27559.534291188793,2160898.875592034,933279.9064029804,5937665.664914198,-9868,5576,2755,15,-163,113,74,26,3,74,None
ERRE,PVT,77194,2023-09-24 08:45:07.800016,68.50646926516391,23.35928466004438,27559.54829793353,2160896.8971644957,933281.025021745,5937666.220526454,-9874,5581,2747,15,-168,98,98,23,2,73,None
ERRE,PVT,77195,2023-09-24 08:45:08.000016,68.5064825102759,23.35932863115097,27559.56341669794,2160894.9185869005,933282.1381820341,5937666.778239413,-9880,5564,2715,15,-184,92,83,24,4,74,None
ERRE,PVT,77196,2023-09-24 08:45:08.200016,68.50649572744034,23.359372605508984,27559.57750770362,2160892.9422843806,933283.2524681232,5937667.3338486655,-9873,5570,2748,15,-161,124,73,23,3,72,None
ERRE,PVT,77197,2023-09-24 08:45:08.400016,68.50650891860441,23.359416547080478,27559.595156992287,2160890.9702002103,933284.3671066241,5937667.891701255,-9857,5578,2782,15,-165,90,64,23,3,75,None
ERRE,PVT,77198,2023-09-24 08:45:08.600016,68.50652211852645,23.35946055078433,27559.607201101106,2160888.9943799814,933285.4829096486,5937668.444697613,-9884,5559,2764,15,-152,113,82,25,3,73,None
ERRE,PVT,77199,2023-09-24 08:45:08.800016,68.50653530021424,23.35950436930714,27559.6169309622,2160887.0225419956,933286.592143498,5937668.9947919175,-9854,5571,2807,15,-126,92,91,25,3,75,None
ERRE,PVT,77200,2023-09-24 08:45:09.000016,68.50654846016458,23.35954826419396,27559.62461130427,2160885.05085024,933287.7048554928,5937669.542086705,-9880,5582,2777,15,-143,92,73,25,3,72,None
ERRE,PVT,77201,2023-09-24 08:45:09.200016,68.50656161868693,23.35959204772683,27559.63257781695,2160883.081204668,933288.813465891,5937670.089588838,-9895,5570,2755,15,-169,92,77,23,3,74,None
ERRE,PVT,77202,2023-09-24 08:45:09.400016,68.506574806621,23.359635813572503,27559.64646508333,2160881.1110237706,933289.9210513047,5937670.643806878,-9876,5570,2723,15,-149,114,71,25,2,74,None
ERRE,PVT,77203,2023-09-24 08:45:09.600016,68.50658807087251,23.359679669813865,27559.6683900255,2160879.134770634,933291.0300570016,5937671.208635774,-9890,5537,2763,15,-168,95,72,25,3,74,None
ERRE,PVT,77204,2023-09-24 08:45:09.800016,68.50660128477128,23.359723602389423,27559.68304900487,2160877.1596477805,933292.1429645142,5937671.76463695,-9875,5567,2801,15,-167,106,89,24,1,71,None
ERRE,PVT,77205,2023-09-24 08:45:10.000015,68.50661444335178,23.359767409723833,27559.68352325838,2160875.187086619,933293.2513716382,5937672.30516897,-9870,5557,2734,15,-171,110,70,24,2,75,None
ERRE,PVT,77206,2023-09-24 08:45:10.200016,68.50662764249617,23.359811309799206,27559.695014577213,2160873.2128384127,933294.3631979632,5937672.8576165475,-9872,5568,2820,15,-142,108,86,24,4,74,None
ERRE,PVT,77207,2023-09-24 08:45:10.400016,68.50664088285276,23.359855228317716,27559.705296308042,2160871.233938787,933295.4738383424,5937673.410629879,-9874,5557,2823,15,-149,108,71,24,3,74,None
ERRE,PVT,77208,2023-09-24 08:45:10.600016,68.50665413384303,23.359899280374194,27559.721696216897,2160869.2539037783,933296.5899618226,5937673.969772071,-9917,5554,2748,15,-158,110,81,22,3,73,None
ERRE,PVT,77209,2023-09-24 08:45:10.800016,68.50666736266471,23.35994326415825,27559.74100730657,2160867.2780808085,933297.7048470487,5937674.530712783,-9896,5540,2748,15,-152,114,86,24,4,73,None
ERRE,PVT,77210,2023-09-24 08:45:11.000016,68.5066806183557,23.35998727260484,27559.76337047381,2160865.300311033,933298.819992776,5937675.095595859,-9878,5574,2777,15,-154,108,92,25,4,72,None
ERRE,PVT,77211,2023-09-24 08:45:11.200016,68.50669388086378,23.360031152890336,27559.778541873686,2160863.3215569807,933299.9289759222,5937675.654066771,-9872,5552,2747,15,-150,119,100,24,3,74,None
ERRE,PVT,77212,2023-09-24 08:45:11.400015,68.50670716149712,23.36007506463999,27559.807278867134,2160861.3451183657,933301.040364845,5937676.225903558,-9891,5545,2734,15,-163,88,100,23,3,74,None
ERRE,PVT,77213,2023-09-24 08:45:11.600016,68.50672043961612,23.36011900943129,27559.823264143062,2160859.364092404,933302.1512487427,5937676.785771859,-9884,5557,2790,15,-160,107,101,24,2,72,None
ERRE,PVT,77214,2023-09-24 08:45:11.800015,68.50673373162628,23.3601629641597,27559.83646161327,2160857.380637074,933303.2615257426,5937677.343616055,-9910,5534,2701,15,-143,83,104,24,3,74,None
ERRE,PVT,77215,2023-09-24 08:45:12.000015,68.5067470400026,23.360206848774023,27559.85714802894,2160855.399276196,933304.3695674819,5937677.909099844,-9869,5553,2819,15,-143,85,87,23,4,74,None
ERRE,PVT,77216,2023-09-24 08:45:12.200015,68.50676033915963,23.36025076577632,27559.87120681129,2160853.416040113,933305.4782463381,5937678.468038161,-9892,5540,2752,15,-162,88,97,24,2,74,None
ERRE,PVT,77217,2023-09-24 08:45:12.400015,68.5067736794161,23.360294802060285,27559.88883867741,2160851.4281295165,933306.5902416934,5937679.03198768,-9906,5530,2748,15,-158,114,84,25,2,74,None
ERRE,PVT,77218,2023-09-24 08:45:12.600015,68.50678705826476,23.360338885937654,27559.90939780586,2160849.4367348375,933307.7028596808,5937679.600244576,-9927,5560,2745,15,-165,82,81,25,3,75,None
ERRE,PVT,77219,2023-09-24 08:45:12.800015,68.50680044258651,23.360382874469263,27559.939674353995,2160847.449637526,933308.8130647738,5937680.177767472,-9901,5542,2793,15,-152,102,99,23,3,72,None
ERRE,PVT,77220,2023-09-24 08:45:13.000016,68.50681375416319,23.360426796044614,27559.940689454677,2160845.4607489617,933309.9194976143,5937680.725077631,-9895,5541,2776,15,-155,89,76,24,4,74,None
ERRE,PVT,77221,2023-09-24 08:45:13.200016,68.5068270374237,23.360470746592206,27559.92678914757,2160843.469080573,933311.0260239711,5937681.25734704,-9899,5525,2772,15,-144,96,92,24,1,74,None
ERRE,PVT,77222,2023-09-24 08:45:13.400015,68.50684029947811,23.360514741984865,27559.914199118215,2160841.4791510664,933312.1353058601,5937681.789964899,-9905,5543,2791,15,-164,110,114,23,4,73,None
ERRE,PVT,77223,2023-09-24 08:45:13.600016,68.5068535923952,23.36055883957674,27559.90460912372,2160839.485612106,933313.2475997916,5937682.326640592,-9912,5543,2787,15,-148,123,84,23,2,72,None
ERRE,PVT,77224,2023-09-24 08:45:13.800016,68.50686688244998,23.36060285070299,27559.899510162075,2160837.495265549,933314.357400972,5937682.867377215,-9897,5528,2770,15,-149,89,84,25,2,73,None
ERRE,PVT,77225,2023-09-24 08:45:14.000016,68.50688018998183,23.360646898885676,27559.893128636137,2160835.502211053,933315.4676884654,5937683.40763747,-9880,5546,2828,15,-150,87,77,24,3,72,None
ERRE,PVT,77226,2023-09-24 08:45:14.200016,68.50689348743408,23.360690959798788,27559.888004823395,2160833.510336186,933316.5790528217,5937683.948653949,-9912,5536,2809,15,-121,85,74,24,2,74,None
ERRE,PVT,77227,2023-09-24 08:45:14.400015,68.50690679364246,23.36073487814761,27559.917854186537,2160831.5317085995,933317.6897570132,5937684.522570698,-9884,5559,2775,15,-145,79,90,25,3,74,None
ERRE,PVT,77228,2023-09-24 08:45:14.600015,68.50692013567308,23.360778816724014,27559.94799190787,2160829.5494201393,933318.799782853,5937685.0982257305,-9918,5539,2765,15,-156,89,99,23,5,74,None
ERRE,PVT,77229,2023-09-24 08:45:14.800015,68.50693348147975,23.360822815554776,27559.983989414424,2160827.56775924,933319.9127737966,5937685.679487738,-9911,5541,2793,15,-167,111,63,23,2,74,None
ERRE,PVT,77230,2023-09-24 08:45:15.000016,68.50694685866824,23.360866774341893,27560.01880926181,2160825.583351053,933321.0227838745,5937686.260941701,-9903,5538,2823,15,-149,103,69,24,3,72,None
ERRE,PVT,77231,2023-09-24 08:45:15.200015,68.50696020128959,23.360910637056513,27560.044395954315,2160823.600709374,933322.1292554615,5937686.832385466,-9932,5554,2753,15,-163,118,84,24,4,71,None
ERRE,PVT,77232,2023-09-24 08:45:15.400015,68.50697355015583,23.36095457852019,27560.07559127297,2160821.61807326,933323.2392511212,5937687.409303845,-9887,5542,2835,15,-141,113,60,25,3,73,None
ERRE,PVT,77233,2023-09-24 08:45:15.600015,68.5069869138518,23.360998738779973,27560.097261745716,2160819.6272497326,933324.3554990719,5937687.977968067,-9919,5554,2748,15,-157,122,83,24,4,75,None
ERRE,PVT,77234,2023-09-24 08:45:15.800015,68.50700028719834,23.36104294394628,27560.12304990006,2160817.636155669,933325.4736373826,5937688.550859415,-9919,5554,2762,15,-145,105,63,24,2,72,None
ERRE,PVT,77235,2023-09-24 08:45:16.000015,68.50701361412321,23.36108722756964,27560.152418089943,2160815.6494292,933326.5971707761,5937689.125176201,-9937,5558,2754,15,-149,90,80,24,2,73,None
ERRE,PVT,77236,2023-09-24 08:45:16.200015,68.50702693504432,23.361131403124936,27560.169415544384,2160813.6608761176,933327.7150768971,5937689.687735745,-9926,5541,2736,15,-147,118,76,24,4,73,None
ERRE,PVT,77237,2023-09-24 08:45:16.400015,68.50704027458305,23.36117559667998,27560.195209636815,2160811.673206524,933328.8341677822,5937690.259244051,-9916,5557,2807,15,-177,101,80,24,3,75,None
ERRE,PVT,77238,2023-09-24 08:45:16.600015,68.50705361343331,23.361219645301425,27560.220063731405,2160809.6876469897,933329.947682074,5937690.829849152,-9917,5523,2773,15,-140,86,63,23,2,74,None
ERRE,PVT,77239,2023-09-24 08:45:16.800015,68.5070669222158,23.361263705987277,27560.235589907916,2160807.7016300666,933331.0615363639,5937691.390540552,-9911,5584,2835,15,-134,83,100,24,4,74,None
ERRE,PVT,77240,2023-09-24 08:45:17.000015,68.50708021026384,23.361307606037922,27560.248089424076,2160805.7191953235,933332.1697473011,5937691.947564417,-9899,5550,2826,15,-136,117,95,25,2,75,None
ERRE,PVT,77241,2023-09-24 08:45:17.200015,68.50709351681539,23.36135148640765,27560.25952500663,2160803.7349521895,933333.276294114,5937692.504357467,-9933,5546,2798,15,-142,121,90,24,3,76,None
ERRE,PVT,77242,2023-09-24 08:45:17.400015,68.50710677381042,23.36139534798548,27560.266751002346,2160801.754340732,933334.383566358,5937693.055199345,-9908,5543,2746,15,-137,89,80,25,3,75,None
ERRE,PVT,77243,2023-09-24 08:45:17.600015,68.50712003276364,23.361439202753907,27560.274352267013,2160799.7737784963,933335.4905528472,5937693.606470449,-9914,5552,2749,15,-134,121,84,25,3,74,None
ERRE,PVT,77244,2023-09-24 08:45:17.800015,68.50713330385042,23.36148303729037,27560.28559772249,2160797.793609962,933336.5968017265,5937694.161630027,-9909,5528,2768,15,-151,98,91,25,2,72,None
ERRE,PVT,77245,2023-09-24 08:45:18.000015,68.50714660715688,23.361527000626637,27560.298128390463,2160795.8086919654,933337.7067605112,5937694.719307551,-9908,5560,2783,15,-126,75,99,24,4,75,None
ERRE,PVT,77246,2023-09-24 08:45:18.200015,68.50715988545608,23.361570824881046,27560.30413991467,2160793.8262392455,933338.811558036,5937695.269892538,-9924,5539,2715,15,-123,116,83,24,4,74,None
ERRE,PVT,77247,2023-09-24 08:45:18.400015,68.5071731623258,23.361614753729114,27560.31741053849,2160791.8446605364,933339.921411267,5937695.827172861,-9928,5548,2817,15,-157,127,64,24,3,75,None
ERRE,PVT,77248,2023-09-24 08:45:18.600016,68.50718647048767,23.361658720932386,27560.321789924128,2160789.8564716103,933341.030123314,5937696.377464241,-9947,5524,2738,15,-145,130,86,24,3,72,None
ERRE,PVT,77249,2023-09-24 08:45:18.800015,68.50719981609195,23.36170277401505,27560.33575294536,2160787.8665237846,933342.1419163307,5937696.938209299,-9898,5542,2811,15,-161,127,84,25,4,74,None
ERRE,PVT,77250,2023-09-24 08:45:19.000015,68.50721312709301,23.36174682945492,27560.33947610532,2160785.8764039907,933343.2537382279,5937697.4880059725,-9893,5535,2759,15,-156,108,86,24,3,73,None
ERRE,PVT,77251,2023-09-24 08:45:19.200016,68.50722648835934,23.3617909592484,27560.350948348216,2160783.882868994,933344.3674098791,5937698.047075639,-9927,5558,2746,15,-149,96,67,24,3,75,None
ERRE,PVT,77252,2023-09-24 08:45:19.400016,68.5072398192361,23.361834871002984,27560.35661696692,2160781.8938411865,933345.4732690126,5937698.599497621,-9927,5533,2758,15,-153,120,90,24,3,75,None
ERRE,PVT,77253,2023-09-24 08:45:19.600016,68.5072531180445,23.361878826414635,27560.360434287195,2160779.906547561,933346.5818285244,5937699.148880515,-9920,5539,2729,15,-139,114,95,25,2,75,None
ERRE,PVT,77254,2023-09-24 08:45:19.800016,68.50726643768873,23.361922791823055,27560.36306863722,2160777.9166989005,933347.6897294217,5937699.698017554,-9918,5540,2754,15,-148,66,79,24,3,75,None
ERRE,PVT,77255,2023-09-24 08:45:20.000016,68.5072797273986,23.361966795094354,27560.36846779953,2160775.930027217,933348.8006946283,5937700.248498218,-9907,5543,2788,15,-158,102,90,25,3,74,None
ERRE,PVT,77256,2023-09-24 08:45:20.200016,68.50729304588008,23.362010786209414,27560.374153703517,2160773.940896336,933349.910051285,5937700.800426253,-9936,5532,2787,15,-146,93,69,24,2,75,None
ERRE,PVT,77257,2023-09-24 08:45:20.400016,68.50730635112743,23.36205474432715,27560.376608195707,2160771.952481915,933351.0182384986,5937701.34880408,-9930,5524,2764,15,-156,95,103,25,2,73,None
ERRE,PVT,77258,2023-09-24 08:45:20.600016,68.50731963267057,23.362098677630744,27560.37818335762,2160769.9664436327,933352.126339367,5937701.895390497,-9917,5526,2725,15,-138,121,94,25,3,75,None
ERRE,PVT,77259,2023-09-24 08:45:20.800016,68.50733293418857,23.36214251706865,27560.386839178886,2160767.982404065,933353.2311008729,5937702.449384733,-9936,5545,2784,15,-143,131,88,24,3,73,None
ERRE,PVT,77260,2023-09-24 08:45:21.000015,68.5073461961099,23.362186362754716,27560.39568022949,2160766.0021134107,933354.337759035,5937703.001925817,-9920,5540,2840,15,-122,104,111,24,2,73,None
ERRE,PVT,77261,2023-09-24 08:45:21.200016,68.50735948908802,23.36223028597778,27560.401788369873,2160764.0166681474,933355.4456580413,5937703.553198382,-9935,5528,2814,15,-150,109,78,24,2,76,None
ERRE,PVT,77262,2023-09-24 08:45:21.400016,68.5073727723749,23.36227417082838,27560.404506549337,2160762.031634572,933356.5520154368,5937704.100918628,-9929,5513,2774,15,-166,101,71,24,3,75,None
ERRE,PVT,77263,2023-09-24 08:45:21.600016,68.5073860303047,23.362317961447427,27560.401342337907,2160760.0485833725,933357.6550100552,5937704.642124456,-9915,5526,2780,15,-157,129,94,24,4,75,None
ERRE,PVT,77264,2023-09-24 08:45:21.800016,68.5073993244897,23.362361769100755,27560.397738489188,2160758.0616370686,933358.7570821128,5937705.184408934,-9950,5530,2750,15,-138,109,89,24,3,75,None
ERRE,PVT,77265,2023-09-24 08:45:22.000016,68.5074126783414,23.362405585082605,27560.398444798062,2160756.070294833,933359.8576256871,5937705.7331524575,-9934,5512,2817,15,-163,116,86,25,2,75,None
ERRE,PVT,77266,2023-09-24 08:45:22.200015,68.50742601312501,23.36244941498537,27560.39644244652,2160754.0796388392,933360.9590863201,5937706.278592727,-9929,5534,2769,15,-166,87,87,24,3,74,None
ERRE,PVT,77267,2023-09-24 08:45:22.400016,68.50743932229233,23.36249327546717,27560.40230723688,2160752.0935814036,933362.0638994168,5937706.830301399,-9949,5515,2761,15,-155,95,94,23,3,75,None
ERRE,PVT,77268,2023-09-24 08:45:22.600016,68.50745261985233,23.362537206763125,27560.410026595673,2160750.1081042923,933363.1721297438,5937707.383258961,-9946,5521,2748,15,-148,109,110,24,2,75,None
ERRE,PVT,77269,2023-09-24 08:45:22.800016,68.50746590041221,23.3625810739258,27560.420025313,2160748.1260647383,933364.2789727608,5937707.937639329,-9922,5524,2781,15,-153,113,93,25,3,72,None
ERRE,PVT,77270,2023-09-24 08:45:23.000016,68.5074791989541,23.362624940950745,27560.42672420982,2160746.1411963436,933365.3845853532,5937708.489687046,-9934,5533,2813,15,-134,78,99,23,2,75,None
ERRE,PVT,77271,2023-09-24 08:45:23.200015,68.5074925168191,23.362668833274622,27560.437433641142,2160744.155415186,933366.4909334563,5937709.04625919,-9926,5540,2828,15,-149,126,103,24,4,74,None
ERRE,PVT,77272,2023-09-24 08:45:23.400015,68.50750582310772,23.362712646193057,27560.457272681047,2160742.175105405,933367.5960893895,5937709.610850672,-9928,5521,2820,15,-153,91,102,24,3,72,None
ERRE,PVT,77273,2023-09-24 08:45:23.600015,68.50751915826592,23.362756534720546,27560.485098578352,2160740.193487197,933368.7040612513,5937710.184058228,-9925,5534,2820,15,-134,88,101,24,2,74,None
ERRE,PVT,77274,2023-09-24 08:45:23.800015,68.50753246820531,23.3628003866547,27560.504635630037,2160738.2120898208,933369.8104886904,5937710.748517919,-9927,5537,2730,15,-150,123,97,25,3,74,None
ERRE,PVT,77275,2023-09-24 08:45:24.000015,68.50754581572345,23.362844178958632,27560.522725517116,2160736.2275807094,933370.9129012679,5937711.313173104,-9942,5521,2781,15,-141,111,111,25,1,73,None
ERRE,PVT,77276,2023-09-24 08:45:24.200015,68.50755912587572,23.36288793001968,27560.53048542205,2160734.243843998,933372.0137996196,5937711.866682664,-9936,5502,2802,15,-161,108,111,25,3,73,None
ERRE,PVT,77277,2023-09-24 08:45:24.400015,68.50757246878844,23.362931685975447,27560.53560418889,2160732.2560039004,933373.1131421587,5937712.419079002,-9932,5515,2761,15,-156,112,97,25,2,75,None
ERRE,PVT,77278,2023-09-24 08:45:24.600015,68.50758584124097,23.36297538588512,27560.555018398343,2160730.271057787,933374.2112245066,5937712.985988844,-9936,5514,2772,15,-143,116,99,24,3,72,None
ERRE,PVT,77279,2023-09-24 08:45:24.800015,68.50759922356653,23.363019159306525,27560.575539804508,2160728.284341249,933375.3118293417,5937713.554333793,-9944,5514,2776,15,-163,96,95,23,3,75,None
ERRE,PVT,77280,2023-09-24 08:45:25.000015,68.50761258940834,23.363062975652575,27560.586349867317,2160726.2952359,933376.4133207928,5937714.112965802,-9959,5523,2812,15,-142,109,106,23,2,71,None
ERRE,PVT,77281,2023-09-24 08:45:25.200015,68.50762590736466,23.36310676763047,27560.57851768178,2160724.304838945,933377.5131615424,5937714.652286143,-9943,5512,2785,15,-171,115,124,25,3,73,None
ERRE,PVT,77282,2023-09-24 08:45:25.400015,68.50763927142425,23.363150571759277,27560.578923573717,2160722.3126027556,933378.6127492106,5937715.201163629,-9934,5526,2800,15,-157,107,104,24,3,72,None
ERRE,PVT,77283,2023-09-24 08:45:25.600015,68.5076526823156,23.363194394165408,27560.579866453016,2160720.3157676538,933379.7111658269,5937715.752462546,-9953,5493,2766,15,-147,113,111,24,3,74,None
ERRE,PVT,77284,2023-09-24 08:45:25.800015,68.5076661016716,23.3632382734587,27560.588206680877,2160718.3196833283,933380.8124500648,5937716.310991539,-9963,5510,2831,15,-161,107,118,24,2,74,None
ERRE,PVT,77285,2023-09-24 08:45:26.000015,68.50767950174867,23.36328201765639,27560.598932423098,2160716.3284463454,933381.9097805548,5937716.870948586,-9957,5512,2800,15,-142,128,87,25,4,74,None
ERRE,PVT,77286,2023-09-24 08:45:26.200015,68.5076929048938,23.363325845848106,27560.603158286674,2160714.3333607824,933383.0092048527,5937717.424983309,-9964,5531,2823,15,-162,113,95,24,4,73,None
ERRE,PVT,77287,2023-09-24 08:45:26.400015,68.50770630084529,23.363369601812,27560.608245827,2160712.3404294765,933384.1063253147,5937717.97952422,-9938,5499,2806,15,-140,89,92,24,1,72,None
ERRE,PVT,77288,2023-09-24 08:45:26.600015,68.5077197359484,23.363413461745512,27560.614711710834,2160710.342521151,933385.2059459909,5937718.536954202,-9948,5515,2817,15,-182,111,110,24,4,74,None
ERRE,PVT,77289,2023-09-24 08:45:26.800015,68.50773314621821,23.363457256497615,27560.613146342905,2160708.34534918,933386.3029656411,5937719.085891816,-9936,5527,2787,15,-156,101,116,24,4,75,None
ERRE,PVT,77290,2023-09-24 08:45:27.000015,68.50774656002096,23.36350098145483,27560.615016069572,2160706.3501309683,933387.3977037198,5937719.638170348,-9959,5500,2739,15,-156,113,106,24,4,73,None
ERRE,PVT,77291,2023-09-24 08:45:27.200015,68.50775996269859,23.363544733102877,27560.626299409534,2160704.358708075,933388.4952733702,5937720.198751005,-9946,5502,2769,15,-133,112,98,25,4,72,None
ERRE,PVT,77292,2023-09-24 08:45:27.400015,68.50777335436555,23.363588604240615,27560.64207822669,2160702.3679036396,933389.5984548767,5937720.763062327,-9942,5511,2812,15,-158,94,88,25,4,72,None
ERRE,PVT,77293,2023-09-24 08:45:27.600015,68.507786716641,23.363632384984044,27560.657417365943,2160700.381235777,933390.6993759754,5937721.325757916,-9949,5489,2786,15,-164,98,89,25,3,75,None
ERRE,PVT,77294,2023-09-24 08:45:27.800015,68.50780005128107,23.363676117404815,27560.665644606655,2160698.3956069727,933391.7985812483,5937721.880701565,-9930,5499,2814,15,-163,107,124,22,3,75,None
ERRE,PVT,77295,2023-09-24 08:45:28.000015,68.50781338839796,23.36371982298029,27560.668051681,2160696.408220438,933392.8958236066,5937722.430331074,-9951,5504,2806,15,-144,112,111,23,2,75,None
ERRE,PVT,77296,2023-09-24 08:45:28.200015,68.50782673518681,23.36376353351173,27560.666986743887,2160694.418659388,933393.9923460645,5937722.977126625,-9945,5504,2790,15,-150,98,107,25,3,73,None
ERRE,PVT,77297,2023-09-24 08:45:28.400015,68.50784011660151,23.363807275979475,27560.671765081595,2160692.4272295563,933395.0894880231,5937723.530779966,-9962,5495,2780,15,-140,127,112,23,3,73,None
ERRE,PVT,77298,2023-09-24 08:45:28.600015,68.50785349406377,23.36385108976925,27560.680202094944,2160690.436246024,933396.1900120251,5937724.087675044,-9973,5501,2779,15,-166,87,109,23,3,75,None
ERRE,PVT,77299,2023-09-24 08:45:28.800015,68.50786688766662,23.36389481005731,27560.697062393654,2160688.4480737387,933397.2875640685,5937724.653069846,-9956,5507,2824,15,-146,70,128,23,3,75,None
ERRE,PVT,77300,2023-09-24 08:45:29.000015,68.50788026316822,23.36393846181369,27560.701389599337,2160686.458534137,933398.3814564344,5937725.206059761,-9958,5503,2796,15,-144,78,109,25,3,71,None
ERRE,PVT,77301,2023-09-24 08:45:29.200015,68.50789366543479,23.363982149728297,27560.708714524804,2160684.466852104,933399.4760390045,5937725.762937138,-9972,5519,2804,15,-153,90,94,23,3,75,None
ERRE,PVT,77302,2023-09-24 08:45:29.400015,68.50790702734076,23.364025853701946,27560.725120363055,2160682.481824121,933400.5742123838,5937726.326607192,-9964,5497,2761,15,-151,101,104,24,2,75,None
ERRE,PVT,77303,2023-09-24 08:45:29.600015,68.5079204541931,23.364069670511686,27560.74087424159,2160680.488523559,933401.6738590063,5937726.892335852,-9950,5502,2824,15,-147,80,127,24,4,72,None
