ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,40068,2023-09-24 06:38:17.300007,67.96461437971044,21.381375414979267,9787.79268955619,2238103.8772441284,876264.1725465131,5898686.216453216,-12208,7674,9112,15,-200,34,284,18,-6,75,None
ERRE,PVT,40069,2023-09-24 06:38:17.500006,67.96463473242957,21.38143075589445,9788.827287941122,2238101.4299203353,876265.7074793248,5898688.028454421,-12244,7711,9024,15,-215,160,359,18,-8,75,None
ERRE,PVT,40070,2023-09-24 06:38:17.700006,67.96465498091035,21.38148627783556,9789.869733962852,2238098.992618412,876267.2544875895,5898689.843360943,-12218,7746,9008,15,-257,288,442,19,-7,75,None
ERRE,PVT,40071,2023-09-24 06:38:17.900006,67.96467516183523,21.381542093254062,9790.91430946022,2238096.5580839487,876268.8157969989,5898691.657409678,-12187,7811,9012,15,-222,278,557,18,-7,75,None
ERRE,PVT,40072,2023-09-24 06:38:18.100006,67.96469529017013,21.381598051165877,9791.941777554688,2238094.1204625233,876270.3823135591,5898693.453396171,-12199,7876,8984,15,-243,144,650,18,-8,75,None
ERRE,PVT,40073,2023-09-24 06:38:18.300006,67.96471527173752,21.38165407523232,9792.956207546446,2238091.691423837,876271.9551671913,5898695.231145524,-12203,7891,8948,15,-199,-50,792,18,-6,74,None
ERRE,PVT,40074,2023-09-24 06:38:18.500007,67.96473527751998,21.381710450373408,9793.985625379195,2238089.25991531,876273.5428661774,5898697.023802293,-12190,7950,8954,15,-135,-13,923,18,-6,76,None
ERRE,PVT,40075,2023-09-24 06:38:18.700006,67.96475519859237,21.381767046398135,9795.012082497457,2238086.8321601218,876275.1419819447,5898698.810164004,-12174,7993,8919,15,-130,125,1009,19,-7,76,None
ERRE,PVT,40076,2023-09-24 06:38:18.900007,67.9647750579615,21.381823851484775,9796.043279916385,2238084.40881113,876276.7522375418,5898700.5983333485,-12161,8059,8886,15,-157,221,1105,18,-7,76,None
ERRE,PVT,40077,2023-09-24 06:38:19.100007,67.9647948463825,21.381880767702224,9797.0760303149,2238081.9911439484,876278.3697206259,5898702.384968389,-12137,8109,8901,15,-209,185,1185,18,-7,76,None
ERRE,PVT,40078,2023-09-24 06:38:19.300007,67.96481454141399,21.381937916728802,9798.10850147285,2238079.5788213145,876279.9997807639,5898704.16743024,-12096,8144,8913,15,-220,36,1253,19,-7,73,None
ERRE,PVT,40079,2023-09-24 06:38:19.500007,67.96483417700453,21.38199522615197,9799.130401583277,2238077.166081911,876281.636900038,5898705.93760165,-12090,8199,8919,15,-183,-56,1294,18,-7,75,None
ERRE,PVT,40080,2023-09-24 06:38:19.700006,67.96485371595413,21.382052491135845,9800.14407630527,2238074.76046477,876283.2748023919,5898707.696097904,-12084,8226,8890,15,-144,31,1286,18,-6,75,None
ERRE,PVT,40081,2023-09-24 06:38:19.900006,67.96487319678262,21.382110047072292,9801.166294364202,2238072.358984517,876284.9274283422,5898709.460077187,-12055,8270,8932,15,-189,137,1268,19,-6,76,None
ERRE,PVT,40082,2023-09-24 06:38:20.100006,67.96489262948937,21.382167740219593,9802.185206051507,2238069.958888612,876286.5867741241,5898711.218974441,-12038,8307,8905,15,-196,102,1242,19,-7,76,None
ERRE,PVT,40083,2023-09-24 06:38:20.300006,67.96491195142531,21.3822256693691,9803.19483522506,2238067.5626189373,876288.2582463644,5898712.964624477,-12027,8341,8868,15,-229,53,1226,19,-6,74,None
ERRE,PVT,40084,2023-09-24 06:38:20.500007,67.96493123319746,21.38228368300358,9804.21965655783,2238065.1742351535,876289.9366087532,5898714.722673297,-12019,8379,8809,15,-315,-174,1205,18,-7,76,None
ERRE,PVT,40085,2023-09-24 06:38:20.700007,67.96495056023336,21.382341800701674,9805.259145928067,2238062.7850178163,876291.6193293165,5898716.496215281,-12015,8414,8829,15,-341,-187,1188,18,-6,76,None
ERRE,PVT,40086,2023-09-24 06:38:20.900006,67.96496982804923,21.382399906713513,9806.300014016626,2238060.4021688523,876293.3040133873,5898718.268552995,-11987,8434,8829,15,-350,-91,1185,18,-7,76,None
ERRE,PVT,40087,2023-09-24 06:38:21.200006,67.96499870988701,21.382487458423,9807.849829801591,2238056.819790433,876295.8455501845,5898720.915578071,-11985,8471,8858,15,-323,-39,1204,18,-5,76,None
ERRE,PVT,40088,2023-09-24 06:38:21.400006,67.9650179332683,21.382545930218562,9808.877985026525,2238054.4311852586,876297.5444501772,5898722.674268301,-11974,8501,8783,15,-344,-47,1242,18,-6,75,None
ERRE,PVT,40089,2023-09-24 06:38:21.600006,67.96504674588766,21.382633626694666,9810.432761134929,2238050.8549921555,876300.0949173353,5898725.322988962,-11973,8502,8833,15,-383,-59,1344,17,-5,76,None
ERRE,PVT,40090,2023-09-24 06:38:22.000006,67.96507560721838,21.3827216634727,9811.99207196947,2238047.270477338,876302.6574487775,5898727.977953651,-11959,8506,8818,15,-340,34,1421,18,-4,77,None
ERRE,PVT,40091,2023-09-24 06:38:22.200006,67.96509498712393,21.382780218969504,9813.050888820972,2238044.876203598,876304.3578859014,5898729.771624005,-11949,8486,8883,15,-373,97,1454,17,-5,76,None
ERRE,PVT,40092,2023-09-24 06:38:22.400006,67.96511433770398,21.3828388607352,9814.102807565703,2238042.481026125,876306.0618520273,5898731.55767071,-11949,8483,8855,15,-372,86,1490,17,-3,76,None
ERRE,PVT,40093,2023-09-24 06:38:22.600006,67.96513370961456,21.38289752091769,9815.161545989222,2238040.0858907136,876307.766660757,5898733.350932486,-11979,8486,8826,15,-226,-40,1509,16,-4,76,None
ERRE,PVT,40094,2023-09-24 06:38:22.800006,67.96515306737,21.382955997457934,9816.21701547056,2238037.6937848325,876309.4643791376,5898735.140570464,-11979,8459,8830,15,-139,-96,1531,16,-6,75,None
ERRE,PVT,40095,2023-09-24 06:38:23.000006,67.96517240258441,21.383014390600277,9817.261768169674,2238035.301382006,876311.1582206709,5898736.919329377,-11976,8461,8823,15,-204,-105,1578,17,-5,75,None
ERRE,PVT,40096,2023-09-24 06:38:23.200006,67.96519176641064,21.383072517832808,9818.31458385852,2238032.9131021863,876312.8416939066,5898738.706761009,-11975,8424,8834,15,-324,-75,1627,16,-5,77,None
ERRE,PVT,40097,2023-09-24 06:38:23.400006,67.96521117539581,21.38313057643333,9819.36958875995,2238030.5222806702,876314.5210765668,5898740.498114098,-11964,8422,8801,15,-365,55,1613,15,-5,76,None
ERRE,PVT,40098,2023-09-24 06:38:23.600006,67.9652306732251,21.383188659013527,9820.426181360419,2238028.1230787802,876316.1982545945,5898742.294661864,-11978,8362,8904,15,-223,131,1630,16,-4,77,None
ERRE,PVT,40099,2023-09-24 06:38:23.800006,67.96525020603755,21.383246422108858,9821.481822485612,2238025.725055863,876317.8614980415,5898744.0917933425,-11961,8333,8873,15,-151,59,1615,16,-3,78,None
ERRE,PVT,40100,2023-09-24 06:38:24.000006,67.96526975754544,21.383304085804852,9822.533099839022,2238023.325224211,876319.519551834,5898745.885662879,-11967,8330,8864,15,-201,-30,1598,15,-4,78,None
ERRE,PVT,40101,2023-09-24 06:38:24.200006,67.96528941987668,21.383361642214776,9823.574854472134,2238020.913019316,876321.167924028,5898747.675349319,-11987,8272,8869,15,-408,4,1579,15,-3,78,None
ERRE,PVT,40102,2023-09-24 06:38:24.400006,67.96530912206102,21.383418902934846,9824.616742525199,2238018.501538979,876322.803255666,5898749.466829202,-11977,8228,8967,15,-537,89,1530,18,-4,78,None
ERRE,PVT,40103,2023-09-24 06:38:24.600006,67.96532881027176,21.383475909980213,9825.654374301776,2238016.093797043,876324.4286196381,5898751.253777652,-11991,8152,8899,15,-458,192,1490,16,-3,77,None
ERRE,PVT,40104,2023-09-24 06:38:24.800006,67.9653484964951,21.383532861109476,9826.70686455478,2238013.692290725,876326.0539027323,5898753.054415553,-12000,8157,8945,15,-290,137,1414,15,-3,78,None
ERRE,PVT,40105,2023-09-24 06:38:25.000006,67.96536818711816,21.38358978418947,9827.73822953152,2238011.2834073706,876327.675030118,5898754.835655184,-12030,8124,8905,15,-124,100,1344,16,-3,75,None
ERRE,PVT,40106,2023-09-24 06:38:25.200005,67.96538794776706,21.383646374855577,9828.779368694399,2238008.876269015,876329.2818621595,5898756.628889326,-12043,8054,8913,15,-216,35,1279,16,-2,78,None
ERRE,PVT,40107,2023-09-24 06:38:25.400005,67.9654078213428,21.383702722478564,9829.820278467994,2238006.4618776366,876330.8749016562,5898758.426643008,-12045,7972,8934,15,-379,-14,1242,16,-3,79,None
ERRE,PVT,40108,2023-09-24 06:38:25.600005,67.96542775416572,21.383758676030652,9830.86780707396,2238004.0501113166,876332.4512128095,5898760.233014595,-12036,7902,8997,15,-317,109,1163,17,-3,78,None
ERRE,PVT,40109,2023-09-24 06:38:25.800005,67.96544768710119,21.38381451751627,9831.900083330935,2238001.634718103,876334.0210517342,5898762.02525217,-12073,7877,8924,15,-127,177,1109,15,-2,77,None
ERRE,PVT,40110,2023-09-24 06:38:26.000005,67.96546766802724,21.38387016460324,9832.93926625179,2237999.220081926,876335.5824260185,5898763.825902702,-12053,7835,9003,15,-33,161,1069,15,-3,78,None
ERRE,PVT,40111,2023-09-24 06:38:26.200005,67.96548771614144,21.383925581958625,9833.9814343156,2237996.8035222613,876337.1326943241,5898765.632135645,-12070,7773,8992,15,-176,93,1065,17,-2,79,None
ERRE,PVT,40112,2023-09-24 06:38:26.400006,67.96550773035229,21.38398076998069,9835.018848488826,2237994.3920766553,876338.6746303105,5898767.43254064,-12082,7707,8917,15,-291,-10,1076,16,-3,76,None
ERRE,PVT,40113,2023-09-24 06:38:26.600006,67.9655278133197,21.384035678690015,9836.065915243751,2237991.981643902,876340.2043765316,5898769.244774207,-12074,7646,8959,15,-220,79,1060,16,-1,75,None
ERRE,PVT,40114,2023-09-24 06:38:26.800006,67.96554793270822,21.38409053073612,9837.117592013963,2237989.5701747797,876341.7311608173,5898771.062806966,-12091,7641,8974,15,-76,146,1072,17,0,78,None
ERRE,PVT,40115,2023-09-24 06:38:27.000006,67.96556802598586,21.38414510368211,9838.147430936897,2237987.157861561,876343.245037799,5898772.85950223,-12072,7580,8963,15,-8,133,1112,17,-2,76,None
ERRE,PVT,40116,2023-09-24 06:38:27.200006,67.96558817418305,21.384199551294234,9839.172962804585,2237984.7406636756,876344.7513523703,5898774.654506162,-12089,7534,9048,15,-59,78,1181,16,-3,78,None
ERRE,PVT,40117,2023-09-24 06:38:27.400006,67.96560825489887,21.38425381647482,9840.194164822557,2237982.3312482843,876346.252492495,5898776.442668009,-12099,7479,8990,15,-105,58,1225,16,-3,78,None
ERRE,PVT,40118,2023-09-24 06:38:27.700006,67.96563844681775,21.38433503136755,9841.73115671883,2237978.7149009244,876348.4950866826,5898779.132688789,-12119,7429,8998,15,-166,121,1336,16,-3,78,None
ERRE,PVT,40119,2023-09-24 06:38:27.900006,67.96565865171962,21.38438916330583,9842.780747178665,2237976.3054623157,876349.990206608,5898780.952368837,-12108,7408,9024,15,-126,131,1401,16,-2,77,None
ERRE,PVT,40120,2023-09-24 06:38:28.100006,67.96567891499238,21.384443052579176,9843.834635273473,2237973.89560681,876351.4742279393,5898782.77847838,-12114,7356,9008,15,-114,140,1426,16,-3,78,None
ERRE,PVT,40121,2023-09-24 06:38:28.300006,67.96569918232375,21.38449677006377,9844.879605016196,2237971.4848703127,876352.9501618786,5898784.596490601,-12107,7335,9071,15,-51,83,1491,17,-2,74,None
ERRE,PVT,40122,2023-09-24 06:38:28.500006,67.96571958362861,21.384550442253435,9845.92624546127,2237969.062490913,876354.4194926935,5898786.421665617,-12121,7291,9095,15,-2,19,1558,17,-3,75,None
ERRE,PVT,40123,2023-09-24 06:38:28.700006,67.96574006631283,21.384604095397755,9846.996233205573,2237966.640710546,876355.8881966409,5898788.271892626,-12104,7289,9048,15,19,70,1600,17,-2,78,None
ERRE,PVT,40124,2023-09-24 06:38:28.900005,67.96576059687055,21.38465767127597,9848.075440183391,2237964.218714902,876357.3533320469,5898790.132671315,-12124,7282,9098,15,-58,74,1625,18,-1,77,None
ERRE,PVT,40125,2023-09-24 06:38:29.100005,67.96578106311793,21.38471113139098,9849.135924836859,2237961.7981485976,876358.81380866,5898791.973399566,-12135,7236,9115,15,-178,59,1629,16,-1,77,None
ERRE,PVT,40126,2023-09-24 06:38:29.300005,67.96580153147373,21.384764407886863,9850.183669528436,2237959.3757353406,876360.2652866713,5898793.802406268,-12107,7201,9145,15,-210,117,1647,18,0,77,None
ERRE,PVT,40127,2023-09-24 06:38:29.500005,67.96582205260205,21.38481770998475,9851.237064088655,2237956.9498141813,876361.716540926,5898795.638861292,-12119,7215,9108,15,-82,127,1638,16,-2,77,None
ERRE,PVT,40128,2023-09-24 06:38:29.700005,67.96584260024005,21.384871042620365,9852.28947635765,2237954.5205250448,876363.1678485555,5898797.475516263,-12151,7224,9178,15,75,96,1632,18,-1,78,None
ERRE,PVT,40129,2023-09-24 06:38:29.900005,67.96586312884094,21.384924386159323,9853.331706813371,2237952.089346159,876364.6189038961,5898799.30193481,-12149,7216,9144,15,56,36,1609,16,0,75,None
ERRE,PVT,40130,2023-09-24 06:38:30.100005,67.9658837772193,21.384977756534518,9854.371038636047,2237949.645193691,876366.0660843512,5898801.1306855865,-12168,7207,9124,15,-91,90,1566,16,-1,80,None
ERRE,PVT,40131,2023-09-24 06:38:30.300005,67.96590444228082,21.38503108631922,9855.414433727583,2237947.201471224,876367.511601126,5898802.963901523,-12154,7194,9109,15,-235,131,1504,18,-1,76,None
ERRE,PVT,40132,2023-09-24 06:38:30.500005,67.9659251338096,21.385084486303136,9856.45587950532,2237944.753440424,876368.9585896977,5898804.79641922,-12165,7201,9181,15,-199,194,1466,16,-1,76,None
ERRE,PVT,40133,2023-09-24 06:38:30.700005,67.96594583075853,21.38513790923558,9857.498488349675,2237942.3049406004,876370.4064249063,5898806.630241692,-12175,7211,9174,15,-116,167,1444,16,-2,78,None
ERRE,PVT,40134,2023-09-24 06:38:30.900005,67.96596646859388,21.38519142969675,9858.528212266336,2237939.856145933,876371.8585347297,5898808.449642526,-12168,7224,9178,15,-68,87,1389,17,0,78,None
ERRE,PVT,40135,2023-09-24 06:38:31.100005,67.9659870850082,21.385244964224754,9859.557016142364,2237937.4088784074,876373.3118727662,5898810.267292322,-12194,7246,9185,15,-32,70,1404,19,-1,76,None
ERRE,PVT,40136,2023-09-24 06:38:31.300005,67.96600768205428,21.385298545426735,9860.591423436586,2237934.9647201677,876374.7685275088,5898812.089324102,-12210,7270,9173,15,-80,163,1377,17,-1,77,None
ERRE,PVT,40137,2023-09-24 06:38:31.500005,67.96602822855908,21.38535213712633,9861.612368560218,2237932.5205701096,876376.2256548587,5898813.896758412,-12198,7278,9137,15,-132,280,1371,18,0,77,None
ERRE,PVT,40138,2023-09-24 06:38:31.700005,67.96604881815125,21.385405794815842,9862.639142157324,2237930.073290595,876377.6845259867,5898815.7114007,-12202,7280,9144,15,-165,274,1354,17,-1,78,None
ERRE,PVT,40139,2023-09-24 06:38:31.900005,67.96606932986995,21.385459502953392,9863.66294697209,2237927.631709152,876379.1478976188,5898817.520027058,-12208,7305,9172,15,-163,206,1392,18,-1,77,None
ERRE,PVT,40140,2023-09-24 06:38:32.100005,67.96608982131963,21.385513202231557,9864.687704197982,2237925.1925485386,876380.611814648,5898819.328686354,-12216,7324,9108,15,-114,139,1386,18,0,77,None
ERRE,PVT,40141,2023-09-24 06:38:32.300005,67.9661103499061,21.385566979649784,9865.725818786352,2237922.753276375,876382.079204629,5898821.151283252,-12182,7357,9173,15,12,146,1397,16,0,78,None
ERRE,PVT,40142,2023-09-24 06:38:32.500005,67.96613088455543,21.38562087873798,9866.753926032674,2237920.3080610763,876383.5497448513,5898822.964857322,-12183,7385,9125,15,32,160,1433,17,0,76,None
ERRE,PVT,40143,2023-09-24 06:38:32.700005,67.96615139791085,21.385674823133943,9867.776735162175,2237917.862353425,876385.0221298164,5898824.772627377,-12205,7398,9085,15,-37,198,1481,18,0,78,None
ERRE,PVT,40144,2023-09-24 06:38:32.900005,67.96617184944623,21.385728942649678,9868.807476010243,2237915.4226968163,876386.5047698662,5898826.585158631,-12162,7437,9103,15,-139,176,1527,16,0,78,None
ERRE,PVT,40145,2023-09-24 06:38:33.100005,67.96619223683042,21.385783086557463,9869.833212590602,2237912.9871026697,876387.9900961391,5898828.390362224,-12152,7466,9067,15,-215,165,1641,17,0,77,None
ERRE,PVT,40146,2023-09-24 06:38:33.300005,67.9662125385064,21.38583727219423,9870.870252004714,2237910.563080748,876389.4818305604,5898830.202450834,-12131,7500,9121,15,-205,184,1722,19,0,77,None
ERRE,PVT,40147,2023-09-24 06:38:33.500005,67.96623276615014,21.385891509735046,9871.90123161029,2237908.1432844535,876390.977554528,5898832.005819261,-12108,7535,9050,15,-180,174,1755,18,0,76,None
ERRE,PVT,40148,2023-09-24 06:38:33.700005,67.96625301873806,21.385945956485063,9872.9454482026,2237905.7225052435,876392.4823147467,5898833.822502765,-12081,7559,9064,15,-227,215,1764,18,0,78,None
ERRE,PVT,40149,2023-09-24 06:38:33.900005,67.96627322527532,21.38600064393284,9874.001335686333,2237903.3065596176,876393.9998075506,5898835.648074432,-12084,7594,9020,15,-256,220,1852,19,0,74,None
ERRE,PVT,40150,2023-09-24 06:38:34.100005,67.96629331299283,21.38605541308392,9875.044379075372,2237900.8963322416,876395.5232168713,5898837.45676022,-12034,7618,9023,15,-247,197,1863,18,1,76,None
ERRE,PVT,40151,2023-09-24 06:38:34.300005,67.96631337376856,21.386110225920213,9876.080015804695,2237898.4854452806,876397.0483323898,5898839.257450796,-12020,7648,9001,15,-264,119,1905,18,0,77,None
ERRE,PVT,40152,2023-09-24 06:38:34.500005,67.9663333564147,21.386165131374046,9877.104209485427,2237896.0766757475,876398.5784459728,5898841.044259431,-12011,7660,8925,15,-205,79,1920,19,0,77,None
ERRE,PVT,40153,2023-09-24 06:38:34.700005,67.9663532159897,21.386220168127668,9878.114972159716,2237893.673070753,876400.1164935178,5898842.813459986,-11970,7694,8977,15,-202,57,1959,19,0,76,None
ERRE,PVT,40154,2023-09-24 06:38:35.000005,67.96638284944734,21.386302883561417,9879.612234439117,2237890.073644362,876402.4331221388,5898845.44322376,-11940,7736,8896,15,-151,167,1961,19,1,76,None
ERRE,PVT,40155,2023-09-24 06:38:35.200005,67.96640247178097,21.386357963746224,9880.622206084883,2237887.6919688527,876403.9817056081,5898847.201747829,-11897,7749,8881,15,-139,200,1994,20,0,76,None
ERRE,PVT,40156,2023-09-24 06:38:35.400005,67.96642201382618,21.38641306973801,9881.628999917168,2237885.3165280805,876405.5338898983,5898848.9539610855,-11874,7762,8813,15,-163,143,1984,19,1,77,None
ERRE,PVT,40157,2023-09-24 06:38:35.600005,67.96644155368952,21.38646838152001,9882.642530717132,2237882.9405014417,876407.0951119455,5898850.712327405,-11880,7806,8829,15,-199,75,1987,19,1,77,None
ERRE,PVT,40158,2023-09-24 06:38:35.800005,67.96646099087674,21.38652365274223,9883.640081506319,2237880.569411249,876408.6564366511,5898852.451577538,-11823,7827,8774,15,-139,36,1965,19,0,75,None
ERRE,PVT,40159,2023-09-24 06:38:36.000005,67.96648035965082,21.386579112165606,9884.636227057163,2237878.201545957,876410.2274991402,5898854.186657644,-11800,7855,8787,15,-128,101,1959,20,1,78,None
ERRE,PVT,40160,2023-09-24 06:38:36.200005,67.96649963910131,21.386634667632233,9885.628478187376,2237875.83946187,876411.805148937,5898855.914384049,-11761,7886,8751,15,-114,266,1924,19,1,77,None
ERRE,PVT,40161,2023-09-24 06:38:36.400005,67.96651886229921,21.38669024676764,9886.630800119325,2237873.4859556537,876413.3872209316,5898857.649087937,-11728,7901,8712,15,-165,228,1908,19,0,77,None
ERRE,PVT,40162,2023-09-24 06:38:36.600005,67.9665380474772,21.386745909967043,9887.639957854535,2237871.13721545,876414.9749430445,5898859.388534663,-11719,7946,8745,15,-234,172,1906,19,2,78,None
ERRE,PVT,40163,2023-09-24 06:38:36.800005,67.96655712151862,21.38680148654796,9888.64347146559,2237868.7985424683,876416.5627023788,5898861.118091677,-11647,7972,8745,15,-263,88,1884,21,1,75,None
ERRE,PVT,40164,2023-09-24 06:38:37.000005,67.9665761421142,21.386857145742653,9889.637392536615,2237866.4604063625,876418.1543902812,5898862.836516588,-11621,7992,8738,15,-208,201,1832,21,1,78,None
ERRE,PVT,40165,2023-09-24 06:38:37.200005,67.96659501460171,21.386912829764714,9890.63565417194,2237864.1376853143,876419.7532303251,5898864.5527578965,-11581,8013,8653,15,-152,260,1805,19,2,77,None
ERRE,PVT,40166,2023-09-24 06:38:37.400005,67.9666138020744,21.38696842982668,9891.637973757557,2237861.8258612747,876421.3525524144,5898866.2691976875,-11563,8018,8600,15,-188,229,1780,20,1,75,None
ERRE,PVT,40167,2023-09-24 06:38:37.600005,67.96663249290164,21.38702422480374,9892.655330656806,2237859.525625087,876422.9651900948,5898867.995526053,-11522,8070,8650,15,-261,150,1764,21,1,76,None
ERRE,PVT,40168,2023-09-24 06:38:37.800005,67.96665115090555,21.387080073754408,9893.688185860938,2237857.233140004,876424.5832915712,5898869.734844916,-11489,8089,8622,15,-375,85,1783,21,1,76,None
ERRE,PVT,40169,2023-09-24 06:38:38.000005,67.96666975336524,21.38713585629286,9894.730596144873,2237854.9503621613,876426.2021997471,5898871.480692954,-11400,8104,8626,15,-395,143,1803,20,2,75,None
ERRE,PVT,40170,2023-09-24 06:38:38.200005,67.96668828165593,21.387191656384896,9895.763614545614,2237852.671184543,876427.8233054612,5898873.214726486,-11376,8109,8588,15,-328,255,1822,20,1,76,None
ERRE,PVT,40171,2023-09-24 06:38:38.400005,67.96670672145777,21.38724737468746,9896.795474949868,2237850.4013836617,876429.4443957673,5898874.943977948,-11342,8115,8577,15,-266,246,1854,21,1,77,None
ERRE,PVT,40172,2023-09-24 06:38:38.600005,67.96672507536219,21.387303067612862,9897.830031915606,2237848.1411931794,876431.0681035063,5898876.672128991,-11294,8134,8535,15,-273,133,1855,21,1,74,None
ERRE,PVT,40173,2023-09-24 06:38:38.800005,67.9667433439465,21.387358756924254,9898.85410505183,2237845.8856204767,876432.6934537943,5898878.386986039,-11243,8131,8553,15,-329,160,1844,23,2,75,None
ERRE,PVT,40174,2023-09-24 06:38:39.000005,67.96676153166649,21.38741434318585,9899.883167154092,2237843.641161785,876434.3185114074,5898880.103078579,-11226,8125,8518,15,-389,190,1878,22,1,76,None
ERRE,PVT,40175,2023-09-24 06:38:39.200005,67.96677971356999,21.38746984396291,9900.912441571112,2237841.39864387,876435.9404750386,5898881.819123827,-11184,8128,8559,15,-317,197,1890,22,3,74,None
ERRE,PVT,40176,2023-09-24 06:38:39.400005,67.96679778964909,21.387525398861893,9901.938174714125,2237839.1642626827,876437.5680603746,5898883.527451343,-11128,8119,8471,15,-222,220,1918,23,3,75,None
ERRE,PVT,40177,2023-09-24 06:38:39.600005,67.96681580481763,21.38758098006274,9902.960352556034,2237836.9341083467,876439.198482902,5898885.229930311,-11111,8117,8431,15,-170,110,1908,22,3,75,None
ERRE,PVT,40178,2023-09-24 06:38:39.800005,67.96683365229032,21.38763651308459,9903.967282572874,2237834.7155319774,876440.8312664231,5898886.911247156,-11091,8129,8427,15,-220,105,1952,23,3,74,None
ERRE,PVT,40179,2023-09-24 06:38:40.000005,67.96685150492083,21.38769180301576,9904.965917285886,2237832.4972773627,876442.4532220252,5898888.585090335,-11060,8115,8425,15,-315,209,1968,23,2,75,None
ERRE,PVT,40180,2023-09-24 06:38:40.200005,67.96686930144101,21.38774694810122,9905.970568865816,2237830.28874845,876444.0724585523,5898890.262159224,-11057,8109,8446,15,-371,254,1970,23,1,75,None
ERRE,PVT,40181,2023-09-24 06:38:40.400005,67.9668870224782,21.387801947596472,9906.968637142085,2237828.087423181,876445.6879547385,5898891.929962045,-11009,8065,8406,15,-375,213,1997,23,2,76,None
ERRE,PVT,40182,2023-09-24 06:38:40.600005,67.96690476723894,21.38785694470068,9907.964769392622,2237825.883169038,876447.302193103,5898893.596964066,-10958,8042,8356,15,-312,166,1953,23,1,74,None
ERRE,PVT,40183,2023-09-24 06:38:40.800005,67.96692254315587,21.387911894819176,9908.96225086969,2237823.6770991,876448.913600655,5898895.266522085,-10961,8048,8376,15,-240,122,1932,23,2,76,None
ERRE,PVT,40184,2023-09-24 06:38:41.000005,67.96694027429784,21.387966663833854,9909.946999025799,2237821.47366702,876450.5178798649,5898896.922400037,-10966,8012,8379,15,-214,167,1932,24,1,75,None
ERRE,PVT,40185,2023-09-24 06:38:41.200005,67.9669578216017,21.388021091132934,9910.927925795542,2237819.2918509822,876452.115228329,5898898.56703136,-10910,7991,8333,15,-275,178,1920,24,3,73,None
ERRE,PVT,40186,2023-09-24 06:38:41.400005,67.96697542203141,21.388075419544368,9911.906225881197,2237817.1055060406,876453.706345332,5898900.211453811,-10934,7979,8396,15,-349,135,1901,24,2,76,None
ERRE,PVT,40187,2023-09-24 06:38:41.600006,67.96699300254673,21.388129487964704,9912.874918207202,2237814.921700534,876455.2867417685,5898901.846135308,-10880,7928,8304,15,-350,137,1876,23,2,73,None
ERRE,PVT,40188,2023-09-24 06:38:41.900005,67.96701940947914,21.388210430715965,9914.348906416915,2237811.652266127,876457.652585787,5898904.319091955,-10844,7888,8379,15,-226,164,1858,25,2,75,None
ERRE,PVT,40189,2023-09-24 06:38:42.100005,67.96703689397296,21.388264112357845,9915.33938941112,2237809.4912427417,876459.2244739321,5898905.969947973,-10816,7870,8391,15,-174,230,1838,24,2,72,None
ERRE,PVT,40190,2023-09-24 06:38:42.300005,67.96705449651101,21.388317606674807,9916.348759263952,2237807.3282987694,876460.7871682779,5898907.643257975,-10861,7830,8326,15,-223,139,1816,23,2,75,None
ERRE,PVT,40191,2023-09-24 06:38:42.500005,67.96707206586032,21.388370912512965,9917.355261774543,2237805.170434708,876462.3433586698,5898909.312518899,-10824,7794,8363,15,-284,128,1760,23,0,72,None
ERRE,PVT,40192,2023-09-24 06:38:42.700005,67.96708966063251,21.388424072795463,9918.353691526418,2237803.009524455,876463.8917960565,5898910.975361682,-10854,7769,8309,15,-292,133,1769,24,2,74,None
ERRE,PVT,40193,2023-09-24 06:38:42.900005,67.96710727751284,21.38847709965388,9919.373083185765,2237800.8558439403,876465.4370516498,5898912.658561637,-10794,7742,8377,15,-243,154,1756,26,1,73,None
ERRE,PVT,40194,2023-09-24 06:38:43.100005,67.96712498694944,21.38852999218997,9920.393675382806,2237798.6957116937,876466.9737264625,5898914.346752802,-10821,7695,8347,15,-236,132,1790,26,1,72,None
ERRE,PVT,40195,2023-09-24 06:38:43.300005,67.96714266048603,21.38858285341602,9921.420508563004,2237796.5416981285,876468.5113844112,5898916.039224406,-10804,7675,8320,15,-207,67,1778,25,2,74,None
ERRE,PVT,40196,2023-09-24 06:38:43.500005,67.9671603566466,21.38863558286072,9922.456281263825,2237794.39063998,876470.0442605071,5898917.740930425,-10797,7640,8361,15,-253,-63,1838,25,2,75,None
ERRE,PVT,40197,2023-09-24 06:38:43.700005,67.96717804701986,21.388688236132868,9923.489286659646,2237792.240336757,876471.5739979844,5898919.43982839,-10793,7626,8339,15,-253,-10,1873,25,2,74,None
ERRE,PVT,40198,2023-09-24 06:38:43.900005,67.96719568788718,21.388740554208756,9924.510528314884,2237790.095823661,876473.0909004023,5898921.125746809,-10753,7593,8356,15,-177,121,1940,24,1,72,None
