ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,3745,2023-09-24 02:53:55.399997,67.88905005141024,21.083189613213147,416.8303949451602,2246641.4258318366,866149.5615681005,5886832.3968638,30,-8,3,11,-130,103,96,32,0,64,None
ERRE,PVT,3746,2023-09-24 02:53:55.599997,67.8890498683924,21.083189403081864,416.7349574203825,2246641.413137042,866149.5472096741,5886832.300761177,30,-3,-34,11,-128,118,125,32,-2,62,None
ERRE,PVT,3747,2023-09-24 02:53:55.799997,67.88904962290789,21.08318939543158,416.61820264334546,2246641.3959176745,866149.5402265127,5886832.182286422,4,12,56,11,-136,113,86,31,-2,63,None
ERRE,PVT,3748,2023-09-24 02:53:55.999998,67.88904933463715,21.083189004999774,416.4786919809885,2246641.3806183855,866149.5167433425,5886832.040932971,35,-11,-6,11,-117,99,106,32,-2,61,None
ERRE,PVT,3749,2023-09-24 02:53:56.199998,67.88904906084373,21.083189098876236,416.35957213258064,2246641.3637631624,866149.5144732756,5886831.919078548,37,13,67,11,-134,126,105,32,-1,63,None
ERRE,PVT,3750,2023-09-24 02:53:56.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-107,121,113,31,-3,61,None
ERRE,PVT,3751,2023-09-24 02:53:56.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-143,110,105,32,-1,62,None
ERRE,PVT,3752,2023-09-24 02:53:56.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-122,111,114,31,-2,63,None
ERRE,PVT,3753,2023-09-24 02:53:57,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-118,108,111,30,-1,61,None
ERRE,PVT,3754,2023-09-24 02:53:57.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-116,105,93,32,-2,65,None
ERRE,PVT,3755,2023-09-24 02:53:57.399996,67.88904867767941,21.083188893926586,416.19898330336486,2246641.347406866,866149.4989366059,5886831.754213043,0,0,0,11,-151,110,125,32,-1,61,None
ERRE,PVT,3756,2023-09-24 02:53:57.599995,67.8890479638816,21.083188787659324,415.92129809051283,2246641.3203139054,866149.4837052183,5886831.466981376,10,-7,-25,11,-129,101,94,32,-1,64,None
ERRE,PVT,3757,2023-09-24 02:53:57.799995,67.88904739344775,21.08318896613988,415.7007387489264,2246641.295155972,866149.48204472,5886831.238693398,75,-82,119,11,-120,104,95,32,-2,63,None
ERRE,PVT,3758,2023-09-24 02:53:57.999995,67.88904681847256,21.083189576749415,415.49029728841094,2246641.267456799,866149.4988673333,5886831.0195885375,-1,11,52,11,-128,108,97,33,-2,64,None
ERRE,PVT,3759,2023-09-24 02:53:58.199995,67.88904624455346,21.08319032444463,415.285487057521,2246641.239561163,866149.521788463,5886830.805745105,-7,29,25,11,-138,97,73,32,-2,64,None
ERRE,PVT,3760,2023-09-24 02:53:58.399995,67.88904618596594,21.08319318013599,415.26886830152336,2246641.1962036826,866149.6336914955,5886830.787888788,9,-4,48,11,-143,73,91,31,-3,62,None
ERRE,PVT,3761,2023-09-24 02:53:58.599994,67.88904612942576,21.083196003474356,415.2379888944703,2246641.1481294646,866149.7423189195,5886830.756906552,-41,-20,73,11,-113,97,87,31,-1,63,None
ERRE,PVT,3762,2023-09-24 02:53:58.799994,67.88904593606541,21.083198530649703,415.20162921488253,2246641.1157999947,866149.8436774206,5886830.715102775,-37,26,-39,11,-140,92,80,31,-2,62,None
ERRE,PVT,3763,2023-09-24 02:53:58.999994,67.88904579490938,21.083200968714145,415.1764934631494,2246641.0837259423,866149.9411208901,5886830.685889245,8,32,9,11,-122,100,101,33,-1,63,None
ERRE,PVT,3764,2023-09-24 02:53:59.199994,67.88904579893993,21.08320316351353,415.1453109791077,2246641.0392067246,866150.022809844,5886830.657169243,-49,7,-84,11,-136,103,100,31,-2,61,None
ERRE,PVT,3765,2023-09-24 02:53:59.399994,67.88904572069652,21.08320513780097,415.112247570756,2246641.005293348,866150.0986559482,5886830.623252429,-50,3,67,11,-134,91,92,31,-2,62,None
ERRE,PVT,3766,2023-09-24 02:53:59.599994,67.88904540668705,21.083206131932897,414.9929831728272,2246640.978655692,866150.1331614301,5886830.499575645,-7,-4,-19,11,-120,110,81,32,-1,64,None
ERRE,PVT,3767,2023-09-24 02:53:59.799994,67.8890449693755,21.08320611765432,414.78220185050833,2246640.9470100515,866150.1203179503,5886830.285935638,-48,-21,-40,11,-126,112,122,32,-2,63,None
ERRE,PVT,3768,2023-09-24 02:53:59.999994,67.8890445566728,21.083206185753777,414.5961927173892,2246640.92044639,866150.1131439909,5886830.09627918,-16,-18,8,11,-125,127,111,33,-2,63,None
ERRE,PVT,3769,2023-09-24 02:54:00.199994,67.88904424467643,21.0832064317103,414.43392928169925,2246640.8898234563,866150.1124156347,5886829.93285017,1,29,-103,11,-140,112,101,31,-1,64,None
ERRE,PVT,3770,2023-09-24 02:54:00.399994,67.88904403683595,21.083206709733254,414.3260056218119,2246640.867757367,866150.1164304622,5886829.8241375275,-30,4,-36,11,-125,110,98,33,-1,64,None
ERRE,PVT,3771,2023-09-24 02:54:00.599993,67.88904382998484,21.083206795512744,414.199604760687,2246640.8420127756,866150.110368578,5886829.698348097,-40,-12,-60,11,-129,90,96,32,-2,63,None
ERRE,PVT,3772,2023-09-24 02:54:00.799993,67.88904367230509,21.083206576541492,414.05440928736095,2246640.809533259,866150.0879843731,5886829.557210701,-35,-19,-36,11,-134,94,89,33,-2,64,None
ERRE,PVT,3773,2023-09-24 02:54:00.999993,67.88904353830127,21.08320655388154,413.89931579995147,2246640.76832699,866150.0710774804,5886829.40789724,-25,-9,-32,11,-137,121,104,32,-1,63,None
ERRE,PVT,3774,2023-09-24 02:54:01.199993,67.88904338847793,21.0832066319051,413.75428907413146,2246640.7306594946,866150.0600696222,5886829.2672460275,-60,21,-2,11,-128,79,95,32,-1,64,None
ERRE,PVT,3775,2023-09-24 02:54:01.399993,67.88904324277223,21.08320679407607,413.60396970102084,2246640.6894640983,866150.0514915985,5886829.1218642825,-57,-9,-54,11,-131,67,89,32,-2,62,None
ERRE,PVT,3776,2023-09-24 02:54:01.599993,67.88904326888628,21.083207679351545,413.5485310417832,2246640.654092982,866150.0777272215,5886829.071599148,5,20,15,11,-109,99,100,31,-2,64,None
ERRE,PVT,3777,2023-09-24 02:54:01.799992,67.88904347819573,21.08320911331794,413.57186741522486,2246640.6204295442,866150.1293339265,5886829.102007007,6,-30,71,11,-133,88,102,32,-2,62,None
ERRE,PVT,3778,2023-09-24 02:54:01.999992,67.88904367357893,21.083210708471338,413.59874302396963,2246640.58691519,866150.1882578761,5886829.135109131,-14,8,53,11,-107,79,100,32,-3,61,None
ERRE,PVT,3779,2023-09-24 02:54:02.199992,67.88904378842636,21.08321189445923,413.5836012730313,2246640.5525948796,866150.2284425276,5886829.12590275,-7,15,24,11,-110,101,93,32,-1,63,None
ERRE,PVT,3780,2023-09-24 02:54:02.399992,67.88904407984222,21.08321284887784,413.57158035935254,2246640.5058464394,866150.2534059992,5886829.1270007985,-10,5,84,11,-144,89,89,33,-2,63,None
ERRE,PVT,3781,2023-09-24 02:54:02.599991,67.88904422113077,21.08321375086833,413.5432655313051,2246640.4686434483,866150.2796882077,5886829.106700244,9,27,2,11,-118,117,107,32,-2,61,None
ERRE,PVT,3782,2023-09-24 02:54:02.799991,67.88904448863454,21.083214275436855,413.51394109883074,2246640.424621671,866150.2863426937,5886829.090763399,-7,-26,60,11,-139,98,90,31,-1,63,None
ERRE,PVT,3783,2023-09-24 02:54:02.999991,67.88904465237262,21.0832144318381,413.41690111361356,2246640.3723886837,866150.2732494612,5886829.007734493,3,-9,92,11,-125,93,93,32,-1,64,None
ERRE,PVT,3784,2023-09-24 02:54:03.199991,67.88904487596001,21.083214422742248,413.30431478138405,2246640.31142688,866150.2493371032,5886828.912815304,-22,1,-20,11,-143,123,91,32,-2,62,None
ERRE,PVT,3785,2023-09-24 02:54:03.399991,67.88904504261755,21.083214339420106,413.1929042701342,2246640.2574893413,866150.2247897114,5886828.816595298,14,-14,131,11,-153,107,109,32,-1,65,None
ERRE,PVT,3786,2023-09-24 02:54:03.599991,67.88904532907412,21.083215017839784,413.1569306851966,2246640.2069791174,866150.2358720611,5886828.795294021,13,8,4,11,-140,93,107,33,-2,63,None
ERRE,PVT,3787,2023-09-24 02:54:03.799991,67.88904559955532,21.083215835353922,413.13369428386335,2246640.1603798913,866150.2547269547,5886828.7851224765,34,16,67,11,-133,103,113,30,-1,60,None
ERRE,PVT,3788,2023-09-24 02:54:03.999990,67.8890457621026,21.083216560533305,413.09802893462614,2246640.1212184657,866150.2722906499,5886828.758904517,31,4,11,11,-106,119,80,32,-1,62,None
ERRE,PVT,3789,2023-09-24 02:54:04.199990,67.889045942732,21.083217143918333,413.0507028908231,2246640.0783617897,866150.2820433746,5886828.722642592,5,27,28,11,-130,103,81,32,-1,64,None
ERRE,PVT,3790,2023-09-24 02:54:04.399989,67.88904613684124,21.08321758982239,413.0047669141775,2246640.0367718996,866150.2860924224,5886828.688234449,-10,18,-6,11,-111,111,106,32,-1,63,None
ERRE,PVT,3791,2023-09-24 02:54:04.599989,67.88904634708653,21.083218028293285,412.9411932332389,2246639.9875440854,866150.2868620247,5886828.638163198,7,2,-45,11,-130,126,95,33,-2,62,None
ERRE,PVT,3792,2023-09-24 02:54:04.799989,67.88904647872182,21.083218513308054,412.8890333639168,2246639.9492008747,866150.2939242916,5886828.595365957,45,7,125,11,-138,87,92,32,-1,62,None
ERRE,PVT,3793,2023-09-24 02:54:04.999989,67.8890465018487,21.083219063216152,412.83818505123674,2246639.920799743,866150.3077422989,5886828.549228164,3,31,24,11,-152,94,97,31,-1,63,None
ERRE,PVT,3794,2023-09-24 02:54:05.199989,67.8890463571303,21.08321878424246,412.74242842749703,2246639.905340714,866150.289217547,5886828.454437894,11,-16,29,11,-91,96,100,32,-1,63,None
ERRE,PVT,3795,2023-09-24 02:54:05.399989,67.88904624826564,21.083218662943917,412.6366293645962,2246639.880514084,866150.2741828861,5886828.3518490335,-2,44,53,11,-130,112,96,32,-1,63,None
ERRE,PVT,3796,2023-09-24 02:54:05.599989,67.88904606904732,21.083218634029244,412.52784823831786,2246639.8600271093,866150.2649822141,5886828.2435436705,16,-8,8,11,-109,84,103,32,-2,64,None
ERRE,PVT,3797,2023-09-24 02:54:05.799989,67.88904600721047,21.08321859426877,412.412214054502,2246639.8259792603,866150.25006491,5886828.133817427,-3,-27,36,11,-138,105,83,32,-2,63,None
ERRE,PVT,3798,2023-09-24 02:54:05.999988,67.88904589546063,21.08321860931234,412.3082150576471,2246639.800001906,866150.2407273772,5886828.03277512,5,-13,12,11,-130,124,84,33,-1,63,None
ERRE,PVT,3799,2023-09-24 02:54:06.199989,67.88904575390463,21.08321844100323,412.17471093340026,2246639.769307917,866150.2213133374,5886827.903146196,36,6,6,11,-113,109,97,33,-1,62,None
ERRE,PVT,3800,2023-09-24 02:54:06.399989,67.88904562374584,21.083218073708206,412.0341834494683,2246639.7380564697,866150.1927221731,5886827.76748894,21,-4,37,11,-120,105,102,32,-2,62,None
ERRE,PVT,3801,2023-09-24 02:54:06.599989,67.8890455417455,21.083217335841443,411.8677096876963,2246639.698651091,866150.1442970822,5886827.609815481,22,40,14,11,-127,89,99,32,-1,62,None
ERRE,PVT,3802,2023-09-24 02:54:06.799989,67.88904541826781,21.083216455750915,411.6766181203729,2246639.6567491186,866150.088503804,5886827.427593292,-2,1,-14,11,-145,90,91,32,-2,61,None
ERRE,PVT,3803,2023-09-24 02:54:06.999989,67.88904534042592,21.083215340037434,411.474835164737,2246639.6102539953,866150.0203274075,5886827.237381986,37,38,58,11,-134,124,104,33,-2,62,None
ERRE,PVT,3804,2023-09-24 02:54:07.199988,67.88904527129722,21.083214280127336,411.257854004188,2246639.556737469,866149.9519573937,5886827.033456018,-5,-9,-37,11,-145,118,105,31,-2,62,None
ERRE,PVT,3805,2023-09-24 02:54:07.399989,67.88904517413944,21.083213219223108,411.0477851341852,2246639.50836618,866149.8855262579,5886826.834757204,21,-5,54,11,-135,96,82,32,-3,63,None
ERRE,PVT,3806,2023-09-24 02:54:07.599989,67.88904512693799,21.08321218623514,410.8678346946685,2246639.465333785,866149.822410767,5886826.666059197,5,-32,42,11,-127,117,107,32,-2,62,None
ERRE,PVT,3807,2023-09-24 02:54:07.799989,67.88904494965107,21.083211473245566,410.6869765735749,2246639.4296880667,866149.7765556077,5886826.49105871,-3,9,-57,11,-125,114,93,33,-1,63,None
ERRE,PVT,3808,2023-09-24 02:54:07.999990,67.8890447586653,21.0832110295902,410.5390438089819,2246639.4028551686,866149.7462287169,5886826.345987003,-12,-19,16,11,-151,122,101,32,-2,63,None
ERRE,PVT,3809,2023-09-24 02:54:08.199990,67.8890445652737,21.083210356128248,410.3999950816424,2246639.3828483825,866149.7081831573,5886826.209044966,-33,-27,17,11,-129,112,91,33,-2,62,None
ERRE,PVT,3810,2023-09-24 02:54:08.399989,67.88904433550003,21.0832095224913,410.2553746655197,2246639.3668141663,866149.6644549634,5886826.065413523,-30,13,-36,11,-132,104,77,32,-1,63,None
ERRE,PVT,3811,2023-09-24 02:54:08.599990,67.88904409527612,21.08320874880995,410.1243877395911,2246639.355669355,866149.6253121527,5886825.933974174,-15,2,-71,11,-138,130,71,33,-2,65,None
ERRE,PVT,3812,2023-09-24 02:54:08.799989,67.8890441745853,21.083209286046905,410.1223086620669,2246639.339170632,866149.6431482055,5886825.935377738,7,30,77,11,-114,111,100,32,-1,63,None
ERRE,PVT,3813,2023-09-24 02:54:08.999989,67.88904431040484,21.08320973781566,410.0919226507236,2246639.3085736474,866149.6516995023,5886825.912928709,17,-40,17,11,-144,103,94,32,0,64,None
ERRE,PVT,3814,2023-09-24 02:54:09.199988,67.88904446083828,21.083210455893862,410.06273141320264,2246639.2729613497,866149.6703116536,5886825.892200138,-15,27,-14,11,-106,109,115,31,-1,62,None
ERRE,PVT,3815,2023-09-24 02:54:09.399988,67.88904466159188,21.083210807143832,410.03086358420677,2246639.237102518,866149.6723070377,5886825.871104479,-42,0,-38,11,-116,112,90,32,-2,63,None
ERRE,PVT,3816,2023-09-24 02:54:09.599988,67.88904477873594,21.083211210066064,409.97954600933207,2246639.2016933938,866149.676803085,5886825.828479183,-9,-1,-55,11,-122,92,98,32,-1,64,None
ERRE,PVT,3817,2023-09-24 02:54:09.799988,67.88904498937406,21.08321183854628,409.94303925418376,2246639.159061343,866149.6886734618,5886825.803500756,-1,-3,17,11,-118,101,101,32,-2,62,None
ERRE,PVT,3818,2023-09-24 02:54:09.999988,67.88904526620037,21.08321249744974,409.88839400852834,2246639.1032171487,866149.6968203869,5886825.764496666,-36,-7,55,11,-114,133,95,31,-1,62,None
ERRE,PVT,3819,2023-09-24 02:54:10.199987,67.88904556223267,21.083212810348666,409.82044320986614,2246639.0460787336,866149.6888845157,5886825.713971909,9,-15,62,11,-120,108,113,32,-2,63,None
ERRE,PVT,3820,2023-09-24 02:54:10.399987,67.88904584166742,21.083213021908563,409.7585702788959,2246638.994207201,866149.678414944,5886825.668381197,-22,-7,-62,11,-149,106,100,32,-2,63,None
ERRE,PVT,3821,2023-09-24 02:54:10.599987,67.8890460517846,21.083212278084844,409.6438453549973,2246638.944900137,866149.6259041631,5886825.57091515,-30,4,-26,11,-122,99,81,32,-1,60,None
ERRE,PVT,3822,2023-09-24 02:54:10.799987,67.88904610048841,21.08321084928494,409.47736982862403,2246638.9033364966,866149.5455278102,5886825.418727582,2,-11,32,11,-123,96,101,31,-2,62,None
ERRE,PVT,3823,2023-09-24 02:54:10.999987,67.88904613846799,21.083209443809956,409.295970494522,2246638.857212973,866149.4644440234,5886825.252263504,-4,8,20,11,-137,94,96,33,-3,62,None
ERRE,PVT,3824,2023-09-24 02:54:11.199987,67.88904611716723,21.08320824839338,409.11743085745616,2246638.814634148,866149.3941877332,5886825.085959964,-8,-1,-18,11,-136,117,104,32,-2,63,None
ERRE,PVT,3825,2023-09-24 02:54:11.399986,67.88904614780976,21.083207216793387,408.9800367746895,2246638.779020986,866149.3339951236,5886824.959956803,0,7,36,11,-132,90,97,32,-1,65,None
ERRE,PVT,3826,2023-09-24 02:54:11.599986,67.88904622022419,21.08320621739038,408.8408670078152,2246638.7382697966,866149.2732717785,5886824.834062313,-23,4,-45,11,-122,86,87,32,-1,62,None
ERRE,PVT,3827,2023-09-24 02:54:11.799987,67.88904631085877,21.083205313029683,408.72114018034387,2246638.701153486,866149.218230441,5886824.726945824,-38,-32,72,11,-114,97,100,31,-1,64,None
ERRE,PVT,3828,2023-09-24 02:54:11.999987,67.88904622099474,21.083204678645355,408.59220046343347,2246638.674124085,866149.1792374903,5886824.603715881,-42,-11,-84,11,-137,128,99,32,0,64,None
ERRE,PVT,3829,2023-09-24 02:54:12.199987,67.88904614929777,21.083204142076667,408.4588582582742,2246638.642318133,866149.1428085867,5886824.477169955,-35,2,-11,11,-119,99,78,33,-1,64,None
ERRE,PVT,3830,2023-09-24 02:54:12.399986,67.88904608371575,21.083203550567696,408.3325630108631,2246638.6132280407,866149.1049522565,5886824.357409463,-22,-8,27,11,-140,108,90,32,-2,64,None
ERRE,PVT,3831,2023-09-24 02:54:12.599986,67.88904601253462,21.08320282408341,408.20507626106496,2246638.5862997966,866149.0618501834,5886824.23631002,3,-7,27,11,-148,87,94,32,-1,63,None
ERRE,PVT,3832,2023-09-24 02:54:12.799986,67.88904592162396,21.083202379235185,408.0798241685408,2246638.557801173,866149.0308273926,5886824.11645256,-4,-8,-35,11,-131,105,81,31,-1,63,None
ERRE,PVT,3833,2023-09-24 02:54:12.999987,67.88904576822875,21.083201991207865,407.9626995929083,2246638.537322801,866149.0054558367,5886824.001501523,-9,11,10,11,-139,102,81,32,-1,62,None
ERRE,PVT,3834,2023-09-24 02:54:13.199986,67.88904563002171,21.08320173326578,407.8388115629587,2246638.5110381003,866148.9837047182,5886823.880922102,-1,24,-17,11,-144,106,98,32,-1,63,None
ERRE,PVT,3835,2023-09-24 02:54:13.399986,67.88904556476909,21.083201715345425,407.7351426074993,2246638.481191677,866148.9713908726,5886823.78213772,-9,33,48,11,-131,86,105,32,-2,64,None
ERRE,PVT,3836,2023-09-24 02:54:13.599986,67.88904545689957,21.083201643151238,407.6191965595607,2246638.451963095,866148.956870765,5886823.670189902,11,-10,7,11,-146,97,112,30,-2,63,None
ERRE,PVT,3837,2023-09-24 02:54:13.799986,67.88904531677059,21.083201426440613,407.4892037615326,2246638.423096381,866148.9359812398,5886823.543873987,-1,8,-3,11,-113,110,76,33,-3,65,None
ERRE,PVT,3838,2023-09-24 02:54:13.999986,67.88904523700481,21.083200991295683,407.32859381585126,2246638.3809586256,866148.9001371727,5886823.391726919,-7,-24,29,11,-138,100,105,32,-3,63,None
ERRE,PVT,3839,2023-09-24 02:54:14.199986,67.88904513127135,21.083200517890635,407.17054017176963,2246638.3428008608,866148.8641043049,5886823.24085792,24,51,60,11,-127,144,96,32,-2,63,None
ERRE,PVT,3840,2023-09-24 02:54:14.399985,67.88904506284666,21.08320010662328,407.0157594758426,2246638.3012558874,866148.8295642065,5886823.094587548,-9,-9,-61,11,-117,99,119,33,-2,61,None
ERRE,PVT,3841,2023-09-24 02:54:14.599985,67.88904490586484,21.083199820101147,406.8741654905422,2246638.2709950902,866148.8049929545,5886822.956816081,5,43,-46,11,-134,70,96,32,-2,63,None
ERRE,PVT,3842,2023-09-24 02:54:14.799985,67.8890448176828,21.083199345963838,406.7413413900884,2246638.240016808,866148.7716950218,5886822.830058045,-12,-5,-40,11,-129,105,86,32,-2,64,None
ERRE,PVT,3843,2023-09-24 02:54:14.999984,67.88904480987757,21.08319875169217,406.60611336994566,2246638.202260361,866148.7303731224,5886822.704447446,3,2,2,11,-123,122,88,31,-1,61,None
ERRE,PVT,3844,2023-09-24 02:54:15.199985,67.88904479353559,21.08319820530274,406.4614845928443,2246638.1613016017,866148.6899732184,5886822.5697690435,-21,10,-48,11,-130,115,88,33,-1,64,None
ERRE,PVT,3845,2023-09-24 02:54:15.399985,67.88904471848538,21.083197609991352,406.3268449067189,2246638.1302513015,866148.6511899203,5886822.4418802755,28,-2,-6,11,-127,102,103,32,-1,65,None
ERRE,PVT,3846,2023-09-24 02:54:15.599984,67.8890446899123,21.083196975244206,406.20749821424437,2246638.100686775,866148.6112032735,5886822.330111115,23,23,-36,11,-133,104,80,32,-1,62,None
ERRE,PVT,3847,2023-09-24 02:54:15.799984,67.88904471223005,21.083195992391435,406.0876170407618,2246638.0712899733,866148.5556028367,5886822.219983397,-16,21,-7,11,-134,97,84,31,-1,65,None
ERRE,PVT,3848,2023-09-24 02:54:15.999983,67.88904458111939,21.083195021151763,405.9610551436265,2246638.054164971,866148.5052566066,5886822.097224695,6,33,-20,11,-116,118,96,31,-1,63,None
ERRE,PVT,3849,2023-09-24 02:54:16.199985,67.88904444363617,21.0831939847809,405.8607246880152,2246638.0478516216,866148.4561451372,5886821.998500736,14,-16,30,11,-122,92,103,31,-1,64,None
ERRE,PVT,3850,2023-09-24 02:54:16.399985,67.8890442191114,21.083193352036545,405.7626583112852,2246638.044624344,866148.4264025232,5886821.898219973,27,17,-21,11,-127,108,91,32,-1,65,None
ERRE,PVT,3851,2023-09-24 02:54:16.599984,67.88904408057434,21.08319288575816,405.66592604407634,2246638.0310581345,866148.4001714517,5886821.802785338,14,47,-50,11,-118,133,92,32,-2,62,None
ERRE,PVT,3852,2023-09-24 02:54:16.799984,67.88904396821083,21.083192274288116,405.57734797474143,2246638.02002693,866148.3683783648,5886821.71600409,11,-39,-32,11,-130,101,102,32,-1,63,None
ERRE,PVT,3853,2023-09-24 02:54:16.999984,67.88904376165428,21.083191881510764,405.4844469944053,2246638.013253642,866148.3480766143,5886821.6212632265,20,44,-24,10,-144,78,122,31,-2,63,None
ERRE,PVT,3854,2023-09-24 02:54:17.199983,67.88904352052951,21.08319155113206,405.39042110215826,2246638.0084750764,866148.331354286,5886821.524028859,12,19,3,10,-137,113,100,31,-2,65,None
ERRE,PVT,3855,2023-09-24 02:54:17.399985,67.88904324546412,21.083191322759987,405.28820008354853,2246638.002548869,866148.3187838191,5886821.417777088,9,4,24,10,-142,98,92,32,-2,64,None
ERRE,PVT,3856,2023-09-24 02:54:17.599985,67.8890430321069,21.083191272352604,405.2039292647589,2246637.9942866024,866148.3133281445,5886821.330746174,8,29,-55,10,-138,127,91,32,-2,64,None
ERRE,PVT,3857,2023-09-24 02:54:17.799985,67.8890427858493,21.08319109939953,405.1159670821126,2246637.989752724,866148.3037904995,5886821.2389140725,26,19,-27,10,-135,101,89,33,-1,61,None
ERRE,PVT,3858,2023-09-24 02:54:17.999984,67.88904263460421,21.083191025590644,405.03645122834274,2246637.977525296,866148.2957521441,5886821.158896162,9,33,-30,10,-152,114,110,32,-1,62,None
ERRE,PVT,3859,2023-09-24 02:54:18.199984,67.88904252469652,21.08319102674645,404.96606212872877,2246637.9633842004,866148.2903523719,5886821.089069313,-7,26,47,10,-107,94,84,31,-3,62,None
ERRE,PVT,3860,2023-09-24 02:54:18.399985,67.88904235395775,21.083191003731464,404.90229725608697,2246637.957800323,866148.2871630347,5886821.022825576,4,33,-45,10,-115,120,111,33,-1,64,None
ERRE,PVT,3861,2023-09-24 02:54:18.599985,67.8890425072896,21.083192278178306,404.9631620699954,2246637.945125999,866148.3396769533,5886821.085651717,27,23,8,10,-141,95,67,32,-2,65,None
ERRE,PVT,3862,2023-09-24 02:54:18.799984,67.88904266872927,21.083193600855537,405.0315539636381,2246637.9335843534,866148.3947998205,5886821.155791774,44,11,67,10,-149,102,76,32,-1,62,None
ERRE,PVT,3863,2023-09-24 02:54:18.999983,67.88904283325769,21.08319512150151,405.08463820674797,2246637.9133760454,866148.4554978061,5886821.211879634,-11,28,-21,10,-135,96,73,30,-1,65,None
ERRE,PVT,3864,2023-09-24 02:54:19.199983,67.88904289417017,21.08319668791761,405.1365863668962,2246637.9020675304,866148.5216883947,5886821.262564721,14,17,60,10,-132,105,124,30,-3,62,None
ERRE,PVT,3865,2023-09-24 02:54:19.399983,67.88904266263799,21.083196600197827,405.0366294073254,2246637.8906127145,866148.5133213656,5886821.160238215,-35,4,-3,10,-132,91,93,32,-2,64,None
ERRE,PVT,3866,2023-09-24 02:54:19.599983,67.88904249864243,21.08319648403708,404.9694235170887,2246637.8845782517,866148.5057630882,5886821.091089631,-24,-38,28,10,-125,107,99,32,-1,62,None
ERRE,PVT,3867,2023-09-24 02:54:19.799983,67.8890423003693,21.083196675065036,404.9200330423298,2246637.8834618963,866148.5139364746,5886821.03700714,-37,-18,-20,10,-142,121,110,32,-2,63,None
ERRE,PVT,3868,2023-09-24 02:54:19.999983,67.88904204413966,21.083196630756458,404.8965198120166,2246637.9005795717,866148.518540239,5886821.004465531,9,4,82,10,-102,99,103,33,-2,62,None
ERRE,PVT,3869,2023-09-24 02:54:20.199982,67.8890418034373,21.083196485267894,404.89577240196985,2246637.925725113,866148.5216819131,5886820.99366737,-9,-10,-2,10,-123,94,98,32,-1,65,None
ERRE,PVT,3870,2023-09-24 02:54:20.399981,67.88904183606567,21.083197409061793,405.0230960564733,2246637.9533306174,866148.5739317733,5886821.112997095,20,-23,96,10,-130,88,84,32,-2,63,None
ERRE,PVT,3871,2023-09-24 02:54:20.599982,67.88904184539093,21.08319823993496,405.1247051685215,2246637.9755566474,866148.6199225907,5886821.207525049,10,19,3,10,-126,116,89,32,-2,63,None
ERRE,PVT,3872,2023-09-24 02:54:20.799981,67.88904192083217,21.083198842317692,405.2335441222803,2246637.997401015,866148.6554752039,5886821.31152697,5,-4,58,10,-128,118,104,32,-1,62,None
ERRE,PVT,3873,2023-09-24 02:54:20.999981,67.88904200071245,21.083199326144737,405.3473917204376,2246638.022368647,866148.686892261,5886821.420355553,-27,4,-3,10,-109,102,120,32,-2,63,None
ERRE,PVT,3874,2023-09-24 02:54:21.199980,67.88904205364743,21.083199857391598,405.472500923462,2246638.0531726396,866148.7226951752,5886821.538486245,3,10,54,10,-121,108,103,31,-1,64,None
ERRE,PVT,3875,2023-09-24 02:54:21.399980,67.88904206447084,21.083200227211357,405.5617377178399,2246638.077878809,866148.7488766162,5886821.621614681,2,3,54,10,-133,94,103,33,0,62,None
ERRE,PVT,3876,2023-09-24 02:54:21.599979,67.88904191959496,21.083200486283378,405.6252116542698,2246638.11022375,866148.7730150339,5886821.674338019,4,13,13,10,-121,129,98,33,-2,64,None
ERRE,PVT,3877,2023-09-24 02:54:21.799980,67.88904166410165,21.083200301865617,405.6698124761531,2246638.153310462,866148.7813202413,5886821.704932041,-15,10,83,10,-117,113,105,32,-2,62,None
ERRE,PVT,3878,2023-09-24 02:54:21.999980,67.88904147539299,21.08320035753438,405.7198521378633,2246638.18823848,866148.7972933626,5886821.743368817,-26,-7,63,10,-130,88,118,32,-1,63,None
ERRE,PVT,3879,2023-09-24 02:54:22.199979,67.88904131465115,21.083200061464844,405.7577514632157,2246638.221523457,866148.7967909713,5886821.771732265,36,-31,43,10,-120,107,79,32,-1,63,None
ERRE,PVT,3880,2023-09-24 02:54:22.399979,67.88904122782907,21.083200119431893,405.8145938763793,2246638.248981927,866148.8099878633,5886821.820749134,-18,7,-19,10,-123,126,131,32,-2,62,None
ERRE,PVT,3881,2023-09-24 02:54:22.599978,67.88904114167417,21.08320018086209,405.86965284077263,2246638.275697357,866148.8230542681,5886821.868141725,5,-3,95,10,-121,103,106,31,-2,65,None
