ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,36852,2023-09-24 06:27:17.800003,67.90832268619354,21.241063249429185,6242.91455918022,2244432.142838443,872408.9319871996,5893039.564161247,-3281,7228,5822,15,-425,196,587,29,0,72,None
ERRE,PVT,36853,2023-09-24 06:27:18.000003,67.9083274192441,21.24110109141142,6243.9791683896565,2244431.4834713857,872410.382032967,5893040.7493413715,-3275,7228,5872,15,-250,197,535,28,0,71,None
ERRE,PVT,36854,2023-09-24 06:27:18.200003,67.90833215109386,21.241138887485874,6245.046597554384,2244430.825906525,872411.8307090843,5893041.9370840285,-3288,7214,5899,15,-70,131,540,29,0,72,None
ERRE,PVT,36855,2023-09-24 06:27:18.400003,67.9083368890944,21.241176671028764,6246.095388722595,2244430.1614049673,872413.2761237089,5893043.10781531,-3283,7205,5849,15,-86,65,505,28,0,70,None
ERRE,PVT,36856,2023-09-24 06:27:18.600003,67.90834164860487,21.241214452611512,6247.1428066459,2244429.4943768177,872414.7204677208,5893044.27817735,-3287,7209,5956,15,-269,62,503,28,0,71,None
ERRE,PVT,36857,2023-09-24 06:27:18.800003,67.90834639412901,21.24125229175454,6248.1831450325235,2244428.825338022,872416.1666255157,5893045.441392375,-3322,7204,5895,15,-394,130,526,28,-1,69,None
ERRE,PVT,36858,2023-09-24 06:27:19.000003,67.90835115093655,21.241290257672976,6249.220450782103,2244428.1522167893,872417.6169127761,5893046.6022712,-3381,7198,5822,15,-396,49,548,28,0,73,None
ERRE,PVT,36859,2023-09-24 06:27:19.200003,67.90835594181038,21.24132821061178,6250.274533683294,2244427.4818884833,872419.0677002469,5893047.780125855,-3373,7221,5868,15,-279,-2,581,28,0,69,None
ERRE,PVT,36860,2023-09-24 06:27:19.400003,67.90836069703883,21.241366006302847,6251.3172197867,2244426.8133953065,872420.5121103957,5893048.945923772,-3365,7232,5923,15,-151,108,634,30,0,70,None
ERRE,PVT,36861,2023-09-24 06:27:19.600003,67.90836546232197,21.241403749473893,6252.361671962234,2244426.145350349,872421.9543264324,5893050.113780302,-3390,7208,5862,15,-97,157,699,27,0,70,None
ERRE,PVT,36862,2023-09-24 06:27:19.800003,67.9083703032918,21.241441504505406,6253.408999988647,2244425.4708341537,872423.3945617175,5893051.287479502,-3424,7204,5841,15,-170,165,750,29,0,73,None
ERRE,PVT,36863,2023-09-24 06:27:20.000003,67.90837525171688,21.24147938580304,6254.470978752726,2244424.78916915,872424.837711563,5893052.47926568,-3431,7242,5985,15,-251,136,767,29,0,69,None
ERRE,PVT,36864,2023-09-24 06:27:20.300003,67.90838277125332,21.241536373833064,6256.055477135704,2244423.751828798,872427.0041554205,5893054.26316563,-3485,7256,6017,15,-209,19,804,29,0,72,None
ERRE,PVT,36865,2023-09-24 06:27:20.500003,67.90838782479581,21.24157450541934,6257.121315086148,2244423.057567414,872428.4536943788,5893055.462941391,-3485,7253,5970,15,-60,74,843,29,0,71,None
ERRE,PVT,36866,2023-09-24 06:27:20.700003,67.90839291482096,21.24161255635341,6258.174344209394,2244422.35652539,872429.8969607414,5893056.652380556,-3511,7228,5920,15,126,71,889,31,0,71,None
ERRE,PVT,36867,2023-09-24 06:27:20.900003,67.90839809534637,21.241650701926307,6259.233397544282,2244421.647426968,872431.3413627018,5893057.8512015985,-3527,7233,5911,15,188,117,892,29,0,70,None
ERRE,PVT,36868,2023-09-24 06:27:21.100003,67.90840327119484,21.24168894358635,6260.27764337882,2244420.9321247,872432.7876856603,5893059.036105899,-3560,7259,5950,15,-1,93,911,29,0,70,None
ERRE,PVT,36869,2023-09-24 06:27:21.300003,67.90840845013152,21.241727255791467,6261.324932814729,2244420.216516274,872434.2370703822,5893060.223960042,-3586,7275,5962,15,-210,101,888,30,0,67,None
ERRE,PVT,36870,2023-09-24 06:27:21.500003,67.90841364210405,21.241765699704526,6262.381139271641,2244419.5007700664,872435.6923402383,5893061.420623924,-3594,7288,6006,15,-268,122,895,29,-1,71,None
ERRE,PVT,36871,2023-09-24 06:27:21.700003,67.90841879626439,21.24180404850058,6263.428083607972,2244418.7868701774,872437.1440386232,5893062.607118042,-3588,7254,5902,15,-133,59,855,29,0,68,None
ERRE,PVT,36872,2023-09-24 06:27:21.900003,67.9084240265889,21.24184240582082,6264.4768312326105,2244418.066127809,872438.5934614026,5893063.798481056,-3617,7236,5947,15,-35,4,833,29,-1,72,None
ERRE,PVT,36873,2023-09-24 06:27:22.100003,67.90842922967202,21.241880712615636,6265.517543781611,2244417.3459636755,872440.0408304766,5893064.981255109,-3610,7254,5951,15,-104,71,803,29,-2,69,None
ERRE,PVT,36874,2023-09-24 06:27:22.300003,67.90843444807956,21.24191897216506,6266.559491089379,2244416.625473093,872441.4859420813,5893066.1658167355,-3623,7248,5964,15,-262,14,784,30,-1,72,None
ERRE,PVT,36875,2023-09-24 06:27:22.500003,67.90843972536683,21.241957344137003,6267.598528843849,2244415.8965725093,872442.9328536564,5893067.350154673,-3608,7248,5991,15,-369,28,820,30,-1,72,None
ERRE,PVT,36876,2023-09-24 06:27:22.700003,67.90844499944919,21.241995651956294,6268.640951035537,2244415.1701430446,872444.3778328402,5893068.53749403,-3620,7243,5968,15,-353,101,790,30,-1,71,None
ERRE,PVT,36877,2023-09-24 06:27:22.900003,67.90845031246128,21.242033918798214,6269.681624821403,2244414.439969983,872445.819508868,5893069.724847943,-3642,7240,6005,15,-281,60,788,28,-1,71,None
ERRE,PVT,36878,2023-09-24 06:27:23.100003,67.9084555982175,21.24207231020546,6270.722460172536,2244413.7105836645,872447.2671073254,5893070.911207163,-3623,7233,5943,15,-185,-5,820,28,-1,71,None
ERRE,PVT,36879,2023-09-24 06:27:23.300003,67.90846083820516,21.242110851234116,6271.76593730135,2244412.9842569265,872448.7226415307,5893072.098092509,-3646,7255,5925,15,-60,10,801,29,-1,71,None
ERRE,PVT,36880,2023-09-24 06:27:23.600003,67.90846875873804,21.24216845101237,6273.329040938556,2244411.891410622,872450.8950890203,5893073.879005998,-3651,7251,5979,15,-80,160,819,30,0,70,None
ERRE,PVT,36881,2023-09-24 06:27:23.800003,67.90847407175995,21.242206868933433,6274.364268891225,2244411.1570221344,872452.3419377944,5893075.0613143975,-3663,7240,5924,15,-194,190,799,30,-1,71,None
ERRE,PVT,36882,2023-09-24 06:27:24.000003,67.90847937054616,21.24224524919961,6275.397598521072,2244410.423913076,872453.7875857656,5893076.241266136,-3654,7252,5948,15,-243,73,821,29,-1,71,None
ERRE,PVT,36883,2023-09-24 06:27:24.300004,67.90848737483178,21.242303094553808,6276.947715625361,2244409.314693881,872455.9647409347,5893078.01366322,-3682,7263,5905,15,-13,-3,851,29,-1,71,None
ERRE,PVT,36884,2023-09-24 06:27:24.500004,67.90849260942367,21.24234151576271,6277.97103218117,2244408.5836382112,872457.4130327009,5893079.181641672,-3637,7249,5937,15,177,77,849,30,-1,71,None
ERRE,PVT,36885,2023-09-24 06:27:24.700004,67.90849783211776,21.242379966552374,6278.997125198196,2244407.854251414,872458.8633068177,5893080.351693205,-3661,7253,5978,15,136,98,876,30,-3,68,None
ERRE,PVT,36886,2023-09-24 06:27:24.900004,67.90850302668841,21.24241837011694,6280.0158640083855,2244407.1257163454,872460.3117823487,5893081.513749624,-3646,7239,5888,15,-159,102,883,29,-1,68,None
ERRE,PVT,36887,2023-09-24 06:27:25.100004,67.90850829619615,21.242456943979,6281.046534996059,2244406.3915442624,872461.7657453766,5893082.69000868,-3663,7248,5906,15,-354,117,859,27,-2,70,None
ERRE,PVT,36888,2023-09-24 06:27:25.300004,67.90851350537545,21.242495552260195,6282.074800157578,2244405.6618204247,872463.2229893467,5893083.861505498,-3620,7288,5949,15,-356,50,879,29,-2,68,None
ERRE,PVT,36889,2023-09-24 06:27:25.500004,67.90851872825388,21.242534063670405,6283.099188618088,2244404.9308907846,872464.6753963017,5893085.02998544,-3644,7260,5926,15,-165,86,895,30,-2,70,None
ERRE,PVT,36890,2023-09-24 06:27:25.700004,67.90852395801912,21.2425725081307,6284.137371537353,2244404.205150898,872466.1268015655,5893086.2115363,-3619,7234,5933,15,-59,87,911,29,-1,69,None
ERRE,PVT,36891,2023-09-24 06:27:25.900004,67.90852914004404,21.242610917613014,6285.1846413148205,2244403.48773083,872467.579863565,5893087.3995024115,-3628,7249,5918,15,-155,28,893,31,-2,71,None
ERRE,PVT,36892,2023-09-24 06:27:26.100004,67.90853428607929,21.242649246080234,6286.219802673769,2244402.7707689847,872469.0294503848,5893088.574737943,-3624,7237,5872,15,-310,79,877,29,-2,69,None
ERRE,PVT,36893,2023-09-24 06:27:26.400004,67.90854207812905,21.24270669740944,6287.7663550854095,2244401.6867461633,872471.1986293729,5893090.334921048,-3640,7243,5896,15,-249,137,882,29,-1,68,None
ERRE,PVT,36894,2023-09-24 06:27:26.600004,67.90854724482219,21.242744926883283,6288.7836296830355,2244400.9630272537,872472.6411252065,5893091.494450415,-3619,7242,5818,15,-233,121,872,29,-2,71,None
ERRE,PVT,36895,2023-09-24 06:27:26.800004,67.90855245803385,21.24278314067286,6289.814234258947,2244400.2397333984,872474.0830788263,5893092.66828437,-3616,7246,5878,15,-169,101,851,29,-3,70,None
ERRE,PVT,36896,2023-09-24 06:27:27.000004,67.90855767528164,21.242821238989176,6290.845805727811,2244399.5181465796,872475.520488934,5893093.843183722,-3609,7226,5827,15,-189,153,855,30,-2,69,None
ERRE,PVT,36897,2023-09-24 06:27:27.200004,67.90856287833559,21.242859326991184,6291.868154657389,2244398.794851486,872476.9567696693,5893095.008941662,-3616,7228,5846,15,-126,137,847,30,-2,70,None
ERRE,PVT,36898,2023-09-24 06:27:27.400004,67.90856803632815,21.24289744156375,6292.876253693265,2244398.070500418,872478.3938378002,5893096.1596038565,-3618,7230,5801,15,-149,144,828,30,-3,70,None
ERRE,PVT,36899,2023-09-24 06:27:27.600004,67.90857324045577,21.242935725050852,6293.902888739148,2244397.3456252497,872479.8383186124,5893097.329378372,-3585,7229,5867,15,-131,29,799,31,-3,71,None
ERRE,PVT,36900,2023-09-24 06:27:27.800004,67.90857837809094,21.24297407501894,6294.927133863365,2244396.6253100103,872481.2875695612,5893098.494146568,-3595,7257,5813,15,-99,-9,789,28,-1,68,None
ERRE,PVT,36901,2023-09-24 06:27:28.000004,67.90858355671531,21.243012349145644,6295.96959152737,2244395.9085804764,872482.7347943851,5893099.6775113,-3559,7227,5866,15,-42,40,797,29,-1,69,None
ERRE,PVT,36902,2023-09-24 06:27:28.200004,67.90858866564608,21.24305053586133,6297.0090393544615,2244395.1988456417,872484.1807966051,5893100.855160902,-3566,7232,5816,15,61,-6,851,28,-3,68,None
ERRE,PVT,36903,2023-09-24 06:27:28.400004,67.90859376333007,21.2430885724792,6298.054614788557,2244394.4946276643,872485.6221750841,5893102.038016048,-3566,7215,5828,15,75,37,878,30,-4,71,None
ERRE,PVT,36904,2023-09-24 06:27:28.600004,67.908598854528,21.243126551906407,6299.081905385423,2244393.785495457,872487.0590641857,5893103.203656424,-3555,7208,5771,15,-113,43,919,30,-3,68,None
ERRE,PVT,36905,2023-09-24 06:27:28.800004,67.90860390632236,21.24316438026327,6300.101974132758,2244393.0799303874,872488.4905277602,5893104.360950695,-3538,7178,5786,15,-243,91,968,29,-3,71,None
ERRE,PVT,36906,2023-09-24 06:27:29.000004,67.90860897230533,21.243202193752374,6301.127369741063,2244392.3750898135,872489.9216023667,5893105.5237765275,-3523,7172,5759,15,-263,183,985,29,-3,68,None
ERRE,PVT,36907,2023-09-24 06:27:29.200004,67.90861401948325,21.243240016284663,6302.156915335166,2244391.673378304,872491.3543009516,5893106.689658113,-3508,7165,5788,15,-162,129,1022,29,-2,70,None
ERRE,PVT,36908,2023-09-24 06:27:29.400004,67.90861893672603,21.243277582294088,6303.1624645789525,2244390.9796887604,872492.7785507686,5893107.827849368,-3477,7138,5776,15,-32,22,1036,29,-4,69,None
ERRE,PVT,36909,2023-09-24 06:27:29.600004,67.90862374091074,21.243314887797546,6304.149297998584,2244390.294305578,872494.194282781,5893108.943951778,-3453,7133,5809,15,-79,-35,1035,30,-3,70,None
ERRE,PVT,36910,2023-09-24 06:27:29.800004,67.90862850822754,21.243352207552682,6305.130926797636,2244389.6104347105,872495.6112451564,5893110.053683681,-3434,7125,5803,15,-307,83,996,30,-3,69,None
ERRE,PVT,36911,2023-09-24 06:27:30.000004,67.90863327913402,21.24338949267045,6306.118733254726,2244388.9289095867,872497.0275573959,5893111.169290455,-3446,7129,5787,15,-409,212,962,29,-4,70,None
ERRE,PVT,36912,2023-09-24 06:27:30.200005,67.9086380165273,21.2434267074704,6307.11077121154,2244388.2531687785,872498.4429473425,5893112.28741095,-3393,7120,5811,15,-400,217,918,29,-4,68,None
ERRE,PVT,36913,2023-09-24 06:27:30.400005,67.90864275578286,21.24346384762869,6308.105925002072,2244387.579476194,872499.8557676411,5893113.408496747,-3372,7078,5785,15,-255,140,883,30,-4,68,None
ERRE,PVT,36914,2023-09-24 06:27:30.600005,67.90864745935161,21.243500969847325,6309.107299268678,2244386.911677089,872501.270069926,5893114.533847956,-3367,7087,5813,15,-180,86,797,29,-4,70,None
ERRE,PVT,36915,2023-09-24 06:27:30.800005,67.9086521557462,21.24353802389464,6310.1045439450345,2244386.244159236,872502.6814074261,5893115.655071542,-3324,7080,5789,15,-174,75,749,28,-4,71,None
ERRE,PVT,36916,2023-09-24 06:27:31.000005,67.90865690039819,21.243575147572766,6311.1180439881755,2244385.576625048,872504.0958782024,5893116.793383357,-3299,7077,5812,15,-131,150,696,29,-4,69,None
ERRE,PVT,36917,2023-09-24 06:27:31.200005,67.9086616365513,21.24361233451679,6312.139667013655,2244384.9117931793,872505.5142521292,5893117.938864985,-3323,7084,5809,15,-206,236,606,28,-4,72,None
ERRE,PVT,36918,2023-09-24 06:27:31.400005,67.90866638574788,21.243649514659314,6313.161992126078,2244384.2460522945,872506.9319658357,5893119.085544844,-3315,7114,5781,15,-258,230,534,29,-3,72,None
ERRE,PVT,36919,2023-09-24 06:27:31.600005,67.90867117999058,21.243686759522188,6314.188039901048,2244383.5762863886,872508.3510330194,5893120.237565478,-3301,7107,5816,15,-313,127,473,30,-3,69,None
ERRE,PVT,36920,2023-09-24 06:27:31.800005,67.9086759406907,21.24372386677517,6315.221054948364,2244382.914291324,872509.7669158983,5893121.3946335325,-3302,7071,5723,15,-231,15,440,30,-4,68,None
ERRE,PVT,36921,2023-09-24 06:27:32.000005,67.90868068163502,21.243760982215946,6316.269484554413,2244382.2594785863,872511.1859599894,5893122.565155016,-3278,7090,5798,15,-104,11,440,29,-4,73,None
ERRE,PVT,36922,2023-09-24 06:27:32.200005,67.90868532472064,21.243798087747294,6317.305911901964,2244381.6100439783,872512.6066478823,5893123.720446535,-3254,7077,5754,15,-66,85,479,30,-4,69,None
ERRE,PVT,36923,2023-09-24 06:27:32.400004,67.90868994223635,21.24383525496599,6318.337661683991,2244380.9604947255,872514.0300726797,5893124.87033029,-3273,7083,5747,15,-110,187,511,30,-3,70,None
ERRE,PVT,36924,2023-09-24 06:27:32.600005,67.90869456788539,21.243872367466444,6319.358456511893,2244380.3071534573,872515.4495558358,5893126.010404866,-3247,7096,5761,15,-211,254,534,30,-4,69,None
ERRE,PVT,36925,2023-09-24 06:27:32.800005,67.9086991628904,21.243909430390914,6320.374391442789,2244379.6558172256,872516.8675828549,5893127.144689679,-3228,7096,5820,15,-253,175,608,29,-5,71,None
ERRE,PVT,36926,2023-09-24 06:27:33.000005,67.90870377450493,21.243946542947857,6321.393224005703,2244379.003138353,872518.2873258071,5893128.282356817,-3231,7087,5758,15,-174,160,631,29,-4,68,None
ERRE,PVT,36927,2023-09-24 06:27:33.200005,67.90870838109574,21.243983554669377,6322.420576376013,2244378.3554647854,872519.7044676165,5893129.427707376,-3256,7096,5748,15,-54,54,700,30,-4,70,None
ERRE,PVT,36928,2023-09-24 06:27:33.400005,67.90871300467695,21.244020461934248,6323.443258935281,2244377.7061057836,872521.1162439212,5893130.569444367,-3240,7061,5765,15,-76,133,758,27,-4,68,None
ERRE,PVT,36929,2023-09-24 06:27:33.600005,67.90871761481218,21.244057530905664,6324.477927886291,2244377.0597812026,872522.5364914187,5893131.721723236,-3241,7087,5779,15,-181,206,792,29,-6,70,None
ERRE,PVT,36930,2023-09-24 06:27:33.800005,67.90872224007407,21.24409454888224,6325.519306708445,2244376.4151256275,872523.9550881804,5893132.880854536,-3242,7070,5728,15,-326,275,803,29,-5,68,None
ERRE,PVT,36931,2023-09-24 06:27:34.000005,67.90872685306267,21.24413160148576,6326.562889310525,2244375.7718975404,872525.3758011698,5893134.041512525,-3246,7091,5774,15,-423,179,816,30,-5,68,None
ERRE,PVT,36932,2023-09-24 06:27:34.200005,67.90873140147696,21.244168676271336,6327.596670978949,2244375.1311212843,872526.7984674523,5893135.1903778,-3255,7106,5758,15,-247,149,819,29,-5,68,None
ERRE,PVT,36933,2023-09-24 06:27:34.500005,67.90873825837772,21.244224185320515,6329.130122542909,2244374.1621838664,872528.9247944972,5893136.89915839,-3258,7084,5730,15,37,118,794,30,-4,70,None
ERRE,PVT,36934,2023-09-24 06:27:34.700005,67.90874288242557,21.24426125553133,6330.158552256906,2244373.512306151,872530.3437158895,5893138.046240363,-3259,7059,5724,15,10,231,796,30,-4,68,None
ERRE,PVT,36935,2023-09-24 06:27:34.900005,67.90874749974314,21.244298522020287,6331.185602491194,2244372.8596037296,872531.7703895862,5893139.191761564,-3280,7111,5742,15,-265,251,708,29,-6,69,None
ERRE,PVT,36936,2023-09-24 06:27:35.100005,67.90875215994836,21.24433577273156,6332.215311093934,2244372.203937171,872533.1951993554,5893140.341546752,-3290,7140,5772,15,-402,268,650,30,-5,68,None
ERRE,PVT,36937,2023-09-24 06:27:35.300005,67.90875688541516,21.24437313118241,6333.26413360365,2244371.5470363,872534.6243873303,5893141.5117828315,-3288,7135,5803,15,-280,99,629,30,-4,70,None
ERRE,PVT,36938,2023-09-24 06:27:35.500005,67.90876164128628,21.244410330691217,6334.306247923961,2244370.8872718876,872536.0452949031,5893142.677079828,-3293,7133,5847,15,-113,-91,592,30,-4,68,None
ERRE,PVT,36939,2023-09-24 06:27:35.700005,67.90876643652508,21.24444758682879,6335.361729168038,2244370.2275336934,872537.4687660367,5893143.856415419,-3298,7131,5800,15,-109,25,561,29,-6,69,None
ERRE,PVT,36940,2023-09-24 06:27:35.900005,67.90877129743606,21.24448494385722,6336.419559312032,2244369.5607493175,872538.8940470787,5893145.040684918,-3317,7138,5790,15,-159,167,520,29,-4,68,None
ERRE,PVT,36941,2023-09-24 06:27:36.100005,67.90877623429655,21.24452239307759,6337.483163462164,2244368.8872608826,872540.3208787713,5893146.233493505,-3335,7162,5899,15,-203,335,483,31,-4,68,None
ERRE,PVT,36942,2023-09-24 06:27:36.300005,67.9087811290306,21.244559912218904,6338.541880423075,2244368.215055255,872541.7513619054,5893147.420004921,-3359,7160,5812,15,-168,269,518,30,-6,68,None
ERRE,PVT,36943,2023-09-24 06:27:36.500005,67.90878601194991,21.244597425821418,6339.594848600387,2244367.5420569642,872543.1812869675,5893148.6006935425,-3354,7148,5786,15,-85,60,554,30,-4,71,None
ERRE,PVT,36944,2023-09-24 06:27:36.700005,67.90879090896816,21.244634996301325,6340.643315898428,2244366.8652543537,872544.6122975885,5893149.777803719,-3369,7158,5839,15,-103,15,561,29,-6,69,None
ERRE,PVT,36945,2023-09-24 06:27:36.900005,67.90879579468448,21.24467260246104,6341.683865174803,2244366.1862215553,872546.044049895,5893150.947102647,-3398,7180,5811,15,-127,91,571,29,-3,69,None
ERRE,PVT,36946,2023-09-24 06:27:37.100005,67.90880079416546,21.244710257275514,6342.742816132073,2244365.501927916,872547.4759507171,5893152.138229065,-3420,7171,5841,15,-119,219,612,29,-5,68,None
ERRE,PVT,36947,2023-09-24 06:27:37.300005,67.90880579492782,21.24474802212531,6343.80627290238,2244364.817413319,872548.9127271954,5893153.333584335,-3434,7192,5866,15,-177,271,633,30,-6,68,None
ERRE,PVT,36948,2023-09-24 06:27:37.500005,67.90881085243466,21.24478587558949,6344.876931801157,2244364.1286014216,872550.3518286409,5893154.537995597,-3450,7198,5910,15,-205,126,691,29,-5,67,None
