ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,12631,2023-09-23 11:41:36.800014,67.88775120488648,21.081281914468686,361.06452950449386,2246775.9138204902,866115.4851462699,5886726.199925231,28,224,-45,15,-18,364,723,16,2,79,None
ERRE,PVT,12632,2023-09-23 11:41:37.000015,67.88775049595864,21.081283406363223,360.9792296047429,2246775.9296634025,866115.5584499614,5886726.091134018,16,237,-54,15,32,455,1096,18,3,75,None
ERRE,PVT,12633,2023-09-23 11:41:37.200015,67.88774981456403,21.081284987020034,360.9013096533189,2246775.944101819,866115.6352101709,5886725.990335962,19,233,-63,15,40,504,1174,20,1,76,None
ERRE,PVT,12634,2023-09-23 11:41:37.400015,67.88774919213026,21.081286623156327,360.82771863539904,2246775.9535369966,866115.7125405204,5886725.896023991,29,233,-48,15,22,407,891,17,3,77,None
ERRE,PVT,12635,2023-09-23 11:41:37.600015,67.88774858619946,21.0812883359294,360.74517768361943,2246775.957078988,866115.7910508862,5886725.794113267,-1,211,-62,15,5,254,484,19,2,77,None
ERRE,PVT,12636,2023-09-23 11:41:37.800015,67.88774805735127,21.081289900545816,360.6667024248386,2246775.956856259,866115.8614368623,5886725.699205613,4,194,-69,15,4,230,-6,17,2,77,None
ERRE,PVT,12637,2023-09-23 11:41:38.000015,67.887747624039,21.081291256584144,360.5932766785507,2246775.9523484507,866115.9207764138,5886725.612987273,0,165,-44,15,-51,182,-417,18,2,77,None
ERRE,PVT,12638,2023-09-23 11:41:38.200015,67.88774721902955,21.08129237503403,360.5152846054981,2246775.9470993727,866115.9691289982,5886725.5237268,26,165,-62,15,-132,170,-723,18,2,75,None
ERRE,PVT,12639,2023-09-23 11:41:38.400015,67.8877468725835,21.08129341325924,360.44959950214394,2246775.941738878,866116.0138252355,5886725.44832696,37,161,-47,15,-182,-7,-768,19,1,78,None
ERRE,PVT,12640,2023-09-23 11:41:38.600015,67.88774656822122,21.081294409222277,360.39421031831324,2246775.936575738,866116.056694023,5886725.384232697,55,153,-64,15,-232,-77,-581,18,3,77,None
ERRE,PVT,12641,2023-09-23 11:41:38.800015,67.88774623922971,21.081295374563545,360.3481829880967,2246775.9375384,866116.1005450296,5886725.327777616,93,163,-73,15,-274,-90,-254,17,2,77,None
ERRE,PVT,12642,2023-09-23 11:41:39.000015,67.88774586338312,21.0812963394558,360.3114438464494,2246775.9462879086,866116.147377587,5886725.277960286,131,175,-76,15,-278,-95,159,17,1,75,None
ERRE,PVT,12643,2023-09-23 11:41:39.200015,67.88774543162121,21.081297230854886,360.27855129212566,2246775.9628907824,866116.1939273578,5886725.229358941,154,185,-130,15,-264,-134,458,18,3,77,None
ERRE,PVT,12644,2023-09-23 11:41:39.400015,67.88774500924127,21.08129810241247,360.25790978525566,2246775.9831919,866116.2410090963,5886725.192501471,141,154,-105,15,-289,-194,503,18,2,76,None
ERRE,PVT,12645,2023-09-23 11:41:39.600013,67.88774447212204,21.08129899834638,360.23084231567117,2246776.0119307386,866116.292441451,5886725.144873197,159,156,-127,15,-249,-20,434,17,3,76,None
ERRE,PVT,12646,2023-09-23 11:41:39.800014,67.88774393018913,21.08129987710045,360.2035976526241,2246776.0413311734,866116.3433550511,5886725.096878653,118,139,-66,15,-183,61,250,16,3,74,None
ERRE,PVT,12647,2023-09-23 11:41:40.000014,67.88774344817047,21.081300714249174,360.1886584046862,2246776.069905608,866116.3920762902,5886725.062800019,107,154,-61,15,-84,52,126,16,0,78,None
ERRE,PVT,12648,2023-09-23 11:41:40.200014,67.88774309235517,21.081301407884286,360.18653376462555,2246776.092981781,866116.4322139962,5886725.045892268,76,171,-57,15,-80,74,69,18,1,77,None
ERRE,PVT,12649,2023-09-23 11:41:40.500015,67.88774278218844,21.08130249713083,360.2236314923175,2246776.119452239,866116.4914789019,5886725.067238624,47,198,-29,15,-60,177,13,17,3,78,None
ERRE,PVT,12650,2023-09-23 11:41:40.700015,67.88774248252756,21.081303656801275,360.2611359991201,2246776.1439880235,866116.5531699678,5886725.089402942,32,254,-80,15,-53,234,94,17,2,78,None
ERRE,PVT,12651,2023-09-23 11:41:40.900016,67.88774216286238,21.081304992302453,360.2990820461136,2246776.1679497454,866116.6225593274,5886725.111136415,22,246,-26,15,-62,284,174,18,1,78,None
ERRE,PVT,12652,2023-09-23 11:41:41.100016,67.88774189253006,21.081306357750552,360.3439635032296,2246776.1891380027,866116.6922283766,5886725.141366493,23,278,-33,15,6,327,270,17,3,77,None
ERRE,PVT,12653,2023-09-23 11:41:41.300016,67.8877416185843,21.081307810767715,360.384808187093,2246776.2079330888,866116.7649190739,5886725.167704994,15,277,-31,15,-52,325,286,17,3,75,None
ERRE,PVT,12654,2023-09-23 11:41:41.500015,67.88774132221495,21.081309212368442,360.41956186104517,2246776.2275281656,866116.8356023174,5886725.187459005,38,270,-23,15,-76,258,303,17,3,76,None
ERRE,PVT,12655,2023-09-23 11:41:41.700015,67.88774105991128,21.08131051151218,360.45072862997154,2246776.2441275925,866116.900515997,5886725.205320228,45,246,-64,15,-17,181,225,19,3,77,None
ERRE,PVT,12656,2023-09-23 11:41:41.900015,67.88774079944261,21.0813117923867,360.46557342309364,2246776.255093508,866116.9624351345,5886725.208137032,48,231,-42,15,-112,157,120,17,2,76,None
ERRE,PVT,12657,2023-09-23 11:41:42.100015,67.88774056519253,21.08131298667741,360.49150695537287,2246776.2687349548,866117.0214858523,5886725.2223278,65,224,-33,15,-125,114,7,18,3,76,None
ERRE,PVT,12658,2023-09-23 11:41:42.300015,67.88774036888732,21.081314093741604,360.5041189272418,2246776.275357398,866117.0739020248,5886725.225769999,61,223,-64,15,-141,48,-98,17,3,77,None
ERRE,PVT,12659,2023-09-23 11:41:42.500015,67.88774007429565,21.08131519392374,360.51353130196463,2246776.2904368886,866117.1292683581,5886725.222121249,86,223,-39,15,-245,10,-165,17,1,76,None
ERRE,PVT,12660,2023-09-23 11:41:42.700015,67.88773971603264,21.081316368193804,360.5222243378949,2246776.3102829712,866117.1898091761,5886725.215132741,111,215,-47,15,-240,-15,-222,17,3,76,None
ERRE,PVT,12661,2023-09-23 11:41:42.900015,67.88773932126172,21.08131757105396,360.50764556730843,2246776.3250432406,866117.2496771751,5886725.185051279,102,188,-90,15,-293,3,-268,19,2,77,None
ERRE,PVT,12662,2023-09-23 11:41:43.100014,67.88773890615843,21.081318739750184,360.49554213894817,2246776.343149813,866117.3092963753,5886725.156409411,107,211,-82,15,-336,-12,-388,16,3,76,None
ERRE,PVT,12663,2023-09-23 11:41:43.300014,67.88773852707273,21.081319839673817,360.4835014030586,2246776.3588451874,866117.3648884908,5886725.129337871,97,215,-106,15,-360,58,-409,17,2,75,None
ERRE,PVT,12664,2023-09-23 11:41:43.500014,67.8877385904212,21.081319982771273,360.5274257946752,2246776.366001481,866117.374092446,5886725.17269131,98,191,3,15,-326,32,-320,17,3,77,None
ERRE,PVT,12665,2023-09-23 11:41:43.700014,67.88773901211101,21.081319370525815,360.6064334739219,2246776.362346899,866117.3451074853,5886725.2635930395,98,181,-42,15,-291,77,-221,18,3,76,None
ERRE,PVT,12666,2023-09-23 11:41:43.900014,67.88773940032077,21.081318794694255,360.67491479366396,2246776.3576728534,866117.3173696462,5886725.343336937,66,167,-51,15,-146,93,111,17,1,76,None
ERRE,PVT,12667,2023-09-23 11:41:44.100014,67.88773925553187,21.08131895240094,360.6854382550221,2246776.372945588,866117.3303604495,5886725.347007222,83,147,-30,15,-83,169,617,16,3,76,None
ERRE,PVT,12668,2023-09-23 11:41:44.300014,67.88773912807225,21.081318963160086,360.703399500564,2246776.391381144,866117.3379518362,5886725.358295819,78,136,-37,15,-55,208,970,19,2,75,None
ERRE,PVT,12669,2023-09-23 11:41:44.500014,67.88773890146278,21.081319111125868,360.71939127545573,2246776.416610916,866117.3543422713,5886725.363596866,78,144,-48,15,-83,213,1045,19,2,76,None
ERRE,PVT,12670,2023-09-23 11:41:44.700014,67.88773865565993,21.081319334505906,360.74302667251084,2246776.445235975,866117.3754383001,5886725.37517347,69,131,-19,15,-98,311,916,17,3,76,None
ERRE,PVT,12671,2023-09-23 11:41:44.900014,67.88773844853759,21.0813195234782,360.77199926797584,2246776.4725261545,866117.3944699831,5886725.393318764,59,116,-38,15,-71,217,652,18,3,79,None
ERRE,PVT,12672,2023-09-23 11:41:45.100014,67.88773826274372,21.08131954276511,360.8064462579251,2246776.502247669,866117.406796131,5886725.417431307,57,85,-31,15,-49,195,301,18,3,76,None
ERRE,PVT,12673,2023-09-23 11:41:45.300014,67.88773806027689,21.081319574432023,360.8341482294129,2246776.531020606,866117.4193142161,5886725.434594902,44,62,-42,15,-52,139,-36,18,1,77,None
ERRE,PVT,12674,2023-09-23 11:41:45.500014,67.88773788509677,21.081319611904988,360.8644008312189,2246776.55797064,866117.4313910949,5886725.455267195,57,75,-38,15,-126,130,-384,19,1,75,None
ERRE,PVT,12675,2023-09-23 11:41:45.700015,67.88773775223017,21.08131955735804,360.8900595075089,2246776.580618303,866117.4376647695,5886725.473460042,57,60,-19,15,-180,91,-524,19,1,75,None
ERRE,PVT,12676,2023-09-23 11:41:45.900014,67.88773751627402,21.081319624194446,360.9151719209521,2246776.611179118,866117.452456139,5886725.486818451,79,60,-25,15,-64,88,-424,19,1,76,None
ERRE,PVT,12677,2023-09-23 11:41:46.100014,67.88773716392286,21.08131968096298,360.9354712203496,2246776.651424455,866117.4705273606,5886725.49083076,87,88,-50,15,-62,-36,-199,17,3,77,None
ERRE,PVT,12678,2023-09-23 11:41:46.300016,67.88773752928905,21.081318312920082,361.03103985486746,2246776.670442385,866117.4162406267,5886725.594710531,102,102,-44,15,-177,29,116,16,2,76,None
ERRE,PVT,12679,2023-09-23 11:41:46.500016,67.88773773642833,21.08131711209285,361.1172859217317,2246776.698914502,866117.3731299792,5886725.68331006,152,138,-67,15,-129,87,475,19,2,76,None
ERRE,PVT,12680,2023-09-23 11:41:46.700015,67.88773787179173,21.08131612104965,361.1985637241124,2246776.729391048,866117.3402409076,5886725.764293139,169,163,-59,15,-165,145,712,17,1,75,None
ERRE,PVT,12681,2023-09-23 11:41:46.900015,67.88773796508742,21.081315324384903,361.2745700137625,2246776.759133922,866117.3158240095,5886725.838626167,178,195,-112,15,-266,49,811,18,2,78,None
ERRE,PVT,12682,2023-09-23 11:41:47.100015,67.88773805839809,21.08131466903303,361.3491508430517,2246776.786238519,866117.2967549458,5886725.911639208,185,193,-75,15,-166,-8,751,19,2,76,None
ERRE,PVT,12683,2023-09-23 11:41:47.300013,67.8877378670558,21.081314784180538,361.38213705851643,2246776.8145328634,866117.3128485836,5886725.93416546,168,225,-124,15,-192,-7,478,20,0,79,None
ERRE,PVT,12684,2023-09-23 11:41:47.500014,67.88773764194706,21.081315227714324,361.39951686643394,2246776.8356374754,866117.3409614746,5886725.940815454,153,228,-89,15,-263,63,52,18,4,78,None
ERRE,PVT,12685,2023-09-23 11:41:47.700013,67.88773758360432,21.081315529367963,361.4372136327419,2246776.8499431135,866117.3600629836,5886725.973289954,130,226,-76,15,-252,170,-388,17,3,78,None
ERRE,PVT,12686,2023-09-23 11:41:47.900013,67.88773772708383,21.081315588167843,361.4830190982148,2246776.8513081335,866117.363237595,5886726.02175052,109,200,-32,15,-108,150,-734,17,3,74,None
ERRE,PVT,12687,2023-09-23 11:41:48.200013,67.88773815574072,21.081315344436486,361.56681581973015,2246776.843093149,866117.3490928696,5886726.117381573,81,152,-33,15,-62,9,-233,18,4,77,None
ERRE,PVT,12688,2023-09-23 11:41:48.400013,67.88773831256083,21.081315104630455,361.6129189458742,2246776.8477903167,866117.3401024924,5886726.166678032,118,175,-72,15,-88,77,316,18,3,77,None
ERRE,PVT,12689,2023-09-23 11:41:48.600013,67.88773833477383,21.081315039140424,361.64771013963735,2246776.858858193,866117.3414193474,5886726.19984291,111,183,-95,15,-184,121,630,16,4,76,None
ERRE,PVT,12690,2023-09-23 11:41:48.800013,67.8877383079008,21.08131508299165,361.6805679840151,2246776.8723270413,866117.3485866011,5886726.229155696,135,217,-87,15,-241,129,779,20,1,75,None
ERRE,PVT,12691,2023-09-23 11:41:49.000013,67.8877383774958,21.08131514377419,361.72289778658,2246776.879565297,866117.3541146064,5886726.271294101,95,190,-27,15,-164,113,628,17,3,76,None
ERRE,PVT,12692,2023-09-23 11:41:49.200012,67.88773851441482,21.081315256753783,361.7719976343591,2246776.8819009494,866117.3601036987,5886726.322531293,79,176,-36,15,-97,162,281,19,2,78,None
ERRE,PVT,12693,2023-09-23 11:41:49.400012,67.88773873557017,21.081315444142245,361.82365343502386,2246776.8758874275,866117.3662256903,5886726.379673217,59,180,-34,15,-54,214,-25,18,3,77,None
ERRE,PVT,12694,2023-09-23 11:41:49.600013,67.88773840314923,21.081316761921467,361.8415836243158,2246776.8943167995,866117.4326841863,5886726.3823274635,38,176,-53,15,-91,257,-85,17,4,76,None
ERRE,PVT,12695,2023-09-23 11:41:49.800013,67.88773818173398,21.08131783570776,361.8725336228375,2246776.910304248,866117.4872116524,5886726.401704611,51,158,-40,15,-35,183,172,18,2,77,None
ERRE,PVT,12696,2023-09-23 11:41:50.200013,67.88773785194044,21.08131968451385,361.9340281426346,2246776.9357540114,866117.58029445,5886726.444829263,83,155,-69,15,-71,175,390,18,1,78,None
ERRE,PVT,12697,2023-09-23 11:41:50.400013,67.88773764500378,21.08132060644423,361.9535632195937,2246776.9486317276,866117.6267833957,5886726.454238981,93,158,-83,15,-171,166,430,16,3,78,None
ERRE,PVT,12698,2023-09-23 11:41:50.600013,67.88773747268864,21.0813214620259,361.982276129145,2246776.962397711,866117.6706263508,5886726.473605117,107,163,-67,15,-168,30,419,19,1,76,None
ERRE,PVT,12699,2023-09-23 11:41:50.800014,67.88773722799009,21.08132236701327,362.0027065785204,2246776.979487034,866117.7179757148,5886726.482258866,107,156,-102,15,-176,16,305,19,1,75,None
ERRE,PVT,12700,2023-09-23 11:41:51.000014,67.88773708566674,21.081323160061334,362.04341398166486,2246776.9955193084,866117.7598757354,5886726.513996523,112,152,-73,15,-249,0,156,18,3,76,None
ERRE,PVT,12701,2023-09-23 11:41:51.200014,67.88773698664085,21.081323767139974,362.086342313491,2246777.0109681124,866117.7931745823,5886726.549609656,109,128,-66,15,-205,9,-22,16,3,77,None
ERRE,PVT,12702,2023-09-23 11:41:51.400014,67.88773698728404,21.08132425043565,362.12504661607096,2246777.0171943735,866117.8173428903,5886726.5854941895,100,127,-42,15,-180,-77,-211,17,2,77,None
ERRE,PVT,12703,2023-09-23 11:41:51.600014,67.88773696650628,21.081324777483548,362.159281538774,2246777.02325489,866117.8434179493,5886726.616338685,74,136,-52,15,-157,-104,-395,19,3,75,None
ERRE,PVT,12704,2023-09-23 11:41:51.800014,67.88773700409293,21.081325089189605,362.18889841778696,2246777.0253211427,866117.858254032,5886726.645355312,65,131,-66,15,-179,-91,-478,19,1,78,None
ERRE,PVT,12705,2023-09-23 11:41:52.000014,67.88773707712215,21.08132531043923,362.21925704463933,2246777.0255979286,866117.8683260377,5886726.676547236,55,130,-33,15,-121,28,-348,17,3,75,None
ERRE,PVT,12706,2023-09-23 11:41:52.200014,67.88773713153529,21.08132549182591,362.2602297504127,2246777.0320002474,866117.8789639294,5886726.716790929,56,139,-49,15,-118,149,-108,16,4,77,None
ERRE,PVT,12707,2023-09-23 11:41:52.400014,67.88773717871727,21.08132564290058,362.2969596337482,2246777.038067808,866117.88810749,5886726.75280026,41,138,-30,15,-148,168,248,18,1,77,None
ERRE,PVT,12708,2023-09-23 11:41:52.600014,67.88773725620321,21.08132571307485,362.35038306382467,2246777.048299651,866117.8952125189,5886726.805547647,42,156,-38,15,-84,204,615,18,3,77,None
ERRE,PVT,12709,2023-09-23 11:41:52.800014,67.88773734153185,21.08132573312286,362.3969842002541,2246777.056136848,866117.8991366898,5886726.85230382,47,172,-64,15,-95,243,821,18,3,76,None
ERRE,PVT,12710,2023-09-23 11:41:53.000014,67.88773746976032,21.08132572600151,362.43170205730456,2246777.056074591,866117.8987919373,5886726.889851959,24,164,-18,15,-70,251,823,19,2,78,None
ERRE,PVT,12711,2023-09-23 11:41:53.200014,67.88773750091211,21.081325873748384,362.4501884718913,2246777.05733046,866117.9059307353,5886726.908286613,30,172,-42,15,-94,159,603,18,2,76,None
ERRE,PVT,12712,2023-09-23 11:41:53.400014,67.8877375936354,21.081326115818005,362.4691130710171,2246777.051377649,866117.914539026,5886726.929712386,-6,170,3,15,-76,238,285,17,4,78,None
ERRE,PVT,12713,2023-09-23 11:41:53.600014,67.88773772417171,21.081326360059446,362.49061683557517,2246777.0426519453,866117.9221762056,5886726.955115251,2,149,-7,15,-24,247,-19,16,3,75,None
ERRE,PVT,12714,2023-09-23 11:41:53.800014,67.88773780808029,21.081326845734324,362.5055209341263,2246777.0324544506,866117.9401204255,5886726.97244614,8,155,-21,15,-71,202,-292,18,3,79,None
ERRE,PVT,12715,2023-09-23 11:41:54.000014,67.88773788848411,21.08132739342581,362.51789241930373,2246777.0207678773,866117.9602839061,5886726.987283544,17,152,-43,15,-82,213,-413,19,1,77,None
ERRE,PVT,12716,2023-09-23 11:41:54.200014,67.8877379430725,21.08132797662931,362.52436269114844,2246777.0089609376,866117.9820004832,5886726.995569883,44,158,-48,15,-105,86,-392,18,3,76,None
ERRE,PVT,12717,2023-09-23 11:41:54.400014,67.88773793763066,21.08132868991417,362.5160300002199,2246776.9957765113,866118.0090450437,5886726.987621594,53,151,-49,15,-144,36,-224,18,3,77,None
ERRE,PVT,12718,2023-09-23 11:41:54.600015,67.88773774653264,21.081329492816913,362.4902581955076,2246776.9930132595,866118.0441433802,5886726.955721844,88,173,-85,15,-221,73,27,20,2,77,None
ERRE,PVT,12719,2023-09-23 11:41:54.800015,67.88773754515488,21.08133024152166,362.4613338750773,2246776.9909532187,866118.0770716676,5886726.920469844,114,166,-76,15,-205,8,292,18,3,77,None
ERRE,PVT,12720,2023-09-23 11:41:55.000015,67.88773721979572,21.081331037086663,362.42561513650315,2246776.9977527317,866118.1155258901,5886726.8737176405,142,186,-117,15,-267,-33,503,17,2,77,None
ERRE,PVT,12721,2023-09-23 11:41:55.200015,67.88773675845768,21.081331899157306,362.38955167998824,2246777.016536946,866118.1615956201,5886726.820936814,150,185,-114,15,-316,-135,609,18,1,78,None
ERRE,PVT,12722,2023-09-23 11:41:55.400015,67.88773622464602,21.081332856385206,362.3496657023165,2246777.0395280514,866118.2135730605,5886726.761571716,151,215,-119,15,-282,-104,574,19,2,77,None
ERRE,PVT,12723,2023-09-23 11:41:55.600015,67.88773576820432,21.081333744661766,362.327505891817,2246777.0623273733,866118.2623709324,5886726.721877475,136,205,-87,15,-244,-86,474,19,1,77,None
ERRE,PVT,12724,2023-09-23 11:41:55.800015,67.88773535539733,21.081334648951678,362.31943930735065,2246777.085627306,866118.3120830455,5886726.697071939,144,239,-108,15,-137,40,233,20,3,79,None
ERRE,PVT,12725,2023-09-23 11:41:56.000014,67.88773508478005,21.08133549288825,362.336763096017,2246777.1050474434,866118.3575811477,5886726.701759293,89,218,-60,15,-109,-15,-187,18,4,78,None
ERRE,PVT,12726,2023-09-23 11:41:56.200014,67.88773487859976,21.081336422118106,362.3645698138118,2246777.1206471086,866118.4054481792,5886726.7188640125,48,217,-48,15,-79,41,-468,19,3,77,None
ERRE,PVT,12727,2023-09-23 11:41:56.400014,67.88773470066822,21.08133731401858,362.3954486533896,2246777.1351663345,866118.4512173563,5886726.740000956,37,255,-94,15,2,73,-647,18,3,75,None
ERRE,PVT,12728,2023-09-23 11:41:56.600014,67.88773460338112,21.08133821678782,362.43801417464795,2246777.1458502044,866118.4959975685,5886726.775350969,27,262,-14,15,-23,163,-606,20,2,76,None
ERRE,PVT,12729,2023-09-23 11:41:56.800014,67.8877344697872,21.081339304698147,362.47049642647073,2246777.1536945417,866118.5480221035,5886726.799834966,15,284,-36,15,-114,136,-319,16,3,77,None
ERRE,PVT,12730,2023-09-23 11:41:57.000014,67.88773422634833,21.081340614367903,362.4832958194601,2246777.161864714,866118.6101605184,5886726.801471825,28,316,-79,15,-114,151,136,20,1,77,None
ERRE,PVT,12731,2023-09-23 11:41:57.200014,67.88773406678386,21.08134182658054,362.50979977564344,2246777.168234355,866118.6672152726,5886726.819326831,33,297,-37,15,-144,257,477,18,2,77,None
ERRE,PVT,12732,2023-09-23 11:41:57.400014,67.88773391660541,21.081343079768622,362.5379731758238,2246777.1736659403,866118.7257539893,5886726.839122575,36,321,-48,15,-74,340,700,18,2,78,None
ERRE,PVT,12733,2023-09-23 11:41:57.600014,67.88773370614237,21.08134436924993,362.55216765540365,2246777.1794517455,866118.7860639408,5886726.843436445,36,294,-46,15,-39,324,731,20,2,76,None
ERRE,PVT,12734,2023-09-23 11:41:57.800014,67.88773343564596,21.081345803726048,362.56420907577456,2246777.1880779327,866118.853999559,5886726.843235034,34,278,-23,15,-68,130,497,20,0,77,None
ERRE,PVT,12735,2023-09-23 11:41:58.000014,67.8877331709895,21.081347437779744,362.56070851493564,2246777.187665297,866118.9274399464,5886726.828879982,24,281,-42,15,-95,53,189,18,2,75,None
ERRE,PVT,12736,2023-09-23 11:41:58.200014,67.88773286168217,21.081349260856186,362.5489998318218,2246777.185817589,866119.0088409027,5886726.805045804,32,301,-81,15,-101,177,-173,18,3,77,None
ERRE,PVT,12737,2023-09-23 11:41:58.400014,67.8877325193979,21.081351157666443,362.5334335870376,2246777.1846800284,866119.0938366654,5886726.776253212,32,286,-63,15,-35,229,-503,18,3,75,None
ERRE,PVT,12738,2023-09-23 11:41:58.700014,67.88773230116608,21.081352996059106,362.50876585562105,2246777.1692676703,866119.1706983923,5886726.744237079,34,246,-57,15,-116,67,-670,19,3,76,None
ERRE,PVT,12739,2023-09-23 11:41:58.900014,67.88773223607758,21.081353838183308,362.4855860696385,2246777.1546720276,866119.2030020008,5886726.72002938,44,260,-53,15,-189,-91,-567,18,3,77,None
ERRE,PVT,12740,2023-09-23 11:41:59.100014,67.88773199638193,21.081354802251127,362.43942406823663,2246777.1469966504,866119.2434657968,5886726.667198734,61,252,-85,15,-197,-46,-326,18,2,77,None
ERRE,PVT,12741,2023-09-23 11:41:59.300014,67.88773170368043,21.081355753286854,362.3824178373893,2246777.1408203035,866119.2839204813,5886726.6020959485,95,279,-79,15,-226,-50,-23,18,1,75,None
ERRE,PVT,12742,2023-09-23 11:41:59.500014,67.88773124892074,21.081356822633687,362.3190563209833,2246777.1462490186,866119.3341777035,5886726.524301086,121,277,-107,15,-299,-32,299,16,4,77,None
ERRE,PVT,12743,2023-09-23 11:41:59.700014,67.88773078886344,21.081357875152356,362.2529294607389,2246777.151471646,866119.3835975232,5886726.4437218495,123,289,-131,15,-263,-110,530,19,1,75,None
ERRE,PVT,12744,2023-09-23 11:41:59.900014,67.88773037958664,21.081358910699546,362.19743420372777,2246777.1557886796,866119.4319038294,5886726.37512433,129,282,-104,15,-200,54,425,20,3,76,None
ERRE,PVT,12745,2023-09-23 11:42:00.100015,67.88773008439925,21.081359958338066,362.16373964086176,2246777.156579439,866119.4793953846,5886726.331514221,81,259,-111,15,-112,-6,88,18,2,76,None
ERRE,PVT,12746,2023-09-23 11:42:00.300014,67.88772982704918,21.081361109455933,362.1376551969446,2246777.154830549,866119.5305687371,5886726.296543142,64,272,-54,15,-77,92,-193,19,2,76,None
ERRE,PVT,12747,2023-09-23 11:42:00.500014,67.8877295462009,21.08136250628688,362.1190393056523,2246777.1542561767,866119.5932620319,5886726.267504685,51,288,-33,15,-73,173,-323,16,4,77,None
ERRE,PVT,12748,2023-09-23 11:42:00.700014,67.88772920168867,21.08136415326811,362.09902644831635,2246777.155548209,866119.667941844,5886726.2344989935,59,337,-95,15,-81,213,-248,20,3,77,None
ERRE,PVT,12749,2023-09-23 11:42:00.900014,67.88772895847298,21.081365741864463,362.0857822943383,2246777.1503331494,866119.7374834956,5886726.212017228,33,316,-46,15,-115,206,-81,16,3,75,None
ERRE,PVT,12750,2023-09-23 11:42:01.100014,67.88772856984554,21.08136746483853,362.0722735252309,2246777.1570144407,866119.8176636358,5886726.183184998,83,375,-82,15,-86,387,189,18,3,78,None
ERRE,PVT,12751,2023-09-23 11:42:01.300015,67.8877282249463,21.08136900808204,362.06071255617815,2246777.1628804933,866119.8894342574,5886726.1579932915,79,329,-94,15,-62,293,481,18,3,75,None
ERRE,PVT,12752,2023-09-23 11:42:01.500014,67.88772743433564,21.081371112054452,362.01017853858383,2246777.189557332,866119.9944831352,5886726.0779812755,100,354,-87,15,-64,318,623,20,2,77,None
ERRE,PVT,12753,2023-09-23 11:42:01.700014,67.8877267570683,21.08137267211835,361.9829830704153,2246777.2217248264,866120.0771504282,5886726.024350086,141,333,-127,15,-75,234,622,17,2,77,None
ERRE,PVT,12754,2023-09-23 11:42:01.900014,67.88772604526233,21.081374154787383,361.9494786391354,2246777.2561765993,866120.1572123561,5886725.963423817,135,320,-147,15,-146,77,465,19,1,77,None
ERRE,PVT,12755,2023-09-23 11:42:02.100014,67.88772535028457,21.081375604540458,361.92301528398775,2246777.291976395,866120.2363113734,5886725.909727295,141,313,-115,15,-212,3,217,20,0,75,None
ERRE,PVT,12756,2023-09-23 11:42:02.300014,67.88772462998598,21.081377005577625,361.895166185023,2246777.330467337,866120.3142536004,5886725.853683824,140,302,-136,15,-237,-92,-43,19,1,77,None
ERRE,PVT,12757,2023-09-23 11:42:02.500014,67.88772395851718,21.08137842114055,361.8698640368096,2246777.3649250804,866120.3912953105,5886725.802050154,127,283,-89,15,-267,-71,-269,18,3,76,None
ERRE,PVT,12758,2023-09-23 11:42:02.700015,67.88772325097817,21.08137986228847,361.8449074617299,2246777.402595332,866120.4707278028,5886725.749222181,155,309,-147,15,-258,-16,-479,19,1,76,None
ERRE,PVT,12759,2023-09-23 11:42:02.900015,67.88772257158556,21.081381355699286,361.8212335792919,2246777.4372121776,866120.5513372031,5886725.698764322,132,264,-130,15,-213,-21,-484,17,2,75,None
ERRE,PVT,12760,2023-09-23 11:42:03.100015,67.8877219002415,21.081382842077204,361.81733406473813,2246777.4781046226,866120.6340490477,5886725.666964315,138,250,-89,15,-136,-34,-299,18,1,78,None
ERRE,PVT,12761,2023-09-23 11:42:03.300015,67.88772128701068,21.081384312070313,361.81302306596996,2246777.5134969316,866120.7139026339,5886725.637223055,134,262,-110,15,-143,-60,-53,16,4,76,None
ERRE,PVT,12762,2023-09-23 11:42:03.500015,67.88772068041064,21.08138578440264,361.8074735301372,2246777.547779526,866120.7934337952,5886725.606612753,139,272,-122,15,-137,17,168,17,3,76,None
ERRE,PVT,12763,2023-09-23 11:42:03.700014,67.88772012286749,21.08138722438574,361.79579878955366,2246777.575669704,866120.8690436735,5886725.57238749,125,277,-107,15,-150,84,328,17,2,76,None
ERRE,PVT,12764,2023-09-23 11:42:03.900015,67.88771959942157,21.08138866503636,361.7817119789751,2246777.599414938,866120.9430857669,5886725.53735919,127,303,-126,15,-110,83,430,19,3,78,None
ERRE,PVT,12765,2023-09-23 11:42:04.100015,67.88771908802616,21.081390167770795,361.77581127489594,2246777.6239349563,866121.0202228585,5886725.510420848,94,311,-106,15,-103,167,405,19,2,76,None
ERRE,PVT,12766,2023-09-23 11:42:04.300015,67.88771866692679,21.08139164749121,361.77865385280154,2246777.6431673984,866121.0942850442,5886725.495373907,82,317,-90,15,-119,190,369,18,2,75,None
ERRE,PVT,12767,2023-09-23 11:42:04.500015,67.88771834169123,21.081393149063356,361.7863668869434,2246777.6545369537,866121.1663003556,5886725.488864164,58,331,-66,15,-21,197,380,19,1,77,None
